date,open_price,highest_price,lowest_price,close_price,turnover,volume
2016-04-22 14:00:00,8.27,8.32,8.26,8.3,8.22,990810.0
2016-04-22 14:05:00,8.3,8.33,8.28,8.33,5.8,698898.0
2016-04-22 14:10:00,8.33,8.33,8.29,8.3,4.92,591576.0
2016-04-22 14:15:00,8.31,8.31,8.29,8.29,3.0,361838.0
2016-04-22 14:20:00,8.3,8.3,8.28,8.29,2.3,277869.0
2016-04-22 14:25:00,8.29,8.29,8.27,8.27,1.96,236489.0
2016-04-22 14:30:00,8.29,8.31,8.28,8.31,3.88,466806.0
2016-04-22 14:35:00,8.31,8.32,8.3,8.3,4.39,527583.0
2016-04-22 14:40:00,8.3,8.31,8.29,8.3,3.1,373392.0
2016-04-22 14:45:00,8.3,8.3,8.27,8.29,5.38,649987.0
2016-04-22 14:50:00,8.28,8.3,8.27,8.28,4.26,514532.0
2016-04-22 14:55:00,8.28,8.3,8.27,8.3,8.33,1004367.0
2016-04-22 15:00:00,8.3,8.31,8.29,8.31,5.07,609879.0
2016-04-25 09:35:00,8.25,8.28,8.21,8.21,7.63,925470.0
2016-04-25 09:40:00,8.21,8.23,8.18,8.21,9.47,1154308.0
2016-04-25 09:45:00,8.21,8.23,8.19,8.22,4.63,563700.0
2016-04-25 09:50:00,8.21,8.22,8.19,8.21,5.99,730100.0
2016-04-25 09:55:00,8.21,8.21,8.18,8.21,5.61,684600.0
2016-04-25 10:00:00,8.21,8.21,8.19,8.2,2.33,284400.0
2016-04-25 10:05:00,8.2,8.21,8.19,8.21,2.43,295800.0
2016-04-25 10:10:00,8.2,8.23,8.2,8.22,2.3,280320.0
2016-04-25 10:15:00,8.22,8.24,8.22,8.22,3.33,404800.0
2016-04-25 10:20:00,8.22,8.23,8.21,8.22,2.23,271962.0
2016-04-25 10:25:00,8.21,8.22,8.2,8.2,3.4,414200.0
2016-04-25 10:30:00,8.2,8.22,8.2,8.2,1.95,238100.0
2016-04-25 10:35:00,8.21,8.21,8.19,8.2,1.97,240000.0
2016-04-25 10:40:00,8.2,8.2,8.16,8.16,9.62,1176609.0
2016-04-25 10:45:00,8.17,8.19,8.16,8.17,3.71,453662.0
2016-04-25 10:50:00,8.17,8.19,8.17,8.18,1.77,216010.0
2016-04-25 10:55:00,8.18,8.19,8.17,8.17,1.88,230000.0
2016-04-25 11:00:00,8.17,8.18,8.16,8.16,3.02,369290.0
2016-04-25 11:05:00,8.16,8.22,8.16,8.19,5.99,731688.0
2016-04-25 11:10:00,8.21,8.22,8.19,8.2,1.82,222100.0
2016-04-25 11:15:00,8.2,8.22,8.19,8.21,1.92,233467.0
2016-04-25 11:20:00,8.22,8.22,8.2,8.21,2.58,314400.0
2016-04-25 11:25:00,8.21,8.21,8.2,8.21,1.01,123700.0
2016-04-25 11:29:00,8.21,8.21,8.2,8.21,0.81,98600.0
2016-04-25 13:05:00,8.2,8.21,8.19,8.2,2.95,360043.0
2016-04-25 13:10:00,8.2,8.2,8.18,8.19,1.6,194981.0
2016-04-25 13:15:00,8.19,8.22,8.18,8.22,2.07,252239.0
2016-04-25 13:20:00,8.22,8.22,8.21,8.22,0.68,82900.0
2016-04-25 13:25:00,8.21,8.22,8.2,8.21,2.17,264487.0
2016-04-25 13:30:00,8.22,8.23,8.21,8.23,1.9,230735.0
2016-04-25 13:35:00,8.23,8.26,8.22,8.24,7.32,888004.0
2016-04-25 13:40:00,8.24,8.25,8.24,8.25,2.0,241976.0
2016-04-25 13:45:00,8.25,8.25,8.22,8.23,3.45,418568.0
2016-04-25 13:50:00,8.22,8.23,8.22,8.23,1.0,121935.0
2016-04-25 13:55:00,8.23,8.23,8.22,8.22,1.34,162835.0
2016-04-25 14:00:00,8.23,8.29,8.22,8.27,6.18,748271.0
2016-04-25 14:05:00,8.27,8.27,8.25,8.26,2.33,281726.0
2016-04-25 14:10:00,8.26,8.26,8.23,8.24,1.95,236774.0
2016-04-25 14:15:00,8.24,8.26,8.22,8.25,2.69,326048.0
2016-04-25 14:20:00,8.23,8.26,8.23,8.25,1.26,152648.0
2016-04-25 14:25:00,8.24,8.25,8.23,8.23,2.2,267702.0
2016-04-25 14:30:00,8.23,8.25,8.22,8.24,1.92,233700.0
2016-04-25 14:35:00,8.25,8.26,8.23,8.26,3.27,396557.0
2016-04-25 14:40:00,8.26,8.27,8.24,8.25,2.43,293843.0
2016-04-25 14:45:00,8.25,8.25,8.23,8.24,1.83,222600.0
2016-04-25 14:50:00,8.26,8.26,8.23,8.24,2.69,326000.0
2016-04-25 14:55:00,8.24,8.25,8.23,8.24,4.07,494700.0
2016-04-25 15:00:00,8.24,8.24,8.23,8.24,1.95,236400.0
2016-04-26 09:35:00,8.27,8.32,8.24,8.31,8.92,1078134.0
2016-04-26 09:40:00,8.32,8.33,8.3,8.32,8.51,1023300.0
2016-04-26 09:45:00,8.32,8.33,8.28,8.3,7.48,900700.0
2016-04-26 09:50:00,8.3,8.31,8.28,8.28,4.08,492100.0
2016-04-26 09:55:00,8.29,8.33,8.28,8.32,5.54,666856.0
2016-04-26 10:00:00,8.32,8.34,8.31,8.33,8.43,1011900.0
2016-04-26 10:05:00,8.33,8.34,8.3,8.31,4.12,495500.0
2016-04-26 10:10:00,8.31,8.32,8.3,8.32,2.35,282904.0
2016-04-26 10:15:00,8.31,8.32,8.3,8.31,1.77,213405.0
2016-04-26 10:20:00,8.31,8.31,8.28,8.28,3.09,371791.0
2016-04-26 10:25:00,8.28,8.3,8.28,8.28,3.28,395514.0
2016-04-26 10:30:00,8.28,8.29,8.28,8.29,1.69,203710.0
2016-04-26 10:35:00,8.29,8.3,8.27,8.27,3.1,373834.0
2016-04-26 10:40:00,8.27,8.28,8.26,8.27,4.58,553900.0
2016-04-26 10:45:00,8.27,8.29,8.27,8.28,1.39,167790.0
2016-04-26 10:50:00,8.29,8.29,8.27,8.29,1.1,133400.0
2016-04-26 10:55:00,8.28,8.3,8.28,8.28,2.45,295900.0
2016-04-26 11:00:00,8.28,8.28,8.25,8.26,2.21,267560.0
2016-04-26 11:05:00,8.27,8.27,8.26,8.27,0.98,118490.0
2016-04-26 11:10:00,8.28,8.32,8.27,8.31,4.44,534257.0
2016-04-26 11:15:00,8.3,8.31,8.28,8.28,0.83,99820.0
2016-04-26 11:20:00,8.29,8.29,8.26,8.26,1.17,140833.0
2016-04-26 11:25:00,8.26,8.27,8.26,8.26,1.72,207800.0
2016-04-26 11:29:00,8.26,8.27,8.25,8.26,1.43,173600.0
2016-04-26 13:05:00,8.26,8.28,8.26,8.26,2.22,269200.0
2016-04-26 13:10:00,8.27,8.28,8.26,8.28,1.33,160678.0
2016-04-26 13:15:00,8.28,8.28,8.27,8.27,0.76,92100.0
2016-04-26 13:20:00,8.28,8.29,8.26,8.29,1.95,235200.0
2016-04-26 13:25:00,8.28,8.31,8.28,8.3,2.03,244369.0
2016-04-26 13:30:00,8.29,8.3,8.27,8.27,1.24,149110.0
2016-04-26 13:35:00,8.29,8.29,8.27,8.28,1.25,150500.0
2016-04-26 13:40:00,8.28,8.29,8.27,8.28,1.44,173500.0
2016-04-26 13:45:00,8.27,8.28,8.27,8.28,1.3,156600.0
2016-04-26 13:50:00,8.28,8.28,8.26,8.26,2.91,351521.0
2016-04-26 13:55:00,8.26,8.27,8.25,8.25,2.54,307201.0
2016-04-26 14:00:00,8.25,8.26,8.24,8.25,4.36,527900.0
2016-04-26 14:05:00,8.25,8.27,8.24,8.27,2.37,287100.0
2016-04-26 14:10:00,8.27,8.28,8.26,8.28,1.78,215674.0
2016-04-26 14:15:00,8.27,8.28,8.27,8.27,1.5,181500.0
2016-04-26 14:20:00,8.27,8.28,8.26,8.28,2.47,298009.0
2016-04-26 14:25:00,8.29,8.31,8.28,8.3,5.39,649099.0
2016-04-26 14:30:00,8.31,8.33,8.29,8.33,6.54,786149.0
2016-04-26 14:35:00,8.32,8.34,8.31,8.32,6.59,791200.0
2016-04-26 14:40:00,8.32,8.33,8.31,8.32,2.89,347400.0
2016-04-26 14:45:00,8.32,8.33,8.31,8.32,2.48,298400.0
2016-04-26 14:50:00,8.33,8.33,8.31,8.32,3.29,395200.0
2016-04-26 14:55:00,8.31,8.33,8.31,8.33,6.37,765700.0
2016-04-26 15:00:00,8.33,8.34,8.32,8.34,3.45,414300.0
2016-04-27 09:35:00,8.46,8.5,8.43,8.45,44.42,5248422.0
2016-04-27 09:40:00,8.46,8.48,8.45,8.47,16.71,1973237.0
2016-04-27 09:45:00,8.47,8.47,8.44,8.44,9.74,1152463.0
2016-04-27 09:50:00,8.44,8.45,8.42,8.44,8.74,1036645.0
2016-04-27 09:55:00,8.44,8.45,8.43,8.44,4.85,574604.0
2016-04-27 10:00:00,8.44,8.44,8.43,8.44,5.47,648244.0
2016-04-27 10:05:00,8.44,8.46,8.44,8.45,9.5,1124024.0
2016-04-27 10:10:00,8.45,8.48,8.45,8.45,8.75,1033711.0
2016-04-27 10:15:00,8.45,8.46,8.45,8.46,5.21,616573.0
2016-04-27 10:20:00,8.45,8.46,8.44,8.46,3.73,441044.0
2016-04-27 10:25:00,8.45,8.46,8.44,8.45,2.74,324300.0
2016-04-27 10:30:00,8.46,8.46,8.45,8.46,3.51,414449.0
2016-04-27 10:35:00,8.46,8.47,8.45,8.46,3.05,360176.0
2016-04-27 10:40:00,8.45,8.48,8.45,8.48,4.11,484948.0
2016-04-27 10:45:00,8.48,8.57,8.47,8.53,29.33,3440204.0
2016-04-27 10:50:00,8.53,8.54,8.51,8.53,7.22,846481.0
2016-04-27 10:55:00,8.53,8.54,8.52,8.52,6.17,723400.0
2016-04-27 11:00:00,8.53,8.53,8.5,8.52,6.55,770043.0
2016-04-27 11:05:00,8.51,8.52,8.49,8.5,6.08,714977.0
2016-04-27 11:10:00,8.49,8.51,8.49,8.5,1.93,226800.0
2016-04-27 11:15:00,8.5,8.5,8.49,8.5,1.88,221700.0
2016-04-27 11:20:00,8.49,8.52,8.49,8.52,3.4,398998.0
2016-04-27 11:25:00,8.52,8.53,8.51,8.51,5.34,626919.0
2016-04-27 11:29:00,8.5,8.5,8.48,8.49,6.37,749683.0
2016-04-27 13:05:00,8.49,8.5,8.48,8.49,4.04,475700.0
2016-04-27 13:10:00,8.48,8.49,8.47,8.47,2.92,344100.0
2016-04-27 13:15:00,8.48,8.48,8.47,8.47,1.7,200085.0
2016-04-27 13:20:00,8.47,8.48,8.47,8.48,1.84,216725.0
2016-04-27 13:25:00,8.48,8.48,8.46,8.48,5.61,662100.0
2016-04-27 13:30:00,8.47,8.48,8.44,8.46,8.44,998000.0
2016-04-27 13:35:00,8.47,8.48,8.46,8.47,3.34,394814.0
2016-04-27 13:40:00,8.47,8.48,8.45,8.46,3.94,465998.0
2016-04-27 13:45:00,8.46,8.47,8.45,8.46,2.73,322700.0
2016-04-27 13:50:00,8.46,8.47,8.45,8.47,2.21,261488.0
2016-04-27 13:55:00,8.48,8.48,8.46,8.47,2.15,253637.0
2016-04-27 14:00:00,8.47,8.47,8.43,8.44,7.11,841374.0
2016-04-27 14:05:00,8.43,8.45,8.43,8.44,3.71,439699.0
2016-04-27 14:10:00,8.44,8.44,8.41,8.43,8.54,1013201.0
2016-04-27 14:15:00,8.43,8.44,8.42,8.42,4.07,483500.0
2016-04-27 14:20:00,8.42,8.45,8.41,8.45,3.99,473818.0
2016-04-27 14:25:00,8.44,8.45,8.43,8.43,2.96,350900.0
2016-04-27 14:30:00,8.44,8.44,8.38,8.39,15.24,1814605.0
2016-04-27 14:35:00,8.39,8.43,8.39,8.42,3.72,442509.0
2016-04-27 14:40:00,8.42,8.44,8.41,8.42,2.74,325300.0
2016-04-27 14:45:00,8.43,8.43,8.39,8.39,6.62,788226.0
2016-04-27 14:50:00,8.4,8.4,8.37,8.38,10.39,1239400.0
2016-04-27 14:55:00,8.39,8.4,8.36,8.39,12.68,1513474.0
2016-04-27 15:00:00,8.39,8.42,8.39,8.42,6.66,791260.0
2016-04-28 09:35:00,8.42,8.47,8.42,8.43,11.31,1340748.0
2016-04-28 09:40:00,8.45,8.45,8.4,8.41,9.41,1116752.0
2016-04-28 09:45:00,8.4,8.45,8.4,8.45,6.88,815800.0
2016-04-28 09:50:00,8.45,8.53,8.44,8.52,14.9,1755309.0
2016-04-28 09:55:00,8.52,8.53,8.5,8.52,15.37,1804455.0
2016-04-28 10:00:00,8.53,8.54,8.5,8.51,14.45,1695156.0
2016-04-28 10:05:00,8.5,8.53,8.5,8.53,7.66,899091.0
2016-04-28 10:10:00,8.53,8.53,8.51,8.51,5.56,652509.0
2016-04-28 10:15:00,8.52,8.53,8.51,8.53,5.17,606751.0
2016-04-28 10:20:00,8.52,8.55,8.52,8.53,8.56,1002000.0
2016-04-28 10:25:00,8.54,8.55,8.53,8.53,7.26,850500.0
2016-04-28 10:30:00,8.53,8.53,8.5,8.52,6.76,794750.0
2016-04-28 10:35:00,8.52,8.53,8.49,8.49,5.22,612914.0
2016-04-28 10:40:00,8.5,8.5,8.48,8.5,6.82,804000.0
2016-04-28 10:45:00,8.49,8.51,8.49,8.5,3.92,461100.0
2016-04-28 10:50:00,8.5,8.51,8.49,8.5,2.5,294110.0
2016-04-28 10:55:00,8.51,8.51,8.5,8.5,2.12,249100.0
2016-04-28 11:00:00,8.5,8.51,8.48,8.49,2.59,305400.0
2016-04-28 11:05:00,8.48,8.49,8.48,8.49,2.85,335300.0
2016-04-28 11:10:00,8.49,8.49,8.44,8.45,9.14,1080000.0
2016-04-28 11:15:00,8.45,8.47,8.42,8.42,5.35,633700.0
2016-04-28 11:20:00,8.43,8.45,8.42,8.44,5.4,640946.0
2016-04-28 11:25:00,8.43,8.45,8.39,8.45,13.95,1657168.0
2016-04-28 11:29:00,8.45,8.45,8.39,8.4,8.29,984876.0
2016-04-28 13:05:00,8.4,8.4,8.38,8.38,7.8,930300.0
2016-04-28 13:10:00,8.38,8.39,8.32,8.37,12.64,1512928.0
2016-04-28 13:15:00,8.38,8.4,8.37,8.39,8.28,987205.0
2016-04-28 13:20:00,8.38,8.39,8.36,8.36,3.65,436100.0
2016-04-28 13:25:00,8.36,8.4,8.35,8.4,13.54,1615340.0
2016-04-28 13:30:00,8.41,8.41,8.39,8.4,11.42,1360024.0
2016-04-28 13:35:00,8.4,8.41,8.39,8.39,5.86,697000.0
2016-04-28 13:40:00,8.38,8.39,8.38,8.39,2.5,297700.0
2016-04-28 13:45:00,8.38,8.4,8.38,8.39,5.45,649426.0
2016-04-28 13:50:00,8.39,8.4,8.35,8.36,8.45,1007874.0
2016-04-28 13:55:00,8.36,8.37,8.35,8.37,7.7,921109.0
2016-04-28 14:00:00,8.37,8.37,8.33,8.35,13.98,1675823.0
2016-04-28 14:05:00,8.35,8.36,8.3,8.36,16.89,2029201.0
2016-04-28 14:10:00,8.35,8.36,8.3,8.35,7.37,886000.0
2016-04-28 14:15:00,8.35,8.38,8.35,8.37,2.63,314200.0
2016-04-28 14:20:00,8.38,8.38,8.35,8.38,2.59,310000.0
2016-04-28 14:25:00,8.37,8.41,8.37,8.39,7.17,854000.0
2016-04-28 14:30:00,8.4,8.41,8.39,8.4,2.69,320100.0
2016-04-28 14:35:00,8.4,8.4,8.38,8.38,3.02,360010.0
2016-04-28 14:40:00,8.38,8.42,8.37,8.41,8.16,971700.0
2016-04-28 14:45:00,8.42,8.45,8.41,8.45,8.03,953174.0
2016-04-28 14:50:00,8.45,8.46,8.44,8.44,6.66,788500.0
2016-04-28 14:55:00,8.44,8.45,8.44,8.44,6.84,810500.0
2016-04-28 15:00:00,8.44,8.44,8.43,8.44,5.17,612125.0
2016-04-29 09:35:00,8.4,8.42,8.37,8.42,8.37,996883.0
2016-04-29 09:40:00,8.41,8.43,8.4,8.41,3.92,465774.0
2016-04-29 09:45:00,8.42,8.42,8.38,8.38,5.36,638826.0
2016-04-29 09:50:00,8.39,8.4,8.38,8.39,4.68,558300.0
2016-04-29 09:55:00,8.4,8.41,8.39,8.41,3.82,455300.0
2016-04-29 10:00:00,8.41,8.41,8.39,8.4,3.86,459100.0
2016-04-29 10:05:00,8.41,8.42,8.4,8.41,4.55,541300.0
2016-04-29 10:10:00,8.42,8.46,8.41,8.46,8.09,959305.0
2016-04-29 10:15:00,8.45,8.46,8.44,8.45,5.8,686110.0
2016-04-29 10:20:00,8.45,8.46,8.44,8.45,4.88,577890.0
2016-04-29 10:25:00,8.44,8.45,8.42,8.43,5.19,615300.0
2016-04-29 10:30:00,8.42,8.45,8.42,8.44,2.56,304100.0
2016-04-29 10:35:00,8.45,8.46,8.44,8.45,3.26,386100.0
2016-04-29 10:40:00,8.46,8.46,8.43,8.44,3.66,433800.0
2016-04-29 10:45:00,8.44,8.46,8.44,8.46,7.39,873914.0
2016-04-29 10:50:00,8.46,8.49,8.46,8.48,6.65,785100.0
2016-04-29 10:55:00,8.48,8.49,8.46,8.46,7.99,942100.0
2016-04-29 11:00:00,8.46,8.46,8.44,8.46,1.91,225500.0
2016-04-29 11:05:00,8.45,8.47,8.44,8.44,4.34,513100.0
2016-04-29 11:10:00,8.44,8.45,8.43,8.44,3.2,379400.0
2016-04-29 11:15:00,8.44,8.47,8.44,8.46,2.62,309200.0
2016-04-29 11:20:00,8.46,8.47,8.42,8.43,4.45,526918.0
2016-04-29 11:25:00,8.43,8.46,8.43,8.45,2.82,334400.0
2016-04-29 11:29:00,8.46,8.46,8.43,8.44,2.28,270300.0
2016-04-29 13:05:00,8.44,8.44,8.35,8.38,26.0,3097951.0
2016-04-29 13:10:00,8.38,8.4,8.37,8.39,7.3,871600.0
2016-04-29 13:15:00,8.39,8.4,8.36,8.38,6.16,735100.0
2016-04-29 13:20:00,8.38,8.41,8.37,8.37,6.21,740650.0
2016-04-29 13:25:00,8.37,8.4,8.37,8.39,2.34,278492.0
2016-04-29 13:30:00,8.4,8.4,8.36,8.36,4.52,539400.0
2016-04-29 13:35:00,8.36,8.39,8.35,8.39,11.18,1336900.0
2016-04-29 13:40:00,8.39,8.42,8.38,8.42,2.13,253900.0
2016-04-29 13:45:00,8.41,8.44,8.4,8.43,5.18,614800.0
2016-04-29 13:50:00,8.43,8.44,8.41,8.43,2.45,290400.0
2016-04-29 13:55:00,8.43,8.46,8.43,8.43,5.35,633600.0
2016-04-29 14:00:00,8.44,8.45,8.43,8.43,2.94,348100.0
2016-04-29 14:05:00,8.44,8.44,8.42,8.43,1.74,206804.0
2016-04-29 14:10:00,8.44,8.45,8.43,8.44,2.49,294996.0
2016-04-29 14:15:00,8.43,8.43,8.41,8.43,2.54,301700.0
2016-04-29 14:20:00,8.41,8.42,8.39,8.42,4.33,514700.0
2016-04-29 14:25:00,8.4,8.42,8.39,8.41,2.5,296844.0
2016-04-29 14:30:00,8.41,8.44,8.41,8.44,2.6,308100.0
2016-04-29 14:35:00,8.43,8.45,8.43,8.43,3.69,437400.0
2016-04-29 14:40:00,8.43,8.44,8.42,8.43,2.8,332000.0
2016-04-29 14:45:00,8.42,8.43,8.38,8.39,7.1,845000.0
2016-04-29 14:50:00,8.39,8.44,8.39,8.42,8.08,959928.0
2016-04-29 14:55:00,8.43,8.43,8.4,8.41,5.59,665173.0
2016-04-29 15:00:00,8.41,8.41,8.4,8.4,4.24,504800.0
2016-05-03 09:35:00,8.4,8.44,8.38,8.39,8.23,978610.0
2016-05-03 09:40:00,8.38,8.41,8.36,8.39,4.78,570400.0
2016-05-03 09:45:00,8.39,8.42,8.39,8.41,2.72,323600.0
2016-05-03 09:50:00,8.41,8.43,8.41,8.43,3.15,374100.0
2016-05-03 09:55:00,8.43,8.43,8.39,8.41,6.77,805200.0
2016-05-03 10:00:00,8.42,8.43,8.4,8.42,5.7,677200.0
2016-05-03 10:05:00,8.44,8.45,8.43,8.44,8.29,982200.0
2016-05-03 10:10:00,8.45,8.47,8.44,8.46,14.3,1690810.0
2016-05-03 10:15:00,8.45,8.5,8.44,8.5,9.56,1128539.0
2016-05-03 10:20:00,8.5,8.55,8.49,8.54,22.28,2614393.0
2016-05-03 10:25:00,8.54,8.6,8.53,8.56,33.68,3926300.0
2016-05-03 10:30:00,8.57,8.57,8.55,8.56,19.98,2334389.0
2016-05-03 10:35:00,8.56,8.56,8.52,8.54,13.93,1630411.0
2016-05-03 10:40:00,8.54,8.54,8.49,8.53,23.29,2735201.0
2016-05-03 10:45:00,8.52,8.55,8.52,8.54,9.88,1157806.0
2016-05-03 10:50:00,8.55,8.58,8.54,8.55,13.1,1531400.0
2016-05-03 10:55:00,8.56,8.56,8.53,8.53,7.22,844793.0
2016-05-03 11:00:00,8.55,8.57,8.53,8.57,9.55,1115887.0
2016-05-03 11:05:00,8.57,8.59,8.56,8.56,9.96,1160700.0
2016-05-03 11:10:00,8.56,8.57,8.55,8.56,4.05,472600.0
2016-05-03 11:15:00,8.56,8.58,8.55,8.57,3.65,426560.0
2016-05-03 11:20:00,8.56,8.57,8.55,8.56,5.05,590048.0
2016-05-03 11:25:00,8.55,8.56,8.54,8.55,3.03,355048.0
2016-05-03 11:29:00,8.55,8.56,8.54,8.56,2.75,321292.0
2016-05-03 13:05:00,8.55,8.57,8.54,8.56,9.7,1133404.0
2016-05-03 13:10:00,8.56,8.57,8.55,8.56,2.87,334848.0
2016-05-03 13:15:00,8.56,8.56,8.55,8.56,2.82,329344.0
2016-05-03 13:20:00,8.56,8.57,8.55,8.55,3.4,397844.0
2016-05-03 13:25:00,8.56,8.58,8.55,8.58,6.45,752884.0
2016-05-03 13:30:00,8.58,8.58,8.55,8.56,4.19,489912.0
2016-05-03 13:35:00,8.55,8.56,8.54,8.54,6.81,796344.0
2016-05-03 13:40:00,8.55,8.55,8.49,8.51,32.34,3802900.0
2016-05-03 13:45:00,8.51,8.52,8.48,8.48,24.36,2867500.0
2016-05-03 13:50:00,8.48,8.52,8.47,8.51,12.03,1416010.0
2016-05-03 13:55:00,8.51,8.51,8.47,8.48,10.99,1295700.0
2016-05-03 14:00:00,8.48,8.5,8.48,8.5,5.87,691360.0
2016-05-03 14:05:00,8.49,8.5,8.48,8.48,2.92,344725.0
2016-05-03 14:10:00,8.48,8.51,8.48,8.5,4.28,504142.0
2016-05-03 14:15:00,8.51,8.51,8.5,8.51,3.03,355742.0
2016-05-03 14:20:00,8.5,8.51,8.49,8.49,3.08,361770.0
2016-05-03 14:25:00,8.49,8.52,8.49,8.52,8.7,1023200.0
2016-05-03 14:30:00,8.51,8.54,8.51,8.53,7.51,880973.0
2016-05-03 14:35:00,8.53,8.54,8.51,8.53,5.45,639110.0
2016-05-03 14:40:00,8.52,8.53,8.51,8.51,3.28,385373.0
2016-05-03 14:45:00,8.52,8.52,8.5,8.51,4.38,514815.0
2016-05-03 14:50:00,8.52,8.53,8.51,8.52,6.73,789278.0
2016-05-03 14:55:00,8.52,8.55,8.52,8.54,13.74,1608854.0
2016-05-03 15:00:00,8.54,8.56,8.54,8.56,11.97,1399293.0
2016-05-04 09:35:00,8.5,8.53,8.49,8.5,14.52,1707004.0
2016-05-04 09:40:00,8.51,8.55,8.5,8.52,9.83,1152400.0
2016-05-04 09:45:00,8.52,8.53,8.51,8.52,5.64,661710.0
2016-05-04 09:50:00,8.52,8.52,8.5,8.52,7.74,909290.0
2016-05-04 09:55:00,8.51,8.52,8.5,8.52,3.93,461947.0
2016-05-04 10:00:00,8.52,8.55,8.52,8.52,7.4,867592.0
2016-05-04 10:05:00,8.53,8.54,8.5,8.51,8.28,972242.0
2016-05-04 10:10:00,8.51,8.52,8.5,8.5,6.03,708226.0
2016-05-04 10:15:00,8.5,8.51,8.49,8.5,5.42,637995.0
2016-05-04 10:20:00,8.51,8.51,8.49,8.5,7.0,824416.0
2016-05-04 10:25:00,8.5,8.53,8.5,8.51,3.75,440118.0
2016-05-04 10:30:00,8.51,8.53,8.51,8.51,3.37,396195.0
2016-05-04 10:35:00,8.52,8.53,8.5,8.52,5.73,672099.0
2016-05-04 10:40:00,8.52,8.52,8.5,8.51,3.3,388295.0
2016-05-04 10:45:00,8.51,8.51,8.49,8.5,3.75,441095.0
2016-05-04 10:50:00,8.5,8.51,8.49,8.5,6.37,750395.0
2016-05-04 10:55:00,8.49,8.5,8.48,8.49,8.96,1056205.0
2016-05-04 11:00:00,8.49,8.49,8.48,8.48,4.05,477743.0
2016-05-04 11:05:00,8.48,8.49,8.46,8.46,13.27,1566863.0
2016-05-04 11:10:00,8.47,8.48,8.46,8.47,3.84,453241.0
2016-05-04 11:15:00,8.47,8.48,8.45,8.45,8.28,977947.0
2016-05-04 11:20:00,8.46,8.46,8.43,8.45,16.18,1919156.0
2016-05-04 11:25:00,8.45,8.45,8.44,8.45,3.29,389252.0
2016-05-04 11:29:00,8.45,8.45,8.44,8.45,3.94,466861.0
2016-05-04 13:05:00,8.45,8.45,8.44,8.44,4.77,564304.0
2016-05-04 13:10:00,8.44,8.45,8.44,8.45,1.85,218595.0
2016-05-04 13:15:00,8.44,8.46,8.44,8.45,7.17,848295.0
2016-05-04 13:20:00,8.46,8.46,8.45,8.46,4.47,528595.0
2016-05-04 13:25:00,8.46,8.47,8.46,8.47,3.7,436754.0
2016-05-04 13:30:00,8.47,8.49,8.46,8.48,8.39,989837.0
2016-05-04 13:35:00,8.48,8.49,8.47,8.47,3.82,450757.0
2016-05-04 13:40:00,8.47,8.48,8.46,8.47,4.42,522095.0
2016-05-04 13:45:00,8.47,8.5,8.47,8.49,8.35,983822.0
2016-05-04 13:50:00,8.49,8.5,8.45,8.47,11.01,1300420.0
2016-05-04 13:55:00,8.47,8.48,8.45,8.47,4.68,552566.0
2016-05-04 14:00:00,8.46,8.5,8.46,8.5,12.32,1452009.0
2016-05-04 14:05:00,8.5,8.52,8.49,8.49,8.29,974100.0
2016-05-04 14:10:00,8.5,8.5,8.49,8.5,3.92,461459.0
2016-05-04 14:15:00,8.5,8.51,8.48,8.49,3.7,435476.0
2016-05-04 14:20:00,8.49,8.5,8.49,8.49,2.22,261694.0
2016-05-04 14:25:00,8.5,8.51,8.48,8.5,4.56,536950.0
2016-05-04 14:30:00,8.5,8.5,8.48,8.49,4.0,471561.0
2016-05-04 14:35:00,8.49,8.5,8.47,8.47,4.21,496004.0
2016-05-04 14:40:00,8.47,8.48,8.46,8.47,5.6,661279.0
2016-05-04 14:45:00,8.47,8.48,8.47,8.47,2.57,303203.0
2016-05-04 14:50:00,8.47,8.48,8.46,8.47,5.92,699389.0
2016-05-04 14:55:00,8.46,8.48,8.46,8.48,7.75,914900.0
2016-05-04 15:00:00,8.47,8.49,8.47,8.49,3.31,390431.0
2016-05-05 09:35:00,8.47,8.49,8.45,8.47,7.62,899900.0
2016-05-05 09:40:00,8.47,8.48,8.44,8.44,4.94,583700.0
2016-05-05 09:45:00,8.45,8.47,8.44,8.47,2.92,344833.0
2016-05-05 09:50:00,8.47,8.49,8.46,8.48,4.64,547600.0
2016-05-05 09:55:00,8.48,8.49,8.47,8.49,3.63,428600.0
2016-05-05 10:00:00,8.48,8.51,8.48,8.5,9.14,1075704.0
2016-05-05 10:05:00,8.5,8.51,8.48,8.48,8.19,964796.0
2016-05-05 10:10:00,8.48,8.49,8.47,8.48,4.55,536950.0
2016-05-05 10:15:00,8.48,8.49,8.47,8.48,3.35,395500.0
2016-05-05 10:20:00,8.48,8.5,8.48,8.5,5.93,697805.0
2016-05-05 10:25:00,8.51,8.51,8.47,8.48,9.73,1145800.0
2016-05-05 10:30:00,8.49,8.49,8.47,8.47,4.59,541400.0
2016-05-05 10:35:00,8.47,8.48,8.46,8.47,3.89,459175.0
2016-05-05 10:40:00,8.48,8.48,8.46,8.47,2.82,333200.0
2016-05-05 10:45:00,8.46,8.48,8.46,8.47,3.26,385300.0
2016-05-05 10:50:00,8.47,8.48,8.46,8.46,2.74,323187.0
2016-05-05 10:55:00,8.46,8.47,8.45,8.46,4.18,494405.0
