date,open_price,highest_price,lowest_price,close_price,turnover,volume
2016-06-06 10:10:00,152.22,152.37,152.07,152.29,3.8,184760.0
2016-06-06 10:15:00,152.29,152.29,152.07,152.07,2.19,106528.0
2016-06-06 10:20:00,152.07,152.29,152.07,152.15,1.46,71000.0
2016-06-06 10:25:00,152.15,152.29,152.0,152.22,1.96,95560.0
2016-06-06 10:30:00,152.0,152.29,152.0,152.29,1.74,84700.0
2016-06-06 10:35:00,152.22,152.29,152.0,152.07,2.67,129800.0
2016-06-06 10:40:00,152.07,152.29,152.0,152.22,1.28,62500.0
2016-06-06 10:45:00,152.07,152.29,151.78,151.85,3.74,182260.0
2016-06-06 10:50:00,151.85,152.0,151.63,151.7,3.64,177391.0
2016-06-06 10:55:00,151.63,151.7,151.18,151.41,8.38,409800.0
2016-06-06 11:00:00,151.41,151.55,151.33,151.41,3.36,164400.0
2016-06-06 11:05:00,151.41,151.55,151.33,151.41,2.6,127200.0
2016-06-06 11:10:00,151.41,151.48,151.33,151.48,2.36,115616.0
2016-06-06 11:15:00,151.41,151.48,151.11,151.33,7.63,373310.0
2016-06-06 11:20:00,151.33,151.48,151.18,151.26,3.56,174000.0
2016-06-06 11:25:00,151.33,151.48,150.96,151.04,7.31,358100.0
2016-06-06 11:29:00,151.04,151.48,150.96,151.33,4.93,241602.0
2016-06-06 13:05:00,151.11,151.33,150.89,150.89,6.38,312572.0
2016-06-06 13:10:00,150.96,150.96,150.81,150.89,2.81,138000.0
2016-06-06 13:15:00,150.89,150.96,150.74,150.74,3.88,190325.0
2016-06-06 13:20:00,150.74,150.81,150.67,150.74,2.57,126375.0
2016-06-06 13:25:00,150.81,150.96,150.74,150.81,2.95,144925.0
2016-06-06 13:30:00,150.89,151.26,150.81,150.96,3.59,175800.0
2016-06-06 13:35:00,150.96,151.11,150.89,150.89,3.66,179400.0
2016-06-06 13:40:00,151.04,151.11,150.89,151.11,2.17,106319.0
2016-06-06 13:45:00,151.11,151.26,151.04,151.18,2.34,114500.0
2016-06-06 13:50:00,151.26,151.33,150.96,150.96,2.61,127600.0
2016-06-06 13:55:00,150.96,150.96,150.81,150.89,4.47,219280.0
2016-06-06 14:00:00,150.96,150.96,150.81,150.81,2.42,118642.0
2016-06-06 14:05:00,150.89,150.96,150.74,150.74,3.93,192659.0
2016-06-06 14:10:00,150.81,150.81,150.22,150.22,19.13,940500.0
2016-06-06 14:15:00,150.44,150.59,150.0,150.37,6.87,338466.0
2016-06-06 14:20:00,150.37,150.44,150.22,150.37,3.37,165780.0
2016-06-06 14:25:00,150.44,150.67,150.44,150.52,3.27,160795.0
2016-06-06 14:30:00,150.52,150.52,150.44,150.44,4.9,240730.0
2016-06-06 14:35:00,150.44,150.59,150.44,150.52,4.63,227791.0
2016-06-06 14:40:00,150.52,150.89,150.44,150.67,5.7,279826.0
2016-06-06 14:45:00,150.67,150.74,150.52,150.59,6.43,315792.0
2016-06-06 14:50:00,150.59,150.81,150.52,150.74,4.12,202373.0
2016-06-06 14:55:00,150.89,150.89,150.74,150.89,4.6,225858.0
2016-06-06 15:00:00,150.89,151.04,150.81,150.89,2.84,139300.0
2016-06-07 09:35:00,151.26,151.26,150.67,150.89,2.37,116200.0
2016-06-07 09:40:00,150.74,151.04,150.59,151.04,2.43,119317.0
2016-06-07 09:45:00,151.04,151.41,150.59,150.67,6.11,299651.0
2016-06-07 09:50:00,150.89,151.11,150.67,151.04,1.8,88351.0
2016-06-07 09:55:00,150.96,151.11,150.67,150.74,3.92,192076.0
2016-06-07 10:00:00,150.74,150.96,150.74,150.81,0.74,36268.0
2016-06-07 10:05:00,150.81,150.81,150.59,150.81,1.67,81785.0
2016-06-07 10:10:00,150.67,150.81,150.3,150.52,4.78,235285.0
2016-06-07 10:15:00,150.44,150.59,150.44,150.44,1.77,87000.0
2016-06-07 10:20:00,150.37,150.59,150.3,150.37,3.85,189634.0
2016-06-07 10:25:00,150.37,150.44,150.3,150.37,1.99,97894.0
2016-06-07 10:30:00,150.37,150.59,150.3,150.52,1.95,95778.0
2016-06-07 10:35:00,150.52,150.52,150.37,150.37,1.27,62231.0
2016-06-07 10:40:00,150.44,150.52,150.37,150.44,1.04,51300.0
2016-06-07 10:45:00,150.44,150.52,150.3,150.37,1.08,53200.0
2016-06-07 10:50:00,150.44,150.44,150.3,150.3,1.63,80035.0
2016-06-07 10:55:00,150.3,150.44,150.22,150.3,3.28,161533.0
2016-06-07 11:00:00,150.3,150.37,150.07,150.07,3.38,166623.0
2016-06-07 11:05:00,150.07,150.3,150.07,150.07,1.79,88300.0
2016-06-07 11:10:00,150.07,150.22,150.0,150.07,2.24,110500.0
2016-06-07 11:15:00,150.07,150.15,149.78,150.0,17.48,863225.0
2016-06-07 11:20:00,150.0,150.22,149.93,150.07,1.04,51100.0
2016-06-07 11:25:00,150.22,150.22,150.07,150.07,0.93,46002.0
2016-06-07 11:29:00,150.07,150.22,150.07,150.15,0.68,33300.0
2016-06-07 13:05:00,150.07,150.15,150.07,150.15,1.98,97681.0
2016-06-07 13:10:00,150.07,150.15,150.0,150.0,1.68,82800.0
2016-06-07 13:15:00,150.0,150.3,150.0,150.3,0.82,40578.0
2016-06-07 13:20:00,150.3,150.59,150.3,150.44,0.61,29954.0
2016-06-07 13:25:00,150.44,150.59,150.3,150.52,1.21,59282.0
2016-06-07 13:30:00,150.44,150.52,150.3,150.3,0.62,30300.0
2016-06-07 13:35:00,150.52,150.52,150.37,150.44,0.69,34007.0
2016-06-07 13:40:00,150.52,150.59,150.37,150.59,1.5,73812.0
2016-06-07 13:45:00,150.44,150.67,150.44,150.44,0.98,48069.0
2016-06-07 13:50:00,150.44,150.59,150.44,150.52,0.89,43992.0
2016-06-07 13:55:00,150.59,150.59,150.44,150.59,0.78,38208.0
2016-06-07 14:00:00,150.59,150.67,150.52,150.59,1.4,68713.0
2016-06-07 14:05:00,150.67,150.67,150.59,150.59,0.82,40400.0
2016-06-07 14:10:00,150.59,150.67,150.15,150.3,5.85,287487.0
2016-06-07 14:15:00,150.22,150.52,150.22,150.3,1.15,56800.0
2016-06-07 14:20:00,150.3,150.52,150.3,150.44,0.96,47400.0
2016-06-07 14:25:00,150.44,150.44,150.3,150.3,1.94,95601.0
2016-06-07 14:30:00,150.37,150.52,150.3,150.52,2.06,101587.0
2016-06-07 14:35:00,150.52,150.67,150.44,150.59,1.8,88645.0
2016-06-07 14:40:00,150.59,150.67,150.44,150.59,1.51,74200.0
2016-06-07 14:45:00,150.59,150.59,150.44,150.52,1.97,96700.0
2016-06-07 14:50:00,150.52,150.59,150.37,150.44,4.04,198913.0
2016-06-07 14:55:00,150.44,150.44,150.3,150.37,2.47,121350.0
2016-06-07 15:00:00,150.37,150.52,150.37,150.44,1.88,92468.0
2016-06-08 09:35:00,150.52,150.59,150.0,150.3,3.05,150300.0
2016-06-08 09:40:00,150.3,150.3,149.93,150.0,3.1,152642.0
2016-06-08 09:45:00,150.0,150.22,149.85,150.07,5.98,295200.0
2016-06-08 09:50:00,150.0,150.07,149.93,149.93,2.05,101384.0
2016-06-08 09:55:00,150.0,150.0,149.63,149.78,5.31,262420.0
2016-06-08 10:00:00,149.78,149.85,149.41,149.41,10.0,495154.0
2016-06-08 10:05:00,149.48,149.63,149.41,149.56,4.51,223346.0
2016-06-08 10:10:00,149.56,149.63,149.48,149.63,2.44,120953.0
2016-06-08 10:15:00,149.63,149.7,149.56,149.7,2.94,145502.0
2016-06-08 10:20:00,149.7,150.22,149.63,150.07,3.85,190323.0
2016-06-08 10:25:00,150.15,150.22,149.93,150.0,2.24,110471.0
2016-06-08 10:30:00,150.0,150.22,149.93,150.07,1.77,87253.0
2016-06-08 10:35:00,150.07,150.37,149.93,150.22,3.32,163541.0
2016-06-08 10:40:00,150.22,150.81,150.0,150.81,6.26,307671.0
2016-06-08 10:45:00,150.37,150.74,150.37,150.59,4.94,242471.0
2016-06-08 10:50:00,150.52,150.59,150.37,150.37,2.22,109000.0
2016-06-08 10:55:00,150.37,150.59,150.3,150.44,4.9,241030.0
2016-06-08 11:00:00,150.44,150.74,150.37,150.44,1.87,91981.0
2016-06-08 11:05:00,150.44,150.67,150.37,150.67,3.19,156833.0
2016-06-08 11:10:00,150.59,150.81,150.52,150.67,3.13,153680.0
2016-06-08 11:15:00,150.59,150.81,150.59,150.74,3.4,167123.0
2016-06-08 11:20:00,150.74,150.89,150.59,150.67,3.1,152419.0
2016-06-08 11:25:00,150.74,151.26,150.52,151.11,6.8,333236.0
2016-06-08 11:29:00,151.11,151.33,151.04,151.04,7.25,354700.0
2016-06-08 13:05:00,151.11,151.48,151.11,151.18,6.41,313400.0
2016-06-08 13:10:00,151.18,151.48,151.11,151.33,3.45,168768.0
2016-06-08 13:15:00,151.33,151.33,151.11,151.18,1.94,94760.0
2016-06-08 13:20:00,151.26,151.55,151.18,151.33,9.28,453540.0
2016-06-08 13:25:00,151.33,151.41,151.18,151.26,2.92,142751.0
2016-06-08 13:30:00,151.26,151.33,151.18,151.26,2.94,143912.0
2016-06-08 13:35:00,151.26,151.33,151.11,151.26,2.96,144838.0
2016-06-08 13:40:00,151.18,151.41,151.11,151.33,2.9,142055.0
2016-06-08 13:45:00,151.33,151.33,151.11,151.11,4.01,196080.0
2016-06-08 13:50:00,151.11,151.33,151.04,151.26,4.3,210294.0
2016-06-08 13:55:00,151.26,151.41,151.18,151.18,5.46,266845.0
2016-06-08 14:00:00,151.26,151.33,151.18,151.26,3.0,146854.0
2016-06-08 14:05:00,151.26,151.33,151.18,151.18,2.8,137052.0
2016-06-08 14:10:00,151.18,151.33,151.11,151.33,3.72,182151.0
2016-06-08 14:15:00,151.26,151.33,151.26,151.26,2.29,112252.0
2016-06-08 14:20:00,151.26,151.33,151.18,151.26,3.1,151440.0
2016-06-08 14:25:00,151.26,151.33,151.11,151.11,2.42,118651.0
2016-06-08 14:30:00,151.11,151.41,151.11,151.33,6.5,318037.0
2016-06-08 14:35:00,151.26,151.41,151.26,151.26,2.79,136548.0
2016-06-08 14:40:00,151.26,151.41,151.18,151.26,7.24,354060.0
2016-06-08 14:45:00,151.18,151.26,150.67,150.74,10.75,527218.0
2016-06-08 14:50:00,150.67,150.74,150.3,150.44,9.97,490200.0
2016-06-08 14:55:00,150.37,150.44,150.07,150.37,14.82,729284.0
2016-06-08 15:00:00,150.3,150.52,150.3,150.37,4.18,205808.0
2016-06-13 09:35:00,149.56,149.56,149.19,149.33,11.48,568700.0
2016-06-13 09:40:00,149.33,149.93,149.33,149.85,2.15,106201.0
2016-06-13 09:45:00,149.78,149.85,149.33,149.33,3.55,175480.0
2016-06-13 09:50:00,149.48,149.85,149.33,149.56,1.95,96300.0
2016-06-13 09:55:00,149.56,149.7,149.41,149.63,3.56,175990.0
2016-06-13 10:00:00,149.7,149.7,149.56,149.63,2.02,99900.0
2016-06-13 10:05:00,149.7,149.93,149.56,149.7,2.47,122300.0
2016-06-13 10:10:00,149.85,150.0,149.63,149.7,8.38,414404.0
2016-06-13 10:15:00,149.63,149.85,149.56,149.85,2.81,138700.0
2016-06-13 10:20:00,149.93,150.0,149.63,150.0,2.34,115700.0
2016-06-13 10:25:00,149.93,150.0,149.63,149.93,1.56,77100.0
2016-06-13 10:30:00,149.85,150.0,149.78,149.93,1.53,75743.0
2016-06-13 10:35:00,149.93,149.93,149.78,149.78,1.9,93700.0
2016-06-13 10:40:00,149.78,149.85,149.7,149.85,1.49,73800.0
2016-06-13 10:45:00,149.85,149.93,149.78,149.85,2.27,112100.0
2016-06-13 10:50:00,149.85,150.22,149.7,150.15,2.45,120734.0
2016-06-13 10:55:00,149.85,150.52,149.85,150.37,3.5,172100.0
2016-06-13 11:00:00,150.37,150.52,150.15,150.37,2.24,110300.0
2016-06-13 11:05:00,150.44,150.44,150.07,150.15,1.92,94600.0
2016-06-13 11:10:00,150.37,150.44,150.0,150.15,2.56,125901.0
2016-06-13 11:15:00,150.22,150.52,150.15,150.44,2.97,146200.0
2016-06-13 11:20:00,150.22,150.52,150.15,150.15,3.0,147500.0
2016-06-13 11:25:00,150.37,150.52,150.15,150.37,1.74,85405.0
2016-06-13 11:30:00,150.37,150.37,150.07,150.07,1.66,81995.0
2016-06-13 13:05:00,150.07,150.37,149.85,150.22,2.95,145300.0
2016-06-13 13:10:00,150.22,150.22,149.78,150.15,2.66,131401.0
2016-06-13 13:15:00,149.7,150.07,149.56,149.7,3.8,187811.0
2016-06-13 13:20:00,149.7,150.07,149.56,149.7,3.72,183703.0
2016-06-13 13:25:00,149.7,150.07,149.63,149.93,3.41,168246.0
2016-06-13 13:30:00,149.93,150.3,149.85,150.22,3.19,157100.0
2016-06-13 13:35:00,150.22,150.37,149.93,150.37,3.92,192905.0
2016-06-13 13:40:00,150.37,150.52,150.22,150.37,3.46,170364.0
2016-06-13 13:45:00,150.44,150.59,150.22,150.44,4.04,198445.0
2016-06-13 13:50:00,150.37,150.52,150.0,150.0,3.03,149255.0
2016-06-13 13:55:00,150.0,150.22,150.0,150.0,1.47,72562.0
2016-06-13 14:00:00,150.07,150.22,149.63,149.63,4.49,221438.0
2016-06-13 14:05:00,149.63,150.07,149.56,150.07,3.68,181764.0
2016-06-13 14:10:00,150.07,150.3,149.7,149.78,5.69,280744.0
2016-06-13 14:15:00,149.78,149.93,149.7,149.93,7.38,364396.0
2016-06-13 14:20:00,149.93,150.15,149.7,149.78,7.05,348295.0
2016-06-13 14:25:00,150.0,150.15,149.7,150.0,7.26,358673.0
2016-06-13 14:30:00,150.0,150.15,149.56,149.56,6.85,338641.0
2016-06-13 14:35:00,149.78,149.78,149.33,149.33,7.81,386882.0
2016-06-13 14:40:00,149.33,149.48,149.26,149.26,6.12,303118.0
2016-06-13 14:45:00,149.26,149.48,148.74,148.89,15.87,787312.0
2016-06-13 14:50:00,148.89,148.89,148.37,148.45,8.71,433536.0
2016-06-13 14:55:00,148.45,148.52,148.22,148.37,9.73,485139.0
2016-06-13 15:00:00,148.3,148.59,148.15,148.37,5.97,298134.0
2016-06-14 09:35:00,148.22,149.19,148.22,148.82,5.1,253930.0
2016-06-14 09:40:00,148.82,148.89,148.45,148.59,4.98,247970.0
2016-06-14 09:45:00,148.59,148.67,148.3,148.52,4.18,208309.0
2016-06-14 09:50:00,148.52,148.59,148.52,148.59,1.36,67661.0
2016-06-14 09:55:00,148.59,149.04,148.59,148.82,2.55,126795.0
2016-06-14 10:00:00,148.74,148.82,148.52,148.74,2.54,126512.0
2016-06-14 10:05:00,148.74,148.96,148.52,148.74,2.08,103769.0
2016-06-14 10:10:00,148.74,148.96,148.59,148.59,1.65,81877.0
2016-06-14 10:15:00,148.59,148.74,148.52,148.52,1.96,97793.0
2016-06-14 10:20:00,148.52,148.74,148.52,148.52,2.0,99763.0
2016-06-14 10:25:00,148.59,148.67,148.45,148.67,2.82,140698.0
2016-06-14 10:30:00,148.59,148.82,148.52,148.74,1.86,92400.0
2016-06-14 10:35:00,148.82,148.82,148.67,148.74,1.26,62700.0
2016-06-14 10:40:00,148.74,148.74,148.59,148.74,1.8,89600.0
2016-06-14 10:45:00,148.74,148.74,148.3,148.37,5.11,254793.0
2016-06-14 10:50:00,148.37,148.74,148.3,148.45,1.73,86255.0
2016-06-14 10:55:00,148.37,148.67,148.37,148.52,1.32,65764.0
2016-06-14 11:00:00,148.67,148.67,148.52,148.59,1.2,59896.0
2016-06-14 11:05:00,148.59,148.67,148.45,148.67,1.91,95200.0
2016-06-14 11:10:00,148.59,148.59,148.37,148.45,2.59,129259.0
2016-06-14 11:15:00,148.37,148.59,148.3,148.59,3.31,165198.0
2016-06-14 11:20:00,148.67,148.67,148.3,148.45,1.51,75463.0
2016-06-14 11:25:00,148.45,148.59,148.3,148.45,2.51,124939.0
2016-06-14 11:29:00,148.59,148.59,148.37,148.59,1.12,55943.0
2016-06-14 13:05:00,148.59,148.74,148.37,148.52,2.04,101700.0
2016-06-14 13:10:00,148.59,148.74,148.52,148.74,1.76,87500.0
2016-06-14 13:15:00,148.67,148.89,148.67,148.89,2.01,100085.0
2016-06-14 13:20:00,148.82,148.96,148.82,148.89,1.59,79000.0
2016-06-14 13:25:00,148.89,149.26,148.52,148.89,3.53,175158.0
2016-06-14 13:30:00,148.89,149.41,148.89,149.26,5.72,283200.0
2016-06-14 13:35:00,149.26,149.33,149.11,149.33,1.28,63400.0
2016-06-14 13:40:00,149.26,149.33,149.19,149.26,1.3,64627.0
2016-06-14 13:45:00,149.19,149.26,148.89,148.96,1.55,76979.0
2016-06-14 13:50:00,148.96,149.11,148.74,148.96,1.95,97013.0
2016-06-14 13:55:00,148.96,149.19,148.82,149.11,1.33,65988.0
2016-06-14 14:00:00,149.19,149.26,148.96,149.04,2.13,105500.0
2016-06-14 14:05:00,149.04,149.41,148.96,149.41,4.3,213000.0
2016-06-14 14:10:00,149.19,149.41,149.19,149.33,3.52,174200.0
2016-06-14 14:15:00,149.33,149.56,149.33,149.56,4.7,232870.0
2016-06-14 14:20:00,149.56,149.85,149.56,149.85,7.16,353930.0
2016-06-14 14:25:00,149.85,149.85,149.48,149.48,3.38,167100.0
2016-06-14 14:30:00,149.26,149.48,149.04,149.19,1.75,86900.0
2016-06-14 14:35:00,149.41,149.41,149.19,149.33,1.18,58400.0
2016-06-14 14:40:00,149.33,149.41,149.11,149.26,1.87,92642.0
2016-06-14 14:45:00,149.26,149.26,148.96,149.11,2.12,105170.0
2016-06-14 14:50:00,149.04,149.19,149.04,149.19,1.25,62092.0
2016-06-14 14:55:00,149.11,149.33,149.04,149.33,3.41,168900.0
2016-06-14 15:00:00,149.33,149.41,149.26,149.33,1.37,68020.0
2016-06-15 09:35:00,148.08,148.67,148.08,148.59,8.39,418728.0
2016-06-15 09:40:00,148.59,149.33,148.59,149.19,5.28,262421.0
2016-06-15 09:45:00,149.33,149.48,148.67,149.33,7.84,389436.0
2016-06-15 09:50:00,148.74,149.26,148.74,149.11,2.53,125491.0
2016-06-15 09:55:00,149.04,149.33,149.04,149.19,3.28,162678.0
2016-06-15 10:00:00,149.19,149.41,148.96,148.96,1.77,87924.0
2016-06-15 10:05:00,149.11,149.41,148.96,149.04,3.54,175928.0
2016-06-15 10:10:00,149.26,149.48,149.04,149.26,3.65,180884.0
2016-06-15 10:15:00,149.26,150.3,149.19,150.22,8.38,413586.0
2016-06-15 10:20:00,150.3,150.3,149.7,149.78,1.82,89916.0
2016-06-15 10:25:00,149.78,149.85,149.48,149.7,3.4,168079.0
2016-06-15 10:30:00,149.78,149.85,149.56,149.7,1.38,68184.0
2016-06-15 10:35:00,149.7,150.0,149.63,149.93,1.97,97324.0
2016-06-15 10:40:00,149.78,150.07,149.78,149.85,2.33,114861.0
2016-06-15 10:45:00,149.93,150.0,149.85,149.93,2.32,114273.0
2016-06-15 10:50:00,149.85,150.0,149.7,149.7,2.22,109639.0
2016-06-15 10:55:00,149.78,149.78,149.63,149.78,1.37,67601.0
2016-06-15 11:00:00,149.78,149.85,149.56,149.78,2.56,126690.0
2016-06-15 11:05:00,149.93,150.07,149.85,150.07,4.77,235347.0
2016-06-15 11:10:00,150.07,150.22,150.0,150.22,8.29,408835.0
2016-06-15 11:15:00,150.15,150.22,150.07,150.15,3.1,152873.0
2016-06-15 11:20:00,150.22,150.37,150.15,150.37,8.92,439406.0
2016-06-15 11:25:00,150.37,150.44,150.22,150.22,4.93,242546.0
2016-06-15 11:29:00,150.22,150.3,149.93,150.0,3.55,174965.0
2016-06-15 13:05:00,150.07,150.3,150.07,150.15,7.03,346593.0
2016-06-15 13:10:00,150.22,150.44,150.15,150.44,6.34,312042.0
2016-06-15 13:15:00,150.37,150.52,150.3,150.3,3.88,191119.0
2016-06-15 13:20:00,150.3,150.52,150.3,150.44,4.95,243333.0
2016-06-15 13:25:00,150.44,150.44,150.3,150.44,2.46,120885.0
2016-06-15 13:30:00,150.3,150.44,150.22,150.37,3.48,171209.0
2016-06-15 13:35:00,150.37,150.37,150.15,150.15,2.4,118113.0
2016-06-15 13:40:00,150.22,150.3,150.15,150.22,4.23,208198.0
2016-06-15 13:45:00,150.37,150.44,150.22,150.44,4.61,227008.0
2016-06-15 13:50:00,150.44,150.44,150.3,150.3,3.86,190071.0
2016-06-15 13:55:00,150.37,150.37,150.22,150.3,3.55,174649.0
2016-06-15 14:00:00,150.37,150.44,150.3,150.44,4.44,218364.0
2016-06-15 14:05:00,150.44,150.44,150.37,150.37,6.63,326132.0
2016-06-15 14:10:00,150.44,150.44,150.37,150.37,4.18,205900.0
2016-06-15 14:15:00,150.44,150.44,150.3,150.37,4.16,204590.0
2016-06-15 14:20:00,150.44,150.44,150.3,150.44,6.63,326445.0
2016-06-15 14:25:00,150.44,150.52,150.3,150.52,6.3,309806.0
2016-06-15 14:30:00,150.52,150.59,150.44,150.52,6.12,300869.0
2016-06-15 14:35:00,150.52,150.59,150.44,150.52,4.0,196860.0
2016-06-15 14:40:00,150.52,150.59,150.44,150.52,3.8,187036.0
2016-06-15 14:45:00,150.52,150.59,150.44,150.52,2.62,128830.0
2016-06-15 14:50:00,150.59,150.59,150.44,150.52,4.31,212000.0
2016-06-15 14:55:00,150.52,150.59,150.44,150.59,6.23,306270.0
2016-06-15 15:00:00,150.59,150.67,150.52,150.59,5.87,288400.0
2016-06-16 09:35:00,149.63,150.44,149.63,149.85,7.44,367200.0
2016-06-16 09:40:00,150.22,150.22,149.85,149.85,6.08,299887.0
2016-06-16 09:45:00,149.85,150.22,149.78,150.0,5.42,267536.0
2016-06-16 09:50:00,150.0,150.22,149.93,149.93,4.32,213155.0
2016-06-16 09:55:00,150.0,150.22,149.93,150.0,4.59,226470.0
2016-06-16 10:00:00,150.07,150.07,149.85,149.85,6.54,322880.0
2016-06-16 10:05:00,149.85,150.0,149.85,149.85,2.85,140606.0
2016-06-16 10:10:00,149.85,149.93,149.7,149.78,4.9,241783.0
2016-06-16 10:15:00,149.78,149.85,149.63,149.7,4.85,239577.0
2016-06-16 10:20:00,149.7,149.93,149.63,149.63,5.0,247226.0
2016-06-16 10:25:00,149.63,149.85,149.48,149.48,5.26,260391.0
2016-06-16 10:30:00,149.48,149.63,149.48,149.48,3.57,176496.0
2016-06-16 10:35:00,149.48,149.63,149.48,149.56,4.12,203963.0
2016-06-16 10:40:00,149.56,149.85,149.56,149.56,3.1,153473.0
2016-06-16 10:45:00,149.56,149.63,149.26,149.26,6.04,299217.0
2016-06-16 10:50:00,149.26,149.56,148.82,149.19,7.54,373897.0
2016-06-16 10:55:00,149.19,149.41,149.19,149.19,3.21,158961.0
2016-06-16 11:00:00,149.19,149.26,149.11,149.19,3.76,186368.0
2016-06-16 11:05:00,149.19,149.33,149.11,149.19,2.55,126275.0
2016-06-16 11:10:00,149.19,149.41,149.19,149.33,3.04,150577.0
2016-06-16 11:15:00,149.41,149.41,149.26,149.41,2.68,132804.0
2016-06-16 11:20:00,149.41,149.41,149.26,149.26,1.95,96784.0
2016-06-16 11:25:00,149.26,149.41,149.26,149.41,2.26,111767.0
2016-06-16 11:29:00,149.41,149.48,149.33,149.41,1.26,62275.0
2016-06-16 13:05:00,149.33,149.48,149.19,149.19,3.38,167656.0
2016-06-16 13:10:00,149.26,149.26,149.04,149.04,3.28,162558.0
2016-06-16 13:15:00,149.04,149.48,149.04,149.11,2.98,147645.0
2016-06-16 13:20:00,149.19,149.41,149.11,149.11,2.86,141833.0
2016-06-16 13:25:00,149.19,149.48,149.19,149.33,2.95,146212.0
2016-06-16 13:30:00,149.41,149.63,149.33,149.56,1.69,83563.0
2016-06-16 13:35:00,149.56,149.56,149.41,149.48,1.9,94237.0
2016-06-16 13:40:00,149.48,149.56,149.41,149.48,1.71,84501.0
2016-06-16 13:45:00,149.56,149.56,149.33,149.41,1.57,77699.0
2016-06-16 13:50:00,149.33,149.41,149.33,149.41,1.59,78802.0
2016-06-16 13:55:00,149.33,149.41,149.33,149.41,2.39,118546.0
2016-06-16 14:00:00,149.33,149.48,149.33,149.33,2.42,119707.0
2016-06-16 14:05:00,149.33,149.56,149.33,149.41,3.89,192602.0
2016-06-16 14:10:00,149.41,149.63,149.33,149.41,3.73,184749.0
2016-06-16 14:15:00,149.41,149.48,149.33,149.41,2.26,112007.0
2016-06-16 14:20:00,149.33,149.41,149.33,149.41,1.97,97654.0
2016-06-16 14:25:00,149.33,149.41,149.11,149.33,4.34,215341.0
2016-06-16 14:30:00,149.33,149.33,149.04,149.11,2.88,142763.0
2016-06-16 14:35:00,149.04,149.11,148.59,148.59,12.39,615826.0
2016-06-16 14:40:00,148.59,148.89,148.52,148.74,6.12,304601.0
2016-06-16 14:45:00,148.82,148.82,148.37,148.45,14.25,710214.0
2016-06-16 14:50:00,148.37,148.74,148.22,148.74,9.69,483308.0
2016-06-16 14:55:00,148.74,148.89,148.59,148.74,4.93,245387.0
2016-06-16 15:00:00,148.67,149.04,148.67,148.96,2.81,139799.0
2016-06-17 09:35:00,148.96,149.56,148.96,149.33,5.15,255423.0
2016-06-17 09:40:00,149.48,149.56,149.11,149.48,2.79,138177.0
2016-06-17 09:45:00,149.48,149.85,149.48,149.85,4.13,204000.0
2016-06-17 09:50:00,149.85,150.59,149.85,150.07,10.74,528900.0
2016-06-17 09:55:00,150.07,150.15,149.93,150.07,2.62,129400.0
2016-06-17 10:00:00,150.07,150.37,150.07,150.3,3.12,153849.0
2016-06-17 10:05:00,150.22,150.3,150.15,150.22,2.63,129400.0
2016-06-17 10:10:00,150.15,150.15,150.0,150.07,3.04,150101.0
2016-06-17 10:15:00,150.15,150.3,150.07,150.22,4.24,208700.0
2016-06-17 10:20:00,150.22,150.3,150.0,150.0,3.18,156800.0
2016-06-17 10:25:00,150.0,150.3,150.0,150.3,5.51,271500.0
2016-06-17 10:30:00,150.15,150.37,150.07,150.37,4.66,229700.0
2016-06-17 10:35:00,150.37,150.44,150.15,150.3,3.9,192100.0
2016-06-17 10:40:00,150.3,150.37,150.22,150.22,3.72,183300.0
2016-06-17 10:45:00,150.22,150.3,150.15,150.22,3.15,155000.0
2016-06-17 10:50:00,150.22,150.22,150.0,150.0,1.62,79900.0
2016-06-17 10:55:00,150.07,150.22,150.0,150.07,2.09,103000.0
2016-06-17 11:00:00,150.15,150.22,150.07,150.07,3.31,163000.0
2016-06-17 11:05:00,150.07,150.22,150.0,150.07,2.07,101800.0
2016-06-17 11:10:00,150.07,150.22,150.0,150.22,2.27,112000.0
2016-06-17 11:15:00,150.07,150.22,150.07,150.15,2.39,117600.0
2016-06-17 11:20:00,150.15,150.22,150.0,150.07,1.89,93268.0
2016-06-17 11:25:00,150.07,150.15,149.85,149.85,2.29,113000.0
2016-06-17 11:30:00,149.93,150.07,149.85,149.85,2.41,118735.0
2016-06-17 13:05:00,149.78,150.0,149.78,149.93,2.69,132600.0
2016-06-17 13:10:00,149.93,150.07,149.85,149.93,1.73,85600.0
2016-06-17 13:15:00,149.93,150.0,149.7,149.7,2.05,101000.0
2016-06-17 13:20:00,149.7,150.0,149.7,149.93,1.77,87500.0
2016-06-17 13:25:00,149.85,150.07,149.85,150.0,2.28,112446.0
2016-06-17 13:30:00,150.0,150.07,149.93,150.0,2.28,112300.0
2016-06-17 13:35:00,150.0,150.07,149.85,150.0,2.35,115800.0
2016-06-17 13:40:00,150.0,150.07,149.85,149.93,3.02,149056.0
2016-06-17 13:45:00,149.93,150.0,149.63,149.63,7.74,382539.0
2016-06-17 13:50:00,149.63,149.78,149.41,149.63,6.81,336700.0
2016-06-17 13:55:00,149.41,149.56,149.33,149.56,3.07,152100.0
2016-06-17 14:00:00,149.48,149.63,149.33,149.56,2.81,139135.0
2016-06-17 14:05:00,149.63,149.78,149.48,149.7,2.1,104000.0
2016-06-17 14:10:00,149.48,149.78,149.33,149.41,4.81,238324.0
