date,open_price,highest_price,lowest_price,close_price,turnover,volume
2016-06-06 14:30:00,274.75,275.14,274.49,274.62,8.11,383304.0
2016-06-06 14:35:00,274.62,274.75,274.1,274.23,9.32,441159.0
2016-06-06 14:40:00,274.36,275.01,274.23,274.49,8.86,419351.0
2016-06-06 14:45:00,274.49,275.01,274.23,274.75,7.28,344330.0
2016-06-06 14:50:00,274.88,275.27,274.49,274.88,7.2,340432.0
2016-06-06 14:55:00,274.75,275.4,274.62,274.88,7.45,351947.0
2016-06-06 15:00:00,274.75,275.01,274.23,275.01,7.55,356650.0
2016-06-07 09:35:00,275.01,275.79,275.01,275.27,6.07,286435.0
2016-06-07 09:40:00,275.27,276.57,275.27,275.92,7.45,351044.0
2016-06-07 09:45:00,276.18,276.31,275.66,275.92,7.31,343840.0
2016-06-07 09:50:00,276.05,276.05,275.14,275.27,6.47,305154.0
2016-06-07 09:55:00,275.4,275.4,274.36,274.36,10.37,490138.0
2016-06-07 10:00:00,274.23,274.49,273.32,274.1,13.48,639632.0
2016-06-07 10:05:00,274.1,274.62,273.84,273.97,10.95,518986.0
2016-06-07 10:10:00,273.84,274.1,273.58,273.84,7.55,358337.0
2016-06-07 10:15:00,273.84,273.97,273.19,273.45,9.32,442633.0
2016-06-07 10:20:00,273.58,274.49,273.45,274.1,5.7,270588.0
2016-06-07 10:25:00,274.23,274.88,273.58,273.97,12.51,592460.0
2016-06-07 10:30:00,273.97,274.62,273.84,274.36,5.55,263018.0
2016-06-07 10:35:00,274.23,274.23,273.84,273.97,6.56,310946.0
2016-06-07 10:40:00,273.97,274.23,273.71,273.97,3.25,154098.0
2016-06-07 10:45:00,274.1,274.49,273.58,273.84,9.75,462302.0
2016-06-07 10:50:00,273.84,274.23,273.45,273.58,5.77,273861.0
2016-06-07 10:55:00,273.58,273.97,273.58,273.71,6.73,319298.0
2016-06-07 11:00:00,273.84,274.1,273.45,273.58,6.9,327588.0
2016-06-07 11:05:00,273.45,274.23,273.45,274.23,4.26,202019.0
2016-06-07 11:10:00,273.84,274.23,273.45,273.58,4.4,208769.0
2016-06-07 11:15:00,273.58,274.49,273.45,274.49,4.78,226589.0
2016-06-07 11:20:00,274.36,274.49,273.84,273.84,4.63,219201.0
2016-06-07 11:25:00,273.97,274.75,273.84,274.49,4.03,190685.0
2016-06-07 11:30:00,274.62,274.75,274.36,274.75,3.14,148740.0
2016-06-07 13:05:00,274.75,275.14,274.75,275.01,4.81,227419.0
2016-06-07 13:10:00,275.01,275.4,274.88,275.4,4.38,206725.0
2016-06-07 13:15:00,275.4,275.66,275.27,275.53,5.2,245225.0
2016-06-07 13:20:00,275.53,276.18,275.4,275.66,6.86,323200.0
2016-06-07 13:25:00,275.53,275.79,275.4,275.4,4.5,212100.0
2016-06-07 13:30:00,275.53,276.05,275.27,276.05,6.11,287800.0
2016-06-07 13:35:00,275.53,276.18,275.53,275.92,4.65,219050.0
2016-06-07 13:40:00,276.05,276.05,275.4,275.66,3.43,161478.0
2016-06-07 13:45:00,275.66,275.92,275.4,275.79,5.26,247761.0
2016-06-07 13:50:00,275.79,275.92,275.53,275.53,4.49,211450.0
2016-06-07 13:55:00,275.66,275.92,275.53,275.53,5.34,251850.0
2016-06-07 14:00:00,275.53,275.79,275.01,275.66,9.81,462472.0
2016-06-07 14:05:00,275.66,275.66,275.14,275.27,4.02,189700.0
2016-06-07 14:10:00,275.4,275.4,274.36,274.49,10.07,475731.0
2016-06-07 14:15:00,274.49,275.01,274.36,274.88,3.43,162400.0
2016-06-07 14:20:00,274.88,275.14,273.45,274.62,12.06,571300.0
2016-06-07 14:25:00,274.62,274.88,273.45,274.36,7.59,359550.0
2016-06-07 14:30:00,274.36,274.62,273.32,274.62,17.04,807727.0
2016-06-07 14:35:00,274.62,275.01,274.49,274.88,6.07,286797.0
2016-06-07 14:40:00,275.01,275.14,274.75,274.88,6.4,302200.0
2016-06-07 14:45:00,275.14,275.14,274.62,275.01,6.13,289697.0
2016-06-07 14:50:00,274.88,275.14,274.23,274.75,7.82,369941.0
2016-06-07 14:55:00,274.75,275.01,274.62,274.75,7.69,363550.0
2016-06-07 15:00:00,274.75,274.75,274.49,274.49,2.67,126383.0
2016-06-08 09:35:00,274.36,275.27,273.84,274.49,9.86,466559.0
2016-06-08 09:40:00,274.49,274.62,274.1,274.49,5.92,280400.0
2016-06-08 09:45:00,274.23,274.49,273.32,274.1,11.89,563600.0
2016-06-08 09:50:00,274.1,274.36,273.45,273.45,7.66,363500.0
2016-06-08 09:55:00,273.45,273.58,272.93,273.45,12.01,570850.0
2016-06-08 10:00:00,273.45,274.1,273.19,274.1,5.57,264500.0
2016-06-08 10:05:00,273.84,274.1,273.45,273.58,4.19,199000.0
2016-06-08 10:10:00,273.58,273.71,273.32,273.71,3.51,166481.0
2016-06-08 10:15:00,273.71,273.84,273.45,273.71,2.76,131150.0
2016-06-08 10:20:00,273.71,273.97,273.45,273.71,4.06,192650.0
2016-06-08 10:25:00,273.58,273.71,273.06,273.19,7.36,349603.0
2016-06-08 10:30:00,273.06,273.19,272.54,273.19,19.2,913997.0
2016-06-08 10:35:00,272.93,273.19,272.8,273.06,6.02,286450.0
2016-06-08 10:40:00,272.93,273.58,272.8,272.8,8.76,416850.0
2016-06-08 10:45:00,272.67,272.67,272.41,272.41,7.45,355133.0
2016-06-08 10:50:00,272.41,272.8,272.41,272.54,6.73,320650.0
2016-06-08 10:55:00,272.54,273.19,272.28,273.06,11.77,560750.0
2016-06-08 11:00:00,273.19,273.58,272.93,273.45,3.35,159450.0
2016-06-08 11:05:00,273.45,273.45,272.93,272.93,4.09,194350.0
2016-06-08 11:10:00,273.32,273.45,272.93,273.32,2.97,141150.0
2016-06-08 11:15:00,273.32,273.58,273.19,273.58,3.23,153500.0
2016-06-08 11:20:00,273.45,273.58,272.93,272.93,2.89,137200.0
2016-06-08 11:25:00,273.19,273.84,272.93,273.71,3.3,156590.0
2016-06-08 11:29:00,273.58,273.84,273.32,273.32,4.79,227550.0
2016-06-08 13:05:00,273.71,274.1,273.06,273.06,7.37,350100.0
2016-06-08 13:10:00,273.06,273.19,272.93,272.93,3.8,180650.0
2016-06-08 13:15:00,272.93,273.06,272.93,273.06,5.53,263200.0
2016-06-08 13:20:00,272.93,273.19,272.8,273.06,5.61,267100.0
2016-06-08 13:25:00,272.93,273.45,272.93,273.45,6.73,320050.0
2016-06-08 13:30:00,273.45,273.71,273.06,273.19,8.86,421100.0
2016-06-08 13:35:00,273.19,273.45,273.06,273.32,5.49,260850.0
2016-06-08 13:40:00,273.19,273.58,273.19,273.58,8.42,400300.0
2016-06-08 13:45:00,273.45,273.58,273.06,273.19,7.26,345400.0
2016-06-08 13:50:00,273.19,274.62,273.06,274.1,13.79,654250.0
2016-06-08 13:55:00,274.36,274.49,273.71,273.97,12.6,596890.0
2016-06-08 14:00:00,274.1,274.75,273.84,274.49,8.96,424050.0
2016-06-08 14:05:00,274.62,274.75,273.97,274.23,7.19,340200.0
2016-06-08 14:10:00,274.36,274.62,274.1,274.36,5.78,273700.0
2016-06-08 14:15:00,274.36,274.49,273.84,274.23,7.65,362350.0
2016-06-08 14:20:00,274.1,274.62,274.1,274.49,6.5,307900.0
2016-06-08 14:25:00,274.36,274.62,273.71,274.49,9.09,430600.0
2016-06-08 14:30:00,274.1,274.62,273.97,274.36,8.89,420900.0
2016-06-08 14:35:00,274.49,274.49,273.84,273.84,9.63,456250.0
2016-06-08 14:40:00,273.97,274.62,273.84,274.23,7.96,377115.0
2016-06-08 14:45:00,274.49,274.49,273.84,273.84,8.83,418285.0
2016-06-08 14:50:00,273.84,273.97,273.19,273.45,8.61,408765.0
2016-06-08 14:55:00,273.58,273.58,272.93,273.06,13.97,663997.0
2016-06-08 15:00:00,273.06,273.19,272.8,272.8,11.72,558150.0
2016-06-13 09:35:00,272.54,272.54,268.77,269.68,21.58,1037205.0
2016-06-13 09:40:00,270.07,270.85,269.55,269.68,10.68,513700.0
2016-06-13 09:45:00,269.94,270.46,269.55,269.81,8.18,393478.0
2016-06-13 09:50:00,269.94,270.33,269.68,270.2,11.13,535577.0
2016-06-13 09:55:00,269.94,270.59,269.94,270.33,4.22,202638.0
2016-06-13 10:00:00,270.46,271.76,270.33,271.24,6.87,329532.0
2016-06-13 10:05:00,271.24,272.15,270.85,271.76,8.67,414501.0
2016-06-13 10:10:00,271.89,272.54,271.5,272.15,6.93,330870.0
2016-06-13 10:15:00,272.28,273.58,272.02,273.45,13.69,651808.0
2016-06-13 10:20:00,273.45,274.49,273.06,273.32,8.87,420834.0
2016-06-13 10:25:00,273.58,273.58,272.93,273.19,3.44,163343.0
2016-06-13 10:30:00,273.19,273.97,272.93,273.58,4.25,202040.0
2016-06-13 10:35:00,273.71,273.97,272.8,273.06,7.73,367367.0
2016-06-13 10:40:00,273.58,273.58,272.67,272.67,6.67,317504.0
2016-06-13 10:45:00,272.8,272.93,272.67,272.8,4.47,212723.0
2016-06-13 10:50:00,272.8,273.19,272.67,272.93,4.29,204486.0
2016-06-13 10:55:00,273.06,273.32,272.8,272.8,6.13,291584.0
2016-06-13 11:00:00,273.32,273.97,272.8,273.97,3.25,154206.0
2016-06-13 11:05:00,273.45,274.36,273.45,273.58,7.55,357761.0
2016-06-13 11:10:00,273.58,274.23,273.58,273.71,4.89,232054.0
2016-06-13 11:15:00,273.84,274.23,273.71,273.71,7.69,364754.0
2016-06-13 11:20:00,273.84,274.1,273.71,273.84,2.89,136970.0
2016-06-13 11:25:00,274.1,274.1,273.84,273.97,3.01,142868.0
2016-06-13 11:29:00,273.84,274.1,272.93,273.19,5.48,260266.0
2016-06-13 13:05:00,273.32,273.45,272.8,273.06,7.86,373785.0
2016-06-13 13:10:00,273.06,273.32,272.8,272.93,4.7,223872.0
2016-06-13 13:15:00,272.93,273.19,272.67,272.8,8.86,421705.0
2016-06-13 13:20:00,272.67,273.19,272.41,272.8,7.29,347238.0
2016-06-13 13:25:00,272.67,273.97,272.54,272.93,8.74,415417.0
2016-06-13 13:30:00,272.93,273.84,272.8,273.84,4.65,220722.0
2016-06-13 13:35:00,273.32,274.23,272.93,273.84,9.26,439137.0
2016-06-13 13:40:00,273.84,274.1,273.45,273.58,3.12,148018.0
2016-06-13 13:45:00,273.58,273.97,273.06,273.06,4.1,194859.0
2016-06-13 13:50:00,273.45,273.58,272.93,273.32,4.18,198604.0
2016-06-13 13:55:00,273.32,273.32,272.8,273.06,8.3,394869.0
2016-06-13 14:00:00,272.93,272.93,271.24,271.37,19.69,940150.0
2016-06-13 14:05:00,271.5,272.93,271.5,272.28,8.01,382453.0
2016-06-13 14:10:00,272.54,272.67,272.02,272.02,4.56,217550.0
2016-06-13 14:15:00,272.02,272.54,271.63,271.63,4.61,220000.0
2016-06-13 14:20:00,271.63,272.67,271.37,272.28,5.73,273650.0
2016-06-13 14:25:00,272.41,272.54,271.24,271.63,6.21,297125.0
2016-06-13 14:30:00,271.5,271.76,270.59,270.59,8.6,411737.0
2016-06-13 14:35:00,270.59,270.59,268.9,269.55,20.41,984123.0
2016-06-13 14:40:00,269.55,269.94,269.29,269.55,9.97,480365.0
2016-06-13 14:45:00,269.55,269.55,267.99,268.12,15.83,764848.0
2016-06-13 14:50:00,268.25,268.38,267.08,267.21,18.22,884150.0
2016-06-13 14:55:00,267.21,267.73,266.43,266.56,16.61,808100.0
2016-06-13 15:00:00,266.56,266.56,266.3,266.3,11.44,557750.0
2016-06-14 09:35:00,266.69,269.55,266.69,268.64,15.58,755683.0
2016-06-14 09:40:00,268.64,269.42,267.73,267.73,12.65,611601.0
2016-06-14 09:45:00,267.73,269.16,267.47,269.16,8.26,400355.0
2016-06-14 09:50:00,269.16,270.2,269.16,269.68,8.59,413723.0
2016-06-14 09:55:00,269.55,271.24,269.55,270.46,9.12,437763.0
2016-06-14 10:00:00,270.33,270.85,269.94,270.59,5.95,286117.0
2016-06-14 10:05:00,270.72,270.85,270.2,270.46,5.2,249782.0
2016-06-14 10:10:00,270.46,270.85,270.2,270.2,7.76,372648.0
2016-06-14 10:15:00,270.2,270.2,269.42,269.55,5.52,265764.0
2016-06-14 10:20:00,269.81,270.07,269.42,269.81,3.58,172637.0
2016-06-14 10:25:00,269.81,270.07,268.51,268.77,5.78,279268.0
2016-06-14 10:30:00,268.9,269.42,268.77,268.9,4.77,230350.0
2016-06-14 10:35:00,268.9,269.55,268.77,269.55,3.89,187842.0
2016-06-14 10:40:00,269.55,270.07,269.16,269.42,2.67,128483.0
2016-06-14 10:45:00,269.55,269.81,268.64,269.03,5.76,278092.0
2016-06-14 10:50:00,269.03,269.55,268.64,268.64,6.31,304704.0
2016-06-14 10:55:00,268.51,268.77,267.99,268.77,5.88,285080.0
2016-06-14 11:00:00,268.77,268.9,268.12,268.77,2.78,134607.0
2016-06-14 11:05:00,268.77,268.9,267.73,267.99,4.78,231370.0
2016-06-14 11:10:00,267.86,268.51,267.47,267.47,4.15,200981.0
2016-06-14 11:15:00,267.47,267.47,266.43,266.69,6.37,310183.0
2016-06-14 11:20:00,266.69,266.95,266.69,266.95,3.86,188025.0
2016-06-14 11:25:00,267.08,267.21,266.3,266.69,8.02,391054.0
2016-06-14 11:29:00,266.69,266.95,266.56,266.82,2.46,119622.0
2016-06-14 13:05:00,266.82,267.47,266.82,267.47,5.77,280564.0
2016-06-14 13:10:00,267.47,267.99,267.34,267.86,3.21,155951.0
2016-06-14 13:15:00,267.86,268.9,267.73,268.51,5.57,269350.0
2016-06-14 13:20:00,268.51,268.9,267.99,268.77,6.22,300650.0
2016-06-14 13:25:00,268.25,268.9,268.25,268.77,4.93,238336.0
2016-06-14 13:30:00,268.77,268.9,268.51,268.64,4.34,209577.0
2016-06-14 13:35:00,268.77,268.9,268.38,268.9,3.74,180900.0
2016-06-14 13:40:00,268.77,268.9,268.64,268.77,3.14,151684.0
2016-06-14 13:45:00,268.64,268.77,268.51,268.77,2.76,133390.0
2016-06-14 13:50:00,268.77,268.77,267.47,267.6,5.43,263055.0
2016-06-14 13:55:00,267.6,268.77,267.6,268.64,2.12,102556.0
2016-06-14 14:00:00,268.77,268.9,268.38,268.38,3.12,151000.0
2016-06-14 14:05:00,268.38,268.9,268.25,268.77,4.4,212462.0
2016-06-14 14:10:00,268.77,268.9,268.77,268.77,5.03,243248.0
2016-06-14 14:15:00,268.77,268.9,268.64,268.77,3.34,161550.0
2016-06-14 14:20:00,268.77,270.07,268.77,269.42,12.13,585071.0
2016-06-14 14:25:00,269.16,269.68,269.03,269.03,5.9,284550.0
2016-06-14 14:30:00,269.16,269.16,268.51,268.64,5.09,246129.0
2016-06-14 14:35:00,268.64,268.9,268.51,268.64,4.48,216677.0
2016-06-14 14:40:00,268.77,269.81,268.77,269.55,6.23,300650.0
2016-06-14 14:45:00,269.42,269.81,269.03,269.29,4.19,201951.0
2016-06-14 14:50:00,269.29,269.55,269.16,269.55,4.6,221650.0
2016-06-14 14:55:00,269.55,269.94,269.29,269.94,5.17,249211.0
2016-06-14 15:00:00,270.07,270.33,269.94,270.2,3.9,187550.0
2016-06-15 09:35:00,265.26,267.47,265.26,266.95,23.18,1132013.0
2016-06-15 09:40:00,266.95,268.64,266.82,267.34,11.02,534485.0
2016-06-15 09:45:00,267.34,268.38,266.95,266.95,11.3,548671.0
2016-06-15 09:50:00,266.95,269.81,266.95,269.68,7.42,359128.0
2016-06-15 09:55:00,269.68,270.59,269.29,269.81,7.04,338620.0
2016-06-15 10:00:00,269.55,269.81,268.9,269.42,5.18,249970.0
2016-06-15 10:05:00,268.9,271.11,268.77,270.85,8.73,419793.0
2016-06-15 10:10:00,270.85,271.37,270.2,271.24,9.24,442937.0
2016-06-15 10:15:00,271.24,272.54,271.24,271.63,10.54,503420.0
2016-06-15 10:20:00,271.63,272.15,271.63,271.89,4.89,233499.0
2016-06-15 10:25:00,271.76,272.02,270.85,271.11,8.13,388837.0
2016-06-15 10:30:00,271.37,271.63,270.85,271.37,7.23,346099.0
2016-06-15 10:35:00,271.37,271.76,271.37,271.76,3.61,172510.0
2016-06-15 10:40:00,271.89,272.15,271.37,271.5,6.04,288938.0
2016-06-15 10:45:00,271.24,271.63,270.98,271.63,8.49,406264.0
2016-06-15 10:50:00,271.63,272.54,271.5,272.41,9.96,475451.0
2016-06-15 10:55:00,272.54,272.54,271.89,272.54,3.7,176715.0
2016-06-15 11:00:00,272.54,272.67,271.89,272.67,6.2,295874.0
2016-06-15 11:05:00,272.54,274.1,272.54,273.84,12.95,615119.0
2016-06-15 11:10:00,273.84,273.97,273.19,273.97,5.57,264608.0
2016-06-15 11:15:00,273.97,274.62,273.84,274.62,5.27,249412.0
2016-06-15 11:20:00,274.36,275.4,274.36,275.01,12.48,589704.0
2016-06-15 11:25:00,275.01,275.4,274.36,274.62,9.79,462261.0
2016-06-15 11:30:00,274.36,274.75,274.1,274.49,3.52,166650.0
2016-06-15 13:05:00,274.49,275.01,274.1,274.75,6.69,316725.0
2016-06-15 13:10:00,274.75,274.75,273.84,274.36,5.63,266749.0
2016-06-15 13:15:00,273.84,274.36,273.19,273.58,6.87,326268.0
2016-06-15 13:20:00,273.45,274.62,273.45,274.62,6.34,300443.0
2016-06-15 13:25:00,274.62,274.75,274.1,274.62,5.81,274830.0
2016-06-15 13:30:00,274.62,274.75,274.36,274.36,7.43,351412.0
2016-06-15 13:35:00,274.36,274.75,274.36,274.36,6.89,325884.0
2016-06-15 13:40:00,274.36,274.62,274.1,274.36,9.2,435482.0
2016-06-15 13:45:00,274.36,274.75,274.23,274.75,7.02,332190.0
2016-06-15 13:50:00,274.62,274.75,274.36,274.36,6.19,292806.0
2016-06-15 13:55:00,274.49,274.62,274.23,274.36,6.31,298651.0
2016-06-15 14:00:00,274.49,274.88,274.49,274.88,9.35,442450.0
2016-06-15 14:05:00,274.88,275.27,274.36,274.36,11.38,537700.0
2016-06-15 14:10:00,274.49,274.75,274.23,274.23,4.55,215350.0
2016-06-15 14:15:00,274.49,274.62,274.1,274.23,7.93,375303.0
2016-06-15 14:20:00,274.36,274.62,274.1,274.36,10.67,505225.0
2016-06-15 14:25:00,274.49,274.62,274.1,274.23,9.53,451400.0
2016-06-15 14:30:00,274.23,274.36,273.19,273.19,8.28,392400.0
2016-06-15 14:35:00,273.45,273.45,272.8,273.45,12.78,608105.0
2016-06-15 14:40:00,273.45,273.58,273.06,273.06,8.85,420792.0
2016-06-15 14:45:00,273.06,273.71,272.93,273.45,8.58,407662.0
2016-06-15 14:50:00,273.19,274.36,273.19,274.1,12.0,569250.0
2016-06-15 14:55:00,273.58,274.36,273.58,274.1,12.64,599315.0
2016-06-15 15:00:00,274.1,274.36,274.1,274.36,8.99,425550.0
2016-06-16 09:35:00,272.8,274.49,272.67,273.58,10.78,512000.0
2016-06-16 09:40:00,273.45,273.58,272.41,272.41,7.26,345300.0
2016-06-16 09:45:00,272.41,274.1,272.41,273.19,4.75,225608.0
2016-06-16 09:50:00,273.19,273.45,271.89,272.41,9.48,451807.0
2016-06-16 09:55:00,272.41,272.67,272.02,272.28,6.53,311339.0
2016-06-16 10:00:00,272.41,272.41,271.89,272.02,6.02,287382.0
2016-06-16 10:05:00,272.02,272.67,272.02,272.41,6.38,304458.0
2016-06-16 10:10:00,272.54,272.67,272.02,272.28,5.05,240984.0
2016-06-16 10:15:00,272.41,272.54,271.89,271.89,4.61,219796.0
2016-06-16 10:20:00,272.02,272.28,271.76,271.89,4.88,232998.0
2016-06-16 10:25:00,271.89,272.02,271.5,271.63,5.41,258800.0
2016-06-16 10:30:00,271.63,271.76,271.37,271.5,6.1,291975.0
2016-06-16 10:35:00,271.5,271.5,271.24,271.5,5.57,266831.0
2016-06-16 10:40:00,271.5,271.5,271.24,271.37,4.6,220271.0
2016-06-16 10:45:00,271.24,271.5,271.11,271.11,5.8,277818.0
2016-06-16 10:50:00,271.5,271.5,270.59,271.24,5.87,281406.0
2016-06-16 10:55:00,271.24,271.37,270.72,271.24,3.97,190332.0
2016-06-16 11:00:00,270.46,271.63,270.46,271.63,3.52,168425.0
2016-06-16 11:05:00,271.63,271.63,270.98,271.11,3.27,156717.0
2016-06-16 11:10:00,271.11,271.5,271.11,271.37,4.6,220495.0
2016-06-16 11:15:00,271.37,271.76,271.24,271.63,5.62,268923.0
2016-06-16 11:20:00,271.76,271.76,271.24,271.63,3.79,181380.0
2016-06-16 11:25:00,271.63,272.02,271.24,272.02,3.33,159440.0
2016-06-16 11:29:00,271.76,272.15,271.76,272.15,2.16,103057.0
2016-06-16 13:05:00,272.15,272.15,271.76,272.02,4.42,211259.0
2016-06-16 13:10:00,272.02,272.15,271.24,271.89,4.19,200420.0
2016-06-16 13:15:00,272.15,272.15,271.63,272.15,1.18,56490.0
2016-06-16 13:20:00,272.02,272.15,271.89,271.89,1.99,95084.0
2016-06-16 13:25:00,271.89,272.67,271.89,272.67,4.43,211704.0
2016-06-16 13:30:00,272.67,272.67,272.02,272.54,3.71,176810.0
2016-06-16 13:35:00,272.54,272.54,271.89,272.02,2.32,110704.0
2016-06-16 13:40:00,272.02,272.54,271.76,271.89,3.45,164450.0
2016-06-16 13:45:00,272.15,272.15,271.89,272.02,3.94,188250.0
2016-06-16 13:50:00,271.89,272.02,271.89,272.02,2.98,142300.0
2016-06-16 13:55:00,272.02,272.15,271.89,272.15,3.26,155900.0
2016-06-16 14:00:00,272.15,272.15,271.76,272.02,4.19,200204.0
2016-06-16 14:05:00,271.89,272.28,271.89,272.02,3.73,177950.0
2016-06-16 14:10:00,272.15,272.28,272.02,272.28,3.55,169300.0
2016-06-16 14:15:00,272.02,272.28,271.89,272.02,2.41,115211.0
2016-06-16 14:20:00,272.02,272.15,271.89,271.89,5.59,266888.0
2016-06-16 14:25:00,271.89,272.15,271.63,272.15,6.51,311099.0
2016-06-16 14:30:00,272.28,272.54,272.02,272.54,5.04,240500.0
2016-06-16 14:35:00,272.41,272.54,271.76,272.02,5.54,264198.0
2016-06-16 14:40:00,272.15,272.41,271.89,272.28,5.26,250900.0
2016-06-16 14:45:00,272.02,272.41,271.63,271.63,4.8,229214.0
2016-06-16 14:50:00,271.63,271.76,271.37,271.5,7.53,360259.0
2016-06-16 14:55:00,271.5,271.76,271.37,271.5,5.18,247982.0
2016-06-16 15:00:00,271.5,271.5,271.24,271.24,2.85,136650.0
2016-06-17 09:35:00,272.15,273.58,271.76,273.45,10.1,481579.0
2016-06-17 09:40:00,273.45,273.58,272.67,273.58,4.53,215202.0
2016-06-17 09:45:00,273.58,275.4,273.45,275.4,8.43,399373.0
2016-06-17 09:50:00,275.14,276.31,275.14,275.27,9.44,444500.0
2016-06-17 09:55:00,275.14,275.4,274.75,275.01,4.92,232600.0
2016-06-17 10:00:00,275.01,275.66,274.75,275.14,5.28,249100.0
2016-06-17 10:05:00,275.27,276.57,275.27,276.44,13.97,657418.0
2016-06-17 10:10:00,276.7,276.7,276.05,276.31,13.03,612256.0
2016-06-17 10:15:00,276.44,276.7,275.79,276.31,9.94,467234.0
2016-06-17 10:20:00,276.05,276.44,275.66,276.18,6.4,301350.0
2016-06-17 10:25:00,275.79,277.47,275.79,277.08,13.99,656741.0
2016-06-17 10:30:00,276.95,277.47,276.44,277.47,13.58,636605.0
2016-06-17 10:35:00,277.47,277.73,277.08,277.08,10.03,469650.0
2016-06-17 10:40:00,277.08,277.08,276.44,276.57,9.85,462250.0
2016-06-17 10:45:00,276.7,276.82,276.31,276.31,5.05,237232.0
2016-06-17 10:50:00,276.44,276.57,275.79,275.92,6.02,283168.0
2016-06-17 10:55:00,275.92,276.18,275.79,275.79,4.87,229350.0
2016-06-17 11:00:00,276.05,276.31,275.92,276.31,3.26,153324.0
2016-06-17 11:05:00,276.05,276.7,276.05,276.7,3.58,168475.0
2016-06-17 11:10:00,276.7,277.47,276.44,277.34,8.71,408108.0
2016-06-17 11:15:00,277.47,277.47,276.7,276.95,4.83,226550.0
2016-06-17 11:20:00,276.95,277.08,276.7,276.82,4.81,225800.0
2016-06-17 11:25:00,276.95,277.34,276.05,276.7,10.18,477650.0
2016-06-17 11:29:00,276.95,277.21,276.7,276.82,2.37,111300.0
2016-06-17 13:05:00,276.82,277.6,276.7,276.82,12.27,574961.0
2016-06-17 13:10:00,276.82,276.95,276.31,276.7,2.95,138450.0
2016-06-17 13:15:00,276.82,277.08,276.7,276.95,3.62,169902.0
2016-06-17 13:20:00,277.08,277.47,275.92,276.82,13.85,649798.0
2016-06-17 13:25:00,276.82,277.08,276.18,276.82,4.93,231200.0
2016-06-17 13:30:00,276.7,276.95,276.31,276.82,3.85,180800.0
2016-06-17 13:35:00,276.82,276.95,275.92,276.05,7.33,344750.0
2016-06-17 13:40:00,276.05,276.31,275.27,275.53,7.21,339900.0
2016-06-17 13:45:00,275.66,275.66,274.62,274.75,8.75,413400.0
2016-06-17 13:50:00,274.75,275.14,273.84,274.36,7.32,346150.0
2016-06-17 13:55:00,274.75,275.4,274.36,275.27,3.72,175450.0
2016-06-17 14:00:00,275.4,275.4,274.75,274.88,3.13,147950.0
2016-06-17 14:05:00,274.88,275.27,274.62,275.14,4.03,190348.0
2016-06-17 14:10:00,275.01,275.14,273.97,274.1,6.3,298302.0
2016-06-17 14:15:00,274.1,274.62,273.84,273.84,4.72,223850.0
2016-06-17 14:20:00,273.97,274.36,273.32,273.58,6.12,290400.0
2016-06-17 14:25:00,273.58,273.97,272.67,273.97,10.47,497773.0
2016-06-17 14:30:00,273.84,274.1,273.58,273.97,3.54,167900.0
2016-06-17 14:35:00,273.97,274.23,273.58,274.1,6.63,314200.0
2016-06-17 14:40:00,274.1,274.36,273.84,274.1,3.92,185533.0
2016-06-17 14:45:00,274.1,274.36,273.84,274.23,3.22,152385.0
2016-06-17 14:50:00,274.23,274.62,274.1,274.49,4.62,218737.0
2016-06-17 14:55:00,274.49,274.75,274.36,274.62,5.33,252350.0
2016-06-17 15:00:00,274.49,274.62,274.36,274.36,4.31,204228.0
2016-06-20 09:35:00,274.36,275.27,272.54,272.8,9.96,472750.0
2016-06-20 09:40:00,273.19,274.62,272.8,273.84,3.48,164992.0
2016-06-20 09:45:00,273.84,274.62,273.58,273.84,4.2,198850.0
2016-06-20 09:50:00,273.71,273.71,272.02,272.28,10.14,482758.0
2016-06-20 09:55:00,272.15,273.32,272.02,272.41,5.08,242085.0
2016-06-20 10:00:00,272.41,273.71,271.89,272.54,5.59,266751.0
2016-06-20 10:05:00,272.67,273.45,271.89,272.15,7.25,345850.0
2016-06-20 10:10:00,272.28,272.41,271.5,271.63,7.25,346150.0
2016-06-20 10:15:00,271.5,272.8,271.24,272.28,6.51,310900.0
2016-06-20 10:20:00,272.41,272.8,272.15,272.67,1.34,64100.0
2016-06-20 10:25:00,272.67,273.32,272.67,272.93,2.61,124434.0
2016-06-20 10:30:00,273.06,273.32,272.67,272.67,3.41,162200.0
2016-06-20 10:35:00,272.67,273.06,272.41,272.8,1.61,76800.0
2016-06-20 10:40:00,273.06,273.06,272.54,272.8,2.04,97250.0
2016-06-20 10:45:00,272.67,273.32,272.67,272.8,3.92,186650.0
2016-06-20 10:50:00,272.93,273.19,272.8,273.06,2.52,119750.0
2016-06-20 10:55:00,272.93,273.32,272.8,273.19,2.55,121550.0
2016-06-20 11:00:00,273.06,273.45,272.93,273.06,2.31,110050.0
2016-06-20 11:05:00,273.19,273.71,273.06,273.71,1.94,92116.0
2016-06-20 11:10:00,273.71,273.71,272.93,273.06,2.67,126900.0
2016-06-20 11:15:00,273.06,273.32,272.8,273.19,3.6,171350.0
2016-06-20 11:20:00,273.19,273.58,272.93,273.19,1.58,75150.0
2016-06-20 11:25:00,273.45,274.49,273.32,274.1,2.79,132400.0
2016-06-20 11:29:00,274.1,274.49,274.1,274.49,1.28,60690.0
