date,open_price,highest_price,lowest_price,close_price,turnover,volume
2016-03-10 14:30:00,7.41,7.42,7.39,7.41,1.57,269730.0
2016-03-10 14:35:00,7.41,7.42,7.39,7.39,3.57,612092.0
2016-03-10 14:40:00,7.38,7.41,7.37,7.38,4.89,838836.0
2016-03-10 14:45:00,7.38,7.39,7.29,7.3,11.54,1997449.0
2016-03-10 14:50:00,7.29,7.33,7.28,7.28,9.95,1727100.0
2016-03-10 14:55:00,7.28,7.37,7.28,7.34,12.69,2199500.0
2016-03-10 15:00:00,7.34,7.34,7.29,7.3,16.6,2880100.0
2016-03-11 09:35:00,7.17,7.25,7.17,7.23,12.29,2164480.0
2016-03-11 09:40:00,7.24,7.28,7.23,7.27,5.43,950140.0
2016-03-11 09:45:00,7.28,7.29,7.24,7.28,4.64,808200.0
2016-03-11 09:50:00,7.27,7.28,7.24,7.25,4.21,736800.0
2016-03-11 09:55:00,7.24,7.27,7.24,7.27,1.38,240900.0
2016-03-11 10:00:00,7.27,7.34,7.25,7.3,6.81,1183547.0
2016-03-11 10:05:00,7.3,7.32,7.28,7.29,1.94,337500.0
2016-03-11 10:10:00,7.29,7.3,7.27,7.28,1.9,331900.0
2016-03-11 10:15:00,7.28,7.28,7.25,7.28,2.27,395750.0
2016-03-11 10:20:00,7.28,7.29,7.25,7.28,2.16,376450.0
2016-03-11 10:25:00,7.25,7.28,7.23,7.23,3.49,610800.0
2016-03-11 10:30:00,7.24,7.25,7.22,7.23,2.37,415000.0
2016-03-11 10:35:00,7.22,7.24,7.22,7.22,2.22,389900.0
2016-03-11 10:40:00,7.23,7.27,7.22,7.27,2.86,501554.0
2016-03-11 10:45:00,7.27,7.27,7.22,7.22,2.04,358246.0
2016-03-11 10:50:00,7.22,7.27,7.22,7.27,0.82,144054.0
2016-03-11 10:55:00,7.27,7.28,7.24,7.27,1.93,337300.0
2016-03-11 11:00:00,7.27,7.27,7.23,7.24,0.78,136700.0
2016-03-11 11:05:00,7.24,7.25,7.23,7.24,0.78,136200.0
2016-03-11 11:10:00,7.24,7.25,7.22,7.25,2.32,406500.0
2016-03-11 11:15:00,7.25,7.25,7.23,7.25,1.6,279700.0
2016-03-11 11:20:00,7.24,7.25,7.19,7.23,13.55,2380313.0
2016-03-11 11:25:00,7.23,7.25,7.19,7.25,3.44,603700.0
2016-03-11 11:29:00,7.24,7.25,7.23,7.24,1.52,265700.0
2016-03-11 13:05:00,7.24,7.28,7.24,7.25,3.99,697004.0
2016-03-11 13:10:00,7.28,7.28,7.23,7.28,2.55,446300.0
2016-03-11 13:15:00,7.28,7.28,7.23,7.27,3.21,561200.0
2016-03-11 13:20:00,7.27,7.28,7.24,7.25,3.69,645600.0
2016-03-11 13:25:00,7.25,7.3,7.25,7.29,3.99,695480.0
2016-03-11 13:30:00,7.3,7.33,7.27,7.32,7.92,1374805.0
2016-03-11 13:35:00,7.32,7.34,7.28,7.34,9.68,1676144.0
2016-03-11 13:40:00,7.33,7.33,7.28,7.29,5.74,995550.0
2016-03-11 13:45:00,7.29,7.33,7.27,7.32,4.56,791500.0
2016-03-11 13:50:00,7.3,7.36,7.29,7.32,5.97,1032202.0
2016-03-11 13:55:00,7.32,7.37,7.32,7.36,7.03,1212288.0
2016-03-11 14:00:00,7.34,7.38,7.34,7.38,5.9,1016300.0
2016-03-11 14:05:00,7.37,7.37,7.33,7.33,3.82,658200.0
2016-03-11 14:10:00,7.33,7.34,7.3,7.33,1.4,242800.0
2016-03-11 14:15:00,7.33,7.34,7.32,7.32,4.57,791200.0
2016-03-11 14:20:00,7.33,7.33,7.3,7.32,2.14,371501.0
2016-03-11 14:25:00,7.32,7.32,7.3,7.3,2.66,462000.0
2016-03-11 14:30:00,7.33,7.34,7.3,7.33,2.94,509400.0
2016-03-11 14:35:00,7.32,7.32,7.28,7.3,2.01,349580.0
2016-03-11 14:40:00,7.29,7.36,7.28,7.33,6.78,1174340.0
2016-03-11 14:45:00,7.33,7.37,7.32,7.34,9.28,1601260.0
2016-03-11 14:50:00,7.33,7.33,7.28,7.28,3.85,666960.0
2016-03-11 14:55:00,7.28,7.33,7.28,7.32,6.19,1074847.0
2016-03-11 14:59:00,7.32,7.37,7.32,7.34,18.76,3238667.0
2016-03-14 09:35:00,7.36,7.36,7.29,7.33,17.39,3010300.0
2016-03-14 09:40:00,7.33,7.34,7.3,7.34,9.12,1578800.0
2016-03-14 09:45:00,7.33,7.36,7.33,7.36,3.08,530750.0
2016-03-14 09:50:00,7.34,7.42,7.34,7.41,11.25,1932808.0
2016-03-14 09:55:00,7.39,7.46,7.38,7.44,10.89,1862929.0
2016-03-14 10:00:00,7.46,7.47,7.42,7.44,10.13,1723400.0
2016-03-14 10:05:00,7.46,7.46,7.42,7.44,6.38,1085700.0
2016-03-14 10:10:00,7.43,7.46,7.42,7.44,5.72,974200.0
2016-03-14 10:15:00,7.46,7.46,7.43,7.43,3.99,680300.0
2016-03-14 10:20:00,7.44,7.47,7.43,7.47,7.78,1323200.0
2016-03-14 10:25:00,7.47,7.47,7.44,7.44,5.37,914680.0
2016-03-14 10:30:00,7.46,7.48,7.46,7.47,7.86,1333520.0
2016-03-14 10:35:00,7.47,7.47,7.42,7.43,6.66,1134600.0
2016-03-14 10:40:00,7.44,7.46,7.43,7.46,3.1,528767.0
2016-03-14 10:45:00,7.46,7.47,7.43,7.44,3.46,588620.0
2016-03-14 10:50:00,7.44,7.48,7.43,7.47,18.19,3095000.0
2016-03-14 10:55:00,7.47,7.48,7.46,7.47,11.3,1915500.0
2016-03-14 11:00:00,7.48,7.5,7.47,7.5,9.08,1537980.0
2016-03-14 11:05:00,7.48,7.5,7.47,7.48,5.75,973957.0
2016-03-14 11:10:00,7.48,7.5,7.47,7.48,6.68,1132147.0
2016-03-14 11:15:00,7.48,7.5,7.47,7.48,5.13,868753.0
2016-03-14 11:20:00,7.47,7.48,7.46,7.48,8.05,1365750.0
2016-03-14 11:25:00,7.47,7.48,7.46,7.47,4.34,735713.0
2016-03-14 11:30:00,7.47,7.47,7.46,7.47,1.53,259700.0
2016-03-14 13:05:00,7.46,7.47,7.44,7.47,5.82,989289.0
2016-03-14 13:10:00,7.46,7.47,7.44,7.46,3.1,526600.0
2016-03-14 13:15:00,7.46,7.48,7.46,7.48,4.12,698800.0
2016-03-14 13:20:00,7.47,7.48,7.46,7.47,3.53,599200.0
2016-03-14 13:25:00,7.46,7.47,7.44,7.46,2.91,495780.0
2016-03-14 13:30:00,7.46,7.47,7.43,7.44,5.13,874100.0
2016-03-14 13:35:00,7.44,7.46,7.43,7.43,8.21,1398000.0
2016-03-14 13:40:00,7.44,7.46,7.43,7.44,5.17,880100.0
2016-03-14 13:45:00,7.46,7.47,7.43,7.46,5.44,925300.0
2016-03-14 13:50:00,7.47,7.47,7.44,7.44,6.23,1059601.0
2016-03-14 13:55:00,7.46,7.46,7.42,7.43,6.05,1032000.0
2016-03-14 14:00:00,7.44,7.47,7.41,7.42,18.01,3067700.0
2016-03-14 14:05:00,7.46,7.46,7.41,7.42,6.84,1166900.0
2016-03-14 14:10:00,7.44,7.46,7.41,7.43,5.6,954200.0
2016-03-14 14:15:00,7.41,7.43,7.38,7.38,8.58,1470399.0
2016-03-14 14:20:00,7.38,7.44,7.38,7.42,9.07,1551400.0
2016-03-14 14:25:00,7.42,7.42,7.38,7.39,3.73,639461.0
2016-03-14 14:30:00,7.39,7.41,7.37,7.37,5.47,939682.0
2016-03-14 14:35:00,7.38,7.39,7.37,7.38,5.9,1014068.0
2016-03-14 14:40:00,7.37,7.39,7.37,7.39,4.42,759844.0
2016-03-14 14:45:00,7.39,7.39,7.37,7.38,9.3,1597100.0
2016-03-14 14:50:00,7.38,7.41,7.38,7.38,5.95,1020241.0
2016-03-14 14:55:00,7.38,7.39,7.38,7.38,7.03,1206215.0
2016-03-14 15:00:00,7.39,7.39,7.37,7.38,5.29,909100.0
2016-03-15 09:35:00,7.38,7.41,7.36,7.37,11.01,1890710.0
2016-03-15 09:40:00,7.37,7.39,7.36,7.39,5.15,886621.0
2016-03-15 09:45:00,7.41,7.43,7.38,7.42,7.12,1218400.0
2016-03-15 09:50:00,7.42,7.43,7.39,7.39,2.92,499410.0
2016-03-15 09:55:00,7.41,7.42,7.37,7.39,8.09,1387500.0
2016-03-15 10:00:00,7.39,7.39,7.36,7.37,5.95,1023400.0
2016-03-15 10:05:00,7.37,7.38,7.36,7.36,2.98,513700.0
2016-03-15 10:10:00,7.37,7.38,7.36,7.37,2.36,406100.0
2016-03-15 10:15:00,7.36,7.37,7.34,7.37,3.52,606100.0
2016-03-15 10:20:00,7.37,7.38,7.34,7.38,3.05,525800.0
2016-03-15 10:25:00,7.38,7.39,7.37,7.37,2.06,354900.0
2016-03-15 10:30:00,7.38,7.38,7.36,7.36,3.64,626500.0
2016-03-15 10:35:00,7.37,7.37,7.34,7.36,4.14,713400.0
2016-03-15 10:40:00,7.37,7.39,7.36,7.39,4.73,813506.0
2016-03-15 10:45:00,7.39,7.39,7.37,7.37,3.93,675500.0
2016-03-15 10:50:00,7.37,7.39,7.37,7.37,3.33,571800.0
2016-03-15 10:55:00,7.39,7.39,7.37,7.38,2.47,425200.0
2016-03-15 11:00:00,7.37,7.38,7.36,7.36,2.02,347295.0
2016-03-15 11:05:00,7.36,7.38,7.36,7.37,2.19,377797.0
2016-03-15 11:10:00,7.38,7.38,7.36,7.36,1.5,257500.0
2016-03-15 11:15:00,7.37,7.38,7.36,7.36,1.37,235200.0
2016-03-15 11:20:00,7.36,7.38,7.32,7.34,5.02,868502.0
2016-03-15 11:25:00,7.33,7.36,7.32,7.34,1.81,313400.0
2016-03-15 11:29:00,7.33,7.34,7.3,7.3,2.76,477700.0
2016-03-15 13:05:00,7.32,7.32,7.29,7.32,4.81,834520.0
2016-03-15 13:10:00,7.32,7.34,7.3,7.34,1.64,283298.0
2016-03-15 13:15:00,7.33,7.34,7.32,7.33,0.97,168100.0
2016-03-15 13:20:00,7.33,7.33,7.32,7.33,1.63,282000.0
2016-03-15 13:25:00,7.33,7.36,7.32,7.36,1.81,312358.0
2016-03-15 13:30:00,7.34,7.36,7.3,7.3,1.56,269500.0
2016-03-15 13:35:00,7.3,7.33,7.3,7.32,2.56,444800.0
2016-03-15 13:40:00,7.3,7.33,7.3,7.33,1.98,343200.0
2016-03-15 13:45:00,7.32,7.33,7.3,7.33,1.8,311300.0
2016-03-15 13:50:00,7.32,7.33,7.3,7.33,1.81,312800.0
2016-03-15 13:55:00,7.33,7.33,7.32,7.32,1.37,238100.0
2016-03-15 14:00:00,7.32,7.34,7.32,7.33,1.33,229600.0
2016-03-15 14:05:00,7.33,7.33,7.3,7.32,1.72,297700.0
2016-03-15 14:10:00,7.33,7.34,7.3,7.34,3.07,531300.0
2016-03-15 14:15:00,7.34,7.47,7.34,7.44,33.91,5785810.0
2016-03-15 14:20:00,7.44,7.6,7.44,7.6,68.5,11554969.0
2016-03-15 14:25:00,7.6,7.6,7.53,7.57,25.5,4274000.0
2016-03-15 14:30:00,7.56,7.57,7.52,7.53,15.82,2658701.0
2016-03-15 14:35:00,7.52,7.56,7.51,7.56,14.19,2387700.0
2016-03-15 14:40:00,7.55,7.57,7.51,7.51,14.97,2514900.0
2016-03-15 14:45:00,7.51,7.52,7.5,7.51,13.59,2294400.0
2016-03-15 14:50:00,7.51,7.55,7.5,7.52,16.97,2858008.0
2016-03-15 14:55:00,7.52,7.53,7.5,7.52,10.41,1757671.0
2016-03-15 15:00:00,7.53,7.55,7.51,7.52,17.48,2946110.0
2016-03-16 09:35:00,7.43,7.46,7.41,7.42,14.74,2517010.0
2016-03-16 09:40:00,7.43,7.46,7.41,7.44,8.88,1516805.0
2016-03-16 09:45:00,7.44,7.51,7.43,7.48,6.15,1044158.0
2016-03-16 09:50:00,7.48,7.53,7.46,7.53,6.47,1095900.0
2016-03-16 09:55:00,7.52,7.56,7.5,7.53,18.69,3147200.0
2016-03-16 10:00:00,7.53,7.53,7.5,7.52,3.23,545542.0
2016-03-16 10:05:00,7.5,7.51,7.48,7.48,2.98,504458.0
2016-03-16 10:10:00,7.48,7.51,7.48,7.51,5.81,983242.0
2016-03-16 10:15:00,7.5,7.55,7.48,7.52,9.22,1556228.0
2016-03-16 10:20:00,7.52,7.57,7.52,7.55,15.6,2622817.0
2016-03-16 10:25:00,7.56,7.56,7.52,7.53,12.16,2047126.0
2016-03-16 10:30:00,7.55,7.6,7.55,7.57,20.03,3353200.0
2016-03-16 10:35:00,7.58,7.62,7.57,7.58,31.76,5299699.0
2016-03-16 10:40:00,7.58,7.61,7.53,7.6,18.36,3074190.0
2016-03-16 10:45:00,7.58,7.6,7.57,7.58,19.0,3173940.0
2016-03-16 10:50:00,7.58,7.66,7.57,7.65,45.69,7602137.0
2016-03-16 10:55:00,7.65,7.66,7.62,7.62,16.74,2776361.0
2016-03-16 11:00:00,7.62,7.67,7.61,7.66,20.38,3379585.0
2016-03-16 11:05:00,7.66,7.67,7.62,7.62,11.74,1945720.0
2016-03-16 11:10:00,7.62,7.63,7.6,7.6,17.38,2893040.0
2016-03-16 11:15:00,7.6,7.62,7.58,7.61,8.62,1436700.0
2016-03-16 11:20:00,7.6,7.62,7.58,7.6,15.58,2597003.0
2016-03-16 11:25:00,7.6,7.62,7.58,7.61,19.51,3250519.0
2016-03-16 11:30:00,7.62,7.62,7.6,7.61,16.19,2696826.0
2016-03-16 13:05:00,7.61,7.63,7.6,7.6,22.87,3806534.0
2016-03-16 13:10:00,7.6,7.62,7.57,7.57,16.16,2700406.0
2016-03-16 13:15:00,7.58,7.6,7.56,7.6,12.36,2070386.0
2016-03-16 13:20:00,7.6,7.61,7.57,7.58,6.25,1045277.0
2016-03-16 13:25:00,7.58,7.6,7.55,7.58,15.83,2651423.0
2016-03-16 13:30:00,7.6,7.61,7.57,7.58,5.01,837422.0
2016-03-16 13:35:00,7.57,7.57,7.56,7.56,9.82,1647647.0
2016-03-16 13:40:00,7.57,7.57,7.52,7.53,10.96,1843820.0
2016-03-16 13:45:00,7.53,7.53,7.52,7.52,5.02,845429.0
2016-03-16 13:50:00,7.52,7.53,7.5,7.5,6.65,1122089.0
2016-03-16 13:55:00,7.51,7.51,7.48,7.5,7.24,1225780.0
2016-03-16 14:00:00,7.5,7.52,7.48,7.52,5.4,912331.0
2016-03-16 14:05:00,7.52,7.53,7.51,7.52,5.29,892277.0
2016-03-16 14:10:00,7.51,7.52,7.5,7.5,3.61,610342.0
2016-03-16 14:15:00,7.5,7.51,7.48,7.48,3.69,623799.0
2016-03-16 14:20:00,7.5,7.55,7.48,7.51,7.38,1245112.0
2016-03-16 14:25:00,7.51,7.53,7.5,7.51,3.62,611000.0
2016-03-16 14:30:00,7.52,7.55,7.5,7.52,10.07,1696700.0
2016-03-16 14:35:00,7.53,7.57,7.52,7.53,9.51,1598477.0
2016-03-16 14:40:00,7.55,7.55,7.48,7.48,29.93,5056285.0
2016-03-16 14:45:00,7.48,7.53,7.46,7.52,27.4,4639611.0
2016-03-16 14:50:00,7.52,7.56,7.52,7.53,12.03,2024858.0
2016-03-16 14:55:00,7.53,7.55,7.52,7.55,13.42,2259086.0
2016-03-16 14:59:00,7.55,7.56,7.53,7.55,18.84,3167950.0
2016-03-17 09:35:00,7.47,7.52,7.47,7.48,13.09,2219954.0
2016-03-17 09:40:00,7.48,7.51,7.48,7.48,8.03,1358687.0
2016-03-17 09:45:00,7.5,7.51,7.48,7.48,9.27,1568684.0
2016-03-17 09:50:00,7.5,7.52,7.48,7.51,9.45,1598680.0
2016-03-17 09:55:00,7.5,7.55,7.5,7.52,10.79,1816412.0
2016-03-17 10:00:00,7.53,7.55,7.5,7.51,6.01,1012163.0
2016-03-17 10:05:00,7.52,7.55,7.51,7.55,4.31,725950.0
2016-03-17 10:10:00,7.55,7.55,7.51,7.51,5.52,929520.0
2016-03-17 10:15:00,7.52,7.55,7.51,7.51,2.75,464250.0
2016-03-17 10:20:00,7.51,7.51,7.48,7.48,4.59,777260.0
2016-03-17 10:25:00,7.48,7.51,7.47,7.47,5.44,921480.0
2016-03-17 10:30:00,7.47,7.5,7.46,7.48,3.47,588980.0
2016-03-17 10:35:00,7.48,7.5,7.47,7.47,2.55,431760.0
2016-03-17 10:40:00,7.47,7.5,7.47,7.5,2.6,441130.0
2016-03-17 10:45:00,7.5,7.51,7.48,7.51,1.12,189342.0
2016-03-17 10:50:00,7.51,7.51,7.47,7.48,1.74,294458.0
2016-03-17 10:55:00,7.47,7.51,7.47,7.51,2.67,452800.0
2016-03-17 11:00:00,7.48,7.53,7.48,7.51,3.69,622165.0
2016-03-17 11:05:00,7.51,7.51,7.48,7.5,3.76,634700.0
2016-03-17 11:10:00,7.51,7.52,7.5,7.51,1.07,181500.0
2016-03-17 11:15:00,7.51,7.52,7.51,7.51,2.24,378300.0
2016-03-17 11:20:00,7.52,7.52,7.5,7.5,2.66,448775.0
2016-03-17 11:25:00,7.51,7.55,7.5,7.55,5.09,857500.0
2016-03-17 11:30:00,7.55,7.55,7.48,7.52,4.67,788277.0
2016-03-17 13:05:00,7.52,7.55,7.47,7.48,10.44,1766524.0
2016-03-17 13:10:00,7.48,7.53,7.44,7.47,14.72,2499300.0
2016-03-17 13:15:00,7.5,7.51,7.47,7.47,11.73,1987500.0
2016-03-17 13:20:00,7.51,7.51,7.47,7.48,12.52,2121425.0
2016-03-17 13:25:00,7.5,7.51,7.47,7.48,12.26,2077600.0
2016-03-17 13:30:00,7.5,7.51,7.47,7.5,13.97,2368796.0
2016-03-17 13:35:00,7.48,7.55,7.48,7.53,4.2,709500.0
2016-03-17 13:40:00,7.52,7.55,7.51,7.52,3.74,629700.0
2016-03-17 13:45:00,7.52,7.53,7.51,7.52,7.55,1270910.0
2016-03-17 13:50:00,7.53,7.65,7.52,7.65,34.67,5787063.0
2016-03-17 13:55:00,7.65,7.66,7.6,7.63,22.63,3763175.0
2016-03-17 14:00:00,7.62,7.65,7.62,7.65,17.51,2910900.0
2016-03-17 14:05:00,7.65,7.67,7.62,7.62,20.02,3319200.0
2016-03-17 14:10:00,7.62,7.63,7.58,7.61,13.23,2205200.0
2016-03-17 14:15:00,7.61,7.62,7.57,7.6,12.99,2169500.0
2016-03-17 14:20:00,7.6,7.61,7.56,7.57,15.69,2625700.0
2016-03-17 14:25:00,7.56,7.6,7.56,7.57,13.76,2305120.0
2016-03-17 14:30:00,7.58,7.6,7.55,7.56,7.88,1320000.0
2016-03-17 14:35:00,7.56,7.57,7.55,7.55,9.63,1617680.0
2016-03-17 14:40:00,7.53,7.56,7.52,7.56,7.7,1295396.0
2016-03-17 14:45:00,7.55,7.57,7.55,7.55,5.37,900800.0
2016-03-17 14:50:00,7.55,7.58,7.55,7.57,10.64,1781100.0
2016-03-17 14:55:00,7.57,7.63,7.57,7.61,18.28,3043240.0
2016-03-17 15:00:00,7.61,7.63,7.6,7.61,10.52,1752332.0
2016-03-18 09:35:00,7.57,7.61,7.56,7.61,11.92,1994140.0
2016-03-18 09:40:00,7.6,7.6,7.57,7.57,4.9,819500.0
2016-03-18 09:45:00,7.57,7.58,7.56,7.57,4.58,767560.0
2016-03-18 09:50:00,7.58,7.65,7.57,7.62,9.08,1513600.0
2016-03-18 09:55:00,7.61,7.63,7.6,7.6,5.97,994655.0
2016-03-18 10:00:00,7.6,7.62,7.6,7.61,5.51,919000.0
2016-03-18 10:05:00,7.61,7.62,7.6,7.6,4.72,786700.0
2016-03-18 10:10:00,7.61,7.62,7.6,7.61,4.43,738665.0
2016-03-18 10:15:00,7.61,7.61,7.6,7.61,3.16,527535.0
2016-03-18 10:20:00,7.6,7.62,7.6,7.61,9.01,1500564.0
2016-03-18 10:25:00,7.6,7.62,7.6,7.61,6.35,1057696.0
2016-03-18 10:30:00,7.62,7.63,7.61,7.63,8.48,1410845.0
2016-03-18 10:35:00,7.63,7.65,7.62,7.62,7.76,1290000.0
2016-03-18 10:40:00,7.62,7.63,7.61,7.63,7.65,1271800.0
2016-03-18 10:45:00,7.63,7.63,7.61,7.62,4.64,772721.0
2016-03-18 10:50:00,7.63,7.65,7.62,7.63,6.89,1144100.0
2016-03-18 10:55:00,7.63,7.65,7.62,7.63,4.19,696100.0
2016-03-18 11:00:00,7.63,7.63,7.6,7.6,17.14,2856514.0
2016-03-18 11:05:00,7.61,7.63,7.61,7.61,3.99,664345.0
2016-03-18 11:10:00,7.62,7.66,7.62,7.65,14.99,2486440.0
2016-03-18 11:15:00,7.65,7.66,7.62,7.63,8.45,1400760.0
2016-03-18 11:20:00,7.65,7.66,7.63,7.65,6.37,1055338.0
2016-03-18 11:25:00,7.65,7.66,7.62,7.65,9.35,1551400.0
2016-03-18 11:30:00,7.66,7.66,7.6,7.61,23.79,3962255.0
2016-03-18 13:05:00,7.61,7.61,7.57,7.61,75.37,12597245.0
2016-03-18 13:10:00,7.61,7.63,7.61,7.62,12.88,2143920.0
2016-03-18 13:15:00,7.61,7.63,7.57,7.61,27.42,4580200.0
2016-03-18 13:20:00,7.61,7.63,7.57,7.57,25.97,4338435.0
2016-03-18 13:25:00,7.57,7.6,7.55,7.56,40.26,6749369.0
2016-03-18 13:30:00,7.57,7.6,7.55,7.57,21.97,3683400.0
2016-03-18 13:35:00,7.58,7.61,7.55,7.57,19.85,3322389.0
2016-03-18 13:40:00,7.61,7.62,7.57,7.58,16.01,2672797.0
2016-03-18 13:45:00,7.6,7.62,7.58,7.61,16.35,2725300.0
2016-03-18 13:50:00,7.62,7.62,7.56,7.58,12.94,2162500.0
2016-03-18 13:55:00,7.6,7.62,7.57,7.61,13.3,2219400.0
2016-03-18 14:00:00,7.61,7.63,7.6,7.62,17.4,2896382.0
2016-03-18 14:05:00,7.61,7.63,7.58,7.61,14.72,2456520.0
2016-03-18 14:10:00,7.6,7.63,7.58,7.61,14.59,2434100.0
2016-03-18 14:15:00,7.62,7.62,7.57,7.6,8.25,1378500.0
2016-03-18 14:20:00,7.61,7.61,7.56,7.58,21.36,3572400.0
2016-03-18 14:25:00,7.6,7.6,7.56,7.57,8.54,1430100.0
2016-03-18 14:30:00,7.6,7.6,7.55,7.56,20.12,3375700.0
2016-03-18 14:35:00,7.57,7.58,7.55,7.57,10.0,1677220.0
2016-03-18 14:40:00,7.57,7.58,7.56,7.58,7.63,1277200.0
2016-03-18 14:45:00,7.58,7.61,7.57,7.61,11.77,1964232.0
2016-03-18 14:50:00,7.61,7.63,7.6,7.62,10.81,1799404.0
2016-03-18 14:55:00,7.62,7.63,7.57,7.6,16.92,2822017.0
2016-03-18 15:00:00,7.61,7.61,7.57,7.61,13.85,2311700.0
2016-03-21 09:35:00,7.61,7.65,7.58,7.63,28.81,4801973.0
2016-03-21 09:40:00,7.63,7.63,7.61,7.62,15.74,2616696.0
2016-03-21 09:45:00,7.62,7.62,7.61,7.61,8.14,1355204.0
2016-03-21 09:50:00,7.61,7.63,7.61,7.63,10.24,1702571.0
2016-03-21 09:55:00,7.63,7.71,7.62,7.71,27.73,4583459.0
2016-03-21 10:00:00,7.7,7.76,7.67,7.76,36.01,5920844.0
2016-03-21 10:05:00,7.76,7.8,7.74,7.79,53.63,8747800.0
2016-03-21 10:10:00,7.8,7.8,7.74,7.76,21.4,3492001.0
2016-03-21 10:15:00,7.75,7.76,7.74,7.74,10.41,1704620.0
2016-03-21 10:20:00,7.75,7.75,7.71,7.72,14.84,2435704.0
2016-03-21 10:25:00,7.72,7.75,7.72,7.74,10.24,1679814.0
2016-03-21 10:30:00,7.74,7.75,7.72,7.75,7.91,1295400.0
2016-03-21 10:35:00,7.75,7.77,7.74,7.74,11.87,1941335.0
2016-03-21 10:40:00,7.75,7.81,7.74,7.81,39.01,6371786.0
2016-03-21 10:45:00,7.81,7.84,7.81,7.82,37.93,6151961.0
2016-03-21 10:50:00,7.81,7.82,7.79,7.79,14.36,2333620.0
2016-03-21 10:55:00,7.8,7.81,7.77,7.8,15.29,2487526.0
2016-03-21 11:00:00,7.81,7.84,7.8,7.82,13.7,2222960.0
2016-03-21 11:05:00,7.82,7.84,7.81,7.84,17.43,2824720.0
2016-03-21 11:10:00,7.82,7.84,7.75,7.76,17.94,2921647.0
2016-03-21 11:15:00,7.76,7.77,7.74,7.76,18.93,3099087.0
2016-03-21 11:20:00,7.75,7.76,7.7,7.72,19.6,3217930.0
2016-03-21 11:25:00,7.72,7.75,7.69,7.71,10.14,1668852.0
2016-03-21 11:29:00,7.7,7.71,7.7,7.7,8.29,1365600.0
2016-03-21 13:05:00,7.71,7.75,7.71,7.72,12.58,2066840.0
2016-03-21 13:10:00,7.72,7.75,7.71,7.74,11.98,1966200.0
2016-03-21 13:15:00,7.74,7.74,7.72,7.74,5.48,899700.0
2016-03-21 13:20:00,7.74,7.74,7.71,7.72,5.22,857500.0
2016-03-21 13:25:00,7.72,7.74,7.71,7.71,7.13,1169700.0
2016-03-21 13:30:00,7.72,7.74,7.7,7.74,10.41,1711800.0
2016-03-21 13:35:00,7.74,7.74,7.7,7.72,8.57,1408000.0
2016-03-21 13:40:00,7.72,7.72,7.69,7.7,8.74,1439800.0
2016-03-21 13:45:00,7.71,7.72,7.65,7.65,19.85,3279027.0
2016-03-21 13:50:00,7.66,7.69,7.65,7.67,9.89,1636900.0
2016-03-21 13:55:00,7.67,7.69,7.65,7.65,7.42,1228900.0
2016-03-21 14:00:00,7.66,7.67,7.65,7.66,9.33,1545848.0
2016-03-21 14:05:00,7.69,7.71,7.66,7.69,5.17,852480.0
2016-03-21 14:10:00,7.7,7.71,7.67,7.67,4.6,759530.0
2016-03-21 14:15:00,7.67,7.69,7.63,7.66,10.28,1705175.0
2016-03-21 14:20:00,7.66,7.69,7.65,7.67,5.89,974600.0
2016-03-21 14:25:00,7.69,7.7,7.67,7.67,5.09,840600.0
2016-03-21 14:30:00,7.67,7.7,7.67,7.7,5.45,899100.0
2016-03-21 14:35:00,7.7,7.71,7.69,7.69,8.61,1419266.0
2016-03-21 14:40:00,7.7,7.7,7.66,7.69,12.69,2096767.0
2016-03-21 14:45:00,7.69,7.72,7.67,7.67,18.07,2976635.0
2016-03-21 14:50:00,7.69,7.7,7.67,7.69,10.67,1760900.0
2016-03-21 14:55:00,7.7,7.71,7.69,7.71,15.56,2563746.0
2016-03-21 15:00:00,7.71,7.74,7.7,7.72,26.38,4334207.0
2016-03-22 09:35:00,7.69,7.76,7.66,7.76,26.78,4408351.0
2016-03-22 09:40:00,7.77,7.84,7.76,7.82,59.82,9714898.0
2016-03-22 09:45:00,7.82,7.94,7.82,7.9,78.32,12571196.0
2016-03-22 09:50:00,7.89,7.94,7.86,7.86,54.5,8748493.0
2016-03-22 09:55:00,7.86,7.89,7.85,7.88,23.9,3853924.0
2016-03-22 10:00:00,7.88,7.89,7.84,7.84,23.12,3731276.0
2016-03-22 10:05:00,7.84,7.88,7.82,7.86,21.67,3498237.0
2016-03-22 10:10:00,7.86,7.86,7.79,7.8,19.95,3236326.0
2016-03-22 10:15:00,7.8,7.84,7.8,7.8,7.35,1193417.0
2016-03-22 10:20:00,7.8,7.81,7.79,7.8,9.8,1594092.0
2016-03-22 10:25:00,7.79,7.8,7.77,7.79,12.89,2099382.0
2016-03-22 10:30:00,7.79,7.8,7.76,7.79,9.03,1473473.0
2016-03-22 10:35:00,7.8,7.81,7.77,7.79,7.65,1245600.0
2016-03-22 10:40:00,7.79,7.8,7.76,7.76,8.61,1404657.0
2016-03-22 10:45:00,7.77,7.77,7.75,7.75,10.51,1718700.0
2016-03-22 10:50:00,7.75,7.76,7.74,7.76,9.12,1492895.0
2016-03-22 10:55:00,7.76,7.77,7.72,7.75,9.4,1539100.0
2016-03-22 11:00:00,7.76,7.8,7.75,7.8,6.67,1087854.0
