date,open_price,highest_price,lowest_price,close_price,turnover,volume
2016-02-02 13:05:00,2490.3,2507.41,2490.3,2506.09,40.16,2113474.0
2016-02-02 13:10:00,2507.41,2507.41,2495.56,2502.14,10.06,529392.0
2016-02-02 13:15:00,2502.14,2503.46,2494.25,2495.56,6.01,316430.0
2016-02-02 13:20:00,2494.25,2498.19,2491.61,2492.93,12.74,672150.0
2016-02-02 13:25:00,2491.61,2492.93,2490.3,2491.61,9.03,477171.0
2016-02-02 13:30:00,2491.61,2495.56,2490.3,2491.61,6.61,348999.0
2016-02-02 13:35:00,2490.3,2494.25,2488.98,2491.61,9.13,482631.0
2016-02-02 13:40:00,2491.61,2498.19,2490.3,2495.56,8.76,462179.0
2016-02-02 13:45:00,2496.88,2499.51,2494.25,2498.19,12.08,636636.0
2016-02-02 13:50:00,2499.51,2508.72,2496.88,2508.72,26.61,1398978.0
2016-02-02 13:55:00,2507.41,2507.41,2503.46,2504.78,13.18,692156.0
2016-02-02 14:00:00,2504.78,2507.41,2498.19,2499.51,16.69,877705.0
2016-02-02 14:05:00,2499.51,2504.78,2498.19,2503.46,13.07,687851.0
2016-02-02 14:10:00,2499.51,2504.78,2496.88,2502.14,11.53,606782.0
2016-02-02 14:15:00,2502.14,2503.46,2488.98,2492.93,15.95,841880.0
2016-02-02 14:20:00,2494.25,2498.19,2491.61,2494.25,6.92,365112.0
2016-02-02 14:25:00,2492.93,2511.36,2492.93,2507.41,25.76,1352397.0
2016-02-02 14:30:00,2507.41,2508.72,2494.25,2494.25,12.65,664598.0
2016-02-02 14:35:00,2492.93,2502.14,2492.93,2498.19,6.42,338543.0
2016-02-02 14:40:00,2498.19,2502.14,2494.25,2502.14,7.03,370294.0
2016-02-02 14:45:00,2500.83,2500.83,2496.88,2498.19,10.12,532824.0
2016-02-02 14:50:00,2498.19,2499.51,2494.25,2494.25,14.89,784900.0
2016-02-02 14:55:00,2494.25,2496.88,2492.93,2495.56,15.14,798847.0
2016-02-02 15:00:00,2496.88,2498.19,2495.56,2495.56,13.52,712894.0
2016-02-03 09:35:00,2478.45,2478.45,2456.08,2463.97,39.54,2107950.0
2016-02-03 09:40:00,2466.61,2474.5,2463.97,2470.55,23.26,1240500.0
2016-02-03 09:45:00,2470.55,2475.82,2467.92,2474.5,15.24,811875.0
2016-02-03 09:50:00,2474.5,2475.82,2467.92,2470.55,12.6,671100.0
2016-02-03 09:55:00,2469.24,2470.55,2461.34,2465.29,19.07,1018368.0
2016-02-03 10:00:00,2465.29,2470.55,2462.66,2466.61,14.71,785600.0
2016-02-03 10:05:00,2463.97,2474.5,2463.97,2471.87,8.43,449100.0
2016-02-03 10:10:00,2471.87,2477.14,2471.87,2477.14,11.0,585200.0
2016-02-03 10:15:00,2474.5,2478.45,2470.55,2474.5,12.15,646105.0
2016-02-03 10:20:00,2479.77,2486.35,2474.5,2483.72,5.72,303414.0
2016-02-03 10:25:00,2481.08,2491.61,2478.45,2491.61,8.31,439987.0
2016-02-03 10:30:00,2490.3,2495.56,2485.03,2487.67,17.77,939224.0
2016-02-03 10:35:00,2487.67,2494.25,2487.67,2492.93,9.62,508013.0
2016-02-03 10:40:00,2492.93,2496.88,2492.93,2495.56,10.96,578144.0
2016-02-03 10:45:00,2494.25,2496.88,2485.03,2485.03,6.58,348164.0
2016-02-03 10:50:00,2486.35,2490.3,2481.08,2481.08,8.73,462200.0
2016-02-03 10:55:00,2482.4,2492.93,2481.08,2485.03,7.69,407400.0
2016-02-03 11:00:00,2485.03,2488.98,2481.08,2481.08,7.37,390100.0
2016-02-03 11:05:00,2483.72,2486.35,2475.82,2482.4,6.62,351158.0
2016-02-03 11:10:00,2482.4,2487.67,2482.4,2487.67,3.31,175268.0
2016-02-03 11:15:00,2487.67,2490.3,2481.08,2483.72,4.34,229800.0
2016-02-03 11:20:00,2482.4,2490.3,2482.4,2488.98,3.74,197700.0
2016-02-03 11:25:00,2490.3,2491.61,2487.67,2487.67,6.0,317288.0
2016-02-03 11:29:00,2487.67,2488.98,2482.4,2483.72,8.68,459500.0
2016-02-03 13:05:00,2482.4,2488.98,2481.08,2483.72,6.58,348800.0
2016-02-03 13:10:00,2482.4,2488.98,2479.77,2481.08,5.73,303800.0
2016-02-03 13:15:00,2481.08,2488.98,2479.77,2487.67,4.25,225560.0
2016-02-03 13:20:00,2482.4,2488.98,2481.08,2483.72,4.84,256240.0
2016-02-03 13:25:00,2487.67,2488.98,2482.4,2485.03,4.42,234132.0
2016-02-03 13:30:00,2482.4,2486.35,2475.82,2478.45,6.54,347048.0
2016-02-03 13:35:00,2478.45,2482.4,2474.5,2474.5,13.77,732003.0
2016-02-03 13:40:00,2473.19,2478.45,2471.87,2474.5,8.63,459241.0
2016-02-03 13:45:00,2475.82,2475.82,2471.87,2474.5,10.58,562960.0
2016-02-03 13:50:00,2475.82,2475.82,2470.55,2473.19,12.7,676002.0
2016-02-03 13:55:00,2471.87,2474.5,2470.55,2473.19,13.72,730357.0
2016-02-03 14:00:00,2474.5,2481.08,2473.19,2473.19,10.19,541487.0
2016-02-03 14:05:00,2474.5,2481.08,2473.19,2473.19,8.39,446313.0
2016-02-03 14:10:00,2473.19,2475.82,2471.87,2475.82,13.41,713640.0
2016-02-03 14:15:00,2475.82,2485.03,2475.82,2479.77,10.72,569007.0
2016-02-03 14:20:00,2479.77,2483.72,2475.82,2483.72,12.63,670260.0
2016-02-03 14:25:00,2485.03,2490.3,2481.08,2486.35,11.04,584414.0
2016-02-03 14:30:00,2486.35,2488.98,2483.72,2483.72,12.92,683828.0
2016-02-03 14:35:00,2483.72,2485.03,2475.82,2478.45,10.93,580158.0
2016-02-03 14:40:00,2479.77,2486.35,2478.45,2485.03,10.96,580991.0
2016-02-03 14:45:00,2485.03,2494.25,2481.08,2490.3,18.38,972172.0
2016-02-03 14:50:00,2491.61,2491.61,2479.77,2482.4,19.95,1056367.0
2016-02-03 14:55:00,2482.4,2485.03,2477.14,2479.77,21.89,1161199.0
2016-02-03 15:00:00,2479.77,2481.08,2478.45,2479.77,8.65,458900.0
2016-02-04 09:35:00,2495.56,2506.09,2483.72,2506.09,15.8,833500.0
2016-02-04 09:40:00,2508.72,2512.67,2495.56,2506.09,21.15,1110600.0
2016-02-04 09:45:00,2506.09,2508.72,2502.14,2504.78,15.13,795100.0
2016-02-04 09:50:00,2504.78,2532.42,2502.14,2532.42,26.0,1360600.0
2016-02-04 09:55:00,2532.42,2537.68,2521.89,2537.68,33.96,1766009.0
2016-02-04 10:00:00,2537.68,2537.68,2525.84,2525.84,27.88,1448461.0
2016-02-04 10:05:00,2525.84,2527.15,2521.89,2524.52,19.56,1019376.0
2016-02-04 10:10:00,2524.52,2525.84,2520.57,2523.2,11.24,586524.0
2016-02-04 10:15:00,2523.2,2533.73,2523.2,2532.42,23.57,1227101.0
2016-02-04 10:20:00,2532.42,2536.37,2523.2,2527.15,13.27,690732.0
2016-02-04 10:25:00,2525.84,2527.15,2521.89,2524.52,10.78,562420.0
2016-02-04 10:30:00,2524.52,2527.15,2519.25,2521.89,12.32,642697.0
2016-02-04 10:35:00,2524.52,2527.15,2521.89,2527.15,12.35,643450.0
2016-02-04 10:40:00,2527.15,2529.78,2525.84,2528.47,12.82,667450.0
2016-02-04 10:45:00,2527.15,2529.78,2506.09,2513.99,29.31,1530071.0
2016-02-04 10:50:00,2520.57,2523.2,2513.99,2516.62,14.02,732699.0
2016-02-04 10:55:00,2516.62,2521.89,2502.14,2511.36,33.17,1736967.0
2016-02-04 11:00:00,2511.36,2512.67,2506.09,2512.67,11.1,582578.0
2016-02-04 11:05:00,2512.67,2513.99,2506.09,2507.41,14.87,779672.0
2016-02-04 11:10:00,2507.41,2510.04,2504.78,2504.78,11.33,594812.0
2016-02-04 11:15:00,2504.78,2508.72,2495.56,2496.88,29.6,1557272.0
2016-02-04 11:20:00,2498.19,2500.83,2495.56,2500.83,12.19,642460.0
2016-02-04 11:25:00,2499.51,2500.83,2496.88,2496.88,14.42,759728.0
2016-02-04 11:29:00,2496.88,2503.46,2490.3,2500.83,19.61,1032970.0
2016-02-04 13:05:00,2500.83,2507.41,2494.25,2502.14,19.89,1046600.0
2016-02-04 13:10:00,2502.14,2506.09,2492.93,2496.88,13.67,719762.0
2016-02-04 13:15:00,2500.83,2506.09,2495.56,2498.19,9.33,490866.0
2016-02-04 13:20:00,2500.83,2507.41,2495.56,2502.14,9.52,501238.0
2016-02-04 13:25:00,2503.46,2507.41,2500.83,2502.14,9.6,504900.0
2016-02-04 13:30:00,2500.83,2504.78,2500.83,2503.46,11.4,599300.0
2016-02-04 13:35:00,2504.78,2510.04,2500.83,2508.72,15.89,835292.0
2016-02-04 13:40:00,2508.72,2510.04,2502.14,2503.46,9.9,519800.0
2016-02-04 13:45:00,2507.41,2510.04,2498.19,2498.19,18.6,978408.0
2016-02-04 13:50:00,2495.56,2500.83,2491.61,2496.88,9.63,507667.0
2016-02-04 13:55:00,2495.56,2500.83,2495.56,2498.19,12.6,664275.0
2016-02-04 14:00:00,2494.25,2500.83,2494.25,2495.56,9.14,481400.0
2016-02-04 14:05:00,2500.83,2507.41,2495.56,2507.41,9.95,523142.0
2016-02-04 14:10:00,2507.41,2507.41,2500.83,2502.14,8.91,468168.0
2016-02-04 14:15:00,2504.78,2506.09,2500.83,2506.09,10.09,530300.0
2016-02-04 14:20:00,2506.09,2508.72,2502.14,2503.46,10.91,573000.0
2016-02-04 14:25:00,2504.78,2507.41,2502.14,2503.46,12.06,633600.0
2016-02-04 14:30:00,2502.14,2507.41,2500.83,2507.41,8.4,441450.0
2016-02-04 14:35:00,2507.41,2510.04,2504.78,2507.41,11.4,598300.0
2016-02-04 14:40:00,2507.41,2515.31,2507.41,2513.99,21.2,1111181.0
2016-02-04 14:45:00,2515.31,2516.62,2508.72,2508.72,15.47,810200.0
2016-02-04 14:50:00,2510.04,2511.36,2504.78,2504.78,16.81,882051.0
2016-02-04 14:55:00,2506.09,2506.09,2502.14,2502.14,15.65,823203.0
2016-02-04 15:00:00,2502.14,2503.46,2500.83,2500.83,24.32,1279600.0
2016-02-05 09:35:00,2499.51,2510.04,2495.56,2499.51,17.01,894900.0
2016-02-05 09:40:00,2499.51,2508.72,2499.51,2504.78,13.35,701400.0
2016-02-05 09:45:00,2504.78,2507.41,2503.46,2503.46,10.47,549900.0
2016-02-05 09:50:00,2503.46,2508.72,2502.14,2502.14,10.9,572450.0
2016-02-05 09:55:00,2502.14,2504.78,2499.51,2503.46,11.28,593650.0
2016-02-05 10:00:00,2500.83,2504.78,2499.51,2499.51,12.31,647800.0
2016-02-05 10:05:00,2500.83,2506.09,2500.83,2503.46,5.18,272200.0
2016-02-05 10:10:00,2503.46,2504.78,2494.25,2495.56,13.39,705400.0
2016-02-05 10:15:00,2496.88,2503.46,2495.56,2502.14,7.39,388908.0
2016-02-05 10:20:00,2502.14,2503.46,2500.83,2503.46,5.19,273000.0
2016-02-05 10:25:00,2503.46,2503.46,2500.83,2502.14,6.11,321507.0
2016-02-05 10:30:00,2502.14,2502.14,2496.88,2499.51,10.34,544293.0
2016-02-05 10:35:00,2498.19,2499.51,2491.61,2492.93,8.22,433607.0
2016-02-05 10:40:00,2492.93,2495.56,2488.98,2491.61,16.73,883800.0
2016-02-05 10:45:00,2495.56,2495.56,2488.98,2491.61,9.55,504102.0
2016-02-05 10:50:00,2491.61,2496.88,2491.61,2491.61,5.38,284000.0
2016-02-05 10:55:00,2491.61,2495.56,2490.3,2492.93,6.2,327600.0
2016-02-05 11:00:00,2492.93,2494.25,2491.61,2494.25,4.04,213100.0
2016-02-05 11:05:00,2492.93,2494.25,2488.98,2488.98,4.75,250780.0
2016-02-05 11:10:00,2488.98,2491.61,2487.67,2488.98,9.33,493118.0
2016-02-05 11:15:00,2487.67,2492.93,2487.67,2491.61,3.12,164682.0
2016-02-05 11:20:00,2490.3,2492.93,2488.98,2492.93,3.71,196100.0
2016-02-05 11:25:00,2492.93,2494.25,2491.61,2492.93,2.97,156813.0
2016-02-05 11:29:00,2492.93,2494.25,2491.61,2494.25,3.63,191687.0
2016-02-05 13:05:00,2494.25,2496.88,2492.93,2492.93,6.49,342300.0
2016-02-05 13:10:00,2492.93,2495.56,2491.61,2491.61,3.22,169800.0
2016-02-05 13:15:00,2492.93,2495.56,2490.3,2494.25,3.78,199700.0
2016-02-05 13:20:00,2492.93,2494.25,2490.3,2490.3,3.5,185000.0
2016-02-05 13:25:00,2490.3,2495.56,2490.3,2495.56,1.93,101734.0
2016-02-05 13:30:00,2494.25,2496.88,2492.93,2495.56,3.59,189562.0
2016-02-05 13:35:00,2495.56,2499.51,2492.93,2492.93,5.72,301588.0
2016-02-05 13:40:00,2494.25,2494.25,2491.61,2491.61,7.93,418700.0
2016-02-05 13:45:00,2491.61,2494.25,2491.61,2491.61,7.05,372100.0
2016-02-05 13:50:00,2491.61,2503.46,2491.61,2500.83,12.05,634800.0
2016-02-05 13:55:00,2499.51,2502.14,2495.56,2496.88,6.03,317839.0
2016-02-05 14:00:00,2496.88,2499.51,2495.56,2496.88,3.18,167300.0
2016-02-05 14:05:00,2496.88,2498.19,2491.61,2494.25,8.58,452800.0
2016-02-05 14:10:00,2491.61,2495.56,2485.03,2485.03,17.07,902754.0
2016-02-05 14:15:00,2486.35,2488.98,2483.72,2483.72,11.06,585614.0
2016-02-05 14:20:00,2483.72,2485.03,2481.08,2482.4,12.41,657800.0
2016-02-05 14:25:00,2481.08,2486.35,2481.08,2485.03,7.95,421350.0
2016-02-05 14:30:00,2483.72,2486.35,2482.4,2485.03,9.89,524200.0
2016-02-05 14:35:00,2483.72,2487.67,2482.4,2486.35,7.98,422500.0
2016-02-05 14:40:00,2487.67,2488.98,2485.03,2486.35,11.03,583567.0
2016-02-05 14:45:00,2486.35,2487.67,2479.77,2481.08,22.2,1176300.0
2016-02-05 14:50:00,2481.08,2485.03,2479.77,2482.4,14.69,778639.0
2016-02-05 14:55:00,2482.4,2485.03,2481.08,2481.08,28.0,1484200.0
2016-02-05 15:00:00,2479.77,2482.4,2479.77,2481.08,14.04,744702.0
2016-02-15 09:35:00,2428.43,2448.18,2419.22,2446.86,67.82,3676310.0
2016-02-15 09:40:00,2444.23,2478.45,2444.23,2457.39,29.47,1577300.0
2016-02-15 09:45:00,2456.08,2457.39,2448.18,2449.49,13.33,715600.0
2016-02-15 09:50:00,2449.49,2450.81,2442.91,2446.86,20.92,1125200.0
2016-02-15 09:55:00,2445.55,2460.02,2445.55,2460.02,15.94,855240.0
2016-02-15 10:00:00,2456.08,2461.34,2454.76,2458.71,10.99,588200.0
2016-02-15 10:05:00,2461.34,2461.34,2449.49,2449.49,12.75,683283.0
2016-02-15 10:10:00,2449.49,2454.76,2441.6,2445.55,16.79,902477.0
2016-02-15 10:15:00,2446.86,2458.71,2444.23,2458.71,13.39,718923.0
2016-02-15 10:20:00,2458.71,2460.02,2454.76,2456.08,5.91,316600.0
2016-02-15 10:25:00,2454.76,2456.08,2450.81,2454.76,7.26,389600.0
2016-02-15 10:30:00,2452.13,2458.71,2452.13,2456.08,7.27,389750.0
2016-02-15 10:35:00,2456.08,2457.39,2452.13,2453.44,4.94,265050.0
2016-02-15 10:40:00,2452.13,2454.76,2449.49,2450.81,4.4,236200.0
2016-02-15 10:45:00,2452.13,2453.44,2448.18,2449.49,7.49,402600.0
2016-02-15 10:50:00,2449.49,2452.13,2449.49,2449.49,3.16,169700.0
2016-02-15 10:55:00,2449.49,2452.13,2448.18,2450.81,9.2,494500.0
2016-02-15 11:00:00,2452.13,2461.34,2452.13,2457.39,7.21,386430.0
2016-02-15 11:05:00,2457.39,2462.66,2456.08,2457.39,8.61,461020.0
2016-02-15 11:10:00,2457.39,2460.02,2456.08,2458.71,4.08,218573.0
2016-02-15 11:15:00,2457.39,2462.66,2457.39,2457.39,10.19,545400.0
2016-02-15 11:20:00,2457.39,2458.71,2452.13,2452.13,6.47,346577.0
2016-02-15 11:25:00,2452.13,2453.44,2446.86,2448.18,7.11,382100.0
2016-02-15 11:29:00,2448.18,2450.81,2446.86,2448.18,3.46,185808.0
2016-02-15 13:05:00,2450.81,2457.39,2449.49,2453.44,6.96,373700.0
2016-02-15 13:10:00,2452.13,2457.39,2449.49,2454.76,3.53,189500.0
2016-02-15 13:15:00,2454.76,2463.97,2450.81,2462.66,9.76,522300.0
2016-02-15 13:20:00,2461.34,2463.97,2456.08,2461.34,8.21,439300.0
2016-02-15 13:25:00,2458.71,2465.29,2456.08,2462.66,6.83,365412.0
2016-02-15 13:30:00,2463.97,2466.61,2461.34,2465.29,7.33,391800.0
2016-02-15 13:35:00,2465.29,2465.29,2458.71,2462.66,4.54,242489.0
2016-02-15 13:40:00,2461.34,2467.92,2458.71,2466.61,9.58,511800.0
2016-02-15 13:45:00,2467.92,2471.87,2463.97,2470.55,10.28,547900.0
2016-02-15 13:50:00,2470.55,2470.55,2458.71,2461.34,6.23,333100.0
2016-02-15 13:55:00,2458.71,2461.34,2457.39,2460.02,5.24,280300.0
2016-02-15 14:00:00,2457.39,2460.02,2453.44,2458.71,8.98,481050.0
2016-02-15 14:05:00,2456.08,2461.34,2456.08,2461.34,3.51,187600.0
2016-02-15 14:10:00,2460.02,2460.02,2454.76,2454.76,5.48,293500.0
2016-02-15 14:15:00,2453.44,2461.34,2453.44,2461.34,6.11,327400.0
2016-02-15 14:20:00,2458.71,2462.66,2457.39,2458.71,3.95,211144.0
2016-02-15 14:25:00,2457.39,2463.97,2457.39,2461.34,6.47,345700.0
2016-02-15 14:30:00,2461.34,2466.61,2458.71,2466.61,5.71,305050.0
2016-02-15 14:35:00,2463.97,2473.19,2463.97,2471.87,14.34,764100.0
2016-02-15 14:40:00,2469.24,2469.24,2462.66,2465.29,6.37,339800.0
2016-02-15 14:45:00,2465.29,2469.24,2462.66,2465.29,7.18,383300.0
2016-02-15 14:50:00,2462.66,2463.97,2457.39,2458.71,8.97,480220.0
2016-02-15 14:55:00,2457.39,2460.02,2453.44,2453.44,16.06,860257.0
2016-02-15 15:00:00,2454.76,2456.08,2452.13,2453.44,8.97,481193.0
2016-02-16 09:35:00,2487.67,2490.3,2474.5,2481.08,27.63,1465025.0
2016-02-16 09:40:00,2479.77,2494.25,2478.45,2488.98,16.23,858900.0
2016-02-16 09:45:00,2487.67,2513.99,2487.67,2511.36,34.95,1838050.0
2016-02-16 09:50:00,2510.04,2521.89,2506.09,2516.62,34.54,1807404.0
2016-02-16 09:55:00,2515.31,2517.94,2506.09,2510.04,21.64,1133396.0
2016-02-16 10:00:00,2510.04,2511.36,2506.09,2507.41,9.52,499200.0
2016-02-16 10:05:00,2507.41,2519.25,2507.41,2516.62,19.24,1007500.0
2016-02-16 10:10:00,2516.62,2516.62,2507.41,2510.04,13.08,685561.0
2016-02-16 10:15:00,2511.36,2515.31,2507.41,2510.04,15.28,800533.0
2016-02-16 10:20:00,2508.72,2510.04,2503.46,2504.78,17.36,911472.0
2016-02-16 10:25:00,2508.72,2515.31,2504.78,2513.99,22.74,1192245.0
2016-02-16 10:30:00,2513.99,2516.62,2506.09,2507.41,17.49,915934.0
2016-02-16 10:35:00,2510.04,2511.36,2506.09,2510.04,10.74,563333.0
2016-02-16 10:40:00,2508.72,2510.04,2504.78,2508.72,13.06,685514.0
2016-02-16 10:45:00,2507.41,2513.99,2503.46,2513.99,29.15,1529035.0
2016-02-16 10:50:00,2508.72,2515.31,2508.72,2513.99,12.15,636487.0
2016-02-16 10:55:00,2513.99,2513.99,2504.78,2510.04,10.41,545972.0
2016-02-16 11:00:00,2510.04,2512.67,2504.78,2511.36,9.51,499008.0
2016-02-16 11:05:00,2510.04,2515.31,2506.09,2512.67,15.97,836200.0
2016-02-16 11:10:00,2512.67,2516.62,2512.67,2515.31,15.88,830848.0
2016-02-16 11:15:00,2516.62,2519.25,2513.99,2516.62,20.51,1072166.0
2016-02-16 11:20:00,2517.94,2519.25,2513.99,2517.94,10.75,562500.0
2016-02-16 11:25:00,2515.31,2519.25,2510.04,2515.31,10.67,558554.0
2016-02-16 11:29:00,2515.31,2523.2,2515.31,2521.89,20.56,1074085.0
2016-02-16 13:05:00,2523.2,2525.84,2517.94,2521.89,21.16,1104181.0
2016-02-16 13:10:00,2521.89,2524.52,2517.94,2523.2,10.72,559296.0
2016-02-16 13:15:00,2523.2,2524.52,2516.62,2524.52,14.54,759239.0
2016-02-16 13:20:00,2524.52,2525.84,2521.89,2521.89,21.37,1114450.0
2016-02-16 13:25:00,2521.89,2524.52,2517.94,2519.25,10.32,538807.0
2016-02-16 13:30:00,2519.25,2520.57,2515.31,2515.31,13.48,704966.0
2016-02-16 13:35:00,2516.62,2517.94,2510.04,2513.99,14.88,779319.0
2016-02-16 13:40:00,2513.99,2517.94,2512.67,2512.67,10.2,534246.0
2016-02-16 13:45:00,2512.67,2516.62,2511.36,2513.99,10.87,569100.0
2016-02-16 13:50:00,2513.99,2516.62,2511.36,2513.99,10.73,562033.0
2016-02-16 13:55:00,2516.62,2516.62,2510.04,2512.67,14.41,754700.0
2016-02-16 14:00:00,2512.67,2515.31,2508.72,2510.04,19.86,1040969.0
2016-02-16 14:05:00,2511.36,2512.67,2500.83,2500.83,44.32,2327117.0
2016-02-16 14:10:00,2500.83,2510.04,2496.88,2504.78,37.84,1990617.0
2016-02-16 14:15:00,2504.78,2510.04,2500.83,2500.83,31.7,1666326.0
2016-02-16 14:20:00,2499.51,2504.78,2498.19,2504.78,16.71,879374.0
2016-02-16 14:25:00,2504.78,2504.78,2498.19,2498.19,20.47,1076820.0
2016-02-16 14:30:00,2499.51,2506.09,2498.19,2506.09,24.19,1272122.0
2016-02-16 14:35:00,2507.41,2508.72,2504.78,2507.41,14.54,763402.0
2016-02-16 14:40:00,2507.41,2510.04,2504.78,2507.41,16.42,862010.0
2016-02-16 14:45:00,2507.41,2516.62,2506.09,2511.36,36.34,1904131.0
2016-02-16 14:50:00,2511.36,2512.67,2507.41,2510.04,20.9,1095896.0
2016-02-16 14:55:00,2510.04,2511.36,2507.41,2510.04,18.0,944037.0
2016-02-16 15:00:00,2508.72,2511.36,2508.72,2510.04,12.22,640725.0
2016-02-17 09:35:00,2512.67,2524.52,2503.46,2521.89,35.31,1848219.0
2016-02-17 09:40:00,2521.89,2527.15,2512.67,2512.67,28.03,1462781.0
2016-02-17 09:45:00,2513.99,2520.57,2512.67,2520.57,19.1,999201.0
2016-02-17 09:50:00,2520.57,2529.78,2517.94,2528.47,44.32,2312211.0
2016-02-17 09:55:00,2528.47,2540.31,2528.47,2537.68,56.83,2949500.0
2016-02-17 10:00:00,2537.68,2537.68,2533.73,2535.05,32.14,1668350.0
2016-02-17 10:05:00,2536.37,2536.37,2523.2,2528.47,24.56,1278484.0
2016-02-17 10:10:00,2528.47,2535.05,2523.2,2533.73,21.51,1119998.0
2016-02-17 10:15:00,2533.73,2539.0,2531.1,2537.68,18.92,982433.0
2016-02-17 10:20:00,2539.0,2539.0,2531.1,2531.1,19.93,1034167.0
2016-02-17 10:25:00,2531.1,2540.31,2531.1,2539.0,19.43,1007619.0
2016-02-17 10:30:00,2539.0,2539.0,2533.73,2533.73,14.72,764131.0
2016-02-17 10:35:00,2535.05,2536.37,2532.42,2532.42,9.47,491900.0
2016-02-17 10:40:00,2531.1,2532.42,2527.15,2528.47,13.1,681833.0
2016-02-17 10:45:00,2529.78,2531.1,2527.15,2528.47,11.1,577600.0
2016-02-17 10:50:00,2528.47,2533.73,2525.84,2532.42,13.79,717600.0
2016-02-17 10:55:00,2532.42,2533.73,2529.78,2529.78,8.64,449400.0
2016-02-17 11:00:00,2531.1,2532.42,2524.52,2524.52,10.26,534206.0
2016-02-17 11:05:00,2524.52,2525.84,2521.89,2523.2,8.77,457356.0
2016-02-17 11:10:00,2523.2,2524.52,2517.94,2520.57,14.79,772400.0
2016-02-17 11:15:00,2520.57,2521.89,2516.62,2516.62,10.8,564200.0
2016-02-17 11:20:00,2517.94,2523.2,2516.62,2521.89,5.55,289725.0
2016-02-17 11:25:00,2523.2,2525.84,2517.94,2519.25,7.12,371375.0
2016-02-17 11:29:00,2519.25,2523.2,2512.67,2512.67,12.11,633471.0
2016-02-17 13:05:00,2511.36,2513.99,2508.72,2513.99,17.8,933534.0
2016-02-17 13:10:00,2510.04,2515.31,2510.04,2512.67,6.86,359700.0
2016-02-17 13:15:00,2516.62,2520.57,2512.67,2519.25,6.1,319000.0
2016-02-17 13:20:00,2519.25,2520.57,2511.36,2520.57,6.75,353469.0
2016-02-17 13:25:00,2520.57,2521.89,2516.62,2520.57,5.96,311219.0
2016-02-17 13:30:00,2521.89,2527.15,2513.99,2516.62,12.07,630100.0
2016-02-17 13:35:00,2521.89,2521.89,2516.62,2520.57,5.74,299780.0
2016-02-17 13:40:00,2520.57,2524.52,2519.25,2520.57,8.56,446809.0
2016-02-17 13:45:00,2521.89,2523.2,2516.62,2519.25,7.9,412211.0
2016-02-17 13:50:00,2520.57,2520.57,2516.62,2517.94,5.87,306700.0
2016-02-17 13:55:00,2519.25,2519.25,2513.99,2519.25,10.47,547600.0
2016-02-17 14:00:00,2519.25,2523.2,2516.62,2520.57,8.13,424900.0
2016-02-17 14:05:00,2519.25,2523.2,2516.62,2520.57,11.53,602369.0
2016-02-17 14:10:00,2523.2,2528.47,2517.94,2525.84,26.16,1363567.0
2016-02-17 14:15:00,2525.84,2525.84,2521.89,2524.52,9.13,475890.0
2016-02-17 14:20:00,2523.2,2524.52,2517.94,2517.94,8.33,434848.0
2016-02-17 14:25:00,2520.57,2523.2,2517.94,2517.94,11.74,613468.0
2016-02-17 14:30:00,2517.94,2520.57,2515.31,2519.25,11.55,603505.0
2016-02-17 14:35:00,2519.25,2520.57,2517.94,2520.57,9.29,484983.0
2016-02-17 14:40:00,2521.89,2528.47,2520.57,2525.84,18.13,944552.0
2016-02-17 14:45:00,2525.84,2533.73,2524.52,2532.42,21.14,1100130.0
2016-02-17 14:50:00,2531.1,2535.05,2527.15,2529.78,20.63,1072763.0
2016-02-17 14:55:00,2529.78,2529.78,2527.15,2527.15,26.21,1364138.0
2016-02-17 15:00:00,2527.15,2528.47,2527.15,2527.15,15.05,783562.0
2016-02-18 09:35:00,2541.63,2550.84,2528.47,2531.1,45.48,2357200.0
2016-02-18 09:40:00,2532.42,2536.37,2524.52,2533.73,26.16,1360200.0
2016-02-18 09:45:00,2535.05,2535.05,2521.89,2529.78,29.82,1553496.0
2016-02-18 09:50:00,2528.47,2536.37,2523.2,2524.52,26.75,1393004.0
2016-02-18 09:55:00,2524.52,2535.05,2524.52,2529.78,30.56,1590883.0
2016-02-18 10:00:00,2528.47,2529.78,2524.52,2527.15,18.37,957132.0
2016-02-18 10:05:00,2527.15,2527.15,2521.89,2523.2,18.39,959105.0
2016-02-18 10:10:00,2523.2,2527.15,2513.99,2513.99,20.78,1084677.0
2016-02-18 10:15:00,2515.31,2521.89,2513.99,2519.25,18.93,989600.0
2016-02-18 10:20:00,2519.25,2521.89,2517.94,2519.25,16.44,858918.0
2016-02-18 10:25:00,2519.25,2523.2,2516.62,2521.89,13.66,713344.0
2016-02-18 10:30:00,2521.89,2521.89,2517.94,2520.57,16.36,854400.0
2016-02-18 10:35:00,2520.57,2529.78,2520.57,2529.78,14.96,779849.0
2016-02-18 10:40:00,2527.15,2529.78,2521.89,2528.47,10.06,523975.0
2016-02-18 10:45:00,2528.47,2529.78,2527.15,2529.78,9.77,508800.0
2016-02-18 10:50:00,2528.47,2529.78,2524.52,2524.52,8.22,428100.0
2016-02-18 10:55:00,2527.15,2529.78,2524.52,2527.15,10.16,529263.0
2016-02-18 11:00:00,2528.47,2529.78,2527.15,2527.15,9.19,478612.0
2016-02-18 11:05:00,2528.47,2528.47,2520.57,2523.2,26.46,1380164.0
