date,open_price,highest_price,lowest_price,close_price,turnover,volume
2016-08-12 13:55:00,151.15,151.34,151.06,151.24,25.22,1545303.0
2016-08-12 14:00:00,151.24,151.24,150.87,151.15,20.33,1247379.0
2016-08-12 14:05:00,151.15,151.62,151.15,151.24,36.59,2239983.0
2016-08-12 14:10:00,151.24,151.43,151.15,151.43,13.81,846263.0
2016-08-12 14:15:00,151.43,151.71,151.34,151.71,25.82,1579357.0
2016-08-12 14:20:00,151.71,151.8,151.52,151.52,24.53,1498563.0
2016-08-12 14:25:00,151.52,151.62,151.43,151.52,17.84,1090790.0
2016-08-12 14:30:00,151.43,151.71,151.43,151.62,25.26,1544154.0
2016-08-12 14:35:00,151.71,151.89,151.52,151.62,38.63,2359330.0
2016-08-12 14:40:00,151.43,151.71,151.24,151.34,21.41,1309175.0
2016-08-12 14:45:00,151.34,151.62,151.15,151.62,26.69,1633151.0
2016-08-12 14:50:00,151.62,151.71,149.67,151.62,45.46,2783676.0
2016-08-12 14:55:00,151.62,151.8,151.52,151.71,24.67,1507617.0
2016-08-12 15:00:00,151.71,151.71,151.52,151.62,20.5,1252523.0
2016-08-15 09:35:00,152.91,153.19,152.54,153.1,85.76,5199613.0
2016-08-15 09:40:00,153.19,153.93,153.19,153.56,40.17,2422610.0
2016-08-15 09:45:00,153.56,154.3,153.47,154.12,40.83,2459606.0
2016-08-15 09:50:00,154.12,156.16,154.12,155.88,103.16,6146101.0
2016-08-15 09:55:00,155.88,156.43,155.32,155.88,60.17,3576421.0
2016-08-15 10:00:00,155.69,156.25,155.23,155.97,47.45,2819750.0
2016-08-15 10:05:00,155.88,155.97,155.04,155.23,33.33,1984638.0
2016-08-15 10:10:00,155.41,155.88,154.95,155.51,23.6,1406221.0
2016-08-15 10:15:00,155.6,155.88,155.32,155.79,25.48,1517215.0
2016-08-15 10:20:00,155.88,155.88,154.58,154.67,16.85,1006310.0
2016-08-15 10:25:00,154.58,154.67,154.02,154.4,18.79,1128425.0
2016-08-15 10:30:00,154.3,154.4,153.47,153.84,22.69,1366458.0
2016-08-15 10:35:00,153.84,153.93,153.75,153.93,12.27,739061.0
2016-08-15 10:40:00,153.84,155.04,153.84,154.86,13.23,793444.0
2016-08-15 10:45:00,154.86,154.86,154.3,154.58,8.19,490970.0
2016-08-15 10:50:00,154.4,154.58,154.4,154.58,5.85,351107.0
2016-08-15 10:55:00,154.58,154.67,154.21,154.4,6.23,373477.0
2016-08-15 11:00:00,154.3,155.14,154.3,154.77,14.23,852593.0
2016-08-15 11:05:00,154.77,155.23,154.67,154.86,8.88,530858.0
2016-08-15 11:10:00,154.77,154.86,153.84,154.02,8.46,508084.0
2016-08-15 11:15:00,154.02,154.67,153.93,154.58,8.4,504960.0
2016-08-15 11:20:00,154.58,154.77,154.02,154.67,15.64,939170.0
2016-08-15 11:25:00,154.67,155.04,154.3,155.04,14.51,870321.0
2016-08-15 11:30:00,154.86,155.32,154.77,155.32,10.99,656357.0
2016-08-15 13:05:00,155.51,156.06,155.51,155.88,37.79,2248079.0
2016-08-15 13:10:00,155.88,156.06,155.79,156.06,23.82,1415687.0
2016-08-15 13:15:00,155.97,156.16,155.88,155.97,23.58,1400230.0
2016-08-15 13:20:00,155.97,156.16,155.79,155.79,14.33,851707.0
2016-08-15 13:25:00,155.88,156.16,155.79,156.06,18.86,1120207.0
2016-08-15 13:30:00,156.16,156.62,155.97,156.62,77.1,4569003.0
2016-08-15 13:35:00,156.8,156.9,156.62,156.62,56.71,3353436.0
2016-08-15 13:40:00,156.8,157.08,156.62,156.99,45.63,2695012.0
2016-08-15 13:45:00,157.18,157.64,156.99,157.36,78.22,4604601.0
2016-08-15 13:50:00,157.55,157.55,156.9,157.08,19.69,1160851.0
2016-08-15 13:55:00,156.9,157.18,156.53,156.9,16.12,952633.0
2016-08-15 14:00:00,156.8,156.8,156.43,156.71,14.15,836923.0
2016-08-15 14:05:00,156.8,157.36,156.62,157.18,17.36,1024390.0
2016-08-15 14:10:00,157.27,157.36,157.08,157.18,17.33,1021714.0
2016-08-15 14:15:00,157.18,157.27,156.71,156.8,11.49,678309.0
2016-08-15 14:20:00,156.8,157.27,156.62,157.08,15.12,893120.0
2016-08-15 14:25:00,157.18,157.64,156.99,157.36,40.16,2363242.0
2016-08-15 14:30:00,157.45,157.45,156.71,156.8,13.31,784888.0
2016-08-15 14:35:00,156.8,157.36,156.71,157.18,17.76,1047836.0
2016-08-15 14:40:00,156.99,157.36,156.9,157.36,24.45,1440940.0
2016-08-15 14:45:00,157.27,157.36,156.62,156.62,13.8,814937.0
2016-08-15 14:50:00,156.71,156.8,156.43,156.62,13.75,813918.0
2016-08-15 14:55:00,156.53,156.8,155.97,156.62,22.89,1356095.0
2016-08-15 14:59:00,156.71,157.18,156.62,156.99,21.04,1242334.0
2016-08-16 09:35:00,156.99,157.36,156.06,156.25,53.14,3138262.0
2016-08-16 09:40:00,156.25,156.8,155.88,156.62,34.87,2067055.0
2016-08-16 09:45:00,156.71,156.8,155.69,155.79,35.23,2090060.0
2016-08-16 09:50:00,155.69,156.25,155.32,155.41,39.67,2360428.0
2016-08-16 09:55:00,155.32,155.51,154.67,155.41,44.46,2657578.0
2016-08-16 10:00:00,155.51,155.97,154.86,155.04,19.25,1148180.0
2016-08-16 10:05:00,155.04,156.34,155.04,155.97,14.57,866476.0
2016-08-16 10:10:00,156.06,156.9,155.69,155.79,18.52,1096491.0
2016-08-16 10:15:00,156.16,156.53,155.79,156.25,15.58,924312.0
2016-08-16 10:20:00,156.34,156.53,155.79,156.25,14.65,869390.0
2016-08-16 10:25:00,156.25,156.34,155.79,156.16,9.61,570536.0
2016-08-16 10:30:00,156.16,156.53,155.97,156.43,9.08,538192.0
2016-08-16 10:35:00,156.34,156.43,155.51,155.79,24.9,1479592.0
2016-08-16 10:40:00,155.69,156.43,155.69,156.16,16.28,967000.0
2016-08-16 10:45:00,156.16,156.53,155.97,156.43,11.23,665475.0
2016-08-16 10:50:00,156.43,156.43,155.6,156.06,13.49,801150.0
2016-08-16 10:55:00,156.16,156.43,155.51,155.79,11.54,685980.0
2016-08-16 11:00:00,155.79,156.34,155.79,155.97,10.79,640508.0
2016-08-16 11:05:00,155.97,156.16,154.77,155.23,33.69,2010893.0
2016-08-16 11:10:00,155.23,155.69,154.95,155.41,16.88,1007959.0
2016-08-16 11:15:00,155.51,155.69,155.14,155.41,9.13,544700.0
2016-08-16 11:20:00,155.41,155.6,154.67,154.67,18.93,1131156.0
2016-08-16 11:25:00,154.77,155.51,154.49,154.95,22.98,1376130.0
2016-08-16 11:29:00,155.04,155.23,154.86,155.04,6.91,413350.0
2016-08-16 13:05:00,155.14,155.69,155.04,155.23,17.97,1071781.0
2016-08-16 13:10:00,155.23,156.06,155.04,155.88,11.55,688270.0
2016-08-16 13:15:00,155.88,156.53,155.79,156.16,17.01,1008910.0
2016-08-16 13:20:00,156.06,156.62,155.88,156.34,12.12,718900.0
2016-08-16 13:25:00,156.34,156.62,156.06,156.16,11.79,698840.0
2016-08-16 13:30:00,156.16,156.53,155.79,156.06,16.81,997286.0
2016-08-16 13:35:00,156.25,156.43,155.6,155.6,14.24,845512.0
2016-08-16 13:40:00,155.6,156.06,155.23,155.32,14.76,879411.0
2016-08-16 13:45:00,155.23,155.97,155.23,155.51,11.66,693902.0
2016-08-16 13:50:00,155.6,155.97,155.32,155.79,9.11,542680.0
2016-08-16 13:55:00,155.88,155.88,155.23,155.6,9.04,539034.0
2016-08-16 14:00:00,155.6,155.88,155.04,155.23,9.99,595990.0
2016-08-16 14:05:00,155.14,155.51,154.86,155.41,9.61,574167.0
2016-08-16 14:10:00,155.23,155.41,154.95,155.14,9.89,590840.0
2016-08-16 14:15:00,155.23,155.6,155.23,155.32,9.33,556170.0
2016-08-16 14:20:00,155.32,155.69,155.23,155.41,14.3,852540.0
2016-08-16 14:25:00,155.41,155.69,155.14,155.41,15.41,919740.0
2016-08-16 14:30:00,155.41,155.51,154.67,155.41,28.45,1701602.0
2016-08-16 14:35:00,155.23,155.88,154.77,155.41,15.7,936183.0
2016-08-16 14:40:00,155.51,155.79,154.95,155.14,14.91,890220.0
2016-08-16 14:45:00,155.23,155.6,154.77,155.32,15.08,900524.0
2016-08-16 14:50:00,155.23,155.41,154.95,155.04,5.34,318666.0
2016-08-16 14:55:00,155.14,155.23,154.77,154.95,14.68,877941.0
2016-08-16 15:00:00,154.95,154.95,154.67,154.77,15.6,934074.0
2016-08-17 09:35:00,154.95,155.69,154.77,155.32,26.23,1566830.0
2016-08-17 09:40:00,155.14,155.79,154.77,155.79,35.19,2103050.0
2016-08-17 09:45:00,155.88,156.16,155.41,156.06,12.58,747752.0
2016-08-17 09:50:00,156.16,156.16,155.51,155.51,10.04,596399.0
2016-08-17 09:55:00,155.51,155.69,155.04,155.04,12.99,775635.0
2016-08-17 10:00:00,154.95,155.14,154.67,154.95,20.58,1230690.0
2016-08-17 10:05:00,154.95,155.41,154.67,154.67,18.28,1094020.0
2016-08-17 10:10:00,154.67,155.41,154.21,155.14,15.49,929581.0
2016-08-17 10:15:00,154.77,155.41,154.49,154.86,12.9,772200.0
2016-08-17 10:20:00,154.4,155.32,154.4,154.77,10.97,656700.0
2016-08-17 10:25:00,154.58,155.41,154.4,155.04,8.81,527900.0
2016-08-17 10:30:00,155.04,155.04,154.21,154.21,11.05,662670.0
2016-08-17 10:35:00,154.3,155.04,154.12,154.49,13.47,807958.0
2016-08-17 10:40:00,154.49,154.77,154.12,154.3,9.99,599662.0
2016-08-17 10:45:00,154.3,154.49,154.02,154.49,9.71,583750.0
2016-08-17 10:50:00,154.3,154.49,153.93,153.93,11.04,664130.0
2016-08-17 10:55:00,153.93,154.4,153.75,153.93,18.38,1106700.0
2016-08-17 11:00:00,153.84,154.3,153.75,154.02,9.4,565813.0
2016-08-17 11:05:00,154.02,154.4,153.84,154.02,10.67,642450.0
2016-08-17 11:10:00,153.93,154.4,153.75,153.84,10.78,648827.0
2016-08-17 11:15:00,153.84,154.21,153.84,154.21,6.12,368214.0
2016-08-17 11:20:00,154.3,154.4,153.93,154.3,6.13,368320.0
2016-08-17 11:25:00,154.3,154.4,153.93,154.12,4.7,282662.0
2016-08-17 11:29:00,154.12,154.67,153.93,154.02,4.56,273914.0
2016-08-17 13:05:00,154.02,154.49,153.93,154.3,7.58,456068.0
2016-08-17 13:10:00,154.3,154.3,153.28,153.38,34.7,2091626.0
2016-08-17 13:15:00,153.38,154.21,153.1,153.93,33.58,2028074.0
2016-08-17 13:20:00,153.93,154.21,153.93,154.02,8.3,499290.0
2016-08-17 13:25:00,154.12,154.21,153.65,153.65,6.36,382830.0
2016-08-17 13:30:00,153.84,153.93,153.65,153.84,8.61,519000.0
2016-08-17 13:35:00,153.93,153.93,153.47,153.65,11.1,669444.0
2016-08-17 13:40:00,153.75,153.84,153.38,153.56,14.12,852930.0
2016-08-17 13:45:00,153.47,153.84,153.38,153.56,7.09,428099.0
2016-08-17 13:50:00,153.56,153.93,153.47,153.75,12.96,781777.0
2016-08-17 13:55:00,154.02,154.3,153.84,154.12,6.16,370620.0
2016-08-17 14:00:00,154.21,154.21,153.65,153.75,6.87,413600.0
2016-08-17 14:05:00,153.75,153.93,153.56,153.75,7.15,431330.0
2016-08-17 14:10:00,153.75,153.93,153.56,153.56,13.71,826570.0
2016-08-17 14:15:00,153.56,153.93,153.56,153.65,13.55,817541.0
2016-08-17 14:20:00,153.84,154.02,153.65,154.02,11.52,693403.0
2016-08-17 14:25:00,153.93,154.12,153.84,153.93,9.75,586870.0
2016-08-17 14:30:00,153.84,154.02,153.75,153.84,11.12,669940.0
2016-08-17 14:35:00,153.84,154.21,153.84,153.93,10.96,659724.0
2016-08-17 14:40:00,153.93,154.02,153.56,153.75,21.83,1315931.0
2016-08-17 14:45:00,153.84,154.12,153.75,154.12,7.68,462790.0
2016-08-17 14:50:00,154.12,154.21,153.93,154.12,9.46,568840.0
2016-08-17 14:55:00,154.12,154.21,154.02,154.21,9.42,566221.0
2016-08-17 15:00:00,154.12,154.4,154.02,154.21,12.95,778252.0
2016-08-18 09:35:00,153.38,154.12,153.38,153.84,13.17,793803.0
2016-08-18 09:40:00,154.02,154.49,154.02,154.4,9.27,556900.0
2016-08-18 09:45:00,154.21,155.32,154.21,155.23,14.68,878445.0
2016-08-18 09:50:00,155.23,155.23,154.67,154.77,8.42,503760.0
2016-08-18 09:55:00,154.67,154.86,154.4,154.4,8.73,523705.0
2016-08-18 10:00:00,154.67,154.67,153.84,154.21,11.98,719122.0
2016-08-18 10:05:00,154.21,154.3,154.12,154.12,2.67,160260.0
2016-08-18 10:10:00,154.21,154.3,154.02,154.3,7.75,465660.0
2016-08-18 10:15:00,154.3,154.4,154.12,154.3,4.48,269250.0
2016-08-18 10:20:00,154.21,154.21,153.84,154.12,4.5,270920.0
2016-08-18 10:25:00,154.02,154.21,153.75,153.75,6.61,398060.0
2016-08-18 10:30:00,153.75,154.21,153.75,153.84,4.44,267021.0
2016-08-18 10:35:00,154.12,154.12,153.84,153.84,2.89,174160.0
2016-08-18 10:40:00,154.12,154.21,153.75,153.93,6.59,396746.0
2016-08-18 10:45:00,153.93,154.21,153.84,154.21,6.96,418855.0
2016-08-18 10:50:00,154.12,154.21,154.02,154.02,6.64,399400.0
2016-08-18 10:55:00,154.12,154.12,153.56,153.75,8.46,510049.0
2016-08-18 11:00:00,153.75,153.84,153.38,153.75,17.51,1056824.0
2016-08-18 11:05:00,153.75,153.84,153.19,153.56,19.76,1193830.0
2016-08-18 11:10:00,153.47,153.56,153.01,153.38,15.68,947730.0
2016-08-18 11:15:00,153.38,153.38,152.91,153.19,23.76,1439121.0
2016-08-18 11:20:00,153.19,153.47,152.91,153.47,12.27,742564.0
2016-08-18 11:25:00,153.47,153.65,153.1,153.47,7.33,442966.0
2016-08-18 11:29:00,153.56,153.84,153.28,153.38,6.01,362846.0
2016-08-18 13:05:00,153.47,153.84,153.47,153.84,10.52,634967.0
2016-08-18 13:10:00,153.84,153.84,153.38,153.47,7.22,435655.0
2016-08-18 13:15:00,153.47,153.65,153.28,153.47,6.73,406621.0
2016-08-18 13:20:00,153.28,153.56,152.82,153.01,26.44,1601220.0
2016-08-18 13:25:00,153.1,153.28,152.82,153.1,6.57,398027.0
2016-08-18 13:30:00,153.19,153.19,152.63,152.73,20.96,1271212.0
2016-08-18 13:35:00,152.82,152.91,152.54,152.54,23.89,1450380.0
2016-08-18 13:40:00,152.63,152.73,152.36,152.45,24.56,1492799.0
2016-08-18 13:45:00,152.36,152.45,152.17,152.26,25.21,1534473.0
2016-08-18 13:50:00,152.26,152.91,152.26,152.63,8.53,518447.0
2016-08-18 13:55:00,152.63,152.63,152.17,152.36,33.26,2023540.0
2016-08-18 14:00:00,152.26,152.63,152.17,152.54,6.85,416740.0
2016-08-18 14:05:00,152.36,152.63,152.26,152.45,10.89,662300.0
2016-08-18 14:10:00,152.45,152.45,152.08,152.36,27.49,1674360.0
2016-08-18 14:15:00,152.26,152.45,152.17,152.17,6.03,367260.0
2016-08-18 14:20:00,152.08,152.08,151.71,151.99,50.99,3110193.0
2016-08-18 14:25:00,151.89,152.08,151.52,151.8,28.95,1768294.0
2016-08-18 14:30:00,151.8,152.08,151.52,151.99,18.25,1114119.0
2016-08-18 14:35:00,151.99,152.17,151.8,151.99,7.23,440780.0
2016-08-18 14:40:00,152.17,152.26,151.8,151.89,9.96,607450.0
2016-08-18 14:45:00,152.08,152.26,151.8,152.26,5.47,333578.0
2016-08-18 14:50:00,152.26,152.45,151.99,152.45,4.06,247124.0
2016-08-18 14:55:00,152.36,152.45,152.26,152.36,7.26,441583.0
2016-08-18 15:00:00,152.36,152.45,152.26,152.36,4.39,267020.0
2016-08-19 09:35:00,152.26,152.82,152.08,152.73,11.87,720970.0
2016-08-19 09:40:00,152.73,152.82,152.54,152.63,5.86,355420.0
2016-08-19 09:45:00,152.63,152.82,152.63,152.73,5.96,361410.0
2016-08-19 09:50:00,152.73,152.82,152.26,152.26,5.64,342660.0
2016-08-19 09:55:00,152.26,152.45,151.99,151.99,8.26,503280.0
2016-08-19 10:00:00,152.08,152.08,151.89,151.89,9.7,591700.0
2016-08-19 10:05:00,151.89,151.89,151.71,151.71,6.26,382500.0
2016-08-19 10:10:00,151.71,152.17,151.62,151.99,16.34,996690.0
2016-08-19 10:15:00,152.08,152.17,151.99,152.08,3.49,212770.0
2016-08-19 10:20:00,151.99,152.17,151.99,152.17,5.08,309410.0
2016-08-19 10:25:00,152.17,152.63,152.08,152.54,6.23,378660.0
2016-08-19 10:30:00,152.45,152.63,152.36,152.54,6.42,389950.0
2016-08-19 10:35:00,152.45,152.63,152.36,152.45,5.16,313920.0
2016-08-19 10:40:00,152.36,152.45,152.17,152.26,4.65,282970.0
2016-08-19 10:45:00,152.26,152.45,152.17,152.45,4.31,262083.0
2016-08-19 10:50:00,152.26,152.45,152.26,152.45,3.26,198500.0
2016-08-19 10:55:00,152.36,152.82,152.36,152.63,12.69,770183.0
2016-08-19 11:00:00,152.73,152.82,152.45,152.63,9.51,577020.0
2016-08-19 11:05:00,152.63,152.82,152.54,152.54,6.45,391720.0
2016-08-19 11:10:00,152.45,152.54,152.08,152.45,10.97,667560.0
2016-08-19 11:15:00,152.45,152.63,152.36,152.54,5.71,347300.0
2016-08-19 11:20:00,152.45,152.54,152.36,152.45,3.75,228080.0
2016-08-19 11:25:00,152.45,152.63,152.36,152.54,4.85,295090.0
2016-08-19 11:29:00,152.45,152.54,152.36,152.54,2.6,157830.0
2016-08-19 13:05:00,152.54,152.73,152.45,152.63,8.62,523513.0
2016-08-19 13:10:00,152.63,152.63,152.45,152.54,4.83,293160.0
2016-08-19 13:15:00,152.54,152.63,152.45,152.54,5.04,306300.0
2016-08-19 13:20:00,152.54,152.63,152.45,152.54,3.79,230300.0
2016-08-19 13:25:00,152.45,152.54,152.36,152.54,5.42,329677.0
2016-08-19 13:30:00,152.45,152.54,152.36,152.45,3.77,229080.0
2016-08-19 13:35:00,152.54,152.54,152.17,152.36,6.3,383180.0
2016-08-19 13:40:00,152.17,152.54,152.17,152.45,6.38,388210.0
2016-08-19 13:45:00,152.17,152.45,152.17,152.26,2.36,143617.0
2016-08-19 13:50:00,152.26,152.36,152.08,152.17,4.25,259009.0
2016-08-19 13:55:00,152.17,152.36,152.08,152.26,2.84,172600.0
2016-08-19 14:00:00,152.17,152.36,152.08,152.17,3.5,212800.0
2016-08-19 14:05:00,152.26,152.36,152.17,152.36,3.2,194575.0
2016-08-19 14:10:00,152.26,152.45,152.08,152.17,4.28,260810.0
2016-08-19 14:15:00,152.17,152.45,151.89,152.45,12.3,749624.0
2016-08-19 14:20:00,152.26,152.54,152.08,152.36,10.32,628320.0
2016-08-19 14:25:00,152.36,152.73,152.36,152.45,8.51,516700.0
2016-08-19 14:30:00,152.45,152.63,152.17,152.17,10.36,629410.0
2016-08-19 14:35:00,152.54,152.54,152.17,152.26,4.56,277380.0
2016-08-19 14:40:00,152.17,152.26,151.99,151.99,9.43,574410.0
2016-08-19 14:45:00,151.99,152.26,151.99,152.08,6.59,401910.0
2016-08-19 14:50:00,152.17,152.26,151.99,152.17,9.63,586674.0
2016-08-19 14:55:00,152.17,152.17,151.89,151.99,10.25,624890.0
2016-08-19 15:00:00,152.08,152.26,151.99,152.17,15.98,973475.0
2016-08-22 09:35:00,152.17,152.17,151.62,152.08,19.82,1208751.0
2016-08-22 09:40:00,151.99,152.08,151.52,151.62,9.84,600675.0
2016-08-22 09:45:00,151.52,151.89,151.15,151.24,17.86,1093037.0
2016-08-22 09:50:00,151.24,151.62,151.24,151.52,6.35,388255.0
2016-08-22 09:55:00,151.43,151.71,151.43,151.62,4.76,291160.0
2016-08-22 10:00:00,151.62,151.71,151.62,151.71,4.5,274660.0
2016-08-22 10:05:00,151.71,152.08,151.62,152.08,10.15,619787.0
2016-08-22 10:10:00,151.99,152.45,151.62,152.26,7.2,438455.0
2016-08-22 10:15:00,152.26,152.54,152.17,152.45,8.32,506196.0
2016-08-22 10:20:00,152.45,152.54,152.08,152.17,6.3,383460.0
2016-08-22 10:25:00,152.26,152.36,151.99,152.26,2.65,161500.0
2016-08-22 10:30:00,152.26,152.26,152.08,152.08,1.94,118200.0
2016-08-22 10:35:00,152.08,152.17,151.62,151.8,8.05,491580.0
2016-08-22 10:40:00,151.8,152.08,151.71,151.99,7.03,428760.0
2016-08-22 10:45:00,151.99,151.99,151.71,151.89,5.64,344000.0
2016-08-22 10:50:00,151.8,152.08,151.8,152.08,10.42,635121.0
2016-08-22 10:55:00,151.99,152.45,151.71,152.26,16.93,1032200.0
2016-08-22 11:00:00,152.17,152.45,152.17,152.26,5.98,363847.0
2016-08-22 11:05:00,152.26,152.36,152.17,152.26,2.4,145960.0
2016-08-22 11:10:00,152.26,152.45,151.99,152.36,6.93,422354.0
2016-08-22 11:15:00,152.36,152.36,151.99,152.17,1.9,115664.0
2016-08-22 11:20:00,152.17,152.36,152.08,152.26,0.88,53620.0
2016-08-22 11:25:00,152.17,152.26,151.99,152.17,2.66,161940.0
2016-08-22 11:29:00,152.08,152.17,151.99,152.08,1.63,99320.0
2016-08-22 13:05:00,151.99,152.17,151.89,151.89,3.55,216600.0
2016-08-22 13:10:00,151.99,151.99,151.89,151.99,2.4,146440.0
2016-08-22 13:15:00,152.08,152.17,151.99,152.17,2.93,178790.0
2016-08-22 13:20:00,152.08,152.17,151.99,151.99,1.99,121370.0
2016-08-22 13:25:00,151.99,152.17,151.99,152.08,6.41,390900.0
2016-08-22 13:30:00,152.08,152.17,151.89,151.89,8.33,507880.0
2016-08-22 13:35:00,151.99,151.99,151.89,151.99,4.03,245820.0
2016-08-22 13:40:00,152.08,152.08,151.99,152.08,6.65,405224.0
2016-08-22 13:45:00,152.08,152.36,152.08,152.36,9.62,585455.0
2016-08-22 13:50:00,152.36,152.54,152.26,152.54,8.72,530286.0
2016-08-22 13:55:00,152.54,152.63,152.45,152.54,5.43,330123.0
2016-08-22 14:00:00,152.54,152.54,152.36,152.36,2.82,171525.0
2016-08-22 14:05:00,152.26,152.54,152.17,152.45,5.08,309200.0
2016-08-22 14:10:00,152.36,152.54,152.26,152.45,4.32,262456.0
2016-08-22 14:15:00,152.45,152.45,152.08,152.36,5.21,317226.0
2016-08-22 14:20:00,152.36,152.36,152.17,152.26,5.49,334075.0
2016-08-22 14:25:00,152.17,152.26,152.08,152.17,5.97,363772.0
2016-08-22 14:30:00,152.17,152.17,151.99,152.08,7.5,456835.0
2016-08-22 14:35:00,152.17,152.26,152.08,152.17,2.89,176125.0
2016-08-22 14:40:00,152.17,152.26,151.99,152.08,5.02,305610.0
2016-08-22 14:45:00,151.99,152.17,151.99,152.08,8.43,513488.0
2016-08-22 14:50:00,152.08,152.26,151.99,152.08,7.16,436252.0
2016-08-22 14:55:00,151.99,152.17,151.8,151.99,16.71,1019536.0
2016-08-22 15:00:00,152.08,152.26,151.99,152.08,17.48,1065140.0
2016-08-23 09:35:00,152.08,152.63,152.08,152.63,14.49,881371.0
2016-08-23 09:40:00,152.73,152.73,152.45,152.63,20.75,1259922.0
2016-08-23 09:45:00,152.73,152.73,152.45,152.63,4.39,266527.0
2016-08-23 09:50:00,152.54,152.63,152.45,152.54,6.37,387129.0
2016-08-23 09:55:00,152.45,152.63,152.45,152.45,4.9,297407.0
2016-08-23 10:00:00,152.45,153.1,152.45,152.82,18.95,1149129.0
2016-08-23 10:05:00,152.91,152.91,152.63,152.82,5.28,320305.0
2016-08-23 10:10:00,152.82,153.01,152.82,152.91,4.94,299228.0
2016-08-23 10:15:00,152.91,153.19,152.91,153.01,19.67,1191319.0
2016-08-23 10:20:00,153.1,153.38,153.01,153.38,14.72,890436.0
2016-08-23 10:25:00,153.38,153.38,153.19,153.38,9.57,578346.0
2016-08-23 10:30:00,153.28,153.47,153.28,153.28,14.03,847678.0
2016-08-23 10:35:00,153.38,153.38,153.01,153.19,4.88,295383.0
2016-08-23 10:40:00,153.38,153.38,153.1,153.19,7.37,445718.0
2016-08-23 10:45:00,153.28,153.28,152.82,152.82,10.41,630604.0
2016-08-23 10:50:00,152.91,153.01,152.73,152.82,5.94,360318.0
2016-08-23 10:55:00,152.82,153.1,152.73,152.91,7.82,474208.0
2016-08-23 11:00:00,153.01,153.1,152.73,152.82,10.1,611948.0
2016-08-23 11:05:00,152.82,153.38,152.82,153.28,6.39,387231.0
2016-08-23 11:10:00,153.19,153.28,152.91,153.1,7.85,475612.0
2016-08-23 11:15:00,153.01,153.1,152.63,152.73,7.38,447359.0
2016-08-23 11:20:00,152.63,152.73,152.54,152.73,5.82,353624.0
2016-08-23 11:25:00,152.73,152.82,152.54,152.73,5.83,353623.0
2016-08-23 11:29:00,152.73,152.73,152.45,152.45,7.83,475694.0
2016-08-23 13:05:00,152.54,152.63,152.26,152.36,6.98,424687.0
2016-08-23 13:10:00,152.26,152.36,152.08,152.17,7.29,443890.0
2016-08-23 13:15:00,152.17,152.17,151.89,152.08,16.62,1013202.0
2016-08-23 13:20:00,151.99,152.17,151.89,152.08,9.45,575871.0
2016-08-23 13:25:00,151.99,152.17,151.99,151.99,8.86,540334.0
2016-08-23 13:30:00,152.08,152.17,151.99,151.99,9.27,564951.0
2016-08-23 13:35:00,151.99,152.08,151.89,151.89,9.61,586224.0
2016-08-23 13:40:00,151.99,151.99,151.8,151.89,8.74,533170.0
2016-08-23 13:45:00,151.89,151.99,151.71,151.89,12.02,733898.0
2016-08-23 13:50:00,151.8,152.17,151.8,151.89,12.84,783010.0
2016-08-23 13:55:00,151.99,151.99,151.8,151.89,9.72,593437.0
2016-08-23 14:00:00,151.89,151.89,151.71,151.89,10.95,668771.0
2016-08-23 14:05:00,151.89,152.08,151.71,151.99,24.47,1492494.0
2016-08-23 14:10:00,151.99,152.08,151.8,151.89,16.82,1026549.0
2016-08-23 14:15:00,151.89,151.99,151.8,151.89,8.76,534389.0
2016-08-23 14:20:00,151.89,151.99,151.8,151.8,9.49,579100.0
2016-08-23 14:25:00,151.89,151.99,151.71,151.8,15.14,924147.0
2016-08-23 14:30:00,151.8,151.89,151.62,151.62,24.19,1477846.0
2016-08-23 14:35:00,151.62,151.8,151.52,151.62,20.91,1278749.0
2016-08-23 14:40:00,151.52,151.62,151.34,151.34,19.21,1175341.0
2016-08-23 14:45:00,151.34,151.99,151.34,151.71,12.83,785165.0
2016-08-23 14:50:00,151.71,151.89,151.34,151.62,7.61,465515.0
2016-08-23 14:55:00,151.62,152.17,151.43,151.99,8.74,533574.0
2016-08-23 15:00:00,151.99,152.17,151.8,151.99,5.58,339937.0
2016-08-24 09:35:00,152.08,152.45,151.89,152.26,16.64,1013685.0
2016-08-24 09:40:00,152.45,152.45,152.17,152.17,7.55,459740.0
2016-08-24 09:45:00,152.26,152.45,152.17,152.45,10.31,627331.0
2016-08-24 09:50:00,152.45,152.82,152.45,152.63,12.06,732713.0
2016-08-24 09:55:00,152.63,152.91,152.63,152.91,12.99,787756.0
2016-08-24 10:00:00,152.82,152.91,152.36,152.36,10.39,630573.0
2016-08-24 10:05:00,152.36,152.73,152.26,152.45,2.97,180800.0
2016-08-24 10:10:00,152.45,152.73,152.36,152.63,4.29,260700.0
2016-08-24 10:15:00,152.63,152.73,152.45,152.63,6.39,387741.0
2016-08-24 10:20:00,152.63,152.73,152.45,152.45,10.34,628063.0
2016-08-24 10:25:00,152.45,152.63,152.26,152.54,9.31,565640.0
2016-08-24 10:30:00,152.26,152.54,152.26,152.45,4.34,264146.0
2016-08-24 10:35:00,152.36,152.54,152.17,152.17,4.02,244775.0
2016-08-24 10:40:00,152.17,152.26,151.89,151.89,9.3,566705.0
2016-08-24 10:45:00,151.89,152.45,151.89,152.08,5.42,330182.0
