date,open_price,highest_price,lowest_price,close_price,turnover,volume
2016-05-09 09:35:00,80.16,80.16,79.31,79.41,105.36,6621550.0
2016-05-09 09:40:00,79.41,79.61,78.51,78.76,101.96,6478933.0
2016-05-09 09:45:00,78.76,79.16,78.76,78.91,50.95,3234650.0
2016-05-09 09:50:00,78.91,79.11,78.66,79.11,44.43,2825150.0
2016-05-09 09:55:00,79.11,79.16,78.91,78.91,38.03,2411537.0
2016-05-09 10:00:00,78.96,78.96,78.81,78.91,32.07,2037291.0
2016-05-09 10:05:00,78.91,79.06,78.91,79.01,27.81,1764824.0
2016-05-09 10:10:00,79.06,79.11,78.96,78.96,20.93,1327352.0
2016-05-09 10:15:00,79.01,79.01,78.51,78.61,78.15,4975503.0
2016-05-09 10:20:00,78.61,78.86,78.61,78.81,23.28,1481292.0
2016-05-09 10:25:00,78.86,79.06,78.71,79.01,26.33,1673149.0
2016-05-09 10:30:00,79.06,79.06,78.91,78.96,19.31,1225396.0
2016-05-09 10:35:00,78.96,79.21,78.96,79.11,21.28,1348071.0
2016-05-09 10:40:00,79.06,79.16,78.96,78.96,11.53,730665.0
2016-05-09 10:45:00,78.96,79.11,78.96,79.06,10.06,638014.0
2016-05-09 10:50:00,79.01,79.11,78.96,79.06,11.12,704799.0
2016-05-09 10:55:00,79.01,79.06,78.96,78.96,10.73,680408.0
2016-05-09 11:00:00,78.96,79.01,78.86,78.91,15.81,1003803.0
2016-05-09 11:05:00,78.86,78.91,78.66,78.71,22.41,1426086.0
2016-05-09 11:10:00,78.71,78.71,78.56,78.71,21.29,1356592.0
2016-05-09 11:15:00,78.61,78.71,78.61,78.61,10.98,699926.0
2016-05-09 11:20:00,78.61,78.96,78.56,78.81,23.03,1466041.0
2016-05-09 11:25:00,78.71,78.76,78.56,78.61,32.5,2070555.0
2016-05-09 11:30:00,78.56,78.66,78.21,78.21,41.55,2655381.0
2016-05-09 13:05:00,78.16,78.21,77.91,78.01,58.13,3729862.0
2016-05-09 13:10:00,77.96,78.11,77.76,77.76,28.3,1818655.0
2016-05-09 13:15:00,77.76,78.01,77.61,77.96,81.84,5277390.0
2016-05-09 13:20:00,78.01,78.21,77.96,78.06,24.71,1585518.0
2016-05-09 13:25:00,78.01,78.26,77.91,78.21,16.04,1029595.0
2016-05-09 13:30:00,78.26,78.36,78.16,78.16,27.28,1747084.0
2016-05-09 13:35:00,78.11,78.21,78.01,78.16,14.9,955446.0
2016-05-09 13:40:00,78.16,78.16,77.96,78.06,14.16,908740.0
2016-05-09 13:45:00,78.06,78.46,78.06,78.41,22.4,1435282.0
2016-05-09 13:50:00,78.41,78.46,78.26,78.41,11.7,747871.0
2016-05-09 13:55:00,78.41,78.41,78.06,78.06,19.47,1247653.0
2016-05-09 14:00:00,78.06,78.11,77.96,78.01,13.56,870588.0
2016-05-09 14:05:00,78.01,78.01,77.81,77.96,25.54,1642402.0
2016-05-09 14:10:00,77.96,78.16,77.86,78.06,30.47,1957008.0
2016-05-09 14:15:00,77.91,78.56,77.91,78.46,39.99,2557413.0
2016-05-09 14:20:00,78.46,78.76,78.46,78.61,33.84,2155969.0
2016-05-09 14:25:00,78.66,78.71,78.51,78.51,22.25,1418223.0
2016-05-09 14:30:00,78.56,78.61,78.46,78.56,18.01,1149855.0
2016-05-09 14:35:00,78.51,78.66,78.51,78.61,11.15,710800.0
2016-05-09 14:40:00,78.56,78.61,77.86,78.01,29.81,1911355.0
2016-05-09 14:45:00,77.96,78.66,77.96,78.11,30.51,1954866.0
2016-05-09 14:50:00,78.06,78.61,77.96,78.51,57.16,3656696.0
2016-05-09 14:55:00,78.56,78.71,78.46,78.56,47.95,3057400.0
2016-05-09 15:00:00,78.56,78.56,78.36,78.41,43.57,2781641.0
2016-05-10 09:35:00,78.01,78.76,78.01,78.76,40.8,2605447.0
2016-05-10 09:40:00,78.71,78.76,78.31,78.46,26.33,1679233.0
2016-05-10 09:45:00,78.31,78.56,78.31,78.46,22.15,1415550.0
2016-05-10 09:50:00,78.36,78.71,78.36,78.51,22.08,1408200.0
2016-05-10 09:55:00,78.51,78.56,78.31,78.51,17.86,1140950.0
2016-05-10 10:00:00,78.56,78.56,78.26,78.31,17.73,1134050.0
2016-05-10 10:05:00,78.36,78.41,78.26,78.31,7.79,498100.0
2016-05-10 10:10:00,78.31,78.41,78.11,78.26,18.16,1162739.0
2016-05-10 10:15:00,78.21,78.26,77.76,77.91,28.77,1849500.0
2016-05-10 10:20:00,77.86,78.06,77.76,77.91,23.29,1498200.0
2016-05-10 10:25:00,77.91,78.26,77.91,78.06,12.39,794800.0
2016-05-10 10:30:00,78.06,78.11,77.91,78.11,10.33,663299.0
2016-05-10 10:35:00,77.96,78.11,77.81,78.11,43.85,2822325.0
2016-05-10 10:40:00,77.91,78.21,77.66,78.21,41.95,2696750.0
2016-05-10 10:45:00,78.16,78.21,78.06,78.11,9.51,609900.0
2016-05-10 10:50:00,78.06,78.21,78.01,78.11,9.93,637200.0
2016-05-10 10:55:00,78.16,78.31,78.16,78.21,11.01,704800.0
2016-05-10 11:00:00,78.16,78.21,78.11,78.11,4.96,318200.0
2016-05-10 11:05:00,78.11,78.31,78.11,78.16,6.93,443996.0
2016-05-10 11:10:00,78.16,78.26,78.06,78.11,5.72,366804.0
2016-05-10 11:15:00,78.06,78.11,77.96,77.96,7.01,450200.0
2016-05-10 11:20:00,78.01,78.16,77.96,78.11,4.81,309000.0
2016-05-10 11:25:00,78.11,78.16,78.06,78.16,5.82,373330.0
2016-05-10 11:29:00,78.11,78.46,78.11,78.41,12.41,793975.0
2016-05-10 13:05:00,78.41,78.56,78.26,78.56,39.91,2547301.0
2016-05-10 13:10:00,78.46,78.71,78.41,78.46,8.74,557273.0
2016-05-10 13:15:00,78.41,78.56,78.21,78.41,21.15,1353421.0
2016-05-10 13:20:00,78.26,78.46,78.26,78.46,6.66,425300.0
2016-05-10 13:25:00,78.41,78.61,78.41,78.46,26.34,1681400.0
2016-05-10 13:30:00,78.36,78.66,78.36,78.66,29.73,1896133.0
2016-05-10 13:35:00,78.66,78.86,78.56,78.81,29.33,1867508.0
2016-05-10 13:40:00,78.81,78.91,78.71,78.76,25.43,1615900.0
2016-05-10 13:45:00,78.71,78.76,78.66,78.71,10.34,658300.0
2016-05-10 13:50:00,78.66,78.71,78.56,78.56,17.29,1101150.0
2016-05-10 13:55:00,78.51,78.56,78.36,78.41,12.84,819752.0
2016-05-10 14:00:00,78.36,78.46,78.11,78.16,16.89,1081500.0
2016-05-10 14:05:00,78.06,78.41,78.06,78.31,20.31,1301610.0
2016-05-10 14:10:00,78.31,78.46,78.26,78.41,14.47,924800.0
2016-05-10 14:15:00,78.41,78.56,78.41,78.51,10.51,671250.0
2016-05-10 14:20:00,78.46,78.61,78.46,78.46,23.28,1484600.0
2016-05-10 14:25:00,78.46,78.66,78.46,78.61,26.46,1687100.0
2016-05-10 14:30:00,78.61,78.66,78.41,78.56,12.21,779251.0
2016-05-10 14:35:00,78.56,78.56,78.31,78.31,19.03,1216056.0
2016-05-10 14:40:00,78.31,78.36,78.06,78.26,20.95,1342593.0
2016-05-10 14:45:00,78.21,78.26,77.91,77.91,25.73,1651500.0
2016-05-10 14:50:00,77.86,78.06,77.66,78.01,73.09,4707434.0
2016-05-10 14:55:00,77.86,78.06,77.76,77.96,23.64,1518765.0
2016-05-10 15:00:00,77.96,78.21,77.96,78.16,22.96,1472681.0
2016-05-11 09:35:00,78.46,78.71,78.31,78.46,48.74,3111554.0
2016-05-11 09:40:00,78.51,78.51,78.21,78.36,24.36,1557860.0
2016-05-11 09:45:00,78.41,78.61,78.26,78.46,20.91,1335607.0
2016-05-11 09:50:00,78.46,78.61,78.31,78.31,36.83,2351150.0
2016-05-11 09:55:00,78.46,78.51,78.31,78.51,21.37,1365201.0
2016-05-11 10:00:00,78.46,78.71,78.46,78.66,52.2,3326816.0
2016-05-11 10:05:00,78.71,78.71,78.46,78.71,45.3,2885065.0
2016-05-11 10:10:00,78.66,78.71,78.41,78.46,35.86,2286619.0
2016-05-11 10:15:00,78.41,78.46,78.21,78.21,23.98,1534060.0
2016-05-11 10:20:00,78.21,78.31,78.06,78.26,22.56,1446034.0
2016-05-11 10:25:00,78.26,78.31,78.16,78.31,10.77,690000.0
2016-05-11 10:30:00,78.26,78.31,77.96,77.96,17.91,1148448.0
2016-05-11 10:35:00,77.91,78.01,77.71,78.01,24.85,1599244.0
2016-05-11 10:40:00,78.01,78.06,77.81,77.81,16.68,1073000.0
2016-05-11 10:45:00,77.91,78.11,77.81,78.01,10.85,697116.0
2016-05-11 10:50:00,78.01,78.16,77.96,78.16,8.98,576265.0
2016-05-11 10:55:00,78.11,78.46,77.96,78.41,14.16,907709.0
2016-05-11 11:00:00,78.41,78.46,78.11,78.11,12.75,815995.0
2016-05-11 11:05:00,78.16,78.31,78.01,78.31,6.84,438437.0
2016-05-11 11:10:00,78.31,78.36,77.96,78.11,13.91,890462.0
2016-05-11 11:15:00,78.21,78.36,78.11,78.11,8.73,559050.0
2016-05-11 11:20:00,78.21,78.21,78.06,78.16,3.39,217403.0
2016-05-11 11:25:00,78.16,78.51,78.16,78.51,13.89,887724.0
2016-05-11 11:30:00,78.51,78.51,78.26,78.46,11.7,747600.0
2016-05-11 13:05:00,78.51,78.61,78.36,78.36,22.13,1412166.0
2016-05-11 13:10:00,78.41,78.46,78.16,78.16,17.44,1116500.0
2016-05-11 13:15:00,78.16,78.21,78.11,78.11,10.57,677600.0
2016-05-11 13:20:00,78.11,78.46,78.11,78.26,8.22,526700.0
2016-05-11 13:25:00,78.21,78.26,78.11,78.16,11.33,726209.0
2016-05-11 13:30:00,78.26,78.26,78.06,78.16,19.51,1251322.0
2016-05-11 13:35:00,78.21,78.31,78.21,78.21,9.45,604842.0
2016-05-11 13:40:00,78.21,78.26,78.11,78.16,17.85,1144776.0
2016-05-11 13:45:00,78.16,78.21,78.06,78.06,15.9,1020038.0
2016-05-11 13:50:00,78.11,78.11,78.01,78.01,9.69,621646.0
2016-05-11 13:55:00,78.01,78.21,78.01,78.11,15.52,995900.0
2016-05-11 14:00:00,78.11,78.26,78.06,78.16,6.74,431888.0
2016-05-11 14:05:00,78.16,78.16,78.06,78.06,10.5,673850.0
2016-05-11 14:10:00,78.06,78.41,78.06,78.36,27.18,1740100.0
2016-05-11 14:15:00,78.31,78.36,78.16,78.21,15.94,1019900.0
2016-05-11 14:20:00,78.21,78.31,78.16,78.26,11.17,715262.0
2016-05-11 14:25:00,78.21,78.31,78.16,78.21,12.45,797483.0
2016-05-11 14:30:00,78.26,78.26,78.16,78.21,17.86,1144416.0
2016-05-11 14:35:00,78.16,78.26,78.01,78.01,23.95,1535692.0
2016-05-11 14:40:00,78.06,78.11,77.86,77.86,42.06,2702083.0
2016-05-11 14:45:00,77.96,77.96,77.86,77.91,20.35,1308500.0
2016-05-11 14:50:00,77.91,77.91,77.81,77.86,16.53,1063536.0
2016-05-11 14:55:00,77.86,78.16,77.81,78.01,53.62,3442717.0
2016-05-11 14:59:00,77.96,78.06,77.91,78.01,23.1,1484238.0
2016-05-12 09:35:00,77.41,77.41,76.06,76.41,92.44,6032541.0
2016-05-12 09:40:00,76.56,76.86,76.56,76.71,67.58,4416579.0
2016-05-12 09:45:00,76.66,77.01,76.61,76.91,54.39,3550482.0
2016-05-12 09:50:00,76.81,76.96,76.71,76.81,26.83,1749900.0
2016-05-12 09:55:00,76.81,76.91,76.66,76.71,17.12,1116990.0
2016-05-12 10:00:00,76.66,76.71,76.46,76.51,78.47,5132989.0
2016-05-12 10:05:00,76.61,76.91,76.51,76.81,32.34,2110335.0
2016-05-12 10:10:00,76.86,77.21,76.76,77.21,39.69,2580717.0
2016-05-12 10:15:00,77.21,77.21,76.96,77.16,15.66,1018034.0
2016-05-12 10:20:00,77.16,77.31,77.01,77.01,17.73,1150918.0
2016-05-12 10:25:00,77.06,77.26,77.01,77.21,9.92,644640.0
2016-05-12 10:30:00,77.21,77.81,77.16,77.51,29.35,1896533.0
2016-05-12 10:35:00,77.56,77.56,77.21,77.41,10.65,689502.0
2016-05-12 10:40:00,77.41,77.71,77.26,77.26,10.42,673764.0
2016-05-12 10:45:00,77.26,77.36,77.16,77.26,9.97,646809.0
2016-05-12 10:50:00,77.21,77.56,77.21,77.46,5.22,338078.0
2016-05-12 10:55:00,77.51,77.51,77.26,77.31,9.87,638962.0
2016-05-12 11:00:00,77.31,77.71,77.31,77.61,18.0,1162280.0
2016-05-12 11:05:00,77.61,77.61,77.36,77.51,10.41,673280.0
2016-05-12 11:10:00,77.56,77.61,77.41,77.46,10.2,659770.0
2016-05-12 11:15:00,77.46,77.56,77.31,77.36,9.65,624160.0
2016-05-12 11:20:00,77.41,77.41,77.21,77.26,9.0,583592.0
2016-05-12 11:25:00,77.26,77.71,77.26,77.66,13.07,844080.0
2016-05-12 11:29:00,77.61,77.76,77.61,77.76,10.66,687404.0
2016-05-12 13:05:00,77.76,77.86,77.56,77.71,16.05,1034860.0
2016-05-12 13:10:00,77.76,77.76,77.51,77.56,7.08,456736.0
2016-05-12 13:15:00,77.56,77.66,77.36,77.36,5.59,361200.0
2016-05-12 13:20:00,77.41,77.61,77.36,77.61,5.51,356241.0
2016-05-12 13:25:00,77.56,77.66,77.51,77.66,10.27,662587.0
2016-05-12 13:30:00,77.66,77.66,77.51,77.66,6.57,423862.0
2016-05-12 13:35:00,77.66,78.06,77.61,77.91,22.33,1436366.0
2016-05-12 13:40:00,78.01,78.01,77.76,77.76,8.69,558730.0
2016-05-12 13:45:00,77.81,77.86,77.76,77.81,6.84,440719.0
2016-05-12 13:50:00,77.86,77.86,77.51,77.51,8.97,578612.0
2016-05-12 13:55:00,77.56,77.61,77.41,77.51,8.03,519327.0
2016-05-12 14:00:00,77.51,77.96,77.46,77.86,13.89,895440.0
2016-05-12 14:05:00,77.86,77.86,77.66,77.66,7.41,477222.0
2016-05-12 14:10:00,77.66,77.71,77.46,77.51,10.81,698446.0
2016-05-12 14:15:00,77.51,77.86,77.46,77.86,17.05,1100444.0
2016-05-12 14:20:00,77.86,77.91,77.76,77.81,8.91,573400.0
2016-05-12 14:25:00,77.81,77.81,77.66,77.71,9.19,592636.0
2016-05-12 14:30:00,77.71,78.26,77.71,78.26,26.75,1716864.0
2016-05-12 14:35:00,78.36,78.41,78.26,78.41,43.32,2770229.0
2016-05-12 14:40:00,78.41,78.51,78.21,78.21,33.2,2122660.0
2016-05-12 14:45:00,78.21,78.26,77.81,77.96,17.34,1113739.0
2016-05-12 14:50:00,77.96,78.01,77.81,77.81,21.38,1374015.0
2016-05-12 14:55:00,77.86,78.06,77.71,78.06,25.02,1610167.0
2016-05-12 15:00:00,78.01,78.21,78.01,78.16,36.7,2353763.0
2016-05-13 09:35:00,77.91,77.91,77.61,77.76,27.17,1751848.0
2016-05-13 09:40:00,77.76,78.06,77.71,77.96,25.18,1619469.0
2016-05-13 09:45:00,77.96,78.21,77.91,78.01,28.02,1798646.0
2016-05-13 09:50:00,78.01,78.21,77.81,78.21,18.86,1211601.0
2016-05-13 09:55:00,78.16,78.66,78.16,78.56,53.3,3402523.0
2016-05-13 10:00:00,78.51,78.61,78.31,78.31,22.1,1411178.0
2016-05-13 10:05:00,78.36,78.51,78.16,78.16,23.11,1477590.0
2016-05-13 10:10:00,78.16,78.31,78.16,78.26,12.64,809566.0
2016-05-13 10:15:00,78.16,78.16,77.91,77.96,23.0,1475714.0
2016-05-13 10:20:00,77.91,78.06,77.91,78.01,8.32,534574.0
2016-05-13 10:25:00,78.01,78.11,77.96,78.11,4.28,274766.0
2016-05-13 10:30:00,78.11,78.16,77.96,78.01,6.54,419736.0
2016-05-13 10:35:00,78.01,78.01,77.91,77.91,8.87,570298.0
2016-05-13 10:40:00,77.91,78.01,77.81,78.01,10.87,699340.0
2016-05-13 10:45:00,77.91,78.01,77.86,77.91,6.62,425500.0
2016-05-13 10:50:00,77.91,77.96,77.86,77.86,7.97,512865.0
2016-05-13 10:55:00,77.91,77.91,77.66,77.76,21.26,1370335.0
2016-05-13 11:00:00,77.76,77.96,77.71,77.81,5.09,327700.0
2016-05-13 11:05:00,77.76,77.96,77.71,77.86,5.55,357500.0
2016-05-13 11:10:00,77.91,77.91,77.86,77.86,3.42,219900.0
2016-05-13 11:15:00,77.86,78.01,77.86,77.96,5.24,337065.0
2016-05-13 11:20:00,78.01,78.06,77.91,78.06,3.98,255900.0
2016-05-13 11:25:00,78.01,78.06,77.91,77.91,5.27,338651.0
2016-05-13 11:29:00,77.91,77.96,77.81,77.96,3.07,197500.0
2016-05-13 13:05:00,78.01,78.01,77.81,77.86,9.45,607819.0
2016-05-13 13:10:00,77.86,77.91,77.71,77.81,9.4,605867.0
2016-05-13 13:15:00,77.76,77.81,77.66,77.66,16.12,1039200.0
2016-05-13 13:20:00,77.66,77.81,77.61,77.76,8.39,541233.0
2016-05-13 13:25:00,77.81,77.86,77.76,77.81,4.32,278400.0
2016-05-13 13:30:00,77.86,77.91,77.71,77.71,4.63,297967.0
2016-05-13 13:35:00,77.71,77.76,77.61,77.66,6.6,425400.0
2016-05-13 13:40:00,77.71,77.76,77.61,77.61,16.27,1049376.0
2016-05-13 13:45:00,77.56,77.61,77.26,77.46,20.24,1309403.0
2016-05-13 13:50:00,77.46,77.71,77.36,77.56,8.28,534961.0
2016-05-13 13:55:00,77.56,77.61,77.46,77.56,6.09,393587.0
2016-05-13 14:00:00,77.56,77.61,77.46,77.51,5.0,323171.0
2016-05-13 14:05:00,77.51,77.66,77.51,77.61,4.52,291896.0
2016-05-13 14:10:00,77.66,77.71,77.56,77.66,5.98,385856.0
2016-05-13 14:15:00,77.66,77.76,77.56,77.66,11.24,724800.0
2016-05-13 14:20:00,77.71,77.71,77.31,77.46,19.24,1243668.0
2016-05-13 14:25:00,77.51,77.51,77.31,77.41,11.66,754592.0
2016-05-13 14:30:00,77.41,77.46,77.16,77.31,39.99,2594311.0
2016-05-13 14:35:00,77.26,77.46,77.21,77.31,14.83,960921.0
2016-05-13 14:40:00,77.31,77.36,76.91,76.91,40.31,2619211.0
2016-05-13 14:45:00,76.91,77.36,76.86,77.21,51.48,3341359.0
2016-05-13 14:50:00,77.36,77.36,77.26,77.36,21.69,1406308.0
2016-05-13 14:55:00,77.31,77.36,77.16,77.21,40.91,2653871.0
2016-05-13 15:00:00,77.21,77.31,77.16,77.21,24.12,1564600.0
2016-05-16 09:35:00,76.71,77.21,76.66,77.21,33.86,2208596.0
2016-05-16 09:40:00,77.16,77.16,77.06,77.11,12.02,781000.0
2016-05-16 09:45:00,77.16,77.16,76.81,76.86,10.7,696700.0
2016-05-16 09:50:00,76.86,77.11,76.81,77.06,12.19,793722.0
2016-05-16 09:55:00,77.11,77.11,76.61,76.66,29.46,1924003.0
2016-05-16 10:00:00,76.66,76.76,76.31,76.36,24.52,1605087.0
2016-05-16 10:05:00,76.36,76.66,76.31,76.56,18.07,1184205.0
2016-05-16 10:10:00,76.56,76.66,76.56,76.61,6.08,397849.0
2016-05-16 10:15:00,76.61,76.76,76.51,76.76,7.93,518264.0
2016-05-16 10:20:00,76.76,76.96,76.66,76.96,8.83,576150.0
2016-05-16 10:25:00,76.96,77.01,76.66,76.76,11.79,768925.0
2016-05-16 10:30:00,76.76,76.91,76.76,76.81,4.35,283571.0
2016-05-16 10:35:00,76.86,76.96,76.81,76.91,6.88,448364.0
2016-05-16 10:40:00,76.91,76.96,76.81,76.91,5.37,349915.0
2016-05-16 10:45:00,76.91,77.16,76.86,77.06,20.3,1320100.0
2016-05-16 10:50:00,77.01,77.41,77.01,77.41,28.62,1857482.0
2016-05-16 10:55:00,77.41,77.51,77.31,77.31,19.93,1290000.0
2016-05-16 11:00:00,77.36,77.76,77.31,77.61,24.56,1586235.0
2016-05-16 11:05:00,77.61,77.71,77.46,77.66,16.38,1057400.0
2016-05-16 11:10:00,77.61,77.66,77.46,77.56,10.0,645800.0
2016-05-16 11:15:00,77.56,77.56,77.41,77.56,9.42,609127.0
2016-05-16 11:20:00,77.51,77.56,77.46,77.51,4.89,315867.0
2016-05-16 11:25:00,77.51,77.56,77.46,77.51,4.21,272059.0
2016-05-16 11:29:00,77.51,77.51,77.46,77.51,2.33,150874.0
2016-05-16 13:05:00,77.51,77.56,77.41,77.46,7.12,460710.0
2016-05-16 13:10:00,77.41,77.56,77.41,77.56,7.89,509900.0
2016-05-16 13:15:00,77.56,77.56,77.46,77.56,8.44,545401.0
2016-05-16 13:20:00,77.56,77.66,77.41,77.41,13.31,859799.0
2016-05-16 13:25:00,77.41,77.41,77.21,77.21,7.06,457400.0
2016-05-16 13:30:00,77.21,77.31,77.16,77.31,19.23,1247828.0
2016-05-16 13:35:00,77.31,77.36,77.26,77.26,5.16,334700.0
2016-05-16 13:40:00,77.31,77.36,77.26,77.31,4.75,307700.0
2016-05-16 13:45:00,77.31,77.41,77.21,77.41,6.62,429300.0
2016-05-16 13:50:00,77.36,77.41,77.26,77.31,4.59,297400.0
2016-05-16 13:55:00,77.31,77.51,77.26,77.51,9.89,640148.0
2016-05-16 14:00:00,77.51,77.71,77.46,77.61,28.32,1828430.0
2016-05-16 14:05:00,77.56,77.61,77.46,77.46,5.12,330800.0
2016-05-16 14:10:00,77.46,77.56,77.36,77.41,9.91,640700.0
2016-05-16 14:15:00,77.46,77.51,77.21,77.26,8.75,567324.0
2016-05-16 14:20:00,77.21,77.31,77.21,77.21,7.4,480300.0
2016-05-16 14:25:00,77.26,77.31,77.21,77.26,7.43,481950.0
2016-05-16 14:30:00,77.26,77.56,77.26,77.46,21.24,1373380.0
2016-05-16 14:35:00,77.46,77.56,77.36,77.41,17.81,1152000.0
2016-05-16 14:40:00,77.41,77.81,77.41,77.56,39.72,2563226.0
2016-05-16 14:45:00,77.56,77.66,77.51,77.56,16.8,1085100.0
2016-05-16 14:50:00,77.56,77.76,77.46,77.76,29.5,1903590.0
2016-05-16 14:55:00,77.76,77.76,77.61,77.66,23.29,1502541.0
2016-05-16 15:00:00,77.66,78.06,77.61,78.01,68.09,4379252.0
2016-05-17 09:35:00,78.06,78.16,77.86,77.96,25.2,1619011.0
2016-05-17 09:40:00,77.96,78.06,77.71,77.86,23.92,1538389.0
2016-05-17 09:45:00,77.76,77.91,77.56,77.56,22.05,1421400.0
2016-05-17 09:50:00,77.56,77.71,77.46,77.71,18.3,1181257.0
2016-05-17 09:55:00,77.71,77.86,77.71,77.81,16.97,1093094.0
2016-05-17 10:00:00,77.76,77.81,77.46,77.46,16.57,1069049.0
2016-05-17 10:05:00,77.56,77.66,77.46,77.56,7.61,492000.0
2016-05-17 10:10:00,77.56,77.56,77.26,77.46,24.34,1575866.0
2016-05-17 10:15:00,77.51,77.56,77.31,77.41,12.74,824280.0
2016-05-17 10:20:00,77.36,77.41,77.21,77.31,26.79,1737322.0
2016-05-17 10:25:00,77.36,77.36,77.11,77.16,38.04,2468837.0
2016-05-17 10:30:00,77.16,77.36,77.11,77.21,13.15,852823.0
2016-05-17 10:35:00,77.21,77.61,77.21,77.41,18.09,1169857.0
2016-05-17 10:40:00,77.46,77.51,77.36,77.36,11.13,720134.0
2016-05-17 10:45:00,77.41,77.41,77.21,77.31,9.75,632185.0
2016-05-17 10:50:00,77.26,77.36,77.21,77.31,10.37,672477.0
2016-05-17 10:55:00,77.26,77.31,77.11,77.21,23.17,1504305.0
2016-05-17 11:00:00,77.21,77.26,77.11,77.16,9.36,607888.0
2016-05-17 11:05:00,77.11,77.16,76.96,77.11,17.51,1138530.0
2016-05-17 11:10:00,77.11,77.26,77.06,77.26,9.36,608111.0
2016-05-17 11:15:00,77.26,77.46,77.21,77.36,14.29,925186.0
2016-05-17 11:20:00,77.31,77.36,77.16,77.16,3.74,242633.0
2016-05-17 11:25:00,77.16,77.41,77.16,77.31,3.68,238289.0
2016-05-17 11:30:00,77.26,77.36,77.21,77.26,1.63,105772.0
2016-05-17 13:05:00,77.26,77.41,77.26,77.26,10.69,692574.0
2016-05-17 13:10:00,77.31,77.46,77.31,77.41,5.77,373466.0
2016-05-17 13:15:00,77.41,77.46,77.36,77.41,5.49,355380.0
2016-05-17 13:20:00,77.36,77.41,77.26,77.31,4.0,259103.0
2016-05-17 13:25:00,77.46,77.46,77.26,77.31,2.97,192106.0
2016-05-17 13:30:00,77.36,77.36,77.16,77.21,9.29,602617.0
2016-05-17 13:35:00,77.21,77.46,77.21,77.46,6.38,413008.0
2016-05-17 13:40:00,77.41,77.56,77.41,77.46,12.25,791986.0
2016-05-17 13:45:00,77.51,77.56,77.41,77.41,8.53,551600.0
2016-05-17 13:50:00,77.41,77.66,77.41,77.66,16.77,1083406.0
2016-05-17 13:55:00,77.61,78.06,77.61,77.96,50.05,3220353.0
2016-05-17 14:00:00,77.86,78.26,77.71,78.26,34.65,2226708.0
2016-05-17 14:05:00,78.21,78.86,78.16,78.76,95.23,6076642.0
2016-05-17 14:10:00,78.76,78.76,78.46,78.46,46.54,2967741.0
2016-05-17 14:15:00,78.46,78.51,78.26,78.31,23.32,1490300.0
2016-05-17 14:20:00,78.36,78.41,78.21,78.36,16.55,1059029.0
2016-05-17 14:25:00,78.36,78.36,78.06,78.06,19.23,1231871.0
2016-05-17 14:30:00,78.06,78.16,77.96,78.06,39.63,2544000.0
2016-05-17 14:35:00,78.06,78.16,77.96,78.11,12.75,818600.0
2016-05-17 14:40:00,78.11,78.41,78.11,78.21,25.03,1601729.0
2016-05-17 14:45:00,78.21,78.36,78.06,78.11,22.08,1414325.0
2016-05-17 14:50:00,78.11,78.36,78.01,78.16,36.68,2350827.0
2016-05-17 14:55:00,78.11,78.16,78.06,78.06,18.48,1185137.0
2016-05-17 15:00:00,78.06,78.11,77.96,78.01,21.33,1369675.0
2016-05-18 09:35:00,77.31,77.41,77.06,77.06,39.12,2537200.0
2016-05-18 09:40:00,77.01,77.16,76.91,77.06,32.34,2103832.0
2016-05-18 09:45:00,77.06,77.16,77.01,77.16,13.74,893270.0
2016-05-18 09:50:00,77.16,77.16,77.11,77.16,12.91,838500.0
2016-05-18 09:55:00,77.16,77.36,77.11,77.26,22.35,1450326.0
2016-05-18 10:00:00,77.26,77.36,77.21,77.21,10.37,672674.0
2016-05-18 10:05:00,77.21,77.26,77.16,77.21,12.34,800849.0
2016-05-18 10:10:00,77.31,77.36,77.21,77.31,7.97,516400.0
2016-05-18 10:15:00,77.26,77.31,77.11,77.21,13.99,907951.0
2016-05-18 10:20:00,77.16,77.26,77.16,77.21,8.97,582500.0
2016-05-18 10:25:00,77.21,77.26,77.16,77.21,8.06,523331.0
2016-05-18 10:30:00,77.16,77.21,76.91,77.01,27.21,1769358.0
2016-05-18 10:35:00,77.01,77.16,76.96,77.06,9.51,618300.0
2016-05-18 10:40:00,77.06,77.46,76.96,77.46,19.98,1298339.0
2016-05-18 10:45:00,77.46,77.51,77.16,77.16,10.72,694400.0
2016-05-18 10:50:00,77.21,77.21,77.11,77.16,5.49,356600.0
2016-05-18 10:55:00,77.16,77.21,76.91,76.96,16.59,1078380.0
2016-05-18 11:00:00,76.96,77.06,76.91,77.01,12.56,817900.0
2016-05-18 11:05:00,77.01,77.06,76.96,76.96,7.04,458500.0
2016-05-18 11:10:00,77.01,77.01,76.51,76.51,36.81,2404828.0
2016-05-18 11:15:00,76.56,76.71,76.51,76.66,18.07,1181900.0
2016-05-18 11:20:00,76.66,76.71,76.51,76.61,21.08,1379053.0
2016-05-18 11:25:00,76.61,76.76,76.56,76.71,12.7,830280.0
2016-05-18 11:30:00,76.71,76.76,76.61,76.66,6.77,442300.0
2016-05-18 13:05:00,76.61,76.71,76.51,76.51,19.72,1289251.0
2016-05-18 13:10:00,76.51,76.66,76.51,76.61,8.54,558700.0
