date,open_price,highest_price,lowest_price,close_price,turnover,volume
2016-07-05 13:15:00,2522.19,2522.19,2522.19,2522.19,0.72,36500.0
2016-07-05 13:20:00,2522.19,2522.19,2522.19,2522.19,0.65,32900.0
2016-07-05 13:25:00,2522.19,2522.19,2522.19,2522.19,1.12,56400.0
2016-07-05 13:30:00,2522.19,2522.19,2522.19,2522.19,0.82,41500.0
2016-07-05 13:35:00,2522.19,2522.19,2522.19,2522.19,0.56,28500.0
2016-07-05 13:40:00,2522.19,2522.19,2522.19,2522.19,0.48,24400.0
2016-07-05 13:45:00,2522.19,2522.19,2522.19,2522.19,2.55,129100.0
2016-07-05 13:50:00,2522.19,2522.19,2522.19,2522.19,0.37,18900.0
2016-07-05 13:55:00,2522.19,2522.19,2522.19,2522.19,1.28,64700.0
2016-07-05 14:00:00,2522.19,2522.19,2522.19,2522.19,0.85,43000.0
2016-07-05 14:05:00,2522.19,2522.19,2522.19,2522.19,0.71,35900.0
2016-07-05 14:10:00,2522.19,2522.19,2522.19,2522.19,0.65,32800.0
2016-07-05 14:15:00,2522.19,2522.19,2522.19,2522.19,0.56,28500.0
2016-07-05 14:20:00,2522.19,2522.19,2522.19,2522.19,0.92,46700.0
2016-07-05 14:25:00,2522.19,2522.19,2522.19,2522.19,0.95,48100.0
2016-07-05 14:30:00,2522.19,2522.19,2522.19,2522.19,8.16,412400.0
2016-07-05 14:35:00,2522.19,2522.19,2522.19,2522.19,8.31,420000.0
2016-07-05 14:40:00,2522.19,2522.19,2522.19,2522.19,2.55,128800.0
2016-07-05 14:45:00,2522.19,2522.19,2522.19,2522.19,506.82,25610000.0
2016-07-05 14:50:00,2522.19,2522.19,2522.19,2522.19,1400.33,70759500.0
2016-07-05 14:55:00,2522.19,2522.19,2522.19,2522.19,752.3,38014300.0
2016-07-05 15:00:00,2522.19,2522.19,2522.19,2522.19,982.45,49643900.0
2016-07-06 09:35:00,2434.25,2529.83,2434.25,2522.19,5480.43,283848341.0
2016-07-06 09:40:00,2528.56,2641.99,2528.56,2639.44,2049.71,101464367.0
2016-07-06 09:45:00,2640.71,2648.36,2510.71,2536.2,1860.9,92085906.0
2016-07-06 09:50:00,2538.75,2561.69,2522.19,2529.83,803.98,40337929.0
2016-07-06 09:55:00,2528.56,2534.93,2466.11,2472.48,764.67,39018925.0
2016-07-06 10:00:00,2472.48,2526.01,2472.48,2503.07,309.1,15720780.0
2016-07-06 10:05:00,2504.34,2508.17,2482.68,2483.95,276.84,14146026.0
2016-07-06 10:10:00,2483.95,2497.97,2473.76,2491.6,280.88,14403991.0
2016-07-06 10:15:00,2490.32,2490.32,2480.13,2481.4,298.4,15313429.0
2016-07-06 10:20:00,2482.68,2483.95,2453.36,2459.74,426.69,22045441.0
2016-07-06 10:25:00,2461.01,2477.58,2459.74,2476.3,233.16,12039096.0
2016-07-06 10:30:00,2476.3,2476.3,2462.28,2466.11,157.97,8157355.0
2016-07-06 10:35:00,2464.83,2471.21,2463.56,2463.56,247.48,12794829.0
2016-07-06 10:40:00,2463.56,2463.56,2439.34,2441.89,382.91,19934471.0
2016-07-06 10:45:00,2441.89,2445.72,2439.34,2440.62,345.71,18046961.0
2016-07-06 10:50:00,2439.34,2440.62,2438.07,2440.62,358.42,18727450.0
2016-07-06 10:55:00,2440.62,2478.85,2440.62,2477.58,300.35,15550344.0
2016-07-06 11:00:00,2477.58,2478.85,2459.74,2463.56,107.13,5536247.0
2016-07-06 11:05:00,2462.28,2464.83,2446.99,2446.99,139.35,7238140.0
2016-07-06 11:10:00,2446.99,2454.64,2445.72,2454.64,143.85,7486458.0
2016-07-06 11:15:00,2453.36,2454.64,2444.44,2446.99,111.24,5789289.0
2016-07-06 11:20:00,2446.99,2446.99,2440.62,2445.72,175.89,9173788.0
2016-07-06 11:25:00,2444.44,2446.99,2440.62,2446.99,191.43,9992573.0
2016-07-06 11:30:00,2445.72,2445.72,2440.62,2440.62,147.32,7687753.0
2016-07-06 13:05:00,2441.89,2455.91,2440.62,2455.91,280.95,14650901.0
2016-07-06 13:10:00,2455.91,2475.03,2455.91,2468.66,245.46,12682649.0
2016-07-06 13:15:00,2468.66,2483.95,2468.66,2475.03,125.6,6464657.0
2016-07-06 13:20:00,2473.76,2477.58,2464.83,2472.48,143.22,7388529.0
2016-07-06 13:25:00,2472.48,2476.3,2466.11,2467.38,150.84,7777156.0
2016-07-06 13:30:00,2467.38,2468.66,2458.46,2459.74,213.92,11070299.0
2016-07-06 13:35:00,2459.74,2471.21,2458.46,2467.38,141.33,7310098.0
2016-07-06 13:40:00,2468.66,2471.21,2464.83,2469.93,163.71,8459950.0
2016-07-06 13:45:00,2469.93,2485.23,2467.38,2478.85,115.68,5950287.0
2016-07-06 13:50:00,2478.85,2483.95,2477.58,2481.4,75.46,3876693.0
2016-07-06 13:55:00,2482.68,2483.95,2478.85,2481.4,82.78,4252598.0
2016-07-06 14:00:00,2481.4,2483.95,2478.85,2480.13,85.58,4396249.0
2016-07-06 14:05:00,2481.4,2481.4,2469.93,2469.93,153.05,7880959.0
2016-07-06 14:10:00,2471.21,2471.21,2459.74,2467.38,217.06,11230693.0
2016-07-06 14:15:00,2466.11,2469.93,2462.28,2468.66,94.73,4899023.0
2016-07-06 14:20:00,2469.93,2476.3,2468.66,2472.48,103.97,5361125.0
2016-07-06 14:25:00,2472.48,2485.23,2471.21,2483.95,114.71,5900312.0
2016-07-06 14:30:00,2485.23,2491.6,2482.68,2487.77,207.02,10609355.0
2016-07-06 14:35:00,2487.77,2487.77,2478.85,2483.95,202.45,10390314.0
2016-07-06 14:40:00,2483.95,2483.95,2472.48,2475.03,224.21,11531526.0
2016-07-06 14:45:00,2475.03,2483.95,2473.76,2481.4,188.79,9708172.0
2016-07-06 14:50:00,2481.4,2508.17,2481.4,2508.17,268.37,13719755.0
2016-07-06 14:55:00,2508.17,2518.36,2495.42,2515.81,467.14,23754899.0
2016-07-06 15:00:00,2514.54,2529.83,2514.54,2523.46,446.61,22566624.0
2016-07-07 09:35:00,2434.25,2448.27,2410.03,2411.31,1236.15,64741960.0
2016-07-07 09:40:00,2410.03,2429.15,2384.54,2407.48,856.11,45433284.0
2016-07-07 09:45:00,2407.48,2436.8,2406.21,2416.4,294.05,15454175.0
2016-07-07 09:50:00,2415.13,2429.15,2413.85,2420.23,211.84,11148027.0
2016-07-07 09:55:00,2420.23,2431.7,2418.95,2431.7,147.72,7769963.0
2016-07-07 10:00:00,2430.42,2430.42,2421.5,2422.78,170.6,8971535.0
2016-07-07 10:05:00,2424.05,2424.05,2406.21,2418.95,251.72,13285266.0
2016-07-07 10:10:00,2417.68,2417.68,2401.11,2407.48,227.6,12053820.0
2016-07-07 10:15:00,2408.76,2417.68,2401.11,2401.11,131.69,6966635.0
2016-07-07 10:20:00,2402.38,2403.66,2389.64,2396.01,398.37,21196426.0
2016-07-07 10:25:00,2397.29,2407.48,2396.01,2398.56,116.78,6196862.0
2016-07-07 10:30:00,2399.84,2402.38,2396.01,2397.29,162.16,8618355.0
2016-07-07 10:35:00,2396.01,2396.01,2392.19,2396.01,169.1,8999758.0
2016-07-07 10:40:00,2394.74,2415.13,2394.74,2411.31,115.11,6112893.0
2016-07-07 10:45:00,2410.03,2411.31,2397.29,2398.56,114.27,6065624.0
2016-07-07 10:50:00,2398.56,2403.66,2397.29,2399.84,95.83,5090823.0
2016-07-07 10:55:00,2398.56,2399.84,2396.01,2397.29,130.4,6932936.0
2016-07-07 11:00:00,2396.01,2408.76,2396.01,2407.48,89.78,4769658.0
2016-07-07 11:05:00,2408.76,2421.5,2408.76,2408.76,125.23,6601210.0
2016-07-07 11:10:00,2410.03,2416.4,2408.76,2412.58,60.08,3173592.0
2016-07-07 11:15:00,2413.85,2413.85,2397.29,2401.11,93.02,4931364.0
2016-07-07 11:20:00,2399.84,2402.38,2398.56,2398.56,68.25,3624708.0
2016-07-07 11:25:00,2399.84,2402.38,2397.29,2398.56,72.94,3873913.0
2016-07-07 11:30:00,2397.29,2411.31,2397.29,2410.03,53.0,2812889.0
2016-07-07 13:05:00,2410.03,2415.13,2404.93,2404.93,64.54,3412300.0
2016-07-07 13:10:00,2403.66,2410.03,2402.38,2407.48,57.25,3032699.0
2016-07-07 13:15:00,2407.48,2408.76,2402.38,2404.93,60.51,3205892.0
2016-07-07 13:20:00,2404.93,2408.76,2402.38,2406.21,77.88,4125673.0
2016-07-07 13:25:00,2403.66,2404.93,2397.29,2399.84,94.73,5032238.0
2016-07-07 13:30:00,2399.84,2408.76,2398.56,2408.76,49.1,2604494.0
2016-07-07 13:35:00,2408.76,2415.13,2406.21,2408.76,53.89,2848305.0
2016-07-07 13:40:00,2408.76,2408.76,2404.93,2408.76,47.9,2537012.0
2016-07-07 13:45:00,2408.76,2408.76,2399.84,2401.11,56.1,2972933.0
2016-07-07 13:50:00,2401.11,2403.66,2397.29,2403.66,76.69,4072836.0
2016-07-07 13:55:00,2403.66,2412.58,2402.38,2410.03,72.64,3844503.0
2016-07-07 14:00:00,2410.03,2411.31,2406.21,2410.03,65.99,3491663.0
2016-07-07 14:05:00,2408.76,2413.85,2408.76,2411.31,61.73,3262831.0
2016-07-07 14:10:00,2411.31,2426.6,2411.31,2420.23,168.0,8843881.0
2016-07-07 14:15:00,2420.23,2420.23,2413.85,2415.13,62.81,3312930.0
2016-07-07 14:20:00,2413.85,2417.68,2413.85,2416.4,54.31,2864790.0
2016-07-07 14:25:00,2416.4,2418.95,2413.85,2418.95,69.12,3644905.0
2016-07-07 14:30:00,2418.95,2421.5,2415.13,2415.13,114.83,6046800.0
2016-07-07 14:35:00,2416.4,2416.4,2403.66,2403.66,149.78,7918717.0
2016-07-07 14:40:00,2403.66,2408.76,2399.84,2407.48,159.11,8432245.0
2016-07-07 14:45:00,2407.48,2408.76,2401.11,2402.38,248.87,13184271.0
2016-07-07 14:50:00,2402.38,2403.66,2398.56,2402.38,306.59,16276147.0
2016-07-07 14:55:00,2402.38,2415.13,2399.84,2399.84,269.24,14259223.0
2016-07-07 15:00:00,2399.84,2399.84,2398.56,2398.56,300.58,15969588.0
2016-07-08 09:35:00,2370.52,2389.64,2362.88,2376.9,379.49,20373020.0
2016-07-08 09:40:00,2376.9,2376.9,2347.58,2355.23,411.4,22224356.0
2016-07-08 09:45:00,2355.23,2365.42,2351.41,2360.33,210.53,11387047.0
2016-07-08 09:50:00,2362.88,2362.88,2351.41,2352.68,154.33,8346753.0
2016-07-08 09:55:00,2352.68,2359.05,2351.41,2356.5,129.38,7001158.0
2016-07-08 10:00:00,2356.5,2357.78,2352.68,2355.23,109.22,5911819.0
2016-07-08 10:05:00,2355.23,2356.5,2336.11,2337.39,310.31,16856382.0
2016-07-08 10:10:00,2337.39,2346.31,2322.09,2323.37,356.98,19481823.0
2016-07-08 10:15:00,2322.09,2334.84,2320.82,2327.19,301.53,16517100.0
2016-07-08 10:20:00,2327.19,2331.01,2325.92,2329.74,166.68,9126247.0
2016-07-08 10:25:00,2331.01,2334.84,2328.47,2329.74,109.78,6002921.0
2016-07-08 10:30:00,2331.01,2331.01,2328.47,2329.74,96.88,5300240.0
2016-07-08 10:35:00,2328.47,2332.29,2327.19,2332.29,83.47,4567616.0
2016-07-08 10:40:00,2332.29,2338.66,2331.01,2334.84,86.18,4703329.0
2016-07-08 10:45:00,2334.84,2337.39,2332.29,2336.11,64.92,3544842.0
2016-07-08 10:50:00,2337.39,2338.66,2332.29,2333.56,68.16,3717770.0
2016-07-08 10:55:00,2333.56,2334.84,2332.29,2333.56,67.02,3659360.0
2016-07-08 11:00:00,2334.84,2337.39,2333.56,2336.11,45.32,2472575.0
2016-07-08 11:05:00,2336.11,2346.31,2336.11,2341.21,57.28,3117800.0
2016-07-08 11:10:00,2341.21,2342.48,2338.66,2342.48,32.35,1760919.0
2016-07-08 11:15:00,2342.48,2343.76,2334.84,2338.66,50.63,2758833.0
2016-07-08 11:20:00,2339.94,2342.48,2338.66,2339.94,34.91,1901557.0
2016-07-08 11:25:00,2339.94,2345.03,2338.66,2345.03,38.74,2108089.0
2016-07-08 11:30:00,2345.03,2345.03,2342.48,2343.76,33.68,1831430.0
2016-07-08 13:05:00,2342.48,2370.52,2342.48,2370.52,107.87,5841755.0
2016-07-08 13:10:00,2370.52,2387.09,2364.15,2380.72,207.95,11149250.0
2016-07-08 13:15:00,2379.44,2389.64,2374.35,2381.99,117.34,6276869.0
2016-07-08 13:20:00,2383.27,2388.37,2376.9,2380.72,92.07,4924410.0
2016-07-08 13:25:00,2380.72,2407.48,2379.44,2397.29,251.39,13361499.0
2016-07-08 13:30:00,2397.29,2417.68,2397.29,2417.68,267.54,14139539.0
2016-07-08 13:35:00,2416.4,2416.4,2402.38,2403.66,175.84,9290590.0
2016-07-08 13:40:00,2404.93,2404.93,2387.09,2398.56,70.98,3772463.0
2016-07-08 13:45:00,2399.84,2402.38,2392.19,2399.84,65.96,3506436.0
2016-07-08 13:50:00,2401.11,2403.66,2398.56,2403.66,60.87,3231778.0
2016-07-08 13:55:00,2403.66,2406.21,2397.29,2397.29,56.34,2988600.0
2016-07-08 14:00:00,2397.29,2402.38,2397.29,2399.84,42.52,2258581.0
2016-07-08 14:05:00,2399.84,2401.11,2393.46,2394.74,50.81,2701926.0
2016-07-08 14:10:00,2394.74,2402.38,2394.74,2399.84,47.22,2508507.0
2016-07-08 14:15:00,2399.84,2401.11,2396.01,2396.01,43.07,2287993.0
2016-07-08 14:20:00,2398.56,2399.84,2396.01,2398.56,36.6,1945418.0
2016-07-08 14:25:00,2398.56,2398.56,2392.19,2392.19,48.86,2598382.0
2016-07-08 14:30:00,2392.19,2394.74,2380.72,2381.99,59.87,3193592.0
2016-07-08 14:35:00,2381.99,2390.91,2380.72,2388.37,53.86,2877585.0
2016-07-08 14:40:00,2385.82,2393.46,2385.82,2393.46,44.03,2347746.0
2016-07-08 14:45:00,2392.19,2401.11,2392.19,2401.11,89.91,4780952.0
2016-07-08 14:50:00,2401.11,2403.66,2396.01,2397.29,126.54,6719950.0
2016-07-08 14:55:00,2397.29,2398.56,2392.19,2392.19,146.53,7794710.0
2016-07-08 15:00:00,2392.19,2392.19,2387.09,2389.64,136.37,7272181.0
2016-07-11 09:35:00,2357.78,2380.72,2357.78,2373.07,266.55,14355802.0
2016-07-11 09:40:00,2373.07,2379.44,2362.88,2371.8,136.2,7322246.0
2016-07-11 09:45:00,2371.8,2373.07,2357.78,2357.78,158.35,8539671.0
2016-07-11 09:50:00,2357.78,2357.78,2347.58,2347.58,187.64,10171789.0
2016-07-11 09:55:00,2347.58,2353.95,2346.31,2352.68,133.45,7237833.0
2016-07-11 10:00:00,2351.41,2355.23,2345.03,2345.03,148.26,8045271.0
2016-07-11 10:05:00,2345.03,2351.41,2338.66,2346.31,142.83,7771367.0
2016-07-11 10:10:00,2347.58,2350.13,2339.94,2348.86,124.59,6776318.0
2016-07-11 10:15:00,2350.13,2350.13,2346.31,2347.58,60.7,3295270.0
2016-07-11 10:20:00,2347.58,2348.86,2345.03,2348.86,57.67,3131875.0
2016-07-11 10:25:00,2347.58,2350.13,2343.76,2345.03,65.22,3542347.0
2016-07-11 10:30:00,2345.03,2346.31,2341.21,2345.03,75.22,4091094.0
2016-07-11 10:35:00,2343.76,2348.86,2343.76,2347.58,51.86,2817209.0
2016-07-11 10:40:00,2347.58,2357.78,2346.31,2356.5,80.06,4335253.0
2016-07-11 10:45:00,2356.5,2356.5,2348.86,2350.13,63.34,3432669.0
2016-07-11 10:50:00,2350.13,2353.95,2350.13,2350.13,49.56,2685300.0
2016-07-11 10:55:00,2350.13,2351.41,2348.86,2350.13,47.13,2556170.0
2016-07-11 11:00:00,2350.13,2351.41,2348.86,2350.13,42.12,2284590.0
2016-07-11 11:05:00,2351.41,2351.41,2350.13,2351.41,37.15,2014310.0
2016-07-11 11:10:00,2350.13,2351.41,2347.58,2347.58,45.25,2455653.0
2016-07-11 11:15:00,2350.13,2353.95,2347.58,2353.95,34.08,1847599.0
2016-07-11 11:20:00,2353.95,2355.23,2348.86,2351.41,29.44,1594929.0
2016-07-11 11:25:00,2351.41,2367.97,2351.41,2362.88,98.53,5317817.0
2016-07-11 11:30:00,2364.15,2365.42,2357.78,2361.6,45.46,2452634.0
2016-07-11 13:05:00,2361.6,2362.88,2356.5,2361.6,42.15,2276526.0
2016-07-11 13:10:00,2361.6,2362.88,2359.05,2359.05,26.66,1439100.0
2016-07-11 13:15:00,2359.05,2359.05,2356.5,2359.05,35.96,1943446.0
2016-07-11 13:20:00,2359.05,2361.6,2357.78,2359.05,37.3,2015198.0
2016-07-11 13:25:00,2359.05,2360.33,2356.5,2357.78,49.92,2697406.0
2016-07-11 13:30:00,2357.78,2360.33,2356.5,2357.78,50.71,2740556.0
2016-07-11 13:35:00,2359.05,2361.6,2356.5,2360.33,51.08,2759945.0
2016-07-11 13:40:00,2360.33,2361.6,2357.78,2357.78,47.74,2579079.0
2016-07-11 13:45:00,2356.5,2359.05,2348.86,2348.86,76.6,4145839.0
2016-07-11 13:50:00,2347.58,2352.68,2347.58,2352.68,84.46,4581215.0
2016-07-11 13:55:00,2352.68,2353.95,2348.86,2351.41,49.54,2685580.0
2016-07-11 14:00:00,2351.41,2352.68,2348.86,2351.41,61.21,3318961.0
2016-07-11 14:05:00,2350.13,2355.23,2350.13,2351.41,46.44,2515354.0
2016-07-11 14:10:00,2351.41,2353.95,2350.13,2351.41,50.86,2756396.0
2016-07-11 14:15:00,2351.41,2352.68,2350.13,2351.41,57.4,3111072.0
2016-07-11 14:20:00,2351.41,2355.23,2351.41,2351.41,61.1,3309781.0
2016-07-11 14:25:00,2352.68,2353.95,2342.48,2342.48,145.26,7886529.0
2016-07-11 14:30:00,2343.76,2350.13,2338.66,2343.76,253.51,13799526.0
2016-07-11 14:35:00,2345.03,2347.58,2342.48,2343.76,91.28,4963043.0
2016-07-11 14:40:00,2342.48,2343.76,2339.94,2342.48,138.72,7551066.0
2016-07-11 14:45:00,2342.48,2345.03,2333.56,2333.56,214.4,11688222.0
2016-07-11 14:50:00,2333.56,2334.84,2324.64,2331.01,233.52,12773936.0
2016-07-11 14:55:00,2331.01,2332.29,2324.64,2332.29,236.02,12922226.0
2016-07-11 15:00:00,2332.29,2332.29,2328.47,2328.47,122.08,6680100.0
2016-07-12 09:35:00,2328.47,2348.86,2324.64,2339.94,214.28,11685102.0
2016-07-12 09:40:00,2339.94,2339.94,2323.37,2333.56,94.71,5178944.0
2016-07-12 09:45:00,2334.84,2334.84,2328.47,2333.56,77.83,4252911.0
2016-07-12 09:50:00,2333.56,2334.84,2319.54,2322.09,104.75,5739005.0
2016-07-12 09:55:00,2320.82,2329.74,2310.62,2314.45,143.49,7885377.0
2016-07-12 10:00:00,2314.45,2323.37,2314.45,2320.82,94.33,5185656.0
2016-07-12 10:05:00,2319.54,2320.82,2314.45,2320.82,99.54,5473425.0
2016-07-12 10:10:00,2322.09,2322.09,2316.99,2319.54,85.53,4700140.0
2016-07-12 10:15:00,2319.54,2323.37,2319.54,2320.82,59.63,3273499.0
2016-07-12 10:20:00,2319.54,2319.54,2309.35,2314.45,142.75,7862117.0
2016-07-12 10:25:00,2314.45,2314.45,2302.98,2302.98,184.47,10184583.0
2016-07-12 10:30:00,2301.7,2306.8,2297.88,2304.25,194.74,10780860.0
2016-07-12 10:35:00,2304.25,2305.52,2301.7,2301.7,102.97,5695498.0
2016-07-12 10:40:00,2301.7,2304.25,2300.43,2300.43,79.68,4410875.0
2016-07-12 10:45:00,2301.7,2301.7,2286.41,2294.05,371.57,20654141.0
2016-07-12 10:50:00,2292.78,2294.05,2288.96,2290.23,105.32,5859565.0
2016-07-12 10:55:00,2291.51,2291.51,2285.13,2285.13,107.57,5990996.0
2016-07-12 11:00:00,2283.86,2283.86,2268.56,2268.56,353.08,19784820.0
2016-07-12 11:05:00,2267.29,2267.29,2243.08,2264.74,412.51,23317552.0
2016-07-12 11:10:00,2264.74,2264.74,2239.25,2243.08,309.7,17568350.0
2016-07-12 11:15:00,2243.08,2266.02,2241.8,2264.74,163.2,9242190.0
2016-07-12 11:20:00,2266.02,2271.11,2259.64,2271.11,105.95,5964852.0
2016-07-12 11:25:00,2271.11,2277.49,2267.29,2273.66,119.21,6681210.0
2016-07-12 11:30:00,2273.66,2274.94,2269.84,2272.39,49.62,2782370.0
2016-07-12 13:05:00,2272.39,2300.43,2272.39,2299.15,136.48,7608611.0
2016-07-12 13:10:00,2300.43,2302.98,2291.51,2291.51,103.35,5732689.0
2016-07-12 13:15:00,2291.51,2301.7,2287.68,2301.7,74.29,4121172.0
2016-07-12 13:20:00,2301.7,2313.17,2297.88,2306.8,101.0,5578799.0
2016-07-12 13:25:00,2306.8,2309.35,2302.98,2306.8,48.31,2668835.0
2016-07-12 13:30:00,2308.07,2309.35,2296.6,2296.6,36.01,1991687.0
2016-07-12 13:35:00,2296.6,2305.52,2295.33,2302.98,28.14,1559766.0
2016-07-12 13:40:00,2302.98,2302.98,2294.05,2296.6,31.7,1758795.0
2016-07-12 13:45:00,2296.6,2302.98,2296.6,2299.15,28.18,1561531.0
2016-07-12 13:50:00,2299.15,2301.7,2297.88,2297.88,28.97,1605659.0
2016-07-12 13:55:00,2297.88,2315.72,2296.6,2313.17,66.6,3681042.0
2016-07-12 14:00:00,2315.72,2319.54,2308.07,2316.99,86.42,4755434.0
2016-07-12 14:05:00,2318.27,2320.82,2309.35,2309.35,90.05,4951520.0
2016-07-12 14:10:00,2309.35,2315.72,2305.52,2306.8,48.34,2666304.0
