date,open_price,highest_price,lowest_price,close_price,turnover,volume
2016-02-19 10:35:00,1385.78,1385.92,1382.7,1382.84,4.58,22700.0
2016-02-19 10:40:00,1385.1,1385.92,1382.77,1385.85,8.66,42868.0
2016-02-19 10:45:00,1385.85,1386.06,1383.38,1385.92,4.77,23600.0
2016-02-19 10:50:00,1385.99,1386.81,1385.1,1386.74,6.14,30360.0
2016-02-19 10:55:00,1386.61,1386.67,1385.1,1385.78,0.87,4300.0
2016-02-19 11:00:00,1385.78,1385.78,1383.73,1383.73,2.42,12000.0
2016-02-19 11:05:00,1384.96,1385.03,1383.73,1383.8,4.93,24400.0
2016-02-19 11:10:00,1384.89,1384.89,1383.38,1383.38,6.01,29800.0
2016-02-19 11:15:00,1384.34,1384.34,1383.38,1383.38,4.02,19900.0
2016-02-19 11:20:00,1383.38,1383.38,1382.77,1383.11,11.98,59370.0
2016-02-19 11:25:00,1383.25,1384.89,1383.11,1384.82,6.66,33000.0
2016-02-19 11:29:00,1384.28,1384.96,1383.11,1383.18,2.32,11500.0
2016-02-19 13:05:00,1384.21,1384.89,1384.21,1384.21,3.22,15963.0
2016-02-19 13:10:00,1384.21,1384.82,1384.21,1384.21,1.02,5075.0
2016-02-19 13:15:00,1383.32,1384.69,1383.32,1383.52,0.71,3507.0
2016-02-19 13:20:00,1383.52,1384.69,1383.18,1384.69,3.25,16108.0
2016-02-19 13:25:00,1384.62,1384.82,1383.18,1384.75,1.93,9559.0
2016-02-19 13:30:00,1384.75,1385.1,1384.75,1384.75,2.29,11357.0
2016-02-19 13:35:00,1384.75,1386.47,1383.73,1386.47,2.09,10340.0
2016-02-19 13:40:00,1386.33,1386.47,1385.1,1385.17,1.52,7501.0
2016-02-19 13:45:00,1385.85,1386.13,1385.51,1386.13,1.32,6506.0
2016-02-19 13:50:00,1386.13,1387.84,1385.78,1387.84,3.14,15536.0
2016-02-19 13:55:00,1387.84,1390.03,1387.84,1388.87,7.14,35237.0
2016-02-19 14:00:00,1388.87,1389.97,1388.87,1389.21,3.89,19202.0
2016-02-19 14:05:00,1389.21,1389.97,1388.87,1389.28,5.9,29100.0
2016-02-19 14:10:00,1389.28,1389.35,1388.53,1388.87,11.22,55388.0
2016-02-19 14:15:00,1389.28,1390.03,1388.53,1389.83,9.57,47214.0
2016-02-19 14:20:00,1389.97,1390.58,1387.43,1389.9,11.1,54755.0
2016-02-19 14:25:00,1390.17,1390.93,1387.15,1388.53,5.7,28153.0
2016-02-19 14:30:00,1389.69,1390.72,1389.14,1389.35,6.86,33816.0
2016-02-19 14:35:00,1390.58,1392.57,1389.28,1391.95,9.15,45089.0
2016-02-19 14:40:00,1389.49,1391.89,1387.15,1387.15,4.57,22540.0
2016-02-19 14:45:00,1387.15,1388.87,1387.15,1387.57,3.02,14910.0
2016-02-19 14:50:00,1387.57,1389.97,1387.57,1389.28,6.61,32643.0
2016-02-19 14:55:00,1389.28,1390.93,1389.28,1390.93,3.33,16407.0
2016-02-19 15:00:00,1390.93,1393.19,1390.45,1392.71,13.46,66334.0
2016-02-22 09:35:00,1412.53,1415.61,1412.53,1414.58,71.14,345110.0
2016-02-22 09:40:00,1414.58,1415.2,1412.87,1412.94,41.24,199997.0
2016-02-22 09:45:00,1413.28,1419.38,1412.94,1419.38,30.76,148934.0
2016-02-22 09:50:00,1419.38,1420.69,1417.19,1418.42,15.03,72600.0
2016-02-22 09:55:00,1418.42,1419.04,1415.61,1417.39,29.47,142630.0
2016-02-22 10:00:00,1417.74,1417.74,1416.02,1416.64,14.81,71680.0
2016-02-22 10:05:00,1416.91,1417.12,1413.9,1413.9,15.13,73290.0
2016-02-22 10:10:00,1413.9,1414.58,1413.28,1413.9,11.0,53332.0
2016-02-22 10:15:00,1414.1,1416.57,1413.9,1415.82,7.97,38631.0
2016-02-22 10:20:00,1415.89,1415.89,1413.55,1414.45,7.39,35800.0
2016-02-22 10:25:00,1414.93,1415.13,1414.58,1415.13,4.48,21732.0
2016-02-22 10:30:00,1415.2,1416.57,1415.2,1416.57,4.7,22753.0
2016-02-22 10:35:00,1416.57,1419.31,1416.57,1419.25,4.1,19822.0
2016-02-22 10:40:00,1418.7,1419.25,1417.74,1418.08,5.5,26600.0
2016-02-22 10:45:00,1418.08,1419.25,1418.01,1419.25,5.07,24500.0
2016-02-22 10:50:00,1419.18,1419.25,1418.22,1418.9,6.24,30150.0
2016-02-22 10:55:00,1418.9,1419.38,1416.64,1418.83,10.45,50500.0
2016-02-22 11:00:00,1417.67,1420.62,1417.67,1420.07,13.02,62872.0
2016-02-22 11:05:00,1420.41,1424.59,1420.41,1424.53,17.75,85612.0
2016-02-22 11:10:00,1424.53,1427.27,1424.53,1426.51,25.32,121771.0
2016-02-22 11:15:00,1426.51,1428.3,1424.18,1425.07,7.85,37700.0
2016-02-22 11:20:00,1424.25,1426.58,1424.18,1425.9,7.09,34104.0
2016-02-22 11:25:00,1426.17,1426.24,1421.23,1421.23,7.16,34456.0
2016-02-22 11:30:00,1421.1,1424.18,1420.96,1420.96,3.82,18400.0
2016-02-22 13:05:00,1423.5,1423.5,1416.64,1417.12,8.86,42800.0
2016-02-22 13:10:00,1417.12,1419.38,1416.98,1416.98,6.43,31100.0
2016-02-22 13:15:00,1417.26,1422.61,1417.26,1421.37,4.08,19693.0
2016-02-22 13:20:00,1422.61,1422.81,1420.75,1422.81,3.96,19100.0
2016-02-22 13:25:00,1422.61,1424.05,1422.61,1424.05,5.46,26303.0
2016-02-22 13:30:00,1424.18,1427.61,1424.18,1427.61,18.59,89350.0
2016-02-22 13:35:00,1427.61,1427.95,1417.46,1417.53,16.11,77597.0
2016-02-22 13:40:00,1419.38,1421.44,1419.31,1419.38,7.8,37649.0
2016-02-22 13:45:00,1417.81,1419.38,1417.12,1419.31,7.81,37744.0
2016-02-22 13:50:00,1419.31,1419.38,1416.64,1419.31,13.39,64700.0
2016-02-22 13:55:00,1419.31,1419.38,1418.77,1419.31,7.59,36683.0
2016-02-22 14:00:00,1418.35,1420.14,1418.15,1419.25,4.46,21542.0
2016-02-22 14:05:00,1419.25,1419.25,1416.98,1416.98,5.07,24519.0
2016-02-22 14:10:00,1416.98,1419.38,1416.78,1417.67,5.64,27258.0
2016-02-22 14:15:00,1417.67,1419.38,1417.33,1419.04,5.79,27980.0
2016-02-22 14:20:00,1419.04,1423.36,1419.04,1423.36,7.33,35386.0
2016-02-22 14:25:00,1423.5,1425.42,1422.81,1424.87,8.89,42778.0
2016-02-22 14:30:00,1425.14,1425.14,1422.67,1422.88,9.33,44905.0
2016-02-22 14:35:00,1422.81,1424.53,1422.81,1422.81,8.51,40977.0
2016-02-22 14:40:00,1423.5,1424.66,1420.75,1424.66,8.78,42311.0
2016-02-22 14:45:00,1424.66,1425.21,1424.53,1424.66,9.58,46115.0
2016-02-22 14:50:00,1425.21,1425.21,1423.57,1424.18,8.83,42496.0
2016-02-22 14:55:00,1424.18,1424.94,1423.15,1424.32,11.54,55531.0
2016-02-22 14:59:00,1424.32,1425.14,1423.5,1424.87,14.23,68493.0
2016-02-23 09:35:00,1424.66,1436.52,1419.52,1431.79,23.59,113035.0
2016-02-23 09:40:00,1431.72,1438.72,1429.74,1438.72,16.39,78264.0
2016-02-23 09:45:00,1438.58,1439.13,1433.1,1433.1,16.85,80350.0
2016-02-23 09:50:00,1433.1,1436.52,1432.27,1436.32,14.18,67800.0
2016-02-23 09:55:00,1436.46,1436.52,1432.2,1433.1,12.38,59105.0
2016-02-23 10:00:00,1435.7,1435.98,1433.1,1435.98,14.97,71545.0
2016-02-23 10:05:00,1435.98,1444.68,1435.77,1444.41,33.67,160399.0
2016-02-23 10:10:00,1444.68,1464.3,1444.68,1461.21,57.53,270783.0
2016-02-23 10:15:00,1461.21,1472.87,1457.85,1471.36,65.12,304657.0
2016-02-23 10:20:00,1472.87,1474.03,1466.01,1466.7,55.37,257917.0
2016-02-23 10:25:00,1466.7,1467.38,1462.1,1462.1,25.37,118730.0
2016-02-23 10:30:00,1462.31,1464.64,1461.9,1462.72,13.94,65330.0
2016-02-23 10:35:00,1462.92,1467.24,1462.58,1466.63,14.56,68187.0
2016-02-23 10:40:00,1467.18,1467.38,1464.57,1466.63,16.77,78410.0
2016-02-23 10:45:00,1466.97,1471.84,1466.63,1471.29,18.81,87759.0
2016-02-23 10:50:00,1471.77,1471.77,1469.44,1469.78,16.41,76570.0
2016-02-23 10:55:00,1470.12,1470.81,1468.75,1469.16,9.97,46530.0
2016-02-23 11:00:00,1469.16,1469.16,1461.21,1463.95,12.8,59860.0
2016-02-23 11:05:00,1463.95,1466.9,1462.58,1466.01,10.73,50220.0
2016-02-23 11:10:00,1466.01,1466.63,1461.76,1461.96,11.45,53673.0
2016-02-23 11:15:00,1462.44,1462.58,1460.52,1460.59,17.12,80367.0
2016-02-23 11:20:00,1460.52,1460.52,1457.92,1459.22,10.49,49234.0
2016-02-23 11:25:00,1460.39,1460.52,1458.06,1458.06,16.81,78982.0
2016-02-23 11:30:00,1458.12,1458.95,1457.78,1458.47,18.97,89205.0
2016-02-23 13:05:00,1457.78,1459.22,1457.1,1459.15,18.15,85335.0
2016-02-23 13:10:00,1459.15,1460.32,1457.51,1457.64,14.53,68250.0
2016-02-23 13:15:00,1458.6,1459.08,1456.07,1456.41,8.54,40180.0
2016-02-23 13:20:00,1456.2,1457.23,1455.86,1455.93,10.28,48400.0
2016-02-23 13:25:00,1455.93,1456.14,1454.42,1454.42,8.6,40510.0
2016-02-23 13:30:00,1454.42,1454.97,1448.18,1449.55,10.95,51734.0
2016-02-23 13:35:00,1450.44,1454.97,1449.69,1454.35,11.39,53769.0
2016-02-23 13:40:00,1454.35,1457.1,1454.35,1457.1,6.32,29800.0
2016-02-23 13:45:00,1457.1,1459.84,1454.76,1458.67,11.73,55190.0
2016-02-23 13:50:00,1459.84,1459.84,1458.67,1458.81,6.24,29301.0
2016-02-23 13:55:00,1459.15,1459.77,1455.04,1456.27,10.51,49399.0
2016-02-23 14:00:00,1457.64,1457.64,1455.04,1456.07,8.17,38476.0
2016-02-23 14:05:00,1457.1,1459.29,1456.41,1456.89,11.29,53100.0
2016-02-23 14:10:00,1456.89,1459.15,1454.76,1456.96,14.87,70060.0
2016-02-23 14:15:00,1455.72,1458.47,1452.3,1452.3,25.64,120843.0
2016-02-23 14:20:00,1452.3,1457.78,1450.92,1455.72,11.57,54620.0
2016-02-23 14:25:00,1456.41,1457.99,1453.67,1454.49,6.33,29824.0
2016-02-23 14:30:00,1453.8,1453.8,1449.76,1450.86,8.94,42243.0
2016-02-23 14:35:00,1450.86,1453.32,1448.18,1453.32,10.56,49934.0
2016-02-23 14:40:00,1453.39,1456.2,1453.39,1455.38,6.82,32124.0
2016-02-23 14:45:00,1455.38,1456.0,1453.74,1454.35,16.78,79071.0
2016-02-23 14:50:00,1455.66,1457.1,1454.35,1455.45,14.91,70200.0
2016-02-23 14:55:00,1455.38,1456.41,1455.24,1456.07,7.96,37482.0
2016-02-23 14:59:00,1455.59,1457.1,1455.38,1456.48,10.48,49332.0
2016-02-24 09:35:00,1455.04,1466.42,1453.67,1460.66,14.21,66900.0
2016-02-24 09:40:00,1466.56,1472.18,1460.52,1471.5,17.19,80325.0
2016-02-24 09:45:00,1471.5,1474.24,1470.81,1470.81,25.17,117128.0
2016-02-24 09:50:00,1470.81,1473.41,1470.81,1472.8,8.85,41200.0
2016-02-24 09:55:00,1472.8,1472.8,1466.7,1469.44,13.76,64200.0
2016-02-24 10:00:00,1469.92,1482.33,1469.92,1482.12,41.11,191121.0
2016-02-24 10:05:00,1482.12,1483.15,1478.9,1481.03,20.72,95933.0
2016-02-24 10:10:00,1480.75,1486.65,1480.2,1480.61,29.82,137843.0
2016-02-24 10:15:00,1480.61,1482.53,1479.93,1482.53,11.21,51900.0
2016-02-24 10:20:00,1482.47,1483.22,1480.07,1480.75,18.96,87767.0
2016-02-24 10:25:00,1481.23,1487.81,1481.09,1486.58,48.06,222063.0
2016-02-24 10:30:00,1486.58,1494.81,1484.52,1494.81,42.91,197207.0
2016-02-24 10:35:00,1494.74,1494.74,1487.95,1487.95,26.74,123064.0
2016-02-24 10:40:00,1487.2,1487.95,1483.84,1484.45,23.92,110400.0
2016-02-24 10:45:00,1484.45,1487.81,1482.47,1487.54,14.04,64840.0
2016-02-24 10:50:00,1487.61,1487.61,1483.84,1487.27,8.43,38900.0
2016-02-24 10:55:00,1487.13,1487.27,1483.84,1486.58,11.66,53820.0
2016-02-24 11:00:00,1486.58,1490.42,1484.52,1487.75,11.08,51090.0
2016-02-24 11:05:00,1487.75,1490.01,1487.47,1488.16,5.82,26800.0
2016-02-24 11:10:00,1488.16,1488.98,1483.84,1483.91,6.66,30700.0
2016-02-24 11:15:00,1483.91,1487.88,1482.47,1483.22,11.08,51160.0
2016-02-24 11:20:00,1483.22,1488.09,1483.22,1487.95,12.39,57137.0
2016-02-24 11:25:00,1486.85,1488.09,1486.65,1487.95,10.33,47600.0
2016-02-24 11:30:00,1487.95,1488.16,1487.68,1488.16,5.31,24476.0
2016-02-24 13:05:00,1488.43,1489.94,1486.99,1489.94,16.49,75956.0
2016-02-24 13:10:00,1490.01,1491.38,1487.33,1487.33,8.57,39423.0
2016-02-24 13:15:00,1487.33,1489.6,1486.31,1487.33,10.47,48224.0
2016-02-24 13:20:00,1487.4,1490.01,1486.44,1489.32,10.09,46463.0
2016-02-24 13:25:00,1489.19,1489.25,1487.81,1487.95,10.8,49786.0
2016-02-24 13:30:00,1487.95,1490.08,1487.27,1490.08,18.93,87181.0
2016-02-24 13:35:00,1490.08,1491.79,1490.08,1490.56,18.38,84530.0
2016-02-24 13:40:00,1490.35,1490.69,1487.95,1487.95,21.29,98039.0
2016-02-24 13:45:00,1488.57,1489.87,1488.02,1489.32,7.91,36422.0
2016-02-24 13:50:00,1489.32,1489.94,1488.57,1488.71,5.91,27200.0
2016-02-24 13:55:00,1489.73,1490.35,1488.84,1490.35,6.63,30510.0
2016-02-24 14:00:00,1490.35,1490.35,1488.02,1488.5,7.55,34790.0
2016-02-24 14:05:00,1488.57,1488.77,1487.33,1487.95,7.66,35289.0
2016-02-24 14:10:00,1487.95,1490.01,1487.81,1490.01,5.69,26220.0
2016-02-24 14:15:00,1489.87,1490.28,1488.43,1490.28,4.51,20750.0
2016-02-24 14:20:00,1490.28,1495.01,1489.32,1494.81,37.01,169921.0
2016-02-24 14:25:00,1494.81,1495.01,1494.33,1494.88,9.05,41523.0
2016-02-24 14:30:00,1494.88,1495.01,1493.64,1494.4,10.84,49732.0
2016-02-24 14:35:00,1494.4,1494.81,1494.19,1494.26,5.09,23349.0
2016-02-24 14:40:00,1494.26,1494.88,1494.12,1494.53,12.9,59200.0
2016-02-24 14:45:00,1494.53,1494.53,1488.57,1488.64,5.99,27550.0
2016-02-24 14:50:00,1489.25,1493.85,1489.25,1493.57,6.89,31660.0
2016-02-24 14:55:00,1493.57,1493.85,1492.07,1492.13,7.92,36377.0
2016-02-24 15:00:00,1492.07,1494.47,1492.07,1493.03,21.61,99233.0
2016-02-25 09:35:00,1500.29,1500.77,1492.96,1494.12,30.35,138995.0
2016-02-25 09:40:00,1493.51,1496.8,1492.75,1492.75,29.41,134902.0
2016-02-25 09:45:00,1493.09,1493.09,1489.25,1491.38,15.49,71234.0
2016-02-25 09:50:00,1492.68,1493.78,1491.38,1492.75,21.96,100860.0
2016-02-25 09:55:00,1491.45,1493.03,1490.01,1491.38,20.92,96150.0
2016-02-25 10:00:00,1491.31,1497.89,1491.31,1496.18,21.3,97718.0
2016-02-25 10:05:00,1496.8,1497.0,1494.47,1496.87,16.31,74777.0
2016-02-25 10:10:00,1497.0,1505.09,1497.0,1504.41,20.7,94565.0
2016-02-25 10:15:00,1504.41,1507.15,1502.69,1506.95,15.26,69545.0
2016-02-25 10:20:00,1507.29,1511.81,1506.47,1509.76,42.96,195284.0
2016-02-25 10:25:00,1509.76,1509.96,1507.01,1507.01,19.27,87626.0
2016-02-25 10:30:00,1507.01,1507.84,1503.04,1503.04,10.98,49964.0
2016-02-25 10:35:00,1504.41,1504.41,1496.18,1496.52,18.99,86800.0
2016-02-25 10:40:00,1496.87,1498.92,1494.81,1498.92,23.78,108918.0
2016-02-25 10:45:00,1498.58,1498.72,1495.84,1495.84,9.26,42400.0
2016-02-25 10:50:00,1495.84,1495.91,1492.61,1492.61,21.9,100490.0
2016-02-25 10:55:00,1492.61,1494.05,1491.31,1491.31,10.36,47610.0
2016-02-25 11:00:00,1491.04,1492.68,1490.01,1491.72,7.44,34221.0
2016-02-25 11:05:00,1491.86,1494.81,1491.86,1493.44,12.2,55998.0
2016-02-25 11:10:00,1492.2,1493.44,1481.09,1481.09,23.45,108000.0
2016-02-25 11:15:00,1481.09,1484.52,1476.64,1478.01,16.17,74911.0
2016-02-25 11:20:00,1478.01,1484.45,1478.01,1481.09,10.65,49314.0
2016-02-25 11:25:00,1480.55,1481.09,1477.67,1477.67,19.4,89900.0
2016-02-25 11:29:00,1477.67,1478.42,1477.67,1478.42,9.72,45106.0
2016-02-25 13:05:00,1478.01,1479.52,1476.98,1477.8,22.75,105550.0
2016-02-25 13:10:00,1477.67,1479.72,1477.32,1478.01,10.43,48351.0
2016-02-25 13:15:00,1477.8,1477.94,1460.52,1463.75,23.79,111176.0
2016-02-25 13:20:00,1462.65,1472.87,1462.65,1472.87,17.86,83508.0
2016-02-25 13:25:00,1470.88,1474.1,1467.38,1472.18,6.65,30980.0
2016-02-25 13:30:00,1472.18,1472.18,1466.01,1467.79,12.45,58168.0
2016-02-25 13:35:00,1467.79,1472.52,1467.38,1472.52,10.01,46736.0
2016-02-25 13:40:00,1472.52,1484.52,1472.52,1483.84,16.5,76540.0
2016-02-25 13:45:00,1483.84,1491.04,1483.15,1487.95,17.3,79835.0
2016-02-25 13:50:00,1488.02,1489.25,1485.62,1486.72,15.48,71363.0
2016-02-25 13:55:00,1487.88,1487.95,1484.52,1487.81,13.73,63300.0
2016-02-25 14:00:00,1487.47,1487.95,1484.87,1484.87,13.09,60421.0
2016-02-25 14:05:00,1484.73,1487.88,1483.49,1483.84,12.77,58986.0
2016-02-25 14:10:00,1485.89,1487.47,1483.84,1484.66,9.94,45840.0
2016-02-25 14:15:00,1486.58,1486.58,1475.61,1478.35,20.1,93176.0
2016-02-25 14:20:00,1478.42,1480.89,1476.29,1476.57,15.06,69801.0
2016-02-25 14:25:00,1480.41,1480.89,1476.29,1477.05,14.11,65450.0
2016-02-25 14:30:00,1476.29,1479.38,1471.5,1475.68,29.6,137649.0
2016-02-25 14:35:00,1476.02,1477.67,1472.18,1472.18,16.25,75604.0
2016-02-25 14:40:00,1472.18,1473.28,1468.0,1470.19,15.27,71243.0
2016-02-25 14:45:00,1470.6,1470.6,1460.52,1460.52,24.59,115060.0
2016-02-25 14:50:00,1460.52,1465.74,1459.15,1464.64,23.59,110671.0
2016-02-25 14:55:00,1464.64,1467.38,1460.52,1460.66,30.97,145110.0
2016-02-25 15:00:00,1460.52,1460.52,1454.56,1456.48,14.52,68259.0
2016-02-26 09:35:00,1461.21,1471.91,1458.54,1469.44,45.64,213897.0
2016-02-26 09:40:00,1469.44,1473.96,1464.64,1464.64,11.2,52200.0
2016-02-26 09:45:00,1464.64,1469.23,1460.52,1460.52,15.01,70400.0
2016-02-26 09:50:00,1460.52,1462.58,1459.15,1459.29,16.71,78475.0
2016-02-26 09:55:00,1459.29,1459.84,1454.56,1458.47,12.61,59286.0
2016-02-26 10:00:00,1458.12,1458.12,1454.63,1454.9,5.96,28100.0
2016-02-26 10:05:00,1454.63,1460.32,1448.59,1459.15,7.54,35541.0
2016-02-26 10:10:00,1459.15,1460.39,1455.59,1458.06,5.7,26800.0
2016-02-26 10:15:00,1457.58,1458.47,1455.72,1455.72,7.46,35100.0
2016-02-26 10:20:00,1455.59,1455.59,1450.24,1452.91,5.17,24400.0
2016-02-26 10:25:00,1450.31,1453.67,1450.24,1453.67,9.63,45520.0
2016-02-26 10:30:00,1453.67,1457.1,1453.6,1453.8,5.98,28200.0
2016-02-26 10:35:00,1453.8,1457.78,1450.24,1456.96,10.22,48122.0
2016-02-26 10:40:00,1456.96,1458.47,1456.62,1458.4,5.91,27780.0
2016-02-26 10:45:00,1458.4,1459.15,1457.85,1459.15,4.21,19800.0
2016-02-26 10:50:00,1459.08,1459.7,1459.08,1459.29,11.72,55077.0
2016-02-26 10:55:00,1459.7,1459.84,1459.29,1459.43,3.34,15710.0
2016-02-26 11:00:00,1459.36,1459.43,1457.78,1457.92,4.52,21244.0
2016-02-26 11:05:00,1459.15,1459.15,1453.74,1453.74,1.64,7720.0
2016-02-26 11:10:00,1456.41,1457.1,1452.3,1453.74,4.03,19000.0
2016-02-26 11:15:00,1452.57,1456.27,1452.57,1456.27,0.85,3994.0
2016-02-26 11:20:00,1456.75,1457.1,1453.67,1454.76,3.34,15750.0
2016-02-26 11:25:00,1456.41,1457.1,1456.41,1457.1,5.61,26400.0
2016-02-26 11:29:00,1457.1,1458.4,1456.48,1458.4,3.46,16300.0
2016-02-26 13:05:00,1457.03,1459.15,1457.03,1459.02,3.87,18200.0
2016-02-26 13:10:00,1459.02,1459.02,1456.68,1458.4,4.0,18800.0
2016-02-26 13:15:00,1456.75,1459.08,1456.75,1459.08,9.71,45692.0
2016-02-26 13:20:00,1459.08,1461.21,1458.47,1461.21,15.63,73431.0
2016-02-26 13:25:00,1461.21,1466.56,1459.29,1459.63,20.39,95693.0
2016-02-26 13:30:00,1462.38,1472.11,1460.73,1470.12,33.09,154718.0
2016-02-26 13:35:00,1466.56,1482.33,1466.56,1482.33,26.3,122216.0
2016-02-26 13:40:00,1482.33,1483.15,1478.21,1479.72,39.45,182639.0
2016-02-26 13:45:00,1479.72,1482.53,1479.11,1480.75,11.43,52905.0
2016-02-26 13:50:00,1480.75,1481.09,1480.41,1481.09,14.83,68661.0
2016-02-26 13:55:00,1481.09,1481.09,1480.89,1481.09,9.94,45999.0
2016-02-26 14:00:00,1481.09,1484.52,1480.41,1484.52,7.84,36273.0
2016-02-26 14:05:00,1484.45,1498.85,1484.45,1498.03,27.36,125727.0
2016-02-26 14:10:00,1498.85,1501.39,1497.07,1499.47,20.22,92460.0
2016-02-26 14:15:00,1499.61,1501.32,1499.61,1501.32,20.18,92229.0
2016-02-26 14:20:00,1501.12,1503.38,1499.88,1500.84,33.08,151100.0
2016-02-26 14:25:00,1500.84,1500.84,1499.68,1499.81,18.73,85605.0
2016-02-26 14:30:00,1499.81,1500.43,1499.47,1500.29,15.44,70565.0
2016-02-26 14:35:00,1500.71,1501.67,1500.71,1500.84,16.38,74842.0
2016-02-26 14:40:00,1500.77,1501.6,1500.5,1500.84,7.43,33942.0
2016-02-26 14:45:00,1500.84,1501.53,1495.63,1497.41,5.32,24348.0
2016-02-26 14:50:00,1497.41,1497.55,1490.01,1491.38,9.62,44128.0
2016-02-26 14:55:00,1489.39,1491.52,1489.39,1491.38,10.29,47348.0
2016-02-26 15:00:00,1492.75,1492.75,1482.47,1486.85,21.92,100934.0
2016-02-29 09:35:00,1501.6,1508.18,1487.95,1498.24,53.57,244794.0
2016-02-29 09:40:00,1501.67,1503.72,1495.56,1498.37,36.24,165587.0
2016-02-29 09:45:00,1498.24,1507.84,1496.25,1507.84,48.87,223004.0
2016-02-29 09:50:00,1507.84,1514.56,1505.99,1505.99,92.24,418650.0
2016-02-29 09:55:00,1505.92,1506.6,1485.28,1487.88,41.51,189588.0
2016-02-29 10:00:00,1485.28,1487.88,1475.61,1475.61,27.29,126411.0
2016-02-29 10:05:00,1477.67,1491.38,1475.81,1485.35,22.16,102469.0
2016-02-29 10:10:00,1485.35,1487.95,1485.21,1485.89,15.18,70023.0
2016-02-29 10:15:00,1486.24,1490.01,1481.09,1481.09,8.35,38537.0
2016-02-29 10:20:00,1481.09,1481.16,1476.91,1478.35,11.75,54484.0
2016-02-29 10:25:00,1478.35,1479.04,1473.83,1474.17,18.78,87216.0
2016-02-29 10:30:00,1474.17,1474.24,1463.95,1463.95,15.54,72500.0
2016-02-29 10:35:00,1462.65,1467.52,1459.15,1464.64,16.87,79040.0
2016-02-29 10:40:00,1464.64,1471.77,1462.72,1471.77,5.83,27300.0
2016-02-29 10:45:00,1470.4,1475.68,1470.4,1475.33,11.47,53423.0
2016-02-29 10:50:00,1475.54,1475.75,1469.78,1470.4,11.09,51649.0
2016-02-29 10:55:00,1470.33,1474.1,1467.38,1467.79,8.32,38836.0
2016-02-29 11:00:00,1467.72,1474.24,1467.38,1471.91,6.71,31301.0
2016-02-29 11:05:00,1471.91,1474.37,1470.88,1473.07,8.67,40354.0
2016-02-29 11:10:00,1474.44,1476.29,1472.93,1476.29,9.71,45174.0
2016-02-29 11:15:00,1476.29,1482.47,1476.23,1482.47,13.03,60395.0
2016-02-29 11:20:00,1483.36,1483.84,1472.87,1472.87,10.67,49469.0
2016-02-29 11:25:00,1471.5,1471.5,1464.64,1467.04,10.15,47413.0
2016-02-29 11:29:00,1467.38,1467.38,1461.76,1461.76,10.07,47109.0
2016-02-29 13:05:00,1461.21,1461.21,1441.87,1441.87,24.22,114300.0
2016-02-29 13:10:00,1441.32,1444.07,1433.1,1444.07,39.44,187992.0
2016-02-29 13:15:00,1444.07,1453.6,1442.76,1442.76,12.83,60800.0
2016-02-29 13:20:00,1441.74,1444.89,1437.21,1437.55,15.97,75990.0
2016-02-29 13:25:00,1437.21,1439.95,1437.0,1437.9,16.67,79500.0
2016-02-29 13:30:00,1437.62,1439.95,1433.99,1433.99,6.99,33345.0
2016-02-29 13:35:00,1433.99,1433.99,1418.56,1418.83,24.78,119073.0
2016-02-29 13:40:00,1418.56,1427.41,1418.01,1424.18,16.8,80920.0
2016-02-29 13:45:00,1424.18,1439.88,1424.18,1439.88,11.98,57313.0
2016-02-29 13:50:00,1439.95,1439.95,1433.58,1436.18,29.01,138300.0
2016-02-29 13:55:00,1436.8,1442.01,1436.18,1439.95,30.82,146780.0
2016-02-29 14:00:00,1439.95,1442.01,1436.32,1439.95,10.26,48882.0
2016-02-29 14:05:00,1439.88,1451.61,1439.4,1439.95,13.44,63865.0
2016-02-29 14:10:00,1439.95,1445.37,1429.8,1439.95,20.25,96725.0
2016-02-29 14:15:00,1439.95,1448.8,1431.04,1445.78,20.43,97207.0
2016-02-29 14:20:00,1445.78,1451.34,1437.62,1439.95,15.46,73300.0
2016-02-29 14:25:00,1446.4,1448.66,1438.58,1439.54,14.75,70150.0
2016-02-29 14:30:00,1439.54,1449.55,1439.13,1439.95,12.66,60269.0
2016-02-29 14:35:00,1449.69,1460.39,1439.95,1460.39,18.04,85350.0
2016-02-29 14:40:00,1459.08,1466.01,1452.09,1460.52,17.08,80384.0
2016-02-29 14:45:00,1453.67,1464.64,1453.6,1464.64,19.04,89505.0
2016-02-29 14:50:00,1464.84,1481.09,1463.68,1479.31,35.06,162865.0
2016-02-29 14:55:00,1478.69,1478.69,1467.38,1477.25,43.07,200360.0
2016-02-29 15:00:00,1477.25,1477.67,1470.4,1473.62,39.44,183345.0
2016-03-01 09:35:00,1480.82,1480.82,1445.44,1456.41,31.55,147970.0
2016-03-01 09:40:00,1453.46,1463.88,1446.95,1450.92,24.49,115410.0
2016-03-01 09:45:00,1448.52,1456.75,1447.02,1447.02,17.97,84900.0
2016-03-01 09:50:00,1446.88,1448.87,1443.18,1443.38,12.63,59858.0
2016-03-01 09:55:00,1443.38,1446.81,1442.7,1443.38,13.6,64543.0
2016-03-01 10:00:00,1443.38,1452.3,1443.38,1451.4,9.52,45022.0
2016-03-01 10:05:00,1450.99,1456.96,1448.73,1456.96,8.89,41992.0
2016-03-01 10:10:00,1456.96,1463.34,1456.96,1462.24,7.46,35034.0
