date,open_price,highest_price,lowest_price,close_price,turnover,volume
2016-03-08 09:35:00,890.9,890.9,882.3,886.6,14.58,1415077.0
2016-03-08 09:40:00,886.6,888.32,875.42,877.14,30.3,2963343.0
2016-03-08 09:45:00,878.0,878.0,868.54,870.26,53.85,5310953.0
2016-03-08 09:50:00,869.4,872.84,866.82,869.4,40.08,3967276.0
2016-03-08 09:55:00,870.26,873.7,868.54,868.54,19.45,1920661.0
2016-03-08 10:00:00,867.68,868.54,863.38,865.1,53.91,5357183.0
2016-03-08 10:05:00,865.1,868.54,865.1,868.54,18.42,1828667.0
2016-03-08 10:10:00,867.68,867.68,863.38,866.82,23.72,2357770.0
2016-03-08 10:15:00,866.82,867.68,865.1,866.82,7.16,710689.0
2016-03-08 10:20:00,866.82,866.82,864.24,865.1,8.26,820774.0
2016-03-08 10:25:00,864.24,865.1,862.52,865.1,22.23,2214756.0
2016-03-08 10:30:00,865.1,865.96,864.24,865.96,8.64,859011.0
2016-03-08 10:35:00,865.96,865.96,858.22,858.22,51.96,5188120.0
2016-03-08 10:40:00,859.08,860.8,854.78,859.94,45.01,4509900.0
2016-03-08 10:45:00,859.94,863.38,859.08,863.38,10.64,1062407.0
2016-03-08 10:50:00,863.38,865.96,863.38,865.1,8.56,851614.0
2016-03-08 10:55:00,864.24,865.96,863.38,864.24,5.47,543786.0
2016-03-08 11:00:00,863.38,867.68,863.38,865.96,8.92,884478.0
2016-03-08 11:05:00,866.82,866.82,864.24,865.1,5.62,558136.0
2016-03-08 11:10:00,865.1,870.26,864.24,870.26,9.62,955164.0
2016-03-08 11:15:00,870.26,871.12,868.54,869.4,12.92,1277300.0
2016-03-08 11:20:00,869.4,870.26,867.68,869.4,5.8,574100.0
2016-03-08 11:25:00,870.26,873.7,869.4,871.98,11.95,1179399.0
2016-03-08 11:29:00,871.98,873.7,870.26,873.7,4.36,429882.0
2016-03-08 13:05:00,873.7,875.42,871.98,872.84,8.65,851793.0
2016-03-08 13:10:00,871.98,873.7,871.12,871.12,5.29,521458.0
2016-03-08 13:15:00,870.26,871.98,870.26,871.12,1.96,193000.0
2016-03-08 13:20:00,871.98,871.98,871.12,871.98,3.27,322600.0
2016-03-08 13:25:00,871.12,872.84,871.12,871.98,4.69,462700.0
2016-03-08 13:30:00,872.84,873.7,871.98,872.84,4.66,458620.0
2016-03-08 13:35:00,872.84,872.84,868.54,869.4,6.17,608669.0
2016-03-08 13:40:00,869.4,871.12,868.54,869.4,2.33,229987.0
2016-03-08 13:45:00,869.4,873.7,868.54,872.84,4.19,414150.0
2016-03-08 13:50:00,872.84,874.56,871.98,874.56,4.5,442549.0
2016-03-08 13:55:00,874.56,877.14,872.84,874.56,12.25,1203700.0
2016-03-08 14:00:00,874.56,878.0,872.84,874.56,8.06,790863.0
2016-03-08 14:05:00,874.56,877.14,872.84,875.42,4.0,393100.0
2016-03-08 14:10:00,877.14,877.14,873.7,874.56,3.18,312100.0
2016-03-08 14:15:00,873.7,875.42,871.98,872.84,3.64,358401.0
2016-03-08 14:20:00,872.84,874.56,871.98,874.56,3.04,299220.0
2016-03-08 14:25:00,872.84,878.0,872.84,878.0,5.64,553247.0
2016-03-08 14:30:00,878.0,878.0,875.42,876.28,2.35,230468.0
2016-03-08 14:35:00,876.28,878.0,875.42,877.14,5.78,567232.0
2016-03-08 14:40:00,877.14,877.14,875.42,877.14,9.32,914112.0
2016-03-08 14:45:00,877.14,883.16,877.14,882.3,22.9,2235875.0
2016-03-08 14:50:00,881.44,881.44,877.14,879.72,11.74,1147300.0
2016-03-08 14:55:00,879.72,883.16,878.86,882.3,16.96,1654256.0
2016-03-08 15:00:00,883.16,884.02,882.3,884.02,14.49,1409800.0
2016-03-09 09:35:00,871.98,871.98,863.38,867.68,24.29,2404816.0
2016-03-09 09:40:00,867.68,870.26,866.82,869.4,7.82,774675.0
2016-03-09 09:45:00,868.54,871.12,868.54,870.26,7.4,731550.0
2016-03-09 09:50:00,870.26,871.12,867.68,870.26,11.33,1120800.0
2016-03-09 09:55:00,869.4,871.98,869.4,871.98,5.27,520119.0
2016-03-09 10:00:00,871.98,872.84,871.12,871.98,3.72,367100.0
2016-03-09 10:05:00,871.12,871.98,867.68,869.4,10.69,1057100.0
2016-03-09 10:10:00,869.4,872.84,866.82,870.26,16.5,1633500.0
2016-03-09 10:15:00,871.12,872.84,868.54,871.12,11.32,1118600.0
2016-03-09 10:20:00,871.12,871.98,871.12,871.98,3.31,326900.0
2016-03-09 10:25:00,871.98,872.84,869.4,869.4,3.66,361801.0
2016-03-09 10:30:00,869.4,871.98,869.4,870.26,2.21,218400.0
2016-03-09 10:35:00,869.4,870.26,868.54,869.4,3.31,327700.0
2016-03-09 10:40:00,869.4,871.12,869.4,870.26,1.84,182300.0
2016-03-09 10:45:00,869.4,871.12,868.54,871.12,3.9,385300.0
2016-03-09 10:50:00,871.12,871.98,870.26,870.26,2.45,242000.0
2016-03-09 10:55:00,870.26,871.98,869.4,870.26,4.22,416400.0
2016-03-09 11:00:00,869.4,870.26,867.68,867.68,5.08,502723.0
2016-03-09 11:05:00,867.68,868.54,866.82,868.54,5.77,571900.0
2016-03-09 11:10:00,867.68,871.12,867.68,870.26,4.07,402401.0
2016-03-09 11:15:00,869.4,871.12,869.4,869.4,4.72,465800.0
2016-03-09 11:20:00,869.4,869.4,867.68,869.4,4.8,475500.0
2016-03-09 11:25:00,868.54,869.4,866.82,866.82,3.93,389500.0
2016-03-09 11:29:00,866.82,867.68,866.82,867.68,3.95,392140.0
2016-03-09 13:05:00,867.68,870.26,866.82,870.26,5.83,577507.0
2016-03-09 13:10:00,869.4,870.26,867.68,868.54,2.13,210700.0
2016-03-09 13:15:00,869.4,869.4,868.54,868.54,1.65,162907.0
2016-03-09 13:20:00,868.54,871.12,868.54,870.26,4.37,431450.0
2016-03-09 13:25:00,870.26,871.12,870.26,871.12,2.11,208252.0
2016-03-09 13:30:00,870.26,871.12,868.54,870.26,7.28,720451.0
2016-03-09 13:35:00,869.4,870.26,868.54,868.54,2.97,294008.0
2016-03-09 13:40:00,868.54,871.12,868.54,871.12,3.44,339775.0
2016-03-09 13:45:00,871.12,871.98,870.26,871.12,2.08,205700.0
2016-03-09 13:50:00,871.12,871.98,870.26,870.26,2.8,276400.0
2016-03-09 13:55:00,870.26,871.12,869.4,870.26,1.72,170000.0
2016-03-09 14:00:00,870.26,871.12,869.4,869.4,3.12,307800.0
2016-03-09 14:05:00,869.4,870.26,869.4,870.26,3.98,393400.0
2016-03-09 14:10:00,869.4,870.26,869.4,870.26,2.51,248125.0
2016-03-09 14:15:00,869.4,870.26,866.82,867.68,6.58,652156.0
2016-03-09 14:20:00,867.68,869.4,866.82,868.54,5.64,558539.0
2016-03-09 14:25:00,869.4,870.26,867.68,870.26,4.19,414700.0
2016-03-09 14:30:00,869.4,877.14,869.4,877.14,22.08,2176010.0
2016-03-09 14:35:00,877.14,878.86,873.7,874.56,17.25,1692628.0
2016-03-09 14:40:00,875.42,875.42,871.98,873.7,7.79,766700.0
2016-03-09 14:45:00,873.7,877.14,873.7,876.28,10.87,1067623.0
2016-03-09 14:50:00,876.28,877.14,873.7,875.42,9.16,899700.0
2016-03-09 14:55:00,875.42,876.28,872.84,872.84,17.76,1745856.0
2016-03-09 15:00:00,873.7,874.56,872.84,874.56,27.26,2680653.0
2016-03-10 09:35:00,880.58,886.6,880.58,886.6,67.71,6600363.0
2016-03-10 09:40:00,885.74,890.04,884.02,889.18,34.88,3385251.0
2016-03-10 09:45:00,889.18,890.04,884.88,886.6,15.28,1481550.0
2016-03-10 09:50:00,886.6,886.6,884.88,884.88,17.79,1727945.0
2016-03-10 09:55:00,885.74,886.6,884.88,885.74,17.61,1709500.0
2016-03-10 10:00:00,884.88,886.6,884.88,885.74,16.85,1636650.0
2016-03-10 10:05:00,886.6,886.6,882.3,884.02,20.89,2030497.0
2016-03-10 10:10:00,884.02,884.88,883.16,884.88,5.54,538561.0
2016-03-10 10:15:00,884.88,885.74,883.16,884.02,10.08,979400.0
2016-03-10 10:20:00,883.16,884.88,883.16,884.02,6.35,617485.0
2016-03-10 10:25:00,884.02,884.88,883.16,884.02,16.39,1594164.0
2016-03-10 10:30:00,884.02,885.74,884.02,884.88,3.99,387974.0
2016-03-10 10:35:00,884.88,885.74,884.88,885.74,4.53,439964.0
2016-03-10 10:40:00,885.74,885.74,884.88,884.88,5.0,485659.0
2016-03-10 10:45:00,885.74,885.74,884.02,884.88,8.13,790869.0
2016-03-10 10:50:00,884.02,884.88,883.16,883.16,5.67,551228.0
2016-03-10 10:55:00,883.16,884.02,882.3,882.3,11.48,1118726.0
2016-03-10 11:00:00,883.16,883.16,882.3,882.3,2.76,269387.0
2016-03-10 11:05:00,882.3,883.16,880.58,880.58,6.4,624347.0
2016-03-10 11:10:00,880.58,881.44,880.58,880.58,10.01,976806.0
2016-03-10 11:15:00,880.58,882.3,879.72,881.44,8.62,841303.0
2016-03-10 11:20:00,881.44,882.3,880.58,880.58,2.33,226925.0
2016-03-10 11:25:00,881.44,881.44,878.86,880.58,6.32,617340.0
2016-03-10 11:29:00,880.58,881.44,879.72,880.58,6.37,622234.0
2016-03-10 13:05:00,881.44,882.3,880.58,882.3,6.68,651702.0
2016-03-10 13:10:00,882.3,882.3,881.44,882.3,2.37,230900.0
2016-03-10 13:15:00,881.44,882.3,880.58,881.44,3.86,376500.0
2016-03-10 13:20:00,881.44,883.16,880.58,883.16,4.69,457606.0
2016-03-10 13:25:00,883.16,884.02,882.3,884.02,7.41,721706.0
2016-03-10 13:30:00,884.02,885.74,883.16,884.88,8.34,810372.0
2016-03-10 13:35:00,884.88,884.88,883.16,884.02,3.21,312102.0
2016-03-10 13:40:00,883.16,884.88,882.3,884.02,7.46,725464.0
2016-03-10 13:45:00,884.88,885.74,884.02,884.88,7.14,693495.0
2016-03-10 13:50:00,884.88,884.88,883.16,883.16,5.03,489252.0
2016-03-10 13:55:00,883.16,884.88,883.16,883.16,4.95,481374.0
2016-03-10 14:00:00,884.02,884.02,882.3,883.16,3.46,337326.0
2016-03-10 14:05:00,883.16,883.16,881.44,883.16,5.76,561040.0
2016-03-10 14:10:00,883.16,884.02,882.3,882.3,5.32,518083.0
2016-03-10 14:15:00,882.3,884.88,882.3,883.16,7.33,712944.0
2016-03-10 14:20:00,883.16,883.16,881.44,882.3,6.88,670744.0
2016-03-10 14:25:00,881.44,883.16,881.44,882.3,5.31,518162.0
2016-03-10 14:30:00,882.3,883.16,882.3,882.3,4.4,428390.0
2016-03-10 14:35:00,882.3,882.3,878.86,878.86,7.21,703956.0
2016-03-10 14:40:00,878.86,880.58,878.0,879.72,7.0,684088.0
2016-03-10 14:45:00,879.72,879.72,873.7,874.56,19.35,1899671.0
2016-03-10 14:50:00,873.7,876.28,873.7,875.42,12.13,1192080.0
2016-03-10 14:55:00,875.42,875.42,871.98,873.7,22.08,2173469.0
2016-03-10 15:00:00,874.56,874.56,872.84,872.84,8.1,797476.0
2016-03-11 09:35:00,868.54,868.54,863.38,866.82,25.27,2507940.0
2016-03-11 09:40:00,866.82,874.56,866.82,871.98,11.58,1146100.0
2016-03-11 09:45:00,871.98,874.56,868.54,872.84,12.05,1188420.0
2016-03-11 09:50:00,873.7,873.7,870.26,872.84,10.5,1034945.0
2016-03-11 09:55:00,871.98,875.42,871.98,875.42,12.06,1187149.0
2016-03-11 10:00:00,875.42,877.14,874.56,875.42,8.51,835700.0
2016-03-11 10:05:00,875.42,878.86,875.42,875.42,11.86,1163217.0
2016-03-11 10:10:00,875.42,878.0,875.42,877.14,8.77,859361.0
2016-03-11 10:15:00,877.14,877.14,871.98,873.7,15.95,1567142.0
2016-03-11 10:20:00,875.42,875.42,872.84,874.56,7.94,780600.0
2016-03-11 10:25:00,873.7,875.42,870.26,872.84,6.82,671286.0
2016-03-11 10:30:00,872.84,872.84,869.4,870.26,6.28,620100.0
2016-03-11 10:35:00,870.26,871.98,869.4,871.12,5.36,529178.0
2016-03-11 10:40:00,870.26,871.98,870.26,871.98,5.36,529500.0
2016-03-11 10:45:00,871.98,874.56,871.12,873.7,5.51,542898.0
2016-03-11 10:50:00,872.84,873.7,871.98,873.7,4.09,403100.0
2016-03-11 10:55:00,873.7,875.42,871.98,874.56,5.04,496044.0
2016-03-11 11:00:00,875.42,875.42,872.84,873.7,3.11,306556.0
2016-03-11 11:05:00,873.7,874.56,871.98,872.84,2.71,266400.0
2016-03-11 11:10:00,871.98,875.42,871.98,875.42,3.94,387100.0
2016-03-11 11:15:00,874.56,875.42,873.7,873.7,1.99,195800.0
2016-03-11 11:20:00,875.42,875.42,872.84,873.7,3.07,302020.0
2016-03-11 11:25:00,873.7,875.42,873.7,875.42,3.68,361400.0
2016-03-11 11:29:00,875.42,875.42,873.7,875.42,5.28,519300.0
2016-03-11 13:05:00,876.28,878.86,876.28,878.0,10.03,983550.0
2016-03-11 13:10:00,878.0,878.0,875.42,877.14,5.29,518500.0
2016-03-11 13:15:00,877.14,877.14,876.28,877.14,8.52,835540.0
2016-03-11 13:20:00,876.28,878.86,876.28,877.14,6.46,633200.0
2016-03-11 13:25:00,877.14,877.14,875.42,876.28,5.38,527900.0
2016-03-11 13:30:00,876.28,877.14,875.42,875.42,6.47,634700.0
2016-03-11 13:35:00,876.28,876.28,872.84,872.84,9.74,957820.0
2016-03-11 13:40:00,873.7,875.42,871.98,874.56,5.58,549680.0
2016-03-11 13:45:00,873.7,873.7,871.98,873.7,6.81,670800.0
2016-03-11 13:50:00,872.84,872.84,871.12,871.98,5.82,574100.0
2016-03-11 13:55:00,871.12,872.84,871.12,872.84,5.85,577064.0
2016-03-11 14:00:00,871.98,877.14,871.12,875.42,8.22,808730.0
2016-03-11 14:05:00,876.28,876.28,871.98,872.84,6.65,653517.0
2016-03-11 14:10:00,873.7,873.7,871.12,871.98,5.01,493800.0
2016-03-11 14:15:00,871.98,872.84,870.26,871.98,4.63,456400.0
2016-03-11 14:20:00,871.98,872.84,870.26,871.12,9.04,892526.0
2016-03-11 14:25:00,871.98,872.84,870.26,871.98,4.75,468300.0
2016-03-11 14:30:00,871.98,872.84,870.26,870.26,8.25,814000.0
2016-03-11 14:35:00,870.26,871.12,868.54,869.4,11.08,1095504.0
2016-03-11 14:40:00,870.26,874.56,869.4,872.84,17.33,1709360.0
2016-03-11 14:45:00,871.98,876.28,871.98,875.42,18.92,1860371.0
2016-03-11 14:50:00,875.42,875.42,872.84,872.84,10.56,1039090.0
2016-03-11 14:55:00,873.7,874.56,871.98,873.7,11.21,1103394.0
2016-03-11 15:00:00,873.7,874.56,873.7,873.7,11.32,1114570.0
2016-03-14 09:35:00,878.0,884.02,878.0,881.44,24.01,2345155.0
2016-03-14 09:40:00,881.44,881.44,878.86,878.86,13.9,1358140.0
2016-03-14 09:45:00,878.86,881.44,878.86,880.58,10.93,1068501.0
2016-03-14 09:50:00,880.58,889.18,880.58,887.46,26.03,2527786.0
2016-03-14 09:55:00,888.32,896.92,887.46,896.92,45.13,4352184.0
2016-03-14 10:00:00,896.06,896.92,890.9,894.34,15.6,1499688.0
2016-03-14 10:05:00,893.48,895.2,890.04,892.62,24.65,2373415.0
2016-03-14 10:10:00,891.76,898.64,891.76,894.34,32.74,3142442.0
2016-03-14 10:15:00,895.2,895.2,891.76,891.76,11.76,1131193.0
2016-03-14 10:20:00,892.62,895.2,891.76,895.2,9.15,880462.0
2016-03-14 10:25:00,894.34,897.78,893.48,897.78,21.23,2037699.0
2016-03-14 10:30:00,897.78,898.64,895.2,896.06,18.33,1756701.0
2016-03-14 10:35:00,896.06,896.06,893.48,893.48,11.82,1136724.0
2016-03-14 10:40:00,894.34,895.2,893.48,893.48,8.16,784100.0
2016-03-14 10:45:00,894.34,896.06,893.48,895.2,12.15,1166950.0
2016-03-14 10:50:00,895.2,896.06,893.48,895.2,11.78,1132030.0
2016-03-14 10:55:00,896.06,897.78,895.2,896.92,9.69,929030.0
2016-03-14 11:00:00,896.06,898.64,896.06,897.78,15.25,1461688.0
2016-03-14 11:05:00,898.64,898.64,896.92,897.78,18.83,1803072.0
2016-03-14 11:10:00,898.64,898.64,896.92,897.78,12.35,1182760.0
2016-03-14 11:15:00,896.92,898.64,896.06,896.06,5.93,568487.0
2016-03-14 11:20:00,896.92,896.92,894.34,896.06,10.26,984620.0
2016-03-14 11:25:00,896.92,896.92,896.06,896.06,6.69,641778.0
2016-03-14 11:29:00,896.06,896.06,894.34,895.2,8.6,826005.0
2016-03-14 13:05:00,896.06,896.92,894.34,895.2,13.78,1323081.0
2016-03-14 13:10:00,897.78,899.5,895.2,897.78,17.72,1695860.0
2016-03-14 13:15:00,897.78,899.5,896.92,897.78,8.37,800841.0
2016-03-14 13:20:00,897.78,897.78,894.34,895.2,6.43,617012.0
2016-03-14 13:25:00,896.06,896.06,894.34,896.06,5.49,527353.0
2016-03-14 13:30:00,896.06,896.92,895.2,895.2,2.73,262117.0
2016-03-14 13:35:00,895.2,896.92,894.34,896.06,6.39,613300.0
2016-03-14 13:40:00,896.06,896.92,895.2,896.06,5.41,519599.0
2016-03-14 13:45:00,895.2,897.78,895.2,896.06,9.29,891418.0
2016-03-14 13:50:00,896.92,897.78,896.06,896.06,8.54,819000.0
2016-03-14 13:55:00,896.06,896.06,893.48,893.48,9.59,921482.0
2016-03-14 14:00:00,893.48,894.34,891.76,891.76,16.02,1542376.0
2016-03-14 14:05:00,892.62,894.34,890.9,892.62,17.28,1665457.0
2016-03-14 14:10:00,890.9,892.62,888.32,890.9,22.96,2217816.0
2016-03-14 14:15:00,890.9,890.9,885.74,886.6,19.97,1934810.0
2016-03-14 14:20:00,886.6,889.18,885.74,886.6,12.4,1201590.0
2016-03-14 14:25:00,886.6,887.46,884.02,885.74,13.19,1280340.0
2016-03-14 14:30:00,885.74,886.6,884.88,884.88,11.94,1158468.0
2016-03-14 14:35:00,884.88,884.88,881.44,882.3,22.05,2146978.0
2016-03-14 14:40:00,882.3,885.74,882.3,884.88,12.9,1254944.0
2016-03-14 14:45:00,884.88,886.6,884.02,885.74,11.83,1149050.0
2016-03-14 14:50:00,885.74,885.74,884.88,884.88,11.16,1084090.0
2016-03-14 14:55:00,884.88,886.6,882.3,882.3,20.57,1999260.0
2016-03-14 15:00:00,883.16,883.16,881.44,882.3,8.2,798970.0
2016-03-15 09:35:00,884.02,890.04,884.02,885.74,18.41,1786244.0
2016-03-15 09:40:00,885.74,887.46,883.16,886.6,9.56,928600.0
2016-03-15 09:45:00,888.32,888.32,885.74,886.6,7.65,742220.0
2016-03-15 09:50:00,886.6,886.6,882.3,884.02,8.32,809780.0
2016-03-15 09:55:00,884.02,884.02,880.58,880.58,10.34,1007700.0
2016-03-15 10:00:00,880.58,880.58,873.7,878.0,34.57,3391306.0
2016-03-15 10:05:00,878.0,878.86,876.28,878.86,7.04,689709.0
2016-03-15 10:10:00,878.86,878.86,877.14,877.14,6.27,613891.0
2016-03-15 10:15:00,878.0,878.86,876.28,877.14,10.04,984454.0
2016-03-15 10:20:00,877.14,879.72,876.28,878.0,4.11,402500.0
2016-03-15 10:25:00,878.86,879.72,878.0,879.72,6.07,594009.0
2016-03-15 10:30:00,879.72,880.58,878.86,880.58,3.42,334180.0
2016-03-15 10:35:00,879.72,882.3,879.72,880.58,3.35,327420.0
2016-03-15 10:40:00,881.44,883.16,879.72,882.3,3.34,325491.0
2016-03-15 10:45:00,883.16,884.02,882.3,882.3,2.89,281500.0
2016-03-15 10:50:00,883.16,883.16,880.58,882.3,5.53,539509.0
2016-03-15 10:55:00,881.44,881.44,878.86,878.86,3.56,348300.0
2016-03-15 11:00:00,879.72,880.58,877.14,877.14,6.62,648611.0
2016-03-15 11:05:00,878.0,878.86,877.14,878.86,6.46,632427.0
2016-03-15 11:10:00,878.86,879.72,878.0,878.86,4.41,431588.0
2016-03-15 11:15:00,878.0,878.86,877.14,878.86,4.46,436488.0
2016-03-15 11:20:00,878.86,878.86,876.28,877.14,5.07,496839.0
2016-03-15 11:25:00,877.14,879.72,876.28,878.0,7.81,765188.0
2016-03-15 11:29:00,878.86,878.86,878.0,878.0,1.55,152125.0
2016-03-15 13:05:00,877.14,878.0,875.42,875.42,11.5,1128315.0
2016-03-15 13:10:00,876.28,877.14,875.42,877.14,3.76,368917.0
2016-03-15 13:15:00,876.28,878.0,876.28,877.14,7.22,707599.0
2016-03-15 13:20:00,878.0,878.0,877.14,877.14,2.33,228124.0
2016-03-15 13:25:00,878.0,882.3,878.0,882.3,10.86,1060042.0
2016-03-15 13:30:00,882.3,882.3,879.72,880.58,16.46,1605322.0
2016-03-15 13:35:00,881.44,881.44,879.72,879.72,4.36,426054.0
2016-03-15 13:40:00,880.58,880.58,876.28,878.0,12.72,1246279.0
2016-03-15 13:45:00,878.0,880.58,877.14,878.86,4.21,412705.0
2016-03-15 13:50:00,879.72,879.72,878.0,879.72,2.57,251143.0
2016-03-15 13:55:00,878.0,879.72,878.0,878.86,1.79,175545.0
2016-03-15 14:00:00,879.72,880.58,878.0,879.72,1.31,128532.0
2016-03-15 14:05:00,880.58,880.58,878.0,878.0,3.0,293823.0
2016-03-15 14:10:00,878.0,880.58,878.0,880.58,3.76,367360.0
2016-03-15 14:15:00,882.3,886.6,879.72,884.02,23.01,2237789.0
2016-03-15 14:20:00,884.02,887.46,880.58,885.74,22.68,2207038.0
2016-03-15 14:25:00,886.6,887.46,884.02,886.6,11.21,1088277.0
2016-03-15 14:30:00,887.46,888.32,883.16,884.88,15.84,1536743.0
2016-03-15 14:35:00,885.74,889.18,884.02,888.32,17.13,1661240.0
2016-03-15 14:40:00,888.32,890.9,885.74,886.6,17.43,1685926.0
2016-03-15 14:45:00,887.46,888.32,884.88,885.74,11.33,1098417.0
2016-03-15 14:50:00,886.6,890.04,885.74,888.32,17.45,1689595.0
2016-03-15 14:55:00,889.18,889.18,887.46,888.32,17.04,1648901.0
2016-03-15 15:00:00,887.46,888.32,886.6,887.46,8.96,868272.0
2016-03-16 09:35:00,883.16,885.74,882.3,884.88,14.09,1370856.0
2016-03-16 09:40:00,884.02,884.88,881.44,883.16,9.62,937595.0
2016-03-16 09:45:00,883.16,887.46,883.16,886.6,9.76,947156.0
2016-03-16 09:50:00,886.6,889.18,885.74,888.32,8.66,839140.0
2016-03-16 09:55:00,889.18,894.34,889.18,890.9,29.26,2819930.0
2016-03-16 10:00:00,891.76,891.76,890.04,890.9,10.42,1005605.0
2016-03-16 10:05:00,890.9,891.76,888.32,888.32,9.79,946019.0
2016-03-16 10:10:00,887.46,890.04,887.46,888.32,5.54,536153.0
2016-03-16 10:15:00,888.32,890.9,887.46,890.9,11.12,1076180.0
2016-03-16 10:20:00,890.9,891.76,889.18,891.76,15.17,1464886.0
2016-03-16 10:25:00,891.76,891.76,888.32,889.18,11.91,1150066.0
2016-03-16 10:30:00,889.18,893.48,889.18,891.76,19.8,1909421.0
2016-03-16 10:35:00,890.9,895.2,890.9,893.48,29.29,2818509.0
2016-03-16 10:40:00,893.48,894.34,890.9,892.62,29.36,2829853.0
2016-03-16 10:45:00,893.48,893.48,890.04,890.04,19.36,1866710.0
2016-03-16 10:50:00,890.04,898.64,890.04,896.06,56.6,5435958.0
2016-03-16 10:55:00,896.92,896.92,893.48,894.34,28.63,2751357.0
2016-03-16 11:00:00,894.34,897.78,892.62,896.92,25.18,2417453.0
2016-03-16 11:05:00,896.92,898.64,896.06,896.06,43.52,4169995.0
2016-03-16 11:10:00,896.06,896.92,895.2,896.06,20.62,1979086.0
2016-03-16 11:15:00,895.2,896.06,893.48,893.48,18.73,1800266.0
2016-03-16 11:20:00,893.48,896.06,892.62,896.06,18.33,1764233.0
2016-03-16 11:25:00,895.2,896.06,893.48,895.2,11.46,1101101.0
2016-03-16 11:29:00,895.2,896.92,894.34,896.06,16.76,1609797.0
2016-03-16 13:05:00,896.06,896.06,892.62,893.48,28.19,2709669.0
2016-03-16 13:10:00,894.34,894.34,891.76,893.48,10.63,1024330.0
2016-03-16 13:15:00,893.48,893.48,891.76,891.76,10.83,1044022.0
2016-03-16 13:20:00,891.76,892.62,890.9,890.9,8.2,790951.0
2016-03-16 13:25:00,890.9,891.76,889.18,891.76,11.5,1110640.0
2016-03-16 13:30:00,892.62,893.48,890.9,891.76,8.09,779319.0
2016-03-16 13:35:00,893.48,893.48,890.9,890.9,3.73,359800.0
2016-03-16 13:40:00,891.76,893.48,890.9,893.48,5.01,482699.0
2016-03-16 13:45:00,892.62,894.34,891.76,891.76,11.56,1113077.0
2016-03-16 13:50:00,892.62,892.62,890.9,891.76,8.77,845767.0
2016-03-16 13:55:00,890.9,891.76,890.04,890.9,8.25,795882.0
2016-03-16 14:00:00,890.9,890.9,889.18,890.9,6.45,622625.0
2016-03-16 14:05:00,890.9,890.9,889.18,890.04,4.05,391223.0
2016-03-16 14:10:00,890.9,890.9,890.04,890.9,3.87,373763.0
2016-03-16 14:15:00,890.9,890.9,889.18,889.18,4.6,444682.0
2016-03-16 14:20:00,889.18,892.62,889.18,891.76,8.13,784717.0
2016-03-16 14:25:00,890.9,891.76,890.04,890.04,3.32,320320.0
2016-03-16 14:30:00,890.04,891.76,890.04,890.04,5.84,564390.0
2016-03-16 14:35:00,890.04,892.62,890.04,891.76,6.7,645760.0
2016-03-16 14:40:00,891.76,891.76,890.04,890.9,6.47,624485.0
2016-03-16 14:45:00,890.04,891.76,889.18,890.04,9.51,918954.0
2016-03-16 14:50:00,890.04,890.9,888.32,888.32,20.63,1994072.0
2016-03-16 14:55:00,889.18,890.9,888.32,890.9,13.8,1333181.0
2016-03-16 15:00:00,890.04,890.9,890.04,890.04,8.97,866967.0
2016-03-17 09:35:00,890.9,893.48,890.04,891.76,31.23,3013372.0
2016-03-17 09:40:00,891.76,893.48,891.76,893.48,18.06,1739885.0
2016-03-17 09:45:00,892.62,896.92,892.62,894.34,33.61,3229105.0
2016-03-17 09:50:00,894.34,895.2,893.48,895.2,21.65,2080782.0
2016-03-17 09:55:00,895.2,896.06,893.48,893.48,12.32,1183966.0
2016-03-17 10:00:00,894.34,894.34,890.9,892.62,14.94,1439204.0
2016-03-17 10:05:00,891.76,894.34,891.76,894.34,11.96,1151765.0
2016-03-17 10:10:00,893.48,894.34,892.62,892.62,7.99,768734.0
2016-03-17 10:15:00,892.62,892.62,891.76,891.76,5.19,500486.0
2016-03-17 10:20:00,891.76,892.62,889.18,890.04,12.68,1224690.0
2016-03-17 10:25:00,890.04,890.04,888.32,888.32,10.75,1039633.0
2016-03-17 10:30:00,889.18,890.9,888.32,890.9,6.23,602217.0
2016-03-17 10:35:00,890.04,890.9,889.18,890.04,6.3,608947.0
2016-03-17 10:40:00,889.18,890.04,888.32,888.32,9.71,938800.0
2016-03-17 10:45:00,888.32,890.04,888.32,889.18,8.62,834004.0
2016-03-17 10:50:00,890.04,890.04,888.32,889.18,6.04,583900.0
2016-03-17 10:55:00,888.32,890.04,887.46,888.32,6.39,618500.0
2016-03-17 11:00:00,888.32,889.18,887.46,888.32,5.94,575100.0
2016-03-17 11:05:00,888.32,888.32,885.74,886.6,12.72,1233717.0
2016-03-17 11:10:00,885.74,887.46,885.74,887.46,7.98,773600.0
2016-03-17 11:15:00,887.46,888.32,886.6,886.6,4.35,421444.0
2016-03-17 11:20:00,886.6,889.18,886.6,888.32,6.45,624532.0
2016-03-17 11:25:00,888.32,892.62,888.32,890.9,8.63,834360.0
2016-03-17 11:29:00,890.9,892.62,890.04,891.76,8.27,797600.0
2016-03-17 13:05:00,891.76,894.34,891.76,892.62,16.3,1569032.0
2016-03-17 13:10:00,892.62,894.34,892.62,894.34,12.75,1226400.0
2016-03-17 13:15:00,894.34,895.2,892.62,893.48,15.68,1508300.0
2016-03-17 13:20:00,893.48,894.34,892.62,894.34,9.57,921069.0
