date,open_price,highest_price,lowest_price,close_price,turnover,volume
2016-03-01 14:40:00,63.33,63.58,63.28,63.37,13.81,936600.0
2016-03-01 14:45:00,63.41,63.41,63.28,63.33,11.71,795254.0
2016-03-01 14:50:00,63.33,63.37,63.11,63.11,7.4,503646.0
2016-03-01 14:55:00,63.11,63.24,63.03,63.07,6.63,451733.0
2016-03-01 15:00:00,63.11,63.11,63.03,63.03,7.8,532383.0
2016-03-02 09:35:00,63.63,63.71,63.37,63.58,23.89,1616300.0
2016-03-02 09:40:00,63.58,63.58,63.41,63.41,7.32,496042.0
2016-03-02 09:45:00,63.41,63.84,63.37,63.84,16.96,1146746.0
2016-03-02 09:50:00,63.8,63.8,63.5,63.8,9.35,631332.0
2016-03-02 09:55:00,63.76,63.84,63.67,63.71,5.94,400900.0
2016-03-02 10:00:00,63.71,63.84,63.71,63.71,8.51,573900.0
2016-03-02 10:05:00,63.71,63.89,63.71,63.89,14.27,961793.0
2016-03-02 10:10:00,63.89,64.06,63.89,64.06,13.1,880850.0
2016-03-02 10:15:00,64.01,64.14,63.89,63.93,22.45,1507550.0
2016-03-02 10:20:00,64.01,64.06,63.89,63.89,6.47,435100.0
2016-03-02 10:25:00,63.89,64.06,63.8,63.8,15.64,1052307.0
2016-03-02 10:30:00,63.8,63.93,63.71,63.8,11.67,786583.0
2016-03-02 10:35:00,63.76,63.8,63.63,63.63,8.12,548110.0
2016-03-02 10:40:00,63.58,63.71,63.54,63.71,5.14,347890.0
2016-03-02 10:45:00,63.71,63.71,63.58,63.63,5.45,368300.0
2016-03-02 10:50:00,63.58,63.67,63.54,63.54,5.45,368700.0
2016-03-02 10:55:00,63.58,63.67,63.5,63.67,5.34,361010.0
2016-03-02 11:00:00,63.67,63.8,63.67,63.76,12.59,850200.0
2016-03-02 11:05:00,63.76,63.84,63.58,63.58,14.04,948200.0
2016-03-02 11:10:00,63.63,63.8,63.58,63.8,16.01,1081199.0
2016-03-02 11:15:00,63.8,63.93,63.76,63.76,23.51,1584500.0
2016-03-02 11:20:00,63.8,63.89,63.76,63.89,19.84,1337570.0
2016-03-02 11:25:00,63.89,63.93,63.71,63.93,15.29,1029731.0
2016-03-02 11:30:00,63.8,63.93,63.76,63.8,11.55,778517.0
2016-03-02 13:05:00,63.8,63.97,63.71,63.76,15.77,1063158.0
2016-03-02 13:10:00,63.8,63.89,63.71,63.84,16.55,1115500.0
2016-03-02 13:15:00,63.8,63.97,63.71,63.8,22.77,1534212.0
2016-03-02 13:20:00,63.84,63.84,63.67,63.76,17.27,1165600.0
2016-03-02 13:25:00,63.8,63.84,63.58,63.63,17.2,1160988.0
2016-03-02 13:30:00,63.71,63.84,63.41,63.71,36.77,2486627.0
2016-03-02 13:35:00,63.71,63.89,63.63,63.67,32.89,2219690.0
2016-03-02 13:40:00,63.63,63.76,63.41,63.63,43.36,2935700.0
2016-03-02 13:45:00,63.54,63.76,63.5,63.67,43.85,2965200.0
2016-03-02 13:50:00,63.71,63.93,63.71,63.8,37.98,2560830.0
2016-03-02 13:55:00,63.89,63.93,63.71,63.93,31.27,2107475.0
2016-03-02 14:00:00,63.89,64.06,63.84,63.84,30.27,2036204.0
2016-03-02 14:05:00,63.89,64.23,63.84,64.19,41.36,2778845.0
2016-03-02 14:10:00,64.19,64.23,64.06,64.06,33.93,2275301.0
2016-03-02 14:15:00,64.06,64.14,63.89,64.1,21.75,1462084.0
2016-03-02 14:20:00,64.1,64.27,63.93,64.23,19.33,1296821.0
2016-03-02 14:25:00,64.23,64.27,64.06,64.06,21.19,1419601.0
2016-03-02 14:30:00,64.23,64.36,64.19,64.36,28.49,1906506.0
2016-03-02 14:35:00,64.4,64.4,64.19,64.23,13.97,934670.0
2016-03-02 14:40:00,64.27,64.36,64.19,64.32,11.2,749300.0
2016-03-02 14:45:00,64.36,64.36,64.27,64.32,10.35,692350.0
2016-03-02 14:50:00,64.32,64.4,64.32,64.32,14.49,968450.0
2016-03-02 14:55:00,64.36,64.36,64.23,64.27,16.95,1134329.0
2016-03-02 15:00:00,64.27,64.36,64.27,64.36,20.84,1393522.0
2016-03-03 09:35:00,64.32,64.75,64.14,64.62,58.58,3914993.0
2016-03-03 09:40:00,64.66,64.66,64.36,64.57,20.85,1390900.0
2016-03-03 09:45:00,64.57,64.75,64.45,64.53,22.6,1505300.0
2016-03-03 09:50:00,64.53,64.7,64.45,64.53,34.79,2318394.0
2016-03-03 09:55:00,64.53,64.62,64.53,64.57,13.12,873804.0
2016-03-03 10:00:00,64.57,64.75,64.53,64.53,18.43,1226400.0
2016-03-03 10:05:00,64.7,64.75,64.32,64.4,18.65,1244026.0
2016-03-03 10:10:00,64.45,64.45,64.19,64.23,17.21,1151041.0
2016-03-03 10:15:00,64.23,64.49,64.19,64.36,15.52,1037177.0
2016-03-03 10:20:00,64.36,64.4,64.14,64.23,9.3,622952.0
2016-03-03 10:25:00,64.23,64.32,64.14,64.27,6.08,407243.0
2016-03-03 10:30:00,64.27,64.4,64.27,64.27,7.71,515387.0
2016-03-03 10:35:00,64.4,64.4,64.23,64.27,8.59,574578.0
2016-03-03 10:40:00,64.27,64.45,64.27,64.36,10.42,696530.0
2016-03-03 10:45:00,64.36,64.45,64.32,64.32,10.91,728780.0
2016-03-03 10:50:00,64.4,64.45,64.32,64.36,17.49,1168440.0
2016-03-03 10:55:00,64.4,64.45,64.32,64.36,17.2,1149300.0
2016-03-03 11:00:00,64.4,64.4,64.27,64.27,10.05,672164.0
2016-03-03 11:05:00,64.32,64.4,64.23,64.27,6.57,439652.0
2016-03-03 11:10:00,64.36,64.4,64.27,64.36,9.11,608928.0
2016-03-03 11:15:00,64.4,64.4,64.32,64.4,9.81,655637.0
2016-03-03 11:20:00,64.36,64.45,64.36,64.4,8.15,544000.0
2016-03-03 11:25:00,64.4,64.45,64.36,64.4,7.96,531800.0
2016-03-03 11:29:00,64.4,64.45,64.36,64.36,2.87,191900.0
2016-03-03 13:05:00,64.4,64.49,64.36,64.45,11.68,780072.0
2016-03-03 13:10:00,64.4,64.53,64.4,64.49,6.61,441059.0
2016-03-03 13:15:00,64.45,64.66,64.45,64.66,13.67,910595.0
2016-03-03 13:20:00,64.7,64.7,64.49,64.57,17.14,1141587.0
2016-03-03 13:25:00,64.62,64.66,64.45,64.53,11.55,769400.0
2016-03-03 13:30:00,64.53,64.62,64.53,64.57,3.15,209668.0
2016-03-03 13:35:00,64.57,64.62,64.45,64.49,6.02,401232.0
2016-03-03 13:40:00,64.49,64.53,64.4,64.49,7.75,517000.0
2016-03-03 13:45:00,64.45,64.49,64.4,64.4,6.84,456900.0
2016-03-03 13:50:00,64.4,64.49,64.4,64.45,5.8,387048.0
2016-03-03 13:55:00,64.45,64.53,64.4,64.49,4.88,325459.0
2016-03-03 14:00:00,64.49,64.53,64.45,64.45,4.15,276900.0
2016-03-03 14:05:00,64.45,64.49,64.32,64.36,11.27,753109.0
2016-03-03 14:10:00,64.36,64.45,64.32,64.36,6.47,432600.0
2016-03-03 14:15:00,64.4,64.75,64.32,64.66,42.76,2848756.0
2016-03-03 14:20:00,64.66,64.66,64.57,64.62,6.39,425600.0
2016-03-03 14:25:00,64.62,64.75,64.53,64.57,16.06,1068200.0
2016-03-03 14:30:00,64.62,64.7,64.53,64.66,8.24,548667.0
2016-03-03 14:35:00,64.66,64.7,64.57,64.57,14.83,986702.0
2016-03-03 14:40:00,64.62,64.79,64.53,64.7,29.28,1946996.0
2016-03-03 14:45:00,64.7,64.92,64.7,64.83,53.78,3566602.0
2016-03-03 14:50:00,64.88,65.0,64.66,64.83,41.2,2733562.0
2016-03-03 14:55:00,64.88,65.13,64.7,65.05,46.98,3111883.0
2016-03-03 15:00:00,65.05,65.31,65.0,65.18,65.22,4302953.0
2016-03-04 09:35:00,65.13,65.48,64.92,65.26,25.36,1672684.0
2016-03-04 09:40:00,65.31,65.48,65.18,65.18,7.7,506701.0
2016-03-04 09:45:00,65.18,65.35,65.18,65.18,7.25,477900.0
2016-03-04 09:50:00,65.18,65.18,64.79,64.79,11.77,779181.0
2016-03-04 09:55:00,64.79,64.88,64.62,64.79,21.19,1408201.0
2016-03-04 10:00:00,64.7,64.92,64.66,64.7,10.11,671418.0
2016-03-04 10:05:00,64.75,65.0,64.7,64.88,10.12,671263.0
2016-03-04 10:10:00,64.92,64.96,64.88,64.88,2.48,164609.0
2016-03-04 10:15:00,64.88,64.92,64.75,64.92,7.05,467612.0
2016-03-04 10:20:00,64.96,65.18,64.96,64.96,9.15,604946.0
2016-03-04 10:25:00,65.0,65.26,64.92,65.22,8.47,559500.0
2016-03-04 10:30:00,65.18,65.22,65.05,65.09,5.25,346800.0
2016-03-04 10:35:00,65.18,65.31,64.88,65.31,12.12,801400.0
2016-03-04 10:40:00,65.26,65.48,65.18,65.18,14.1,928338.0
2016-03-04 10:45:00,65.18,65.31,65.18,65.22,8.76,577416.0
2016-03-04 10:50:00,65.26,65.35,65.18,65.26,21.89,1443272.0
2016-03-04 10:55:00,65.31,65.56,65.26,65.35,26.51,1742359.0
2016-03-04 11:00:00,65.35,65.39,64.96,65.05,14.99,989204.0
2016-03-04 11:05:00,65.05,65.65,65.0,65.65,29.55,1943224.0
2016-03-04 11:10:00,65.65,66.08,65.56,65.86,49.99,3264999.0
2016-03-04 11:15:00,65.86,66.42,65.74,66.42,65.09,4237513.0
2016-03-04 11:20:00,66.34,66.38,65.82,66.04,81.76,5321856.0
2016-03-04 11:25:00,66.21,66.38,65.99,66.17,73.85,4797346.0
2016-03-04 11:30:00,66.17,66.77,66.17,66.77,103.03,6668608.0
2016-03-04 13:05:00,66.77,67.07,66.42,66.64,164.52,10598929.0
2016-03-04 13:10:00,66.64,66.64,66.42,66.42,33.17,2146597.0
2016-03-04 13:15:00,66.42,66.47,66.34,66.34,60.26,3906594.0
2016-03-04 13:20:00,66.42,66.73,66.42,66.68,59.57,3853493.0
2016-03-04 13:25:00,66.68,67.54,66.68,67.54,167.31,10710312.0
2016-03-04 13:30:00,67.54,67.59,67.41,67.46,115.92,7385720.0
2016-03-04 13:35:00,67.41,67.67,67.11,67.59,69.91,4454726.0
2016-03-04 13:40:00,67.54,67.71,67.33,67.63,27.67,1761618.0
2016-03-04 13:45:00,67.63,67.89,67.54,67.84,48.99,3110553.0
2016-03-04 13:50:00,67.84,67.93,67.71,67.71,47.58,3017753.0
2016-03-04 13:55:00,67.71,67.97,67.71,67.93,27.97,1772399.0
2016-03-04 14:00:00,67.93,67.97,67.67,67.67,24.37,1545265.0
2016-03-04 14:05:00,67.67,67.8,67.2,67.54,66.93,4274334.0
2016-03-04 14:10:00,67.5,67.71,67.11,67.67,40.66,2591733.0
2016-03-04 14:15:00,67.67,67.93,67.37,67.71,46.67,2964223.0
2016-03-04 14:20:00,67.8,67.84,67.41,67.76,18.76,1193939.0
2016-03-04 14:25:00,67.67,67.97,67.67,67.76,60.83,3853684.0
2016-03-04 14:30:00,67.71,67.97,67.67,67.89,63.31,4010425.0
2016-03-04 14:35:00,67.89,68.4,67.84,68.4,129.64,8178401.0
2016-03-04 14:40:00,67.97,68.88,67.97,68.49,258.39,16189650.0
2016-03-04 14:45:00,68.53,68.53,68.02,68.06,118.48,7454870.0
2016-03-04 14:50:00,68.06,68.79,68.06,68.49,55.58,3486844.0
2016-03-04 14:55:00,68.49,68.66,68.32,68.53,122.04,7658773.0
2016-03-04 15:00:00,68.53,68.79,68.53,68.7,116.58,7300696.0
2016-03-07 09:35:00,68.4,68.75,68.06,68.7,82.49,5188220.0
2016-03-07 09:40:00,68.7,68.83,68.45,68.57,35.07,2196600.0
2016-03-07 09:45:00,68.57,68.7,68.4,68.57,30.99,1946406.0
2016-03-07 09:50:00,68.62,68.66,68.4,68.66,18.28,1147153.0
2016-03-07 09:55:00,68.66,68.66,68.19,68.23,26.0,1634519.0
2016-03-07 10:00:00,68.36,68.49,68.19,68.23,14.14,890388.0
2016-03-07 10:05:00,68.27,68.27,68.02,68.06,13.1,827303.0
2016-03-07 10:10:00,68.1,68.14,67.71,67.76,19.45,1231506.0
2016-03-07 10:15:00,67.71,67.84,67.59,67.8,24.58,1563190.0
2016-03-07 10:20:00,67.76,67.76,67.46,67.5,23.73,1509870.0
2016-03-07 10:25:00,67.54,67.54,67.33,67.5,17.23,1099088.0
2016-03-07 10:30:00,67.5,67.59,67.46,67.54,6.69,426111.0
2016-03-07 10:35:00,67.54,67.67,67.5,67.54,7.35,468200.0
2016-03-07 10:40:00,67.67,67.67,67.5,67.5,5.34,339780.0
2016-03-07 10:45:00,67.5,67.76,67.46,67.54,11.3,718813.0
2016-03-07 10:50:00,67.71,67.71,67.5,67.59,4.63,294380.0
2016-03-07 10:55:00,67.59,67.63,67.5,67.54,6.44,410124.0
2016-03-07 11:00:00,67.54,67.63,67.5,67.59,5.25,334074.0
2016-03-07 11:05:00,67.59,67.8,67.54,67.8,8.17,519359.0
2016-03-07 11:10:00,67.8,67.93,67.63,67.84,5.42,344000.0
2016-03-07 11:15:00,67.67,67.8,67.54,67.71,6.11,388701.0
2016-03-07 11:20:00,67.76,68.23,67.76,68.19,24.41,1542739.0
2016-03-07 11:25:00,68.19,68.45,68.14,68.36,15.45,973343.0
2016-03-07 11:30:00,68.45,68.66,68.27,68.32,22.78,1430100.0
2016-03-07 13:05:00,68.32,68.53,68.1,68.1,15.27,961500.0
2016-03-07 13:10:00,68.1,68.27,68.1,68.1,5.07,320000.0
2016-03-07 13:15:00,68.1,68.19,67.76,67.8,19.08,1208433.0
2016-03-07 13:20:00,67.8,68.23,67.8,67.8,8.25,522300.0
2016-03-07 13:25:00,67.89,68.19,67.84,67.93,7.88,498141.0
2016-03-07 13:30:00,67.93,68.14,67.76,67.8,8.29,524900.0
2016-03-07 13:35:00,67.8,68.06,67.76,67.76,6.86,435400.0
2016-03-07 13:40:00,67.8,67.97,67.71,67.76,5.73,363699.0
2016-03-07 13:45:00,67.71,67.97,67.67,67.93,14.55,922639.0
2016-03-07 13:50:00,67.93,67.97,67.93,67.93,7.34,464676.0
2016-03-07 13:55:00,67.93,68.1,67.93,67.93,8.69,549500.0
2016-03-07 14:00:00,67.97,68.02,67.76,67.8,22.49,1426685.0
2016-03-07 14:05:00,67.76,67.93,67.76,67.76,8.44,535673.0
2016-03-07 14:10:00,67.76,67.93,67.76,67.84,3.5,222040.0
2016-03-07 14:15:00,67.89,68.02,67.76,67.76,3.55,225098.0
2016-03-07 14:20:00,67.8,67.97,67.76,67.8,8.78,556600.0
2016-03-07 14:25:00,67.8,67.97,67.76,67.84,5.71,362100.0
2016-03-07 14:30:00,67.8,67.97,67.76,67.93,6.28,398369.0
2016-03-07 14:35:00,67.8,67.93,67.76,67.8,5.25,333004.0
2016-03-07 14:40:00,67.8,67.93,67.76,67.84,3.02,191486.0
2016-03-07 14:45:00,67.89,67.93,67.8,67.8,7.23,458400.0
2016-03-07 14:50:00,67.84,67.84,67.76,67.8,5.81,368880.0
2016-03-07 14:55:00,67.8,67.84,67.67,67.71,13.89,881883.0
2016-03-07 14:59:00,67.76,67.93,67.71,67.89,14.36,911112.0
2016-03-08 09:35:00,67.89,67.97,67.16,67.24,13.19,839400.0
2016-03-08 09:40:00,67.2,67.33,66.47,66.77,23.6,1519300.0
2016-03-08 09:45:00,66.77,66.98,66.51,66.51,17.36,1119400.0
2016-03-08 09:50:00,66.51,66.64,66.47,66.6,17.26,1115612.0
2016-03-08 09:55:00,66.6,66.68,66.51,66.51,14.37,928200.0
2016-03-08 10:00:00,66.51,66.51,66.17,66.25,19.69,1277100.0
2016-03-08 10:05:00,66.25,66.38,66.12,66.12,13.61,884200.0
2016-03-08 10:10:00,66.17,66.25,65.86,66.25,24.91,1623491.0
2016-03-08 10:15:00,66.25,66.25,66.08,66.12,8.0,520000.0
2016-03-08 10:20:00,66.25,66.25,66.04,66.08,8.71,566800.0
2016-03-08 10:25:00,66.04,66.12,65.95,65.99,10.59,690200.0
2016-03-08 10:30:00,65.99,66.04,65.86,65.91,13.34,870700.0
2016-03-08 10:35:00,65.91,65.91,65.69,65.74,18.88,1233692.0
2016-03-08 10:40:00,65.74,65.91,65.65,65.78,20.03,1310891.0
2016-03-08 10:45:00,65.82,66.04,65.74,65.82,8.87,579399.0
2016-03-08 10:50:00,65.82,65.95,65.74,65.82,8.02,524223.0
2016-03-08 10:55:00,65.78,65.86,65.65,65.69,8.11,530711.0
2016-03-08 11:00:00,65.74,65.78,65.43,65.48,15.01,983740.0
2016-03-08 11:05:00,65.48,65.69,65.43,65.52,5.99,393043.0
2016-03-08 11:10:00,65.61,66.08,65.48,66.04,7.18,469549.0
2016-03-08 11:15:00,66.08,66.08,65.86,65.91,7.19,468626.0
2016-03-08 11:20:00,65.95,65.95,65.82,65.91,3.35,218519.0
2016-03-08 11:25:00,65.91,65.99,65.86,65.91,5.16,336605.0
2016-03-08 11:29:00,65.91,65.99,65.82,65.99,4.11,268066.0
2016-03-08 13:05:00,65.91,66.12,65.86,65.91,11.14,726073.0
2016-03-08 13:10:00,65.91,65.95,65.86,65.86,3.4,222266.0
2016-03-08 13:15:00,65.91,65.91,65.74,65.82,6.23,407484.0
2016-03-08 13:20:00,65.86,66.08,65.82,66.08,5.5,358415.0
2016-03-08 13:25:00,66.12,66.12,65.91,65.91,4.81,313417.0
2016-03-08 13:30:00,65.91,65.99,65.86,65.86,3.66,239017.0
2016-03-08 13:35:00,65.91,65.95,65.74,65.78,6.21,406134.0
2016-03-08 13:40:00,65.78,65.91,65.74,65.74,3.91,255400.0
2016-03-08 13:45:00,65.78,66.08,65.74,66.08,7.73,504516.0
2016-03-08 13:50:00,66.12,66.55,65.95,66.51,19.65,1276309.0
2016-03-08 13:55:00,66.64,67.03,66.64,66.73,24.96,1607666.0
2016-03-08 14:00:00,66.68,67.07,66.6,66.77,10.96,704688.0
2016-03-08 14:05:00,66.85,66.85,66.51,66.68,4.55,293315.0
2016-03-08 14:10:00,66.73,66.94,66.64,66.68,4.81,309409.0
2016-03-08 14:15:00,66.73,66.73,66.51,66.55,2.78,179700.0
2016-03-08 14:20:00,66.55,66.55,66.38,66.38,1.96,126500.0
2016-03-08 14:25:00,66.51,67.03,66.42,66.77,8.33,536500.0
2016-03-08 14:30:00,66.85,66.94,66.73,66.77,2.57,165300.0
2016-03-08 14:35:00,66.81,66.94,66.68,66.94,8.23,529600.0
2016-03-08 14:40:00,66.94,67.28,66.73,67.28,21.01,1348246.0
2016-03-08 14:45:00,67.33,67.59,67.28,67.28,20.78,1325929.0
2016-03-08 14:50:00,67.33,67.76,67.24,67.76,20.03,1278693.0
2016-03-08 14:55:00,67.71,68.62,67.63,68.4,129.24,8134137.0
2016-03-08 15:00:00,68.4,68.75,68.4,68.66,75.6,4736901.0
2016-03-09 09:35:00,67.67,67.67,66.9,66.94,30.97,1977648.0
2016-03-09 09:40:00,66.94,67.46,66.9,67.37,11.41,729811.0
2016-03-09 09:45:00,67.37,67.5,67.11,67.16,9.32,594610.0
2016-03-09 09:50:00,67.16,67.46,67.11,67.24,7.5,479528.0
2016-03-09 09:55:00,67.24,67.33,67.2,67.24,5.07,324125.0
2016-03-09 10:00:00,67.24,67.37,67.2,67.28,6.39,408300.0
2016-03-09 10:05:00,67.28,67.28,66.98,67.2,9.35,599237.0
2016-03-09 10:10:00,67.2,67.5,67.16,67.41,11.46,731800.0
2016-03-09 10:15:00,67.37,67.5,67.16,67.33,4.47,285500.0
2016-03-09 10:20:00,67.33,67.41,67.2,67.28,2.78,178046.0
2016-03-09 10:25:00,67.24,67.33,67.16,67.24,4.5,288254.0
2016-03-09 10:30:00,67.2,67.2,67.03,67.03,3.89,249500.0
2016-03-09 10:35:00,67.07,67.11,66.98,66.98,6.0,385000.0
2016-03-09 10:40:00,66.98,67.07,66.94,67.03,2.89,185500.0
2016-03-09 10:45:00,67.03,67.07,66.9,66.98,8.79,564700.0
2016-03-09 10:50:00,66.98,67.16,66.9,66.94,14.72,945000.0
2016-03-09 10:55:00,66.94,67.11,66.68,66.73,10.86,699000.0
2016-03-09 11:00:00,66.73,66.77,66.51,66.51,6.81,439200.0
2016-03-09 11:05:00,66.51,66.98,66.47,66.98,11.71,755029.0
2016-03-09 11:10:00,67.03,67.07,66.77,66.98,4.29,275472.0
2016-03-09 11:15:00,66.94,67.11,66.73,66.77,8.3,533500.0
2016-03-09 11:20:00,66.77,66.81,66.64,66.68,3.93,253343.0
2016-03-09 11:25:00,66.73,66.73,66.51,66.55,5.15,333056.0
2016-03-09 11:30:00,66.6,66.6,66.51,66.55,7.04,454800.0
2016-03-09 13:05:00,66.64,66.68,66.29,66.51,18.95,1225714.0
2016-03-09 13:10:00,66.38,66.68,66.38,66.51,6.18,399312.0
2016-03-09 13:15:00,66.64,66.68,66.51,66.51,1.99,128700.0
2016-03-09 13:20:00,66.51,66.77,66.51,66.68,4.31,278205.0
2016-03-09 13:25:00,66.6,66.68,66.51,66.55,3.08,198700.0
2016-03-09 13:30:00,66.6,66.68,66.38,66.51,11.23,726609.0
2016-03-09 13:35:00,66.51,66.68,66.42,66.68,5.53,357700.0
2016-03-09 13:40:00,66.64,66.9,66.42,66.9,4.93,317800.0
2016-03-09 13:45:00,66.85,66.9,66.68,66.85,2.95,190100.0
2016-03-09 13:50:00,66.73,66.9,66.6,66.77,5.57,359000.0
2016-03-09 13:55:00,66.64,66.81,66.6,66.77,2.83,182400.0
2016-03-09 14:00:00,66.64,66.77,66.55,66.68,5.28,341100.0
2016-03-09 14:05:00,66.68,66.77,66.55,66.73,10.3,664600.0
2016-03-09 14:10:00,66.73,66.81,66.47,66.6,6.77,437422.0
2016-03-09 14:15:00,66.6,66.68,66.47,66.64,7.74,500049.0
2016-03-09 14:20:00,66.6,67.16,66.6,66.9,14.48,930527.0
2016-03-09 14:25:00,67.11,67.33,66.94,67.03,18.24,1166237.0
2016-03-09 14:30:00,67.03,67.5,66.98,67.46,11.14,711863.0
2016-03-09 14:35:00,67.46,67.63,67.37,67.54,21.89,1394800.0
2016-03-09 14:40:00,67.54,67.76,67.33,67.76,15.31,974364.0
2016-03-09 14:45:00,67.76,68.36,67.71,68.32,70.49,4452250.0
2016-03-09 14:50:00,68.32,68.53,67.89,68.23,129.81,8177829.0
2016-03-09 14:55:00,68.27,68.66,68.19,68.57,188.74,11850874.0
2016-03-09 15:00:00,68.57,69.13,68.57,69.05,409.79,25595910.0
2016-03-10 09:35:00,68.06,68.36,68.06,68.27,27.64,1744934.0
2016-03-10 09:40:00,68.27,68.75,68.27,68.53,14.51,911863.0
2016-03-10 09:45:00,68.53,68.53,68.27,68.49,7.59,477200.0
2016-03-10 09:50:00,68.27,68.49,68.23,68.23,4.95,311900.0
2016-03-10 09:55:00,68.23,68.32,68.1,68.19,9.18,578817.0
2016-03-10 10:00:00,68.32,68.32,68.1,68.14,3.45,217800.0
2016-03-10 10:05:00,68.19,68.19,67.97,68.06,9.59,606185.0
2016-03-10 10:10:00,68.06,68.23,68.06,68.14,5.19,327385.0
2016-03-10 10:15:00,68.1,68.27,68.1,68.19,2.56,161818.0
2016-03-10 10:20:00,68.14,68.23,68.1,68.19,6.29,397340.0
2016-03-10 10:25:00,68.19,68.32,68.14,68.19,4.6,289755.0
2016-03-10 10:30:00,68.27,68.36,68.19,68.32,3.13,197389.0
2016-03-10 10:35:00,68.32,68.4,68.27,68.4,2.94,184990.0
2016-03-10 10:40:00,68.36,68.4,68.27,68.32,1.95,123079.0
2016-03-10 10:45:00,68.32,68.36,68.19,68.23,2.7,170108.0
2016-03-10 10:50:00,68.23,68.27,68.19,68.23,2.17,136953.0
2016-03-10 10:55:00,68.19,68.36,67.97,68.32,10.42,658183.0
2016-03-10 11:00:00,68.36,68.36,68.1,68.14,1.51,95300.0
2016-03-10 11:05:00,68.1,68.14,68.02,68.06,3.06,193600.0
2016-03-10 11:10:00,68.06,68.1,68.02,68.1,2.42,153094.0
2016-03-10 11:15:00,68.06,68.1,67.89,67.93,10.41,658806.0
2016-03-10 11:20:00,67.89,67.93,67.76,67.89,10.41,660074.0
2016-03-10 11:25:00,67.89,67.93,67.8,67.89,1.04,65800.0
2016-03-10 11:30:00,67.89,67.97,67.84,67.97,1.35,85300.0
2016-03-10 13:05:00,67.93,68.1,67.93,67.97,2.91,184283.0
2016-03-10 13:10:00,67.97,68.02,67.93,67.97,2.3,145401.0
2016-03-10 13:15:00,68.02,68.02,67.97,68.02,1.82,114900.0
2016-03-10 13:20:00,68.02,68.14,67.97,68.1,3.69,232938.0
2016-03-10 13:25:00,68.14,68.23,68.06,68.23,6.91,436400.0
2016-03-10 13:30:00,68.23,68.32,68.23,68.27,3.58,225600.0
2016-03-10 13:35:00,68.23,68.27,68.14,68.19,3.41,215100.0
2016-03-10 13:40:00,68.27,68.32,68.14,68.27,4.85,305700.0
2016-03-10 13:45:00,68.27,68.36,68.23,68.36,6.84,431093.0
2016-03-10 13:50:00,68.36,68.36,68.19,68.32,2.89,181800.0
2016-03-10 13:55:00,68.32,68.32,68.19,68.27,2.63,165800.0
2016-03-10 14:00:00,68.23,68.32,68.19,68.27,1.69,106292.0
2016-03-10 14:05:00,68.27,68.27,68.06,68.19,3.95,249400.0
2016-03-10 14:10:00,68.19,68.19,68.06,68.14,1.78,112216.0
2016-03-10 14:15:00,68.14,68.19,68.06,68.06,1.49,93809.0
2016-03-10 14:20:00,68.1,68.14,67.97,68.1,5.96,376775.0
2016-03-10 14:25:00,68.1,68.23,68.02,68.23,4.03,254200.0
2016-03-10 14:30:00,68.23,68.27,68.19,68.27,2.0,126129.0
2016-03-10 14:35:00,68.27,68.27,67.97,67.97,5.71,360900.0
2016-03-10 14:40:00,68.02,68.19,67.97,68.06,5.95,375951.0
2016-03-10 14:45:00,68.02,68.1,67.37,67.41,25.43,1617270.0
2016-03-10 14:50:00,67.37,67.63,67.37,67.41,13.8,879800.0
2016-03-10 14:55:00,67.37,68.1,67.37,67.8,22.96,1457575.0
2016-03-10 15:00:00,67.8,67.8,67.33,67.37,28.73,1829989.0
2016-03-11 09:35:00,67.07,67.07,66.73,66.81,15.26,981382.0
2016-03-11 09:40:00,66.81,67.11,66.73,66.94,10.48,673013.0
2016-03-11 09:45:00,66.94,66.98,66.73,66.9,15.5,997717.0
2016-03-11 09:50:00,66.9,66.98,66.73,66.81,5.49,353400.0
2016-03-11 09:55:00,66.81,66.9,66.68,66.77,6.96,448600.0
2016-03-11 10:00:00,66.77,67.07,66.73,67.07,7.11,457493.0
2016-03-11 10:05:00,67.07,67.2,66.94,66.98,4.76,305106.0
2016-03-11 10:10:00,67.03,67.2,66.85,67.07,4.82,309100.0
2016-03-11 10:15:00,67.07,67.07,66.85,66.9,3.09,198400.0
2016-03-11 10:20:00,66.9,67.07,66.81,66.9,6.88,442300.0
2016-03-11 10:25:00,66.85,66.9,66.77,66.77,4.54,292000.0
2016-03-11 10:30:00,66.77,66.81,66.68,66.73,4.67,301000.0
2016-03-11 10:35:00,66.73,66.81,66.6,66.64,7.02,452783.0
2016-03-11 10:40:00,66.64,66.85,66.6,66.85,7.87,507701.0
2016-03-11 10:45:00,66.81,66.81,66.6,66.6,2.36,152200.0
2016-03-11 10:50:00,66.6,66.81,66.6,66.81,6.36,410635.0
2016-03-11 10:55:00,66.77,66.94,66.68,66.85,2.9,186700.0
2016-03-11 11:00:00,66.81,66.85,66.6,66.73,3.64,234500.0
2016-03-11 11:05:00,66.73,66.77,66.6,66.73,1.92,124100.0
2016-03-11 11:10:00,66.73,66.73,66.6,66.68,3.33,214600.0
2016-03-11 11:15:00,66.64,66.73,66.6,66.73,3.66,236201.0
2016-03-11 11:20:00,66.68,66.77,66.64,66.77,2.22,143100.0
2016-03-11 11:25:00,66.77,66.94,66.77,66.9,4.15,266800.0
