date,open_price,highest_price,lowest_price,close_price,turnover,volume
2016-02-01 13:10:00,4.7,4.72,4.7,4.7,5.73,1810400.0
2016-02-01 13:15:00,4.72,4.72,4.7,4.7,4.73,1493704.0
2016-02-01 13:20:00,4.7,4.72,4.7,4.7,5.13,1620112.0
2016-02-01 13:25:00,4.7,4.72,4.7,4.72,6.19,1954800.0
2016-02-01 13:30:00,4.7,4.72,4.7,4.72,6.93,2188819.0
2016-02-01 13:35:00,4.7,4.73,4.7,4.72,9.13,2880800.0
2016-02-01 13:40:00,4.73,4.73,4.72,4.73,4.77,1502304.0
2016-02-01 13:45:00,4.72,4.73,4.72,4.72,15.88,5002500.0
2016-02-01 13:50:00,4.73,4.73,4.7,4.72,13.81,4363231.0
2016-02-01 13:55:00,4.7,4.73,4.7,4.72,3.93,1238903.0
2016-02-01 14:00:00,4.73,4.73,4.7,4.7,6.71,2120596.0
2016-02-01 14:05:00,4.7,4.72,4.69,4.72,11.24,3559316.0
2016-02-01 14:10:00,4.72,4.72,4.69,4.7,6.71,2123700.0
2016-02-01 14:15:00,4.72,4.72,4.69,4.7,8.45,2672846.0
2016-02-01 14:20:00,4.69,4.72,4.69,4.69,8.95,2835500.0
2016-02-01 14:25:00,4.69,4.7,4.69,4.7,9.16,2904943.0
2016-02-01 14:30:00,4.7,4.7,4.69,4.69,6.83,2163900.0
2016-02-01 14:35:00,4.7,4.7,4.67,4.69,17.02,5405700.0
2016-02-01 14:40:00,4.69,4.7,4.67,4.69,8.92,2827264.0
2016-02-01 14:45:00,4.7,4.72,4.69,4.72,12.05,3811015.0
2016-02-01 14:50:00,4.7,4.72,4.7,4.7,8.28,2616630.0
2016-02-01 14:55:00,4.72,4.73,4.7,4.72,12.1,3818090.0
2016-02-01 15:00:00,4.72,4.72,4.7,4.72,11.2,3534600.0
2016-02-02 09:35:00,4.7,4.72,4.69,4.72,12.69,4014490.0
2016-02-02 09:40:00,4.72,4.73,4.7,4.73,13.93,4395493.0
2016-02-02 09:45:00,4.73,4.73,4.72,4.73,9.13,2877071.0
2016-02-02 09:50:00,4.73,4.73,4.72,4.73,11.25,3537900.0
2016-02-02 09:55:00,4.73,4.73,4.72,4.73,7.59,2389200.0
2016-02-02 10:00:00,4.72,4.75,4.72,4.75,10.14,3184596.0
2016-02-02 10:05:00,4.75,4.75,4.73,4.73,5.24,1643420.0
2016-02-02 10:10:00,4.75,4.75,4.73,4.75,3.25,1020525.0
2016-02-02 10:15:00,4.73,4.75,4.73,4.75,8.91,2795735.0
2016-02-02 10:20:00,4.75,4.76,4.75,4.76,13.06,4093709.0
2016-02-02 10:25:00,4.75,4.76,4.75,4.76,5.33,1669350.0
2016-02-02 10:30:00,4.76,4.78,4.75,4.76,19.67,6145963.0
2016-02-02 10:35:00,4.76,4.78,4.75,4.76,9.27,2897037.0
2016-02-02 10:40:00,4.75,4.76,4.75,4.75,3.35,1049300.0
2016-02-02 10:45:00,4.75,4.76,4.75,4.75,4.07,1273900.0
2016-02-02 10:50:00,4.75,4.78,4.75,4.78,9.54,2980890.0
2016-02-02 10:55:00,4.76,4.78,4.76,4.76,5.17,1612100.0
2016-02-02 11:00:00,4.76,4.78,4.76,4.78,4.94,1540975.0
2016-02-02 11:05:00,4.76,4.79,4.76,4.78,15.56,4849000.0
2016-02-02 11:10:00,4.76,4.79,4.76,4.78,4.37,1362100.0
2016-02-02 11:15:00,4.76,4.78,4.76,4.78,6.92,2156244.0
2016-02-02 11:20:00,4.76,4.79,4.76,4.79,8.9,2772303.0
2016-02-02 11:25:00,4.78,4.79,4.76,4.76,6.59,2050700.0
2016-02-02 11:29:00,4.76,4.78,4.76,4.78,4.82,1502077.0
2016-02-02 13:05:00,4.78,4.78,4.76,4.78,9.22,2875108.0
2016-02-02 13:10:00,4.78,4.78,4.76,4.78,6.31,1968130.0
2016-02-02 13:15:00,4.78,4.78,4.76,4.76,2.45,764000.0
2016-02-02 13:20:00,4.76,4.78,4.76,4.78,5.28,1647700.0
2016-02-02 13:25:00,4.76,4.78,4.75,4.76,8.42,2631621.0
2016-02-02 13:30:00,4.75,4.76,4.75,4.76,2.47,771600.0
2016-02-02 13:35:00,4.76,4.76,4.75,4.75,5.46,1708110.0
2016-02-02 13:40:00,4.76,4.76,4.75,4.76,8.93,2792100.0
2016-02-02 13:45:00,4.76,4.78,4.76,4.78,5.28,1649200.0
2016-02-02 13:50:00,4.76,4.78,4.76,4.76,8.66,2703400.0
2016-02-02 13:55:00,4.76,4.78,4.76,4.78,2.55,794400.0
2016-02-02 14:00:00,4.78,4.78,4.76,4.78,5.78,1804070.0
2016-02-02 14:05:00,4.78,4.78,4.75,4.76,11.57,3622860.0
2016-02-02 14:10:00,4.75,4.76,4.73,4.76,15.03,4710328.0
2016-02-02 14:15:00,4.75,4.76,4.73,4.73,13.7,4300640.0
2016-02-02 14:20:00,4.75,4.76,4.73,4.75,7.92,2483379.0
2016-02-02 14:25:00,4.76,4.78,4.75,4.76,11.38,3555952.0
2016-02-02 14:30:00,4.78,4.78,4.75,4.76,9.58,2992099.0
2016-02-02 14:35:00,4.76,4.78,4.75,4.76,9.4,2936823.0
2016-02-02 14:40:00,4.76,4.78,4.75,4.76,6.35,1983573.0
2016-02-02 14:45:00,4.76,4.78,4.76,4.76,6.66,2080003.0
2016-02-02 14:50:00,4.76,4.78,4.75,4.76,8.23,2571800.0
2016-02-02 14:55:00,4.78,4.78,4.75,4.76,9.38,2932692.0
2016-02-02 15:00:00,4.75,4.76,4.75,4.76,10.51,3286700.0
2016-02-03 09:35:00,4.72,4.73,4.7,4.72,26.96,8496900.0
2016-02-03 09:40:00,4.72,4.73,4.7,4.7,11.3,3567600.0
2016-02-03 09:45:00,4.72,4.72,4.7,4.72,8.32,2627600.0
2016-02-03 09:50:00,4.7,4.72,4.7,4.7,6.44,2035300.0
2016-02-03 09:55:00,4.72,4.72,4.69,4.69,23.81,7535000.0
2016-02-03 10:00:00,4.69,4.72,4.69,4.7,11.22,3556400.0
2016-02-03 10:05:00,4.7,4.72,4.7,4.72,5.42,1713200.0
2016-02-03 10:10:00,4.7,4.72,4.7,4.7,2.92,923200.0
2016-02-03 10:15:00,4.72,4.72,4.69,4.7,9.52,3014200.0
2016-02-03 10:20:00,4.7,4.72,4.7,4.7,1.21,382500.0
2016-02-03 10:25:00,4.7,4.72,4.7,4.7,2.55,806400.0
2016-02-03 10:30:00,4.7,4.72,4.7,4.7,5.07,1601100.0
2016-02-03 10:35:00,4.72,4.72,4.7,4.7,5.28,1670700.0
2016-02-03 10:40:00,4.7,4.72,4.7,4.7,4.18,1322700.0
2016-02-03 10:45:00,4.7,4.72,4.7,4.7,5.3,1675400.0
2016-02-03 10:50:00,4.7,4.72,4.69,4.7,16.08,5095700.0
2016-02-03 10:55:00,4.7,4.7,4.69,4.7,5.48,1736800.0
2016-02-03 11:00:00,4.69,4.7,4.69,4.69,5.18,1643000.0
2016-02-03 11:05:00,4.69,4.7,4.69,4.69,6.99,2216800.0
2016-02-03 11:10:00,4.7,4.7,4.69,4.7,2.28,722100.0
2016-02-03 11:15:00,4.69,4.7,4.69,4.7,5.87,1860433.0
2016-02-03 11:20:00,4.7,4.72,4.69,4.72,9.17,2904300.0
2016-02-03 11:25:00,4.72,4.72,4.7,4.7,5.69,1798900.0
2016-02-03 11:29:00,4.72,4.72,4.7,4.7,3.29,1041800.0
2016-02-03 13:05:00,4.7,4.72,4.69,4.7,9.99,3163394.0
2016-02-03 13:10:00,4.7,4.7,4.69,4.7,3.51,1114332.0
2016-02-03 13:15:00,4.7,4.7,4.69,4.7,4.99,1580445.0
2016-02-03 13:20:00,4.69,4.72,4.69,4.7,6.1,1931800.0
2016-02-03 13:25:00,4.7,4.72,4.69,4.7,4.45,1409514.0
2016-02-03 13:30:00,4.69,4.72,4.69,4.7,3.79,1200700.0
2016-02-03 13:35:00,4.69,4.7,4.69,4.69,4.84,1535200.0
2016-02-03 13:40:00,4.69,4.7,4.69,4.7,6.26,1985700.0
2016-02-03 13:45:00,4.69,4.7,4.69,4.69,18.31,5812099.0
2016-02-03 13:50:00,4.7,4.7,4.67,4.69,7.24,2301800.0
2016-02-03 13:55:00,4.67,4.69,4.67,4.69,6.45,2052920.0
2016-02-03 14:00:00,4.69,4.69,4.67,4.69,6.48,2060830.0
2016-02-03 14:05:00,4.69,4.7,4.67,4.69,15.54,4935400.0
2016-02-03 14:10:00,4.67,4.7,4.67,4.7,6.92,2198100.0
2016-02-03 14:15:00,4.69,4.7,4.69,4.7,7.7,2438500.0
2016-02-03 14:20:00,4.7,4.72,4.69,4.72,15.85,5019560.0
2016-02-03 14:25:00,4.7,4.72,4.69,4.7,7.73,2442400.0
2016-02-03 14:30:00,4.69,4.72,4.69,4.7,8.52,2694872.0
2016-02-03 14:35:00,4.72,4.72,4.69,4.72,9.79,3098658.0
2016-02-03 14:40:00,4.7,4.72,4.7,4.72,5.9,1863958.0
2016-02-03 14:45:00,4.72,4.72,4.7,4.72,11.65,3678067.0
2016-02-03 14:50:00,4.72,4.73,4.7,4.73,17.12,5396530.0
2016-02-03 14:55:00,4.72,4.73,4.7,4.7,12.96,4088540.0
2016-02-03 15:00:00,4.7,4.73,4.7,4.72,7.8,2462419.0
2016-02-04 09:35:00,4.73,4.75,4.72,4.73,23.0,7234000.0
2016-02-04 09:40:00,4.75,4.75,4.73,4.73,5.68,1781501.0
2016-02-04 09:45:00,4.75,4.75,4.73,4.73,18.32,5752500.0
2016-02-04 09:50:00,4.75,4.75,4.73,4.75,5.93,1863100.0
2016-02-04 09:55:00,4.73,4.76,4.73,4.76,18.16,5693376.0
2016-02-04 10:00:00,4.75,4.76,4.75,4.76,14.13,4417234.0
2016-02-04 10:05:00,4.76,4.76,4.75,4.76,26.39,8246349.0
2016-02-04 10:10:00,4.76,4.78,4.76,4.76,11.84,3700117.0
2016-02-04 10:15:00,4.76,4.78,4.75,4.76,6.74,2104988.0
2016-02-04 10:20:00,4.78,4.78,4.76,4.76,5.42,1692063.0
2016-02-04 10:25:00,4.76,4.78,4.76,4.76,10.89,3401749.0
2016-02-04 10:30:00,4.78,4.78,4.75,4.78,16.72,5222690.0
2016-02-04 10:35:00,4.78,4.78,4.75,4.76,7.03,2197491.0
2016-02-04 10:40:00,4.76,4.78,4.76,4.76,7.47,2333431.0
2016-02-04 10:45:00,4.78,4.78,4.75,4.76,11.23,3513152.0
2016-02-04 10:50:00,4.76,4.76,4.75,4.76,5.56,1739040.0
2016-02-04 10:55:00,4.76,4.76,4.75,4.75,13.88,4341996.0
2016-02-04 11:00:00,4.76,4.76,4.75,4.76,3.98,1244376.0
2016-02-04 11:05:00,4.75,4.76,4.75,4.75,3.14,985132.0
2016-02-04 11:10:00,4.76,4.76,4.75,4.75,5.55,1740005.0
2016-02-04 11:15:00,4.75,4.76,4.73,4.73,17.39,5453547.0
2016-02-04 11:20:00,4.75,4.75,4.73,4.75,2.31,724626.0
2016-02-04 11:25:00,4.75,4.75,4.73,4.73,3.72,1169366.0
2016-02-04 11:30:00,4.73,4.75,4.73,4.73,5.09,1600038.0
2016-02-04 13:05:00,4.73,4.75,4.73,4.73,2.51,787400.0
2016-02-04 13:10:00,4.75,4.75,4.73,4.73,1.47,461400.0
2016-02-04 13:15:00,4.73,4.75,4.73,4.73,5.83,1833800.0
2016-02-04 13:20:00,4.73,4.75,4.73,4.75,1.79,563500.0
2016-02-04 13:25:00,4.75,4.75,4.73,4.73,4.2,1315955.0
2016-02-04 13:30:00,4.75,4.75,4.73,4.75,5.99,1876678.0
2016-02-04 13:35:00,4.73,4.76,4.73,4.76,5.56,1741425.0
2016-02-04 13:40:00,4.75,4.76,4.75,4.76,1.72,537700.0
2016-02-04 13:45:00,4.75,4.76,4.73,4.73,12.54,3933811.0
2016-02-04 13:50:00,4.73,4.75,4.73,4.73,4.87,1530095.0
2016-02-04 13:55:00,4.73,4.75,4.73,4.73,3.32,1044257.0
2016-02-04 14:00:00,4.75,4.75,4.73,4.75,1.82,569700.0
2016-02-04 14:05:00,4.73,4.75,4.73,4.75,8.2,2571900.0
2016-02-04 14:10:00,4.75,4.75,4.73,4.75,4.08,1278500.0
2016-02-04 14:15:00,4.75,4.75,4.73,4.75,4.53,1420940.0
2016-02-04 14:20:00,4.75,4.76,4.73,4.75,6.0,1882300.0
2016-02-04 14:25:00,4.76,4.76,4.73,4.73,4.74,1486700.0
2016-02-04 14:30:00,4.73,4.75,4.73,4.73,2.62,821350.0
2016-02-04 14:35:00,4.73,4.75,4.73,4.73,2.48,779400.0
2016-02-04 14:40:00,4.73,4.76,4.73,4.75,12.25,3840861.0
2016-02-04 14:45:00,4.76,4.76,4.75,4.76,4.61,1442961.0
2016-02-04 14:50:00,4.75,4.76,4.75,4.75,10.56,3310434.0
2016-02-04 14:55:00,4.75,4.76,4.73,4.75,15.89,4981303.0
2016-02-04 14:59:00,4.75,4.76,4.73,4.75,17.23,5401423.0
2016-02-05 09:35:00,4.75,4.76,4.75,4.75,6.44,2015990.0
2016-02-05 09:40:00,4.76,4.76,4.75,4.76,3.08,965200.0
2016-02-05 09:45:00,4.75,4.76,4.73,4.73,9.51,2980110.0
2016-02-05 09:50:00,4.73,4.75,4.73,4.75,3.45,1081900.0
2016-02-05 09:55:00,4.73,4.75,4.73,4.75,4.68,1468100.0
2016-02-05 10:00:00,4.73,4.75,4.73,4.73,4.86,1525500.0
2016-02-05 10:05:00,4.75,4.76,4.73,4.75,10.59,3320643.0
2016-02-05 10:10:00,4.76,4.76,4.75,4.76,27.22,8509376.0
2016-02-05 10:15:00,4.76,4.76,4.75,4.76,4.58,1434309.0
2016-02-05 10:20:00,4.75,4.76,4.75,4.76,3.31,1037450.0
2016-02-05 10:25:00,4.76,4.76,4.75,4.76,1.42,445000.0
2016-02-05 10:30:00,4.76,4.76,4.75,4.76,2.63,823500.0
2016-02-05 10:35:00,4.76,4.76,4.73,4.75,16.78,5262423.0
2016-02-05 10:40:00,4.73,4.75,4.73,4.73,2.79,875800.0
2016-02-05 10:45:00,4.73,4.75,4.73,4.75,10.16,3188900.0
2016-02-05 10:50:00,4.75,4.75,4.73,4.75,4.01,1258300.0
2016-02-05 10:55:00,4.73,4.75,4.73,4.75,3.99,1253300.0
2016-02-05 11:00:00,4.75,4.75,4.73,4.73,3.21,1009200.0
2016-02-05 11:05:00,4.75,4.75,4.73,4.75,2.38,747600.0
2016-02-05 11:10:00,4.73,4.75,4.73,4.75,1.47,461032.0
2016-02-05 11:15:00,4.75,4.75,4.73,4.75,3.6,1128352.0
2016-02-05 11:20:00,4.73,4.75,4.73,4.75,5.72,1793676.0
2016-02-05 11:25:00,4.75,4.75,4.73,4.75,3.49,1095357.0
2016-02-05 11:30:00,4.75,4.75,4.73,4.75,1.61,504352.0
2016-02-05 13:05:00,4.75,4.75,4.73,4.73,3.48,1090550.0
2016-02-05 13:10:00,4.75,4.75,4.73,4.75,13.77,4318650.0
2016-02-05 13:15:00,4.73,4.75,4.73,4.75,3.14,984960.0
2016-02-05 13:20:00,4.75,4.75,4.73,4.75,7.82,2453176.0
2016-02-05 13:25:00,4.75,4.75,4.73,4.73,4.73,1485200.0
2016-02-05 13:30:00,4.75,4.76,4.75,4.75,3.05,955852.0
2016-02-05 13:35:00,4.75,4.76,4.75,4.75,3.69,1154352.0
2016-02-05 13:40:00,4.76,4.76,4.75,4.75,2.47,772775.0
2016-02-05 13:45:00,4.76,4.76,4.75,4.76,2.49,780100.0
2016-02-05 13:50:00,4.76,4.76,4.75,4.75,2.67,836000.0
2016-02-05 13:55:00,4.75,4.76,4.75,4.76,3.99,1248101.0
2016-02-05 14:00:00,4.75,4.76,4.75,4.76,1.68,526700.0
2016-02-05 14:05:00,4.76,4.76,4.75,4.76,7.98,2500675.0
2016-02-05 14:10:00,4.75,4.76,4.73,4.73,11.42,3581345.0
2016-02-05 14:15:00,4.75,4.75,4.73,4.75,3.5,1100155.0
2016-02-05 14:20:00,4.75,4.75,4.73,4.75,4.08,1280800.0
2016-02-05 14:25:00,4.75,4.75,4.73,4.73,1.97,619700.0
2016-02-05 14:30:00,4.73,4.75,4.73,4.75,5.06,1588300.0
2016-02-05 14:35:00,4.73,4.75,4.73,4.73,5.61,1763100.0
2016-02-05 14:40:00,4.75,4.75,4.73,4.73,6.53,2049100.0
2016-02-05 14:45:00,4.75,4.75,4.73,4.75,9.93,3117600.0
2016-02-05 14:50:00,4.73,4.75,4.73,4.75,9.24,2902900.0
2016-02-05 14:55:00,4.73,4.75,4.73,4.73,22.74,7146570.0
2016-02-05 15:00:00,4.73,4.75,4.72,4.73,15.34,4821350.0
2016-02-15 09:35:00,4.61,4.63,4.58,4.61,70.12,22646881.0
2016-02-15 09:40:00,4.6,4.63,4.6,4.63,20.43,6597000.0
2016-02-15 09:45:00,4.63,4.63,4.61,4.61,11.73,3778414.0
2016-02-15 09:50:00,4.63,4.63,4.61,4.63,11.63,3748400.0
2016-02-15 09:55:00,4.61,4.63,4.61,4.61,6.02,1940846.0
2016-02-15 10:00:00,4.63,4.63,4.61,4.61,7.55,2431200.0
2016-02-15 10:05:00,4.63,4.63,4.61,4.63,7.41,2389079.0
2016-02-15 10:10:00,4.61,4.63,4.6,4.61,18.12,5845686.0
2016-02-15 10:15:00,4.61,4.63,4.6,4.61,8.5,2744249.0
2016-02-15 10:20:00,4.61,4.63,4.6,4.61,8.7,2807800.0
2016-02-15 10:25:00,4.63,4.63,4.61,4.63,3.38,1089201.0
2016-02-15 10:30:00,4.63,4.63,4.61,4.61,5.45,1756300.0
2016-02-15 10:35:00,4.63,4.63,4.61,4.61,3.54,1142010.0
2016-02-15 10:40:00,4.61,4.63,4.61,4.63,3.58,1153300.0
2016-02-15 10:45:00,4.61,4.63,4.61,4.63,5.6,1803800.0
2016-02-15 10:50:00,4.63,4.63,4.61,4.61,2.14,690500.0
2016-02-15 10:55:00,4.63,4.63,4.61,4.63,4.66,1499100.0
2016-02-15 11:00:00,4.63,4.63,4.61,4.63,5.92,1904250.0
2016-02-15 11:05:00,4.63,4.64,4.61,4.64,11.26,3622000.0
2016-02-15 11:10:00,4.63,4.64,4.63,4.64,2.45,786000.0
2016-02-15 11:15:00,4.63,4.64,4.63,4.64,5.94,1907984.0
2016-02-15 11:20:00,4.64,4.64,4.61,4.63,7.72,2480353.0
2016-02-15 11:25:00,4.63,4.63,4.61,4.63,1.2,387000.0
2016-02-15 11:30:00,4.63,4.63,4.61,4.63,2.26,728748.0
2016-02-15 13:05:00,4.63,4.63,4.61,4.63,8.56,2754568.0
2016-02-15 13:10:00,4.63,4.64,4.63,4.63,1.99,637900.0
2016-02-15 13:15:00,4.63,4.64,4.63,4.64,10.02,3214000.0
2016-02-15 13:20:00,4.64,4.66,4.63,4.66,9.18,2945359.0
2016-02-15 13:25:00,4.66,4.66,4.64,4.66,6.74,2156122.0
2016-02-15 13:30:00,4.64,4.66,4.64,4.64,4.14,1325315.0
2016-02-15 13:35:00,4.66,4.66,4.64,4.66,3.58,1145187.0
2016-02-15 13:40:00,4.64,4.66,4.64,4.66,8.44,2698425.0
2016-02-15 13:45:00,4.66,4.67,4.64,4.67,4.74,1513490.0
2016-02-15 13:50:00,4.67,4.67,4.64,4.64,10.14,3241532.0
2016-02-15 13:55:00,4.66,4.66,4.64,4.66,7.09,2269933.0
2016-02-15 14:00:00,4.64,4.66,4.64,4.66,3.53,1130572.0
2016-02-15 14:05:00,4.66,4.66,4.64,4.64,3.78,1210000.0
2016-02-15 14:10:00,4.66,4.66,4.63,4.64,4.36,1395800.0
2016-02-15 14:15:00,4.64,4.66,4.64,4.66,3.45,1103514.0
2016-02-15 14:20:00,4.66,4.67,4.64,4.66,9.0,2877700.0
2016-02-15 14:25:00,4.67,4.67,4.64,4.66,4.08,1302733.0
2016-02-15 14:30:00,4.66,4.67,4.64,4.67,5.73,1833264.0
2016-02-15 14:35:00,4.66,4.69,4.66,4.69,14.93,4756121.0
2016-02-15 14:40:00,4.69,4.69,4.66,4.67,4.72,1501615.0
2016-02-15 14:45:00,4.66,4.69,4.66,4.67,7.05,2249214.0
2016-02-15 14:50:00,4.67,4.67,4.66,4.67,6.07,1937200.0
2016-02-15 14:55:00,4.67,4.67,4.66,4.66,6.08,1942600.0
2016-02-15 15:00:00,4.66,4.67,4.64,4.66,9.39,2999334.0
2016-02-16 09:35:00,4.67,4.7,4.67,4.69,18.41,5849716.0
2016-02-16 09:40:00,4.7,4.7,4.69,4.7,13.43,4255000.0
2016-02-16 09:45:00,4.7,4.72,4.69,4.7,14.64,4632764.0
2016-02-16 09:50:00,4.72,4.73,4.7,4.72,16.04,5059900.0
2016-02-16 09:55:00,4.72,4.73,4.7,4.72,13.69,4315920.0
2016-02-16 10:00:00,4.73,4.73,4.7,4.72,11.08,3494300.0
2016-02-16 10:05:00,4.72,4.75,4.72,4.75,18.69,5877613.0
2016-02-16 10:10:00,4.73,4.75,4.73,4.73,7.04,2209910.0
2016-02-16 10:15:00,4.73,4.75,4.73,4.75,11.91,3734900.0
2016-02-16 10:20:00,4.73,4.75,4.73,4.75,5.83,1830920.0
2016-02-16 10:25:00,4.73,4.76,4.73,4.75,19.92,6244708.0
2016-02-16 10:30:00,4.75,4.76,4.75,4.75,10.53,3297801.0
2016-02-16 10:35:00,4.75,4.76,4.73,4.75,8.68,2720700.0
2016-02-16 10:40:00,4.73,4.76,4.73,4.75,9.14,2863353.0
2016-02-16 10:45:00,4.76,4.76,4.75,4.76,11.08,3463100.0
2016-02-16 10:50:00,4.75,4.76,4.75,4.76,8.79,2747400.0
2016-02-16 10:55:00,4.76,4.76,4.75,4.76,4.35,1362000.0
2016-02-16 11:00:00,4.75,4.76,4.75,4.76,5.91,1849300.0
2016-02-16 11:05:00,4.75,4.76,4.75,4.75,6.95,2174900.0
2016-02-16 11:10:00,4.76,4.76,4.75,4.76,4.78,1494300.0
2016-02-16 11:15:00,4.76,4.76,4.75,4.76,8.21,2566200.0
2016-02-16 11:20:00,4.76,4.76,4.75,4.75,4.7,1469058.0
2016-02-16 11:25:00,4.76,4.76,4.75,4.75,5.64,1765362.0
2016-02-16 11:30:00,4.76,4.76,4.75,4.76,3.56,1112900.0
2016-02-16 13:05:00,4.76,4.78,4.75,4.76,24.74,7731833.0
2016-02-16 13:10:00,4.76,4.78,4.75,4.78,6.61,2063020.0
2016-02-16 13:15:00,4.78,4.78,4.76,4.76,6.84,2132643.0
2016-02-16 13:20:00,4.78,4.78,4.76,4.76,6.34,1976359.0
2016-02-16 13:25:00,4.78,4.78,4.76,4.76,9.64,3006400.0
2016-02-16 13:30:00,4.78,4.78,4.76,4.76,9.34,2914568.0
2016-02-16 13:35:00,4.76,4.78,4.75,4.75,8.53,2670244.0
2016-02-16 13:40:00,4.76,4.76,4.75,4.75,5.65,1767492.0
2016-02-16 13:45:00,4.76,4.76,4.75,4.76,6.61,2070480.0
2016-02-16 13:50:00,4.76,4.76,4.75,4.75,19.85,6220884.0
2016-02-16 13:55:00,4.75,4.76,4.75,4.75,13.11,4099618.0
2016-02-16 14:00:00,4.75,4.76,4.75,4.76,6.58,2056118.0
2016-02-16 14:05:00,4.76,4.78,4.75,4.76,7.06,2206809.0
2016-02-16 14:10:00,4.76,4.78,4.75,4.76,5.37,1677084.0
2016-02-16 14:15:00,4.76,4.78,4.75,4.76,6.68,2085336.0
2016-02-16 14:20:00,4.76,4.78,4.75,4.75,6.85,2142955.0
2016-02-16 14:25:00,4.76,4.76,4.75,4.75,5.9,1846654.0
2016-02-16 14:30:00,4.76,4.76,4.75,4.76,5.16,1614611.0
2016-02-16 14:35:00,4.75,4.82,4.75,4.81,86.8,26992515.0
2016-02-16 14:40:00,4.81,4.81,4.78,4.79,13.45,4171113.0
2016-02-16 14:45:00,4.79,4.81,4.78,4.79,11.56,3588301.0
2016-02-16 14:50:00,4.79,4.81,4.78,4.78,8.63,2682102.0
2016-02-16 14:55:00,4.78,4.81,4.78,4.79,38.53,11947100.0
2016-02-16 15:00:00,4.81,4.81,4.79,4.81,14.52,4502155.0
2016-02-17 09:35:00,4.78,4.79,4.76,4.78,20.38,6341857.0
2016-02-17 09:40:00,4.79,4.81,4.78,4.78,9.3,2888720.0
2016-02-17 09:45:00,4.78,4.79,4.78,4.79,8.43,2621600.0
2016-02-17 09:50:00,4.79,4.79,4.78,4.79,12.45,3869028.0
2016-02-17 09:55:00,4.79,4.81,4.78,4.81,18.17,5641416.0
2016-02-17 10:00:00,4.79,4.81,4.78,4.79,10.86,3372191.0
2016-02-17 10:05:00,4.79,4.81,4.78,4.78,5.47,1699322.0
2016-02-17 10:10:00,4.79,4.79,4.78,4.78,4.14,1285911.0
2016-02-17 10:15:00,4.78,4.81,4.78,4.79,21.41,6645512.0
2016-02-17 10:20:00,4.79,4.81,4.79,4.81,9.92,3074111.0
2016-02-17 10:25:00,4.79,4.84,4.79,4.84,16.15,4990282.0
2016-02-17 10:30:00,4.84,4.84,4.81,4.82,15.55,4798546.0
2016-02-17 10:35:00,4.81,4.82,4.81,4.82,5.16,1595000.0
2016-02-17 10:40:00,4.81,4.82,4.81,4.82,7.99,2468500.0
2016-02-17 10:45:00,4.81,4.82,4.81,4.82,3.93,1215100.0
2016-02-17 10:50:00,4.81,4.82,4.81,4.82,4.39,1356300.0
2016-02-17 10:55:00,4.82,4.82,4.81,4.81,6.42,1985906.0
2016-02-17 11:00:00,4.81,4.82,4.79,4.79,14.55,4502711.0
2016-02-17 11:05:00,4.81,4.81,4.79,4.81,5.85,1815200.0
2016-02-17 11:10:00,4.79,4.81,4.79,4.81,10.3,3199390.0
2016-02-17 11:15:00,4.81,4.81,4.78,4.79,5.96,1850200.0
2016-02-17 11:20:00,4.79,4.81,4.78,4.79,4.47,1387966.0
2016-02-17 11:25:00,4.79,4.81,4.78,4.78,5.78,1797044.0
2016-02-17 11:29:00,4.78,4.79,4.78,4.78,9.0,2804000.0
2016-02-17 13:05:00,4.78,4.79,4.76,4.78,13.53,4215180.0
2016-02-17 13:10:00,4.78,4.79,4.78,4.79,6.28,1949899.0
2016-02-17 13:15:00,4.79,4.81,4.78,4.78,4.1,1273000.0
2016-02-17 13:20:00,4.79,4.79,4.78,4.79,3.16,983788.0
2016-02-17 13:25:00,4.79,4.79,4.78,4.79,31.83,9909500.0
2016-02-17 13:30:00,4.79,4.79,4.78,4.79,3.93,1220963.0
2016-02-17 13:35:00,4.79,4.79,4.78,4.79,2.62,814700.0
2016-02-17 13:40:00,4.79,4.81,4.78,4.81,6.56,2039075.0
2016-02-17 13:45:00,4.79,4.81,4.78,4.79,3.56,1106788.0
2016-02-17 13:50:00,4.78,4.79,4.78,4.78,2.65,823087.0
2016-02-17 13:55:00,4.79,4.79,4.78,4.78,2.25,698000.0
2016-02-17 14:00:00,4.79,4.79,4.78,4.78,4.34,1349700.0
2016-02-17 14:05:00,4.79,4.81,4.78,4.81,10.72,3329374.0
2016-02-17 14:10:00,4.79,4.81,4.79,4.79,6.03,1867300.0
2016-02-17 14:15:00,4.79,4.81,4.79,4.81,2.94,913563.0
2016-02-17 14:20:00,4.79,4.81,4.79,4.79,14.51,4504850.0
2016-02-17 14:25:00,4.79,4.79,4.78,4.78,4.68,1453987.0
2016-02-17 14:30:00,4.79,4.79,4.78,4.79,3.29,1022863.0
2016-02-17 14:35:00,4.79,4.81,4.78,4.81,8.11,2519576.0
2016-02-17 14:40:00,4.79,4.81,4.79,4.81,5.52,1709600.0
2016-02-17 14:45:00,4.81,4.81,4.79,4.79,11.2,3470226.0
2016-02-17 14:50:00,4.81,4.81,4.79,4.81,22.12,6849291.0
2016-02-17 14:55:00,4.81,4.82,4.81,4.82,10.57,3267491.0
2016-02-17 15:00:00,4.81,4.82,4.81,4.82,18.08,5590383.0
