date,open_price,highest_price,lowest_price,close_price,turnover,volume
2016-06-13 14:45:00,312.97,313.39,309.22,309.43,25.97,1734669.0
2016-06-13 14:50:00,309.22,310.89,308.39,310.26,38.82,2608074.0
2016-06-13 14:55:00,310.26,310.26,307.97,307.97,30.8,2077011.0
2016-06-13 15:00:00,308.18,310.47,307.97,309.22,60.3,4060330.0
2016-06-14 09:35:00,309.22,310.89,308.81,310.26,9.44,634035.0
2016-06-14 09:40:00,310.68,310.68,307.77,307.77,9.49,639332.0
2016-06-14 09:45:00,307.77,309.43,307.56,309.43,11.73,791591.0
2016-06-14 09:50:00,309.22,311.31,309.22,311.1,26.49,1776435.0
2016-06-14 09:55:00,311.1,312.35,310.89,311.93,18.17,1214761.0
2016-06-14 10:00:00,311.72,311.72,310.68,311.31,19.43,1299826.0
2016-06-14 10:05:00,311.31,311.51,310.26,311.1,11.44,766051.0
2016-06-14 10:10:00,311.31,311.93,310.89,311.31,6.96,465010.0
2016-06-14 10:15:00,311.51,311.72,310.26,310.26,4.59,307200.0
2016-06-14 10:20:00,310.47,310.89,310.06,310.47,5.65,378926.0
2016-06-14 10:25:00,309.85,310.68,309.64,310.06,11.47,770716.0
2016-06-14 10:30:00,310.26,310.89,309.85,309.85,9.72,652600.0
2016-06-14 10:35:00,310.26,310.47,309.85,310.26,2.3,154479.0
2016-06-14 10:40:00,310.47,310.89,310.26,310.47,3.19,213491.0
2016-06-14 10:45:00,310.89,311.1,310.47,311.1,3.81,255366.0
2016-06-14 10:50:00,311.1,311.31,310.47,310.47,3.63,243147.0
2016-06-14 10:55:00,310.47,311.1,310.26,310.68,2.88,193048.0
2016-06-14 11:00:00,310.68,311.1,310.68,310.89,2.23,149282.0
2016-06-14 11:05:00,310.68,310.89,309.85,310.06,10.17,682540.0
2016-06-14 11:10:00,309.85,310.06,309.85,309.85,6.33,425167.0
2016-06-14 11:15:00,309.85,310.06,308.81,310.06,12.39,832960.0
2016-06-14 11:20:00,310.06,310.26,309.01,309.01,6.18,415369.0
2016-06-14 11:25:00,309.22,309.22,308.6,308.6,5.66,381769.0
2016-06-14 11:29:00,308.6,309.64,308.18,308.39,4.0,269547.0
2016-06-14 13:05:00,309.01,310.06,308.6,310.06,8.29,557187.0
2016-06-14 13:10:00,309.85,310.06,309.22,309.85,2.87,193004.0
2016-06-14 13:15:00,309.85,310.47,309.85,310.26,3.67,246577.0
2016-06-14 13:20:00,310.26,312.14,310.26,311.51,8.78,586827.0
2016-06-14 13:25:00,310.89,313.18,310.68,312.76,13.71,913916.0
2016-06-14 13:30:00,312.55,312.97,311.72,312.35,5.31,353700.0
2016-06-14 13:35:00,312.14,312.76,311.72,311.72,4.63,308700.0
2016-06-14 13:40:00,311.93,313.18,311.72,312.14,8.95,596178.0
2016-06-14 13:45:00,312.14,312.35,311.72,311.72,3.06,204195.0
2016-06-14 13:50:00,311.72,312.14,310.47,311.31,4.18,279408.0
2016-06-14 13:55:00,311.1,311.31,311.1,311.31,3.07,205175.0
2016-06-14 14:00:00,311.1,311.31,310.89,311.31,1.99,133000.0
2016-06-14 14:05:00,311.1,312.97,311.1,312.76,8.65,577711.0
2016-06-14 14:10:00,312.76,312.97,311.51,311.51,3.1,206400.0
2016-06-14 14:15:00,311.93,312.14,311.51,312.14,2.17,144700.0
2016-06-14 14:20:00,311.93,311.93,310.47,310.68,4.27,285600.0
2016-06-14 14:25:00,310.68,311.31,310.26,310.47,4.31,288800.0
2016-06-14 14:30:00,310.26,310.89,310.06,310.68,5.52,370753.0
2016-06-14 14:35:00,310.68,311.51,310.06,310.89,5.4,361800.0
2016-06-14 14:40:00,311.1,311.51,310.26,310.89,5.0,334900.0
2016-06-14 14:45:00,310.89,311.72,310.68,310.68,5.03,336400.0
2016-06-14 14:50:00,311.1,311.31,310.68,310.89,2.69,180400.0
2016-06-14 14:55:00,310.89,311.72,310.89,311.51,4.44,296900.0
2016-06-14 14:59:00,311.31,311.51,311.1,311.31,7.03,470500.0
2016-06-15 09:35:00,307.14,309.22,306.31,309.22,26.94,1822461.0
2016-06-15 09:40:00,309.22,312.14,309.22,310.89,20.24,1355411.0
2016-06-15 09:45:00,310.89,311.51,308.6,308.6,15.36,1031547.0
2016-06-15 09:50:00,308.6,311.1,308.39,310.89,8.92,600358.0
2016-06-15 09:55:00,310.89,311.31,310.26,310.89,5.42,363242.0
2016-06-15 10:00:00,310.68,311.31,310.68,310.89,5.94,398014.0
2016-06-15 10:05:00,310.68,311.72,310.68,311.51,6.35,424781.0
2016-06-15 10:10:00,311.51,312.14,311.51,311.93,8.99,600379.0
2016-06-15 10:15:00,312.14,312.55,311.72,312.14,8.61,574007.0
2016-06-15 10:20:00,312.14,312.35,311.51,311.93,5.33,355929.0
2016-06-15 10:25:00,311.72,312.14,311.72,312.14,6.16,411500.0
2016-06-15 10:30:00,312.14,312.14,311.51,311.72,3.77,251700.0
2016-06-15 10:35:00,311.72,312.35,311.72,312.14,5.35,357035.0
2016-06-15 10:40:00,312.35,312.97,312.14,312.97,7.77,517834.0
2016-06-15 10:45:00,312.97,313.6,312.97,313.39,9.61,638500.0
2016-06-15 10:50:00,313.39,313.6,312.55,312.76,5.74,382080.0
2016-06-15 10:55:00,312.97,312.97,312.55,312.76,5.42,361090.0
2016-06-15 11:00:00,312.76,313.39,312.35,313.39,7.42,493964.0
2016-06-15 11:05:00,313.18,314.01,313.18,313.39,10.17,674779.0
2016-06-15 11:10:00,313.6,314.64,313.39,314.64,12.23,810673.0
2016-06-15 11:15:00,314.85,316.3,314.85,316.3,19.22,1268219.0
2016-06-15 11:20:00,316.51,317.76,316.3,317.76,18.62,1223899.0
2016-06-15 11:25:00,317.76,317.97,316.51,317.14,18.31,1200880.0
2016-06-15 11:29:00,316.72,316.93,315.47,316.3,6.8,447716.0
2016-06-15 13:05:00,316.3,316.3,315.26,315.26,7.29,481224.0
2016-06-15 13:10:00,315.26,315.47,314.43,314.64,5.7,377180.0
2016-06-15 13:15:00,314.43,314.85,313.6,314.43,6.73,446467.0
2016-06-15 13:20:00,314.43,314.64,314.01,314.43,3.95,261924.0
2016-06-15 13:25:00,314.43,314.64,314.01,314.64,4.04,267395.0
2016-06-15 13:30:00,314.64,315.68,314.64,315.05,4.08,269520.0
2016-06-15 13:35:00,314.85,315.05,314.01,314.22,4.95,327456.0
2016-06-15 13:40:00,314.01,314.43,313.8,314.22,4.7,311795.0
2016-06-15 13:45:00,314.22,314.43,314.01,314.22,4.67,309137.0
2016-06-15 13:50:00,314.01,316.3,314.01,315.47,15.5,1022812.0
2016-06-15 13:55:00,315.26,316.09,314.43,315.26,3.54,233936.0
2016-06-15 14:00:00,314.64,317.34,314.64,317.14,9.1,599889.0
2016-06-15 14:05:00,317.14,317.34,315.26,315.26,11.41,750891.0
2016-06-15 14:10:00,315.26,315.47,314.85,314.85,3.38,223600.0
2016-06-15 14:15:00,315.05,315.26,314.64,314.85,4.94,326699.0
2016-06-15 14:20:00,314.85,315.26,314.43,315.05,7.01,463639.0
2016-06-15 14:25:00,315.05,315.26,314.43,314.43,5.16,341660.0
2016-06-15 14:30:00,314.43,314.85,313.8,314.01,5.74,380093.0
2016-06-15 14:35:00,313.8,314.22,312.76,312.97,10.19,677672.0
2016-06-15 14:40:00,312.97,313.8,312.97,313.39,5.88,390802.0
2016-06-15 14:45:00,313.39,313.39,312.97,313.18,6.6,438723.0
2016-06-15 14:50:00,313.39,313.8,312.97,313.18,9.22,612824.0
2016-06-15 14:55:00,313.39,314.01,313.18,313.8,10.72,712109.0
2016-06-15 15:00:00,313.6,313.8,312.35,312.35,24.03,1599862.0
2016-06-16 09:35:00,310.68,315.89,309.85,311.51,18.46,1234177.0
2016-06-16 09:40:00,315.26,315.26,311.72,311.72,7.39,491636.0
2016-06-16 09:45:00,311.72,312.97,311.72,312.97,4.69,312940.0
2016-06-16 09:50:00,312.97,312.97,312.14,312.97,6.05,403038.0
2016-06-16 09:55:00,312.76,312.97,311.31,311.93,8.22,548931.0
2016-06-16 10:00:00,311.93,311.93,311.31,311.31,6.84,457327.0
2016-06-16 10:05:00,311.51,312.35,311.31,312.14,8.25,550825.0
2016-06-16 10:10:00,311.72,312.35,311.31,311.51,6.37,425475.0
2016-06-16 10:15:00,311.72,311.72,311.31,311.31,6.46,431784.0
2016-06-16 10:20:00,311.51,312.14,310.68,311.31,12.38,827866.0
2016-06-16 10:25:00,311.31,312.97,311.31,312.55,10.85,723675.0
2016-06-16 10:30:00,312.55,313.18,312.35,312.35,7.58,504950.0
2016-06-16 10:35:00,312.35,312.76,312.35,312.76,12.79,852028.0
2016-06-16 10:40:00,312.55,313.8,312.55,313.8,14.22,944373.0
2016-06-16 10:45:00,313.8,313.8,312.55,312.55,8.99,597995.0
2016-06-16 10:50:00,312.55,313.39,312.35,313.39,5.73,381456.0
2016-06-16 10:55:00,313.39,313.39,312.55,312.55,8.27,550750.0
2016-06-16 11:00:00,312.55,313.6,312.35,313.18,12.53,833221.0
2016-06-16 11:05:00,313.18,313.8,312.76,313.6,5.31,352755.0
2016-06-16 11:10:00,313.6,313.6,312.55,313.39,5.55,369353.0
2016-06-16 11:15:00,312.97,313.8,312.76,313.18,3.77,250557.0
2016-06-16 11:20:00,312.97,313.6,312.76,312.76,3.61,239961.0
2016-06-16 11:25:00,313.39,314.01,312.97,312.97,5.79,384376.0
2016-06-16 11:29:00,313.39,314.01,313.39,314.01,3.39,225219.0
2016-06-16 13:05:00,314.01,314.22,313.39,313.39,6.8,450966.0
2016-06-16 13:10:00,313.8,314.01,312.76,312.76,7.28,483578.0
2016-06-16 13:15:00,312.97,313.39,312.76,312.97,2.48,164853.0
2016-06-16 13:20:00,312.76,313.18,312.35,312.76,7.27,484179.0
2016-06-16 13:25:00,312.76,313.39,312.76,312.76,2.95,196350.0
2016-06-16 13:30:00,312.97,313.8,312.76,313.39,2.91,193289.0
2016-06-16 13:35:00,313.6,314.01,313.6,313.8,4.06,269600.0
2016-06-16 13:40:00,313.6,313.8,313.39,313.6,5.74,381450.0
2016-06-16 13:45:00,313.6,313.6,312.97,313.39,8.08,536461.0
2016-06-16 13:50:00,312.97,313.8,312.97,313.39,9.74,647139.0
2016-06-16 13:55:00,312.97,313.6,312.76,313.39,5.48,364600.0
2016-06-16 14:00:00,313.39,313.6,313.39,313.39,5.29,351200.0
2016-06-16 14:05:00,313.39,313.6,312.97,313.18,4.44,295300.0
2016-06-16 14:10:00,313.39,313.6,312.97,313.39,3.74,248700.0
2016-06-16 14:15:00,313.6,313.6,312.76,313.18,5.16,342964.0
2016-06-16 14:20:00,313.18,313.39,312.76,312.76,6.08,404012.0
2016-06-16 14:25:00,312.76,313.18,312.55,312.97,7.59,505359.0
2016-06-16 14:30:00,312.97,313.18,312.55,312.55,4.22,281024.0
2016-06-16 14:35:00,312.55,312.76,311.93,311.93,6.33,422006.0
2016-06-16 14:40:00,311.93,312.35,311.93,312.35,4.58,305800.0
2016-06-16 14:45:00,312.14,312.35,311.51,311.51,8.28,553100.0
2016-06-16 14:50:00,311.51,312.14,311.31,311.51,20.21,1351484.0
2016-06-16 14:55:00,311.51,311.93,311.31,311.72,11.6,775214.0
2016-06-16 14:59:00,311.51,311.93,310.89,311.51,20.08,1343000.0
2016-06-17 09:35:00,312.14,315.89,312.14,315.89,18.72,1238270.0
2016-06-17 09:40:00,316.09,316.51,315.26,316.09,16.41,1081045.0
2016-06-17 09:45:00,316.51,317.55,316.3,317.34,13.72,900800.0
2016-06-17 09:50:00,317.34,318.59,317.34,317.76,20.39,1334600.0
2016-06-17 09:55:00,317.55,317.97,316.51,316.72,16.61,1092052.0
2016-06-17 10:00:00,316.3,318.59,316.09,318.59,24.49,1606900.0
2016-06-17 10:05:00,318.39,318.59,316.93,318.18,18.87,1235452.0
2016-06-17 10:10:00,318.18,318.59,317.55,317.97,12.7,831000.0
2016-06-17 10:15:00,317.97,318.39,317.55,317.97,11.51,753700.0
2016-06-17 10:20:00,317.76,317.76,316.51,317.14,6.23,409201.0
2016-06-17 10:25:00,316.93,317.97,316.72,317.55,5.65,370700.0
2016-06-17 10:30:00,317.55,318.18,317.14,318.18,8.16,534610.0
2016-06-17 10:35:00,317.97,318.18,317.55,317.97,5.93,388000.0
2016-06-17 10:40:00,317.97,318.18,317.76,317.76,9.46,619500.0
2016-06-17 10:45:00,317.76,317.76,316.93,316.93,4.8,314700.0
2016-06-17 10:50:00,316.93,317.14,315.89,315.89,5.74,377600.0
2016-06-17 10:55:00,316.09,316.3,315.68,316.09,5.88,387150.0
2016-06-17 11:00:00,316.3,316.51,315.89,316.3,5.23,344400.0
2016-06-17 11:05:00,316.09,316.51,315.89,315.89,5.45,358700.0
2016-06-17 11:10:00,316.3,317.34,315.89,316.93,8.4,552663.0
2016-06-17 11:15:00,317.34,317.55,316.51,316.93,4.95,325000.0
2016-06-17 11:20:00,317.14,317.14,315.89,316.09,3.15,206952.0
2016-06-17 11:25:00,316.09,316.72,316.09,316.3,4.22,277500.0
2016-06-17 11:30:00,316.3,317.34,316.09,317.14,3.91,257400.0
2016-06-17 13:05:00,317.14,317.34,316.3,316.93,3.39,222750.0
2016-06-17 13:10:00,317.14,317.34,316.3,316.51,3.64,239000.0
2016-06-17 13:15:00,316.51,317.14,316.09,316.93,4.31,283300.0
2016-06-17 13:20:00,316.51,317.14,316.51,316.93,4.72,310400.0
2016-06-17 13:25:00,316.93,317.34,316.72,316.93,4.22,276900.0
2016-06-17 13:30:00,316.93,316.93,316.3,316.51,3.55,233700.0
2016-06-17 13:35:00,316.51,316.51,315.47,315.68,4.55,300100.0
2016-06-17 13:40:00,315.68,316.09,314.64,314.85,7.75,511600.0
2016-06-17 13:45:00,314.85,314.85,313.39,313.39,14.28,946900.0
2016-06-17 13:50:00,313.6,313.6,311.72,312.14,44.08,2937600.0
2016-06-17 13:55:00,312.35,313.6,312.35,313.6,6.06,402650.0
2016-06-17 14:00:00,313.6,313.8,312.76,313.6,8.42,559823.0
2016-06-17 14:05:00,313.8,313.8,312.35,313.8,17.29,1152000.0
2016-06-17 14:10:00,313.8,313.8,312.55,312.76,4.03,268100.0
2016-06-17 14:15:00,313.39,313.39,312.76,312.97,2.77,184500.0
2016-06-17 14:20:00,312.97,313.18,312.35,312.35,22.12,1473977.0
2016-06-17 14:25:00,312.35,313.39,312.35,313.18,8.51,566710.0
2016-06-17 14:30:00,313.39,313.8,312.76,312.76,4.61,306090.0
2016-06-17 14:35:00,312.97,314.22,312.76,314.01,8.05,534310.0
2016-06-17 14:40:00,314.01,314.22,313.18,313.39,5.47,363200.0
2016-06-17 14:45:00,313.39,313.8,312.55,312.97,6.59,438000.0
2016-06-17 14:50:00,313.39,313.39,312.55,312.76,6.23,414600.0
2016-06-17 14:55:00,312.97,313.39,312.76,313.18,9.45,628355.0
2016-06-17 14:59:00,313.18,313.6,312.97,313.6,10.34,687190.0
2016-06-20 09:35:00,316.3,317.14,315.68,316.51,15.45,1016700.0
2016-06-20 09:40:00,315.89,316.72,315.68,316.72,9.09,598400.0
2016-06-20 09:45:00,316.72,317.34,315.68,315.89,10.43,685900.0
2016-06-20 09:50:00,316.93,316.93,315.26,315.47,5.95,392200.0
2016-06-20 09:55:00,315.26,315.47,313.8,313.8,5.96,394700.0
2016-06-20 10:00:00,313.6,314.22,312.76,313.6,9.27,615653.0
2016-06-20 10:05:00,314.22,314.85,313.6,313.6,9.07,600400.0
2016-06-20 10:10:00,313.6,314.43,313.39,313.6,6.62,439300.0
2016-06-20 10:15:00,313.6,314.01,313.39,314.01,5.29,351050.0
2016-06-20 10:20:00,314.01,314.85,314.01,314.43,4.28,283372.0
2016-06-20 10:25:00,314.64,315.26,314.64,314.64,3.02,199400.0
2016-06-20 10:30:00,314.64,314.85,313.8,314.01,3.47,229700.0
2016-06-20 10:35:00,314.01,314.43,313.6,314.01,2.33,154500.0
2016-06-20 10:40:00,314.01,314.43,313.8,314.22,3.21,213100.0
2016-06-20 10:45:00,314.43,314.85,314.22,314.43,2.5,165300.0
2016-06-20 10:50:00,314.85,315.26,314.43,314.43,2.65,175000.0
2016-06-20 10:55:00,314.64,314.85,313.8,314.22,2.53,167300.0
2016-06-20 11:00:00,313.8,314.43,313.39,313.39,4.54,301100.0
2016-06-20 11:05:00,313.39,314.22,313.18,313.8,3.11,206500.0
2016-06-20 11:10:00,313.39,314.22,313.39,313.8,1.71,113650.0
2016-06-20 11:15:00,313.8,314.22,313.18,313.8,1.86,123500.0
2016-06-20 11:20:00,313.8,314.01,313.18,313.8,1.48,98400.0
2016-06-20 11:25:00,313.8,315.47,313.39,315.05,8.19,542300.0
2016-06-20 11:30:00,314.22,315.05,314.01,314.64,2.15,142528.0
2016-06-20 13:05:00,314.43,314.64,314.01,314.22,2.28,151001.0
2016-06-20 13:10:00,314.01,314.85,314.01,314.22,3.7,245000.0
2016-06-20 13:15:00,314.22,314.85,314.22,314.85,1.68,111200.0
2016-06-20 13:20:00,314.85,315.05,314.64,314.64,2.31,152600.0
2016-06-20 13:25:00,315.05,315.05,314.43,314.85,2.33,154100.0
2016-06-20 13:30:00,314.85,315.47,314.85,314.85,4.81,317600.0
2016-06-20 13:35:00,314.64,314.85,314.43,314.64,1.26,83600.0
2016-06-20 13:40:00,314.43,314.64,314.01,314.43,2.54,168400.0
2016-06-20 13:45:00,314.43,314.43,313.39,313.39,4.19,277700.0
2016-06-20 13:50:00,313.6,314.22,313.39,314.01,1.87,124306.0
2016-06-20 13:55:00,314.22,314.22,313.39,313.6,4.41,292494.0
2016-06-20 14:00:00,313.6,314.01,313.6,313.8,1.45,96110.0
2016-06-20 14:05:00,313.6,314.43,313.6,314.22,2.49,165019.0
2016-06-20 14:10:00,314.22,314.64,313.39,313.39,5.14,341300.0
2016-06-20 14:15:00,313.6,314.64,313.18,314.43,8.95,593700.0
2016-06-20 14:20:00,314.01,314.43,313.39,313.6,8.8,584400.0
2016-06-20 14:25:00,313.6,313.6,312.97,313.39,5.08,337700.0
2016-06-20 14:30:00,313.39,314.22,312.97,312.97,10.08,669600.0
2016-06-20 14:35:00,313.39,313.8,313.18,313.6,4.62,307000.0
2016-06-20 14:40:00,313.39,314.85,313.39,314.64,9.32,617600.0
2016-06-20 14:45:00,314.64,314.85,313.39,314.22,7.53,499800.0
2016-06-20 14:50:00,314.22,314.43,313.6,314.01,6.54,433700.0
2016-06-20 14:55:00,314.22,314.22,313.18,313.39,6.14,407975.0
2016-06-20 15:00:00,313.39,314.01,313.39,313.8,4.05,268508.0
2016-06-21 09:35:00,315.26,317.14,315.26,316.3,10.86,714502.0
2016-06-21 09:40:00,316.09,316.51,315.47,315.68,7.01,462000.0
2016-06-21 09:45:00,315.89,316.51,315.47,316.51,8.53,562223.0
2016-06-21 09:50:00,316.51,317.55,316.3,317.55,15.9,1044204.0
2016-06-21 09:55:00,317.34,320.47,317.34,320.47,28.35,1852049.0
2016-06-21 10:00:00,320.47,327.34,320.26,327.13,81.48,5230206.0
2016-06-21 10:05:00,327.96,328.59,324.84,324.84,80.78,5138500.0
2016-06-21 10:10:00,325.05,325.47,323.8,323.8,28.78,1844900.0
2016-06-21 10:15:00,323.8,324.22,322.13,322.13,18.3,1178100.0
2016-06-21 10:20:00,321.72,322.76,321.09,322.76,13.13,849279.0
2016-06-21 10:25:00,322.76,322.97,321.93,322.34,6.97,450400.0
2016-06-21 10:30:00,322.76,323.17,321.51,322.13,12.04,778601.0
2016-06-21 10:35:00,322.13,322.13,319.84,320.26,13.19,856199.0
2016-06-21 10:40:00,320.05,321.72,320.05,321.72,4.05,262800.0
2016-06-21 10:45:00,321.72,321.93,321.3,321.72,3.65,236600.0
2016-06-21 10:50:00,321.72,321.93,321.09,321.3,4.43,286700.0
2016-06-21 10:55:00,321.3,321.3,320.05,320.68,6.09,395238.0
2016-06-21 11:00:00,320.88,321.51,320.68,321.3,4.11,266700.0
2016-06-21 11:05:00,321.3,321.51,320.47,320.47,5.29,343400.0
2016-06-21 11:10:00,320.47,320.68,319.63,319.63,6.59,428400.0
2016-06-21 11:15:00,319.63,320.47,319.63,320.47,3.48,226718.0
2016-06-21 11:20:00,320.47,321.3,320.05,321.09,4.48,290840.0
2016-06-21 11:25:00,321.09,321.3,320.88,321.09,2.98,193500.0
2016-06-21 11:29:00,321.09,321.3,320.47,320.88,2.93,190100.0
2016-06-21 13:05:00,320.68,321.3,320.47,321.09,3.47,225300.0
2016-06-21 13:10:00,321.3,321.3,320.68,320.68,2.45,158800.0
2016-06-21 13:15:00,320.88,320.88,319.63,319.84,5.53,360082.0
2016-06-21 13:20:00,319.84,320.47,319.01,319.43,7.59,494564.0
2016-06-21 13:25:00,320.47,320.47,319.43,320.05,2.18,142000.0
2016-06-21 13:30:00,319.84,320.68,319.84,320.26,2.8,182000.0
2016-06-21 13:35:00,320.26,320.26,318.18,318.39,7.6,495836.0
2016-06-21 13:40:00,318.39,319.63,317.55,319.63,6.49,424500.0
2016-06-21 13:45:00,319.84,320.26,319.22,319.63,2.42,157700.0
2016-06-21 13:50:00,319.43,320.47,319.01,320.26,3.16,205501.0
2016-06-21 13:55:00,320.05,320.47,319.84,319.84,3.88,252299.0
2016-06-21 14:00:00,319.63,320.26,319.01,320.05,3.31,215500.0
2016-06-21 14:05:00,320.05,320.68,319.63,320.26,5.16,335510.0
2016-06-21 14:10:00,320.26,320.26,319.01,319.22,3.4,221790.0
2016-06-21 14:15:00,319.22,319.43,318.8,319.22,2.43,158600.0
2016-06-21 14:20:00,319.22,319.63,318.39,318.39,3.03,197510.0
2016-06-21 14:25:00,318.39,318.59,318.18,318.39,6.72,439700.0
2016-06-21 14:30:00,318.8,319.22,318.59,319.22,4.47,291700.0
2016-06-21 14:35:00,319.43,319.63,316.93,316.93,6.18,404600.0
2016-06-21 14:40:00,316.93,316.93,315.47,316.51,14.79,974318.0
2016-06-21 14:45:00,316.3,316.93,315.89,315.89,10.13,666600.0
2016-06-21 14:50:00,316.09,316.09,314.64,314.85,12.34,814882.0
2016-06-21 14:55:00,314.85,316.3,314.85,316.09,7.6,501402.0
2016-06-21 14:59:00,316.09,316.72,316.09,316.09,11.43,752324.0
2016-06-22 09:35:00,315.47,317.55,314.64,316.93,8.1,533200.0
2016-06-22 09:40:00,316.93,317.14,314.85,315.47,5.02,330800.0
2016-06-22 09:45:00,315.47,317.14,315.05,317.14,6.93,456000.0
2016-06-22 09:50:00,316.72,317.34,316.51,317.14,5.84,383878.0
2016-06-22 09:55:00,317.14,317.14,316.3,316.72,4.45,292621.0
2016-06-22 10:00:00,316.72,317.14,316.3,317.14,4.55,298978.0
2016-06-22 10:05:00,316.93,317.34,315.47,315.89,7.0,460934.0
2016-06-22 10:10:00,315.89,317.14,315.89,316.72,3.27,215300.0
2016-06-22 10:15:00,316.72,316.72,316.09,316.51,4.15,273000.0
2016-06-22 10:20:00,316.3,316.3,315.68,315.89,3.17,208600.0
2016-06-22 10:25:00,316.09,316.3,315.68,316.09,3.45,227400.0
2016-06-22 10:30:00,316.09,316.09,315.26,315.26,6.79,447800.0
2016-06-22 10:35:00,315.26,316.09,315.26,316.09,3.27,215950.0
2016-06-22 10:40:00,315.89,316.93,315.68,316.51,3.72,245004.0
2016-06-22 10:45:00,316.72,316.93,316.09,316.93,3.91,256889.0
2016-06-22 10:50:00,316.72,318.59,316.72,318.39,12.48,817351.0
2016-06-22 10:55:00,318.39,318.59,317.55,317.97,3.78,247397.0
2016-06-22 11:00:00,317.76,319.01,317.55,319.01,7.24,474004.0
2016-06-22 11:05:00,319.01,319.43,318.39,318.59,7.48,488494.0
2016-06-22 11:10:00,318.8,319.22,318.18,318.18,7.57,494600.0
2016-06-22 11:15:00,318.59,319.63,318.18,319.22,5.6,365501.0
2016-06-22 11:20:00,319.43,320.05,319.01,319.43,8.68,565740.0
2016-06-22 11:25:00,319.63,319.84,318.8,319.01,7.04,458800.0
2016-06-22 11:29:00,319.01,319.22,318.8,318.8,2.25,147000.0
2016-06-22 13:05:00,318.8,319.22,318.59,318.59,3.31,215900.0
2016-06-22 13:10:00,318.59,319.43,318.59,319.22,3.21,209600.0
2016-06-22 13:15:00,319.22,319.22,317.97,318.18,3.97,259799.0
2016-06-22 13:20:00,318.18,319.22,317.97,317.97,5.71,373101.0
2016-06-22 13:25:00,318.18,319.01,317.97,318.39,2.87,187819.0
2016-06-22 13:30:00,318.8,319.01,318.18,318.39,2.16,141100.0
2016-06-22 13:35:00,318.39,319.01,318.18,318.39,1.9,124100.0
2016-06-22 13:40:00,318.39,319.43,318.39,319.43,4.31,281327.0
2016-06-22 13:45:00,319.43,319.43,318.8,319.43,3.65,238224.0
2016-06-22 13:50:00,319.43,319.43,318.8,318.8,3.3,215566.0
2016-06-22 13:55:00,318.8,319.22,318.39,318.8,2.89,188800.0
2016-06-22 14:00:00,319.01,319.22,318.39,318.59,5.19,338900.0
2016-06-22 14:05:00,318.59,319.01,318.59,318.59,3.77,246500.0
2016-06-22 14:10:00,318.59,318.8,318.18,318.59,3.9,255200.0
2016-06-22 14:15:00,318.39,318.59,317.97,317.97,3.06,199900.0
2016-06-22 14:20:00,317.97,318.18,317.76,318.18,3.13,204900.0
2016-06-22 14:25:00,318.18,318.59,317.97,318.59,4.05,264920.0
2016-06-22 14:30:00,318.59,318.59,318.18,318.39,6.89,450504.0
2016-06-22 14:35:00,318.59,319.01,318.39,319.01,5.92,386801.0
2016-06-22 14:40:00,319.01,319.01,318.39,318.39,3.0,195900.0
2016-06-22 14:45:00,318.39,319.01,318.18,319.01,7.68,501600.0
2016-06-22 14:50:00,319.22,319.63,319.01,319.22,12.1,789200.0
2016-06-22 14:55:00,319.43,319.63,318.8,319.63,18.19,1186166.0
2016-06-22 15:00:00,319.63,320.05,319.63,319.84,25.51,1661128.0
2016-06-23 09:35:00,319.84,321.3,319.01,319.84,9.85,640700.0
2016-06-23 09:40:00,319.63,319.84,318.8,319.22,6.6,430511.0
2016-06-23 09:45:00,319.43,320.05,319.22,319.43,6.06,394900.0
2016-06-23 09:50:00,319.43,319.84,318.18,319.84,9.95,650175.0
2016-06-23 09:55:00,320.05,320.05,318.59,319.43,6.12,399126.0
2016-06-23 10:00:00,319.43,319.43,317.14,317.97,12.55,821226.0
2016-06-23 10:05:00,317.97,318.8,317.55,317.97,5.69,372160.0
2016-06-23 10:10:00,317.97,318.59,317.55,318.18,4.02,263200.0
2016-06-23 10:15:00,318.39,319.01,317.76,318.39,6.61,432400.0
2016-06-23 10:20:00,318.39,319.22,318.18,319.01,4.58,299400.0
2016-06-23 10:25:00,319.22,319.63,318.59,319.43,5.44,355173.0
2016-06-23 10:30:00,319.63,319.63,318.8,319.01,2.83,184501.0
2016-06-23 10:35:00,319.43,319.43,318.8,319.43,4.32,282100.0
2016-06-23 10:40:00,319.43,320.05,319.22,319.84,3.02,197000.0
2016-06-23 10:45:00,319.63,319.84,319.43,319.43,3.65,238000.0
2016-06-23 10:50:00,319.63,320.05,319.43,320.05,3.62,235921.0
2016-06-23 10:55:00,319.84,320.05,319.22,319.43,3.15,204900.0
2016-06-23 11:00:00,319.43,319.84,319.43,319.43,5.24,341400.0
2016-06-23 11:05:00,319.43,320.05,319.43,319.84,2.83,184276.0
2016-06-23 11:10:00,320.05,320.26,319.01,319.01,5.25,341700.0
2016-06-23 11:15:00,319.01,319.43,318.18,318.39,7.03,458800.0
2016-06-23 11:20:00,318.39,319.01,318.39,318.8,3.99,260300.0
2016-06-23 11:25:00,318.8,319.01,317.34,318.59,11.02,720760.0
2016-06-23 11:29:00,318.59,319.63,318.39,318.8,3.53,230600.0
2016-06-23 13:05:00,318.8,318.8,318.18,318.39,3.95,258400.0
2016-06-23 13:10:00,318.18,318.8,317.97,318.8,2.33,152700.0
