date,open_price,highest_price,lowest_price,close_price,turnover,volume
2016-05-06 13:20:00,474.83,475.47,473.71,473.87,12.81,431699.0
2016-05-06 13:25:00,473.87,474.67,472.75,472.91,14.18,478801.0
2016-05-06 13:30:00,472.75,473.55,471.95,472.75,36.52,1237399.0
2016-05-06 13:35:00,471.15,473.87,471.15,473.87,14.54,491700.0
2016-05-06 13:40:00,473.87,475.63,473.87,475.47,17.84,600952.0
2016-05-06 13:45:00,475.79,476.11,473.07,473.71,28.25,952247.0
2016-05-06 13:50:00,473.71,474.83,473.55,473.71,11.67,393880.0
2016-05-06 13:55:00,473.55,473.71,470.99,471.15,18.15,615020.0
2016-05-06 14:00:00,470.99,473.55,470.67,473.55,19.28,653900.0
2016-05-06 14:05:00,473.55,473.87,472.43,473.55,12.63,427000.0
2016-05-06 14:10:00,473.71,474.03,472.75,473.23,19.07,644428.0
2016-05-06 14:15:00,473.07,476.75,473.07,476.11,27.83,936397.0
2016-05-06 14:20:00,476.11,476.91,474.51,475.15,37.39,1256183.0
2016-05-06 14:25:00,475.15,476.59,474.51,475.95,14.53,488800.0
2016-05-06 14:30:00,475.47,477.55,475.47,476.59,45.07,1512500.0
2016-05-06 14:35:00,476.43,477.39,474.35,474.35,26.1,876600.0
2016-05-06 14:40:00,474.03,474.83,472.75,473.71,20.43,690001.0
2016-05-06 14:45:00,473.55,475.95,472.75,473.55,38.59,1302400.0
2016-05-06 14:50:00,473.55,474.35,472.11,473.23,39.52,1336350.0
2016-05-06 14:55:00,473.55,474.19,470.35,470.51,62.64,2121980.0
2016-05-06 15:00:00,470.51,471.31,468.91,468.91,42.84,1460634.0
2016-05-09 09:35:00,467.47,474.99,467.47,473.07,105.15,3564209.0
2016-05-09 09:40:00,473.07,473.55,468.27,470.03,52.6,1788983.0
2016-05-09 09:45:00,470.03,471.31,467.95,468.43,79.37,2705250.0
2016-05-09 09:50:00,468.43,470.99,468.43,470.99,33.88,1153990.0
2016-05-09 09:55:00,470.67,470.67,466.83,468.75,51.85,1768738.0
2016-05-09 10:00:00,468.75,469.71,468.11,469.23,26.44,901881.0
2016-05-09 10:05:00,469.23,473.39,469.23,472.43,42.87,1454094.0
2016-05-09 10:10:00,471.95,472.43,470.51,471.15,25.9,878768.0
2016-05-09 10:15:00,470.51,470.51,469.07,469.87,25.07,853590.0
2016-05-09 10:20:00,470.03,470.51,468.75,468.75,36.21,1233351.0
2016-05-09 10:25:00,468.59,470.35,468.11,470.35,23.2,791314.0
2016-05-09 10:30:00,470.35,471.95,470.35,471.15,18.98,644553.0
2016-05-09 10:35:00,471.15,471.31,470.19,470.35,11.07,376447.0
2016-05-09 10:40:00,470.35,470.99,470.03,470.19,12.8,435300.0
2016-05-09 10:45:00,470.19,471.79,469.87,471.47,9.45,321011.0
2016-05-09 10:50:00,471.63,471.95,470.67,470.67,8.1,274910.0
2016-05-09 10:55:00,470.67,473.23,470.19,471.95,36.33,1232292.0
2016-05-09 11:00:00,471.95,473.23,471.95,472.27,19.32,653980.0
2016-05-09 11:05:00,472.27,472.75,471.31,471.95,19.08,646620.0
2016-05-09 11:10:00,471.95,472.75,471.31,471.63,16.92,573400.0
2016-05-09 11:15:00,471.63,472.11,471.15,471.15,5.66,191900.0
2016-05-09 11:20:00,471.31,471.63,469.87,471.15,9.46,321140.0
2016-05-09 11:25:00,470.99,471.15,468.59,469.23,12.07,411440.0
2016-05-09 11:30:00,469.23,469.87,468.11,468.27,10.45,356580.0
2016-05-09 13:05:00,468.75,468.75,467.31,467.95,13.84,473039.0
2016-05-09 13:10:00,467.79,469.07,467.63,467.63,10.81,369500.0
2016-05-09 13:15:00,467.63,467.79,465.71,467.47,31.01,1063363.0
2016-05-09 13:20:00,467.47,469.23,466.99,468.59,21.57,737214.0
2016-05-09 13:25:00,468.75,471.31,468.75,470.67,15.88,540049.0
2016-05-09 13:30:00,470.67,471.79,470.51,471.31,13.34,452981.0
2016-05-09 13:35:00,471.31,471.63,469.55,470.51,7.97,270840.0
2016-05-09 13:40:00,470.35,470.99,468.75,469.07,12.6,428679.0
2016-05-09 13:45:00,468.91,471.31,468.59,470.99,19.25,655501.0
2016-05-09 13:50:00,471.15,471.31,469.55,470.67,11.93,405327.0
2016-05-09 13:55:00,470.99,470.99,469.23,469.71,16.41,558200.0
2016-05-09 14:00:00,469.87,470.19,469.23,469.23,16.66,567322.0
2016-05-09 14:05:00,469.23,469.71,467.79,468.59,15.11,515604.0
2016-05-09 14:10:00,468.59,469.07,468.11,468.91,16.51,563900.0
2016-05-09 14:15:00,468.91,470.83,468.59,470.51,17.57,598113.0
2016-05-09 14:20:00,470.83,471.31,469.55,469.55,21.38,726800.0
2016-05-09 14:25:00,469.55,470.99,469.55,470.19,9.27,315300.0
2016-05-09 14:30:00,470.19,470.83,469.55,469.71,8.95,304480.0
2016-05-09 14:35:00,470.03,470.99,469.71,470.67,10.84,368400.0
2016-05-09 14:40:00,470.51,470.51,468.43,468.91,24.6,838920.0
2016-05-09 14:45:00,468.75,468.91,466.35,466.83,25.66,878480.0
2016-05-09 14:50:00,466.51,467.95,465.87,467.31,25.04,858850.0
2016-05-09 14:55:00,467.15,469.55,466.83,468.91,12.66,432600.0
2016-05-09 15:00:00,468.91,468.91,468.11,468.27,14.97,511527.0
2016-05-10 09:35:00,466.35,469.23,466.35,467.95,23.32,797900.0
2016-05-10 09:40:00,467.47,467.95,463.15,463.47,37.4,1285300.0
2016-05-10 09:45:00,462.83,464.59,461.55,464.43,31.15,1075850.0
2016-05-10 09:50:00,464.75,466.99,464.27,466.83,18.5,636133.0
2016-05-10 09:55:00,466.83,467.95,466.67,466.99,18.77,642563.0
2016-05-10 10:00:00,466.99,466.99,465.55,466.35,19.56,671143.0
2016-05-10 10:05:00,466.67,468.59,466.35,468.43,11.88,406859.0
2016-05-10 10:10:00,468.43,468.91,467.15,467.95,24.26,829295.0
2016-05-10 10:15:00,467.95,469.55,467.63,467.95,47.08,1607224.0
2016-05-10 10:20:00,467.95,468.43,467.15,468.27,14.07,480953.0
2016-05-10 10:25:00,468.75,471.95,468.27,471.15,73.97,2515960.0
2016-05-10 10:30:00,471.47,471.63,470.83,471.31,26.58,902127.0
2016-05-10 10:35:00,470.99,471.47,469.71,471.15,16.2,550772.0
2016-05-10 10:40:00,471.47,473.23,471.31,472.27,82.71,2803655.0
2016-05-10 10:45:00,472.27,473.71,472.27,472.59,33.66,1138181.0
2016-05-10 10:50:00,472.59,473.39,471.95,472.75,17.41,589202.0
2016-05-10 10:55:00,472.91,476.59,472.75,475.79,50.15,1689464.0
2016-05-10 11:00:00,475.79,476.11,474.51,475.15,36.76,1236975.0
2016-05-10 11:05:00,475.31,476.43,473.87,474.03,26.07,877165.0
2016-05-10 11:10:00,473.87,475.47,473.39,473.55,14.62,493109.0
2016-05-10 11:15:00,473.55,474.99,473.23,474.99,14.47,488259.0
2016-05-10 11:20:00,474.83,478.19,474.83,478.19,45.72,1534511.0
2016-05-10 11:25:00,478.03,479.47,476.27,476.43,36.25,1213070.0
2016-05-10 11:30:00,476.75,478.35,476.11,477.71,21.61,724423.0
2016-05-10 13:05:00,477.87,478.35,475.47,476.43,35.5,1190527.0
2016-05-10 13:10:00,476.11,477.55,475.95,476.11,26.47,887915.0
2016-05-10 13:15:00,476.43,477.71,476.43,476.91,21.44,719015.0
2016-05-10 13:20:00,476.91,477.71,476.11,477.55,16.81,563688.0
2016-05-10 13:25:00,477.55,478.03,476.75,477.39,19.41,650569.0
2016-05-10 13:30:00,476.75,478.67,476.11,477.07,39.3,1316798.0
2016-05-10 13:35:00,477.39,479.63,477.39,479.63,33.02,1103385.0
2016-05-10 13:40:00,479.63,481.55,479.47,481.23,47.46,1580572.0
2016-05-10 13:45:00,481.23,482.99,480.91,482.67,43.52,1444214.0
2016-05-10 13:50:00,482.99,485.87,482.51,483.31,61.57,2035590.0
2016-05-10 13:55:00,483.15,483.15,480.43,481.23,28.54,947289.0
2016-05-10 14:00:00,480.27,480.27,477.07,479.15,25.49,851233.0
2016-05-10 14:05:00,478.83,478.83,477.07,477.07,26.65,892437.0
2016-05-10 14:10:00,477.07,480.59,477.07,479.63,33.49,1118481.0
2016-05-10 14:15:00,479.63,480.75,478.83,479.47,23.92,798043.0
2016-05-10 14:20:00,479.47,479.63,478.67,478.67,12.84,428648.0
2016-05-10 14:25:00,478.35,479.95,477.87,478.99,28.88,964483.0
2016-05-10 14:30:00,478.67,479.95,477.71,478.03,22.6,754549.0
2016-05-10 14:35:00,478.03,478.35,475.63,475.63,21.17,709143.0
2016-05-10 14:40:00,475.63,476.75,474.03,476.43,37.15,1250635.0
2016-05-10 14:45:00,476.75,476.75,474.51,474.51,19.01,639053.0
2016-05-10 14:50:00,474.83,476.11,472.91,476.11,24.59,830177.0
2016-05-10 14:55:00,475.15,476.91,474.99,475.63,27.61,928333.0
2016-05-10 15:00:00,475.47,475.79,475.47,475.47,10.4,350072.0
2016-05-11 09:35:00,476.43,478.03,474.03,478.03,44.0,1477610.0
2016-05-11 09:40:00,478.03,478.03,476.11,477.71,23.46,786656.0
2016-05-11 09:45:00,477.71,482.67,477.55,482.35,37.7,1255905.0
2016-05-11 09:50:00,483.31,484.91,482.35,484.91,73.9,2447047.0
2016-05-11 09:55:00,484.91,489.22,484.11,489.06,96.93,3184035.0
2016-05-11 10:00:00,488.9,492.58,488.1,490.98,98.1,3202433.0
2016-05-11 10:05:00,490.34,490.98,489.54,489.7,39.36,1284800.0
2016-05-11 10:10:00,489.7,492.1,488.9,489.86,58.35,1903518.0
2016-05-11 10:15:00,489.54,490.5,487.62,487.94,54.09,1770628.0
2016-05-11 10:20:00,487.78,487.94,485.23,487.62,37.37,1228458.0
2016-05-11 10:25:00,487.62,489.22,486.66,487.14,32.53,1066619.0
2016-05-11 10:30:00,487.14,489.86,486.34,488.42,25.51,835475.0
2016-05-11 10:35:00,488.58,489.22,486.03,486.34,44.27,1452925.0
2016-05-11 10:40:00,486.34,487.14,483.95,483.95,26.0,855551.0
2016-05-11 10:45:00,483.79,486.66,483.79,485.55,19.9,655700.0
2016-05-11 10:50:00,485.87,486.34,484.91,485.87,14.43,475330.0
2016-05-11 10:55:00,486.03,486.03,484.11,485.23,21.03,693453.0
2016-05-11 11:00:00,485.23,486.18,485.23,486.03,15.18,499800.0
2016-05-11 11:05:00,486.18,488.9,485.39,488.74,35.61,1169913.0
2016-05-11 11:10:00,488.74,490.18,488.74,488.9,38.35,1253470.0
2016-05-11 11:15:00,489.38,489.7,488.74,489.54,17.1,558913.0
2016-05-11 11:20:00,489.22,489.7,488.58,489.7,18.41,601850.0
2016-05-11 11:25:00,489.86,493.54,489.86,493.54,64.7,2103939.0
2016-05-11 11:29:00,493.54,495.14,492.74,494.02,40.8,1321000.0
2016-05-11 13:05:00,494.82,495.3,493.22,493.54,45.15,1460200.0
2016-05-11 13:10:00,493.38,494.66,492.74,493.06,14.69,476200.0
2016-05-11 13:15:00,492.74,493.06,491.3,492.26,19.84,645200.0
2016-05-11 13:20:00,492.1,492.42,491.3,492.1,14.29,464700.0
2016-05-11 13:25:00,491.94,492.74,490.98,491.14,16.55,538500.0
2016-05-11 13:30:00,491.14,493.38,490.82,492.74,21.23,690073.0
2016-05-11 13:35:00,492.74,494.02,492.42,492.42,22.22,720508.0
2016-05-11 13:40:00,493.38,493.38,490.82,491.3,30.5,991960.0
2016-05-11 13:45:00,492.26,493.06,490.66,491.94,29.71,965885.0
2016-05-11 13:50:00,491.46,491.94,488.58,488.9,24.01,783482.0
2016-05-11 13:55:00,488.9,491.46,488.74,489.86,20.25,661908.0
2016-05-11 14:00:00,490.5,491.3,489.22,489.22,15.27,498800.0
2016-05-11 14:05:00,489.54,489.7,485.71,486.18,29.95,983000.0
2016-05-11 14:10:00,486.34,489.54,485.71,488.58,29.22,959000.0
2016-05-11 14:15:00,489.22,490.34,487.94,489.86,20.23,661909.0
2016-05-11 14:20:00,489.7,490.18,488.26,488.9,20.17,659291.0
2016-05-11 14:25:00,490.02,490.02,486.34,486.5,18.09,593373.0
2016-05-11 14:30:00,486.18,487.14,485.87,486.34,18.62,612612.0
2016-05-11 14:35:00,486.34,486.34,484.75,485.23,25.86,852582.0
2016-05-11 14:40:00,485.07,486.18,484.11,484.11,22.74,749906.0
2016-05-11 14:45:00,484.11,486.18,483.15,484.91,37.05,1223486.0
2016-05-11 14:50:00,484.91,485.55,484.11,484.75,26.63,878941.0
2016-05-11 14:55:00,484.75,485.55,484.43,485.23,27.81,917282.0
2016-05-11 15:00:00,485.23,485.39,485.07,485.07,13.46,443943.0
2016-05-12 09:35:00,479.95,479.95,468.91,469.07,92.96,3136800.0
2016-05-12 09:40:00,469.23,474.03,467.95,472.43,39.96,1357977.0
2016-05-12 09:45:00,473.23,477.71,472.91,477.07,26.32,888033.0
2016-05-12 09:50:00,477.87,477.87,473.55,476.59,18.9,635306.0
2016-05-12 09:55:00,477.55,478.83,475.95,477.55,26.25,879032.0
2016-05-12 10:00:00,477.55,477.55,473.55,476.59,22.48,756348.0
2016-05-12 10:05:00,475.95,479.31,475.95,479.15,13.65,456958.0
2016-05-12 10:10:00,478.99,483.15,478.99,481.87,31.76,1054413.0
2016-05-12 10:15:00,482.19,482.99,479.95,482.51,15.52,515769.0
2016-05-12 10:20:00,482.99,484.59,482.67,482.67,20.76,687035.0
2016-05-12 10:25:00,482.67,483.47,482.35,482.51,21.19,702180.0
2016-05-12 10:30:00,482.35,484.75,480.27,484.75,24.11,798630.0
2016-05-12 10:35:00,484.75,484.75,481.55,482.51,22.37,740610.0
2016-05-12 10:40:00,482.35,482.51,479.63,479.63,29.37,976339.0
2016-05-12 10:45:00,479.63,480.59,478.35,480.11,27.58,920050.0
2016-05-12 10:50:00,480.11,481.55,479.63,481.55,16.85,561257.0
2016-05-12 10:55:00,481.87,482.99,480.91,481.55,23.35,774651.0
2016-05-12 11:00:00,480.75,483.63,480.75,482.51,22.12,733431.0
2016-05-12 11:05:00,483.15,483.15,481.39,481.71,11.98,397682.0
2016-05-12 11:10:00,481.55,482.83,481.39,481.55,12.86,426800.0
2016-05-12 11:15:00,481.39,481.55,479.79,480.27,13.17,438317.0
2016-05-12 11:20:00,480.43,482.67,480.43,482.67,9.69,321810.0
2016-05-12 11:25:00,482.51,483.63,482.19,483.47,13.66,452267.0
2016-05-12 11:29:00,483.47,483.95,481.71,482.83,9.2,304425.0
2016-05-12 13:05:00,482.83,483.47,481.71,481.71,15.63,518300.0
2016-05-12 13:10:00,481.71,482.03,481.23,481.71,13.28,441300.0
2016-05-12 13:15:00,482.19,482.19,479.15,479.47,12.16,404900.0
2016-05-12 13:20:00,479.47,479.63,476.75,479.63,11.96,400243.0
2016-05-12 13:25:00,479.47,480.75,478.35,479.31,9.06,302300.0
2016-05-12 13:30:00,479.31,480.91,478.35,480.91,5.95,198166.0
2016-05-12 13:35:00,480.91,483.95,480.91,483.15,18.86,624900.0
2016-05-12 13:40:00,483.15,483.31,481.55,482.19,12.52,415000.0
2016-05-12 13:45:00,482.35,482.99,481.39,482.03,11.29,374461.0
2016-05-12 13:50:00,481.87,482.03,480.27,480.27,8.89,295799.0
2016-05-12 13:55:00,481.23,481.55,480.27,481.23,7.81,259781.0
2016-05-12 14:00:00,481.23,481.87,481.07,481.87,7.85,260972.0
2016-05-12 14:05:00,481.55,482.03,481.07,481.39,7.04,233900.0
2016-05-12 14:10:00,481.23,481.23,477.87,478.19,20.43,682220.0
2016-05-12 14:15:00,478.19,479.95,477.55,479.15,14.0,467868.0
2016-05-12 14:20:00,479.15,479.15,478.03,479.15,11.77,393279.0
2016-05-12 14:25:00,478.99,480.11,478.99,479.15,6.73,224342.0
2016-05-12 14:30:00,479.15,480.11,478.99,479.95,11.0,366818.0
2016-05-12 14:35:00,480.11,481.07,477.87,479.95,29.21,974490.0
2016-05-12 14:40:00,479.95,480.43,479.47,479.63,22.55,751713.0
2016-05-12 14:45:00,479.95,480.27,477.39,477.87,22.12,738486.0
2016-05-12 14:50:00,477.71,480.27,477.71,479.47,14.63,488143.0
2016-05-12 14:55:00,478.83,481.07,478.83,481.07,20.77,692516.0
2016-05-12 15:00:00,481.23,481.55,480.75,481.55,12.62,419300.0
2016-05-13 09:35:00,479.63,481.39,478.51,481.39,20.19,673106.0
2016-05-13 09:40:00,481.55,486.03,481.55,485.39,23.51,776420.0
2016-05-13 09:45:00,485.23,488.74,485.07,488.74,46.04,1510943.0
2016-05-13 09:50:00,488.74,494.34,488.74,494.34,64.89,2111657.0
2016-05-13 09:55:00,494.02,496.74,494.02,494.82,80.99,2614585.0
2016-05-13 10:00:00,494.5,494.66,492.74,492.74,36.52,1183486.0
2016-05-13 10:05:00,492.74,492.74,491.3,492.26,16.9,549460.0
2016-05-13 10:10:00,491.94,492.1,490.34,490.34,13.99,455640.0
2016-05-13 10:15:00,490.34,490.66,488.9,489.22,25.85,844500.0
2016-05-13 10:20:00,489.22,489.86,487.94,488.58,30.02,983130.0
2016-05-13 10:25:00,488.58,489.54,487.62,489.54,16.86,552180.0
2016-05-13 10:30:00,489.54,490.5,488.74,488.9,10.13,330808.0
2016-05-13 10:35:00,488.74,489.54,488.42,488.42,12.21,399661.0
2016-05-13 10:40:00,488.42,488.58,487.46,488.1,21.08,691185.0
2016-05-13 10:45:00,487.94,488.42,487.14,487.62,22.57,740408.0
2016-05-13 10:50:00,487.62,488.26,487.46,487.62,13.21,433196.0
2016-05-13 10:55:00,487.94,488.42,485.07,486.03,29.24,961108.0
2016-05-13 11:00:00,486.18,486.98,485.55,485.55,12.46,409964.0
2016-05-13 11:05:00,485.71,485.71,483.95,484.91,18.19,600031.0
2016-05-13 11:10:00,484.91,485.23,484.27,484.59,12.56,414681.0
2016-05-13 11:15:00,484.75,485.07,483.95,484.11,12.36,408237.0
2016-05-13 11:20:00,484.11,485.71,483.31,484.91,17.12,565117.0
2016-05-13 11:25:00,485.39,486.5,483.95,483.95,12.29,405242.0
2016-05-13 11:30:00,484.27,484.43,482.51,482.99,7.45,246747.0
2016-05-13 13:05:00,482.83,484.75,482.83,484.11,8.39,277843.0
2016-05-13 13:10:00,484.75,485.39,483.95,484.75,5.45,180038.0
2016-05-13 13:15:00,484.75,486.34,484.43,484.75,7.95,262169.0
2016-05-13 13:20:00,484.75,485.07,484.27,484.59,4.04,133270.0
2016-05-13 13:25:00,484.43,486.18,484.43,485.23,11.0,362562.0
2016-05-13 13:30:00,485.23,487.14,485.23,486.03,10.7,352027.0
2016-05-13 13:35:00,485.55,485.55,482.35,482.67,11.43,377607.0
2016-05-13 13:40:00,482.51,482.51,480.43,481.55,24.41,811323.0
2016-05-13 13:45:00,481.71,481.71,479.47,479.95,24.11,803132.0
2016-05-13 13:50:00,479.95,481.71,479.63,481.39,8.3,276429.0
2016-05-13 13:55:00,481.39,481.55,479.79,479.79,6.19,206000.0
2016-05-13 14:00:00,479.95,480.75,479.63,480.75,7.84,261211.0
2016-05-13 14:05:00,480.75,481.23,479.95,480.27,7.52,250402.0
2016-05-13 14:10:00,480.27,480.43,479.63,479.63,7.07,235788.0
2016-05-13 14:15:00,479.95,480.11,479.47,479.79,6.1,203554.0
2016-05-13 14:20:00,479.95,479.95,478.83,478.99,12.06,402804.0
2016-05-13 14:25:00,478.83,478.99,478.03,478.03,11.1,370984.0
2016-05-13 14:30:00,478.03,478.03,474.03,476.11,25.94,872272.0
2016-05-13 14:35:00,476.43,478.35,475.95,476.11,12.0,402292.0
2016-05-13 14:40:00,476.11,476.91,474.35,474.35,20.81,700300.0
2016-05-13 14:45:00,474.35,475.15,472.91,474.35,29.81,1006542.0
2016-05-13 14:50:00,475.15,476.11,473.71,475.95,19.6,660268.0
2016-05-13 14:55:00,475.95,477.39,475.63,477.07,12.92,434057.0
2016-05-13 15:00:00,477.07,478.03,477.07,478.03,9.96,333500.0
2016-05-16 09:35:00,473.55,474.83,470.19,472.27,50.7,1716664.0
2016-05-16 09:40:00,472.75,476.27,472.59,472.75,13.53,456600.0
2016-05-16 09:45:00,472.91,472.91,470.51,470.51,26.73,907313.0
2016-05-16 09:50:00,470.51,471.15,469.71,470.19,30.45,1035610.0
2016-05-16 09:55:00,470.35,470.99,465.55,467.15,48.26,1649849.0
2016-05-16 10:00:00,467.15,468.59,465.23,467.31,47.31,1623029.0
2016-05-16 10:05:00,467.95,470.83,466.35,469.87,27.8,949527.0
2016-05-16 10:10:00,469.71,471.31,469.39,470.03,27.74,943567.0
2016-05-16 10:15:00,469.87,470.99,469.71,470.19,16.32,555528.0
2016-05-16 10:20:00,469.87,470.83,468.75,468.75,24.57,836239.0
2016-05-16 10:25:00,468.75,469.07,467.15,467.47,19.54,668465.0
2016-05-16 10:30:00,467.47,468.75,467.15,467.95,15.35,524870.0
2016-05-16 10:35:00,467.95,470.03,467.95,469.71,12.17,415553.0
2016-05-16 10:40:00,469.87,470.19,467.79,467.95,11.56,394643.0
2016-05-16 10:45:00,467.79,467.95,467.15,467.31,10.09,345322.0
2016-05-16 10:50:00,467.15,470.99,466.51,470.19,16.5,564055.0
2016-05-16 10:55:00,470.19,470.35,468.27,470.03,10.74,366000.0
2016-05-16 11:00:00,470.03,474.35,469.55,473.07,18.84,638721.0
2016-05-16 11:05:00,473.07,473.39,471.63,471.95,10.16,344100.0
2016-05-16 11:10:00,472.27,473.07,471.63,471.95,10.49,355383.0
2016-05-16 11:15:00,471.95,472.59,470.83,471.79,6.89,233561.0
2016-05-16 11:20:00,471.79,474.35,471.47,473.55,12.97,438465.0
2016-05-16 11:25:00,473.55,474.51,472.11,472.91,5.81,196117.0
2016-05-16 11:30:00,472.43,472.91,471.95,471.95,10.53,356706.0
2016-05-16 13:05:00,472.11,472.75,470.19,470.19,13.42,456026.0
2016-05-16 13:10:00,470.51,471.15,469.87,471.15,7.91,269185.0
2016-05-16 13:15:00,470.19,471.15,470.03,470.35,6.46,219826.0
2016-05-16 13:20:00,470.35,470.99,469.87,470.35,8.83,300394.0
2016-05-16 13:25:00,470.19,470.35,468.43,468.43,7.91,269695.0
2016-05-16 13:30:00,468.59,469.55,467.15,468.27,18.55,634524.0
2016-05-16 13:35:00,468.27,470.51,468.27,470.03,13.58,462657.0
2016-05-16 13:40:00,469.23,470.19,468.91,469.39,5.05,171991.0
2016-05-16 13:45:00,469.23,470.99,468.43,470.83,13.97,475868.0
2016-05-16 13:50:00,470.99,471.95,470.03,470.03,11.22,381017.0
2016-05-16 13:55:00,470.35,473.55,469.39,473.55,19.99,678873.0
2016-05-16 14:00:00,473.55,474.35,472.59,472.59,21.12,713415.0
2016-05-16 14:05:00,473.39,473.87,471.95,471.95,9.18,310532.0
2016-05-16 14:10:00,473.07,473.39,471.47,472.11,14.88,504292.0
2016-05-16 14:15:00,473.07,473.23,471.15,471.15,12.74,431333.0
2016-05-16 14:20:00,471.31,471.47,469.55,470.03,16.33,555656.0
2016-05-16 14:25:00,470.03,471.47,469.87,470.35,9.13,310482.0
2016-05-16 14:30:00,471.15,473.07,470.19,472.75,12.18,413505.0
2016-05-16 14:35:00,471.95,474.51,471.95,474.19,27.66,933920.0
2016-05-16 14:40:00,474.35,476.75,474.19,475.15,24.65,829302.0
2016-05-16 14:45:00,474.67,475.63,473.23,474.35,21.99,741927.0
2016-05-16 14:50:00,474.35,477.07,474.03,476.43,30.07,1010456.0
2016-05-16 14:55:00,474.99,476.43,474.99,475.79,20.59,691992.0
2016-05-16 15:00:00,476.27,477.07,475.79,477.07,29.24,981528.0
2016-05-17 09:35:00,478.35,478.35,475.15,476.75,39.52,1324894.0
2016-05-17 09:40:00,476.91,477.23,474.99,474.99,25.46,855573.0
2016-05-17 09:45:00,474.99,475.15,473.23,473.39,21.99,741883.0
2016-05-17 09:50:00,473.39,474.35,472.75,474.03,21.91,740430.0
2016-05-17 09:55:00,473.55,475.63,473.55,474.35,17.79,599574.0
2016-05-17 10:00:00,474.35,474.35,473.39,473.55,13.43,453639.0
2016-05-17 10:05:00,473.55,474.03,471.79,471.95,28.06,949574.0
2016-05-17 10:10:00,471.95,472.27,471.31,472.11,16.81,569802.0
2016-05-17 10:15:00,472.27,473.87,471.79,473.07,19.25,652026.0
2016-05-17 10:20:00,473.07,473.55,472.27,473.07,11.41,385700.0
2016-05-17 10:25:00,473.23,474.03,472.43,472.91,14.13,477600.0
2016-05-17 10:30:00,472.91,473.87,471.95,473.87,15.79,534526.0
2016-05-17 10:35:00,473.87,474.35,472.59,473.39,7.77,262499.0
2016-05-17 10:40:00,473.39,474.03,472.91,473.07,9.72,328401.0
2016-05-17 10:45:00,473.23,474.03,471.15,471.31,15.98,540987.0
2016-05-17 10:50:00,471.15,472.59,470.35,470.51,22.27,756413.0
2016-05-17 10:55:00,470.99,471.63,469.71,471.47,12.94,439890.0
2016-05-17 11:00:00,471.95,472.75,470.51,471.95,9.01,305559.0
2016-05-17 11:05:00,471.79,472.75,470.67,472.75,7.39,250300.0
2016-05-17 11:10:00,472.75,473.07,471.31,472.27,9.14,309774.0
2016-05-17 11:15:00,472.43,473.71,471.63,471.79,14.81,501500.0
2016-05-17 11:20:00,471.95,472.75,471.63,471.79,9.14,309875.0
2016-05-17 11:25:00,471.95,473.23,471.63,472.59,10.63,360300.0
2016-05-17 11:30:00,472.59,473.07,471.95,472.27,4.21,142700.0
2016-05-17 13:05:00,472.11,472.75,471.63,472.27,5.71,193598.0
2016-05-17 13:10:00,472.11,474.03,472.11,474.03,5.12,173008.0
2016-05-17 13:15:00,473.71,474.51,473.71,474.51,6.53,220256.0
2016-05-17 13:20:00,474.35,474.99,474.19,474.19,6.3,212300.0
2016-05-17 13:25:00,473.71,474.19,471.79,473.55,9.67,327299.0
2016-05-17 13:30:00,473.55,473.55,471.95,473.07,4.82,163251.0
2016-05-17 13:35:00,473.07,474.35,472.11,474.35,9.58,324017.0
2016-05-17 13:40:00,474.19,474.67,472.91,473.07,8.98,303287.0
2016-05-17 13:45:00,473.87,473.87,471.79,472.75,9.11,308344.0
2016-05-17 13:50:00,472.75,472.75,469.23,470.35,23.08,784399.0
2016-05-17 13:55:00,470.67,472.43,470.67,471.63,19.24,652500.0
2016-05-17 14:00:00,471.63,472.43,471.63,471.95,8.02,271900.0
2016-05-17 14:05:00,472.43,474.35,472.27,473.55,15.4,520633.0
2016-05-17 14:10:00,474.03,474.03,473.07,473.55,8.75,295644.0
2016-05-17 14:15:00,473.39,474.03,472.75,472.75,9.15,309300.0
2016-05-17 14:20:00,472.75,472.75,471.79,472.59,13.52,458000.0
2016-05-17 14:25:00,472.59,472.75,470.83,471.63,14.31,485200.0
2016-05-17 14:30:00,471.63,471.63,470.35,471.15,7.76,263592.0
2016-05-17 14:35:00,471.15,471.15,470.03,470.83,15.69,533535.0
2016-05-17 14:40:00,470.99,472.43,470.99,472.11,9.95,337438.0
2016-05-17 14:45:00,471.95,472.11,470.51,470.83,6.35,215549.0
2016-05-17 14:50:00,470.83,470.99,470.03,470.19,13.44,457136.0
2016-05-17 14:55:00,470.03,470.67,469.71,470.35,14.61,497246.0
2016-05-17 15:00:00,470.35,470.67,469.55,469.55,16.37,557529.0
2016-05-18 09:35:00,465.55,468.43,465.07,465.07,44.34,1522600.0
2016-05-18 09:40:00,465.07,468.43,464.43,468.43,15.18,520859.0
2016-05-18 09:45:00,468.59,470.19,466.83,469.39,8.98,306600.0
2016-05-18 09:50:00,469.39,469.39,468.43,468.75,7.87,268600.0
2016-05-18 09:55:00,469.07,470.19,468.43,469.55,17.42,593700.0
2016-05-18 10:00:00,469.55,471.95,468.59,471.15,20.19,686355.0
2016-05-18 10:05:00,471.15,472.59,470.19,470.35,20.04,679967.0
2016-05-18 10:10:00,470.35,470.67,469.55,470.03,10.13,344600.0
